D1,D2,responses,s-weight,weight
739,824,False,0.7630243897438049,0.2917370206891257
738,824,False,0.7718469500541687,0.3119288938621459
680,824,False,0.7843399047851562,0.3076252162990562
675,824,True,0.7844421863555908,0.3798486638413623
707,825,False,0.7263027429580688,0.3364764096768239
678,825,True,0.7367004156112671,0.3333836440019971
673,825,False,0.6994979381561279,0.2887001270310828
672,825,False,0.6667199730873108,0.0
802,826,False,0.6026175618171692,0.4026600008105142
705,826,True,0.7560601830482483,0.4957644921192985
634,826,False,0.629281759262085,0.4053394134701368
501,826,False,0.6940510869026184,0.0
750,827,False,0.6247924566268921,0.319371868764204
652,827,True,0.6244432330131531,0.3498826982609642
651,827,False,0.6265261173248291,0.3597044832510931
650,827,False,0.635668158531189,0.3070648027753234
753,828,True,0.8003387451171875,0.3627895163518095
558,828,False,0.7585377097129822,0.3365956280719286
503,828,True,0.7706794738769531,0.0
499,828,False,0.7721608877182007,0.3383764840919798
476,829,True,0.7685688734054565,0.3654258283647121
475,829,False,0.7079222798347473,0.354292269958436
444,829,False,0.6816352605819702,0.3623443152276268
443,829,False,0.7037365436553955,0.3963181333565563
327,830,False,0.7119066715240479,0.2680982307855566
220,830,False,0.761489987373352,0.249756216421785
183,830,False,0.7664954662322998,0.3241264669134741
17,830,False,0.8626929521560669,0.4308138966604342
685,831,True,0.7379752993583679,0.4611945597477579
475,831,False,0.6344106197357178,0.0
444,831,False,0.6393349170684814,0.382494553338127
443,831,False,0.6299084424972534,0.3834945408049835
1058,832,True,0.8317419290542603,0.3338310497357399
487,832,False,0.7573774456977844,0.2656569637763909
75,832,False,0.4277330636978149,0.1637395791673081
16,832,False,0.8209410309791565,0.2688464351835195
394,833,True,0.6862374544143677,0.2048220075932285
313,833,False,0.6687015295028687,0.1948125830398718
44,833,False,0.5804209113121033,0.2070727988854617
26,833,False,0.5451738834381104,0.0
1032,834,True,0.7525925040245056,0.3744630496012833
773,834,False,0.6586954593658447,0.3361069984967624
713,834,False,0.6291614174842834,0.3462178716507691
635,834,False,0.6551787853240967,0.3416142974173498
1049,835,False,0.4813758134841919,0.2099108592897562
1003,835,False,0.5864465832710266,0.2409981412367043
877,835,True,0.6629527807235718,0.3593120370908637
830,835,False,0.6258987784385681,0.2518930311477074
1049,836,False,0.5465792417526245,0.0
1003,836,False,0.7413071990013123,0.3975471132008423
877,836,False,0.7228407859802246,0.3628873693012115
830,836,True,0.8681922554969788,0.4416657833359833
1037,837,True,0.7762632369995117,0.4181170705220213
760,837,False,0.622298538684845,0.0
639,837,False,0.5098111629486084,0.207986976762413
112,837,False,0.5028778314590454,0.0
1001,838,False,0.4908384084701538,0.1978858527849193
881,838,True,0.6689047813415527,0.2743516305843672
830,838,False,0.5729755759239197,0.0
357,838,False,0.0,0.2456518422202587
859,839,True,0.7842581272125244,0.2955091401467112
540,839,False,0.0,0.2200327873281498
321,839,False,0.597722053527832,0.4298444069404403
319,839,False,0.7480908632278442,0.271819075134849
833,840,False,0.6738958358764648,0.2568283168066276
646,840,False,0.5418749451637268,0.2220794700894059
645,840,False,0.5212810039520264,0.2225659536298629
623,840,False,0.5231207609176636,0.2092033212417969
948,841,False,0.5891692638397217,0.236227795630767
947,841,True,0.6188600063323975,0.2924007876880112
946,841,False,0.5355130434036255,0.1710025650577139
85,841,False,0.0,0.0
926,842,False,0.6902928352355957,0.3055942436183833
866,842,False,0.7581796646118164,0.2860555754209112
858,842,False,0.792456865310669,0.3834880018161992
857,842,True,0.7969133257865906,0.4394133354143948
928,843,False,0.750654935836792,0.2907611047335785
866,843,False,0.746455192565918,0.3487230748001994
858,843,True,0.7865003943443298,0.4339757626049074
857,843,False,0.7876163721084595,0.3744104618552142
969,844,False,0.7159733176231384,0.3050152762115237
866,844,False,0.8234831094741821,0.3918019549846894
858,844,False,0.7895176410675049,0.3805994838123001
857,844,False,0.7818594574928284,0.3330245483357625
356,845,False,0.7914617657661438,0.3266725820227504
355,845,False,0.7686519622802734,0.3411425885412726
183,845,False,0.7194979190826416,0.2393595432219799
17,845,False,0.7437158226966858,0.222479458307532
356,846,False,0.7519593834877014,0.3475240234284579
355,846,False,0.7250078916549683,0.3272184012538737
183,846,False,0.7040174007415771,0.2853902246108222
17,846,False,0.7099848389625549,0.2491769933044358
1047,847,False,0.0,0.0
704,847,False,0.564875602722168,0.1796053020267749
423,847,False,0.738812267780304,0.2765204519281134
294,847,True,0.7374737858772278,0.2811267651158746
589,848,False,0.7179203033447266,0.3187689199949604
560,848,False,0.8599733114242554,0.3251328179189492
257,848,False,0.0,0.3212021119108287
230,848,False,0.7156280279159546,0.3273207971718364
731,849,False,0.7476728558540344,0.3006584112011315
630,849,True,0.7676766514778137,0.276258471336916
257,849,False,0.0,0.2486359679046736
230,849,False,0.0,0.2533723166886973
704,850,False,0.6814603805541992,0.2993574422147347
699,850,True,0.7853076457977295,0.4372303611953702
646,850,False,0.0,0.1930253062183344
286,850,False,0.0,0.1763689053756646
530,851,False,0.7035949230194092,0.2743867565854821
529,851,False,0.7318630218505859,0.2991178008306833
527,851,False,0.703818678855896,0.2926152399430597
86,851,False,0.6659620404243469,0.0
1046,852,False,0.0,0.0
510,852,False,0.0,0.1856294957687922
492,852,False,0.0,0.0
86,852,False,0.0,0.1766159817225342
255,853,False,0.7524807453155518,0.351068796277721
188,853,False,0.7187864184379578,0.2735377567509811
140,853,False,0.664374589920044,0.0
129,853,True,0.7581983804702759,0.3295645312447492
628,854,False,0.7095606327056885,0.2582480845441679
550,854,False,0.8390564918518066,0.2665805681882087
255,854,False,0.7284786701202393,0.2538007652300768
188,854,True,0.8179047107696533,0.338501600193165
774,855,False,0.6096863150596619,0.2599795653110924
602,855,False,0.6337758302688599,0.2475275023340271
74,855,False,0.6936004161834717,0.2785145946570206
73,855,False,0.701087236404419,0.0
255,856,False,0.7018537521362305,0.2087414303617164
139,856,False,0.6435692310333252,0.2553846488727454
129,856,False,0.7123980522155762,0.1892640893629535
73,856,False,0.5820346474647522,0.0
628,857,False,0.7167381048202515,0.2437556866410534
550,857,True,0.8191455602645874,0.3041359705492263
188,857,False,0.7934601306915283,0.2400325602580846
139,857,False,0.5802488327026367,0.2275429210406333
628,858,True,0.7840670347213745,0.3656335299615802
550,858,False,0.7881704568862915,0.2909126674818687
255,858,False,0.7009808421134949,0.2409347123262133
188,858,False,0.771643340587616,0.2894510285465138
1055,859,False,0.7975389361381531,0.335664102941894
936,859,False,0.7644676566123962,0.3325809565314116
838,859,False,0.8195910453796387,0.0
490,859,False,0.823533296585083,0.3541002639140851
633,860,False,0.5894407033920288,0.2405366039875383
604,860,False,0.4761804938316345,0.2181257179445579
603,860,False,0.5266035795211792,0.2130286414959735
548,860,True,0.8351517915725708,0.3185767510643746
548,861,False,0.7504291534423828,0.2718301411097811
460,861,False,0.7550746202468872,0.2865148316534686
249,861,False,0.7524368762969971,0.2708270437622541
213,861,False,0.7594639658927917,0.2735238032346738
633,862,False,0.6129628419876099,0.2931977358041868
604,862,False,0.4824010133743286,0.3311330892662609
603,862,False,0.5798607468605042,0.3083035200691658
249,862,True,0.8521134257316589,0.3436330465994935
855,863,False,0.7445867657661438,0.3336775776201506
558,863,True,0.7616950869560242,0.3691751922605921
504,863,True,0.7551040053367615,0.322815844475522
500,863,False,0.7576501965522766,0.322815844475522
531,864,True,0.7405667901039124,0.3134443124542165
527,864,False,0.7329278588294983,0.0
257,864,False,0.7244564294815063,0.3428513602889352
230,864,False,0.7736961245536804,0.3493824492423562
685,865,False,0.7358626127243042,0.3646175773698418
478,865,True,0.8328545689582825,0.3557933903515722
444,865,False,0.6940600872039795,0.3528281521052887
443,865,False,0.691027820110321,0.3537505802208794
974,866,False,0.7733783721923828,0.0
496,866,True,0.7310885190963745,0.0
257,866,False,0.7172410488128662,0.3547801373653066
230,866,False,0.7042719125747681,0.3692307692307692
878,867,False,0.7001950740814209,0.2379934475576425
678,867,False,0.7395889759063721,0.0
675,867,False,0.6912919878959656,0.244779186381513
637,867,True,0.7461975812911987,0.2762433574252628
775,868,True,0.5830486416816711,0.2298136799352469
32,868,False,0.0,0.2049728979374807
25,868,False,0.0,0.2107318076058811
14,868,False,0.0,0.0
751,869,False,0.5732029676437378,0.2839254621575297
750,869,False,0.6056137084960938,0.2875579185299876
651,869,False,0.5771665573120117,0.3080741599244186
650,869,True,0.6235324144363403,0.3533791834427155
878,870,False,0.8010187149047852,0.2679683164805346
876,870,False,0.8001936078071594,0.2679683164805346
734,870,True,0.8200722932815552,0.3149236839929279
637,870,False,0.7984535098075867,0.2799321635492693
790,871,False,0.765865683555603,0.4205101780741104
692,871,False,0.7391180396080017,0.4175130983145584
644,871,False,0.7327332496643066,0.4035233449043086
589,871,False,0.7805952429771423,0.3924600907956524
609,872,False,0.0,0.0
589,872,False,0.7653586268424988,0.3847680741900123
257,872,False,0.7061135172843933,0.3900162510156955
230,872,False,0.7215409874916077,0.3900856921719505
790,873,False,0.672318160533905,0.5067380780589904
692,873,True,0.7486253976821899,0.5873279564607553
644,873,False,0.7137092351913452,0.5629781456112426
609,873,False,0.7009196877479553,0.4752895358793595
739,874,False,0.7467191219329834,0.2751328856093867
738,874,False,0.7744162082672119,0.2867666781369012
735,874,True,0.8069007992744446,0.3233751902394844
675,874,False,0.7312327027320862,0.2910063310044726
739,875,False,0.7316428422927856,0.2884319098150628
738,875,True,0.797035813331604,0.3390060897336861
735,875,False,0.7653651833534241,0.3006280418393065
675,875,False,0.7477346658706665,0.3310362533821587
707,876,True,0.7633025050163269,0.382973569873153
678,876,False,0.7532128691673279,0.3284229517255543
673,876,False,0.7398089170455933,0.323047869190461
672,876,False,0.7037218809127808,0.2377489175656065
739,877,False,0.7643993496894836,0.2917370206891257
738,877,False,0.7693176865577698,0.3119288938621459
680,877,True,0.7957280874252319,0.3276877304055164
675,877,False,0.7790821194648743,0.3517117257790392
739,878,False,0.782462477684021,0.3283824008993252
682,878,False,0.785291314125061,0.3093167065433844
681,878,True,0.7994293570518494,0.3228508779385885
675,878,False,0.7590627670288086,0.3183971119547513
742,879,False,0.7689838409423828,0.0
719,879,True,0.7658780813217163,0.0
705,879,False,0.7116647362709045,0.0
566,879,False,0.7383447289466858,0.4186202728753002
721,880,True,0.7692710161209106,0.0
619,880,False,0.7069189548492432,0.4299951550114644
571,880,False,0.7170027494430542,0.4125533123988465
565,880,False,0.7140846252441406,0.4125533123988465
559,880,False,0.6718854308128357,0.0
749,881,True,0.8235945105552673,0.4334021208692727
705,881,False,0.744347095489502,0.414198273081967
616,881,False,0.7275598049163818,0.0
501,881,False,0.6669836044311523,0.0
1072,882,True,0.6345070600509644,0.3238892941256319
751,882,False,0.0,0.1742655180429638
337,882,False,0.4919704794883728,0.0
175,882,False,0.0,0.1640694934019835
1072,883,False,0.6140087842941284,0.2793721183078312
751,883,True,0.63267582654953,0.3757836999143775
750,883,False,0.6220922470092773,0.3044730902082221
651,883,False,0.5585821866989136,0.2627691364061218
981,884,False,0.7479929327964783,0.4297092443153099
742,884,True,0.8107702732086182,0.0
665,884,False,0.7750236988067627,0.4429783779019771
569,884,False,0.7406507730484009,0.4336700664459849
878,885,False,0.785260021686554,0.3041471737530717
739,885,False,0.7897657155990601,0.3103372968639969
682,885,True,0.809249997138977,0.3561964693138298
681,885,False,0.7931087017059326,0.3135603006568113
751,886,False,0.6190140843391418,0.3084367529428921
750,886,True,0.6382685899734497,0.3384146992916151
652,886,False,0.0,0.0
651,886,False,0.0,0.2695954455487919
790,887,True,0.703522801399231,0.5034468245570876
692,887,False,0.7444360256195068,0.546470166601925
644,887,False,0.7319521307945251,0.5469642012293822
609,887,False,0.7261018753051758,0.4568046311050963
810,888,True,0.7183119654655457,0.4568542022211874
809,888,False,0.7351009845733643,0.4579406363545688
692,888,False,0.6084845066070557,0.4154180434599639
644,888,False,0.5882359743118286,0.4195659218048428
810,889,False,0.7014590501785278,0.4147755257008149
809,889,True,0.7239007353782654,0.4772902407075787
692,889,False,0.6204104423522949,0.4154180434599639
644,889,False,0.6056292057037354,0.4195659218048428
902,890,False,0.0,0.3010347541450167
901,890,False,0.5466920137405396,0.2984188387811963
823,890,True,0.7026553153991699,0.3285643703363854
342,890,False,0.5418349504470825,0.0
890,891,True,0.6166202425956726,0.2083086770419477
599,891,False,0.4950379133224487,0.0842517835453138
434,891,False,0.0,0.0785092866276659
393,891,False,0.0,0.0
1030,892,False,0.4845853447914123,0.2712095799612145
984,892,False,0.5755635499954224,0.2676758231705045
983,892,False,0.578177809715271,0.2519359008025802
445,892,True,0.6289792656898499,0.3091884284327755
1030,893,False,0.5242217779159546,0.0
984,893,False,0.6786515116691589,0.2706137126032276
447,893,True,0.718776285648346,0.2976405557075298
445,893,False,0.5891962647438049,0.2699103936065928
1030,894,False,0.0,0.3245095657259346
670,894,True,0.844902515411377,0.5213862728198259
196,894,False,0.5331332087516785,0.3169715407001309
53,894,False,0.5063533782958984,0.3202563076101742
992,895,False,0.6303791999816895,0.4059068225392104
879,895,True,0.7059105038642883,0.3842517680040898
486,895,False,0.0,0.3784949497236285
485,895,False,0.0,0.3828207467443882
989,896,False,0.6174699068069458,0.4904464389688304
982,896,False,0.6036745309829712,0.4798558407553009
880,896,True,0.8544998168945312,0.6210590034081188
879,896,False,0.6395421028137207,0.5399687630411976
800,897,False,0.5959777235984802,0.3138376945080028
427,897,False,0.561783492565155,0.3224129401095805
257,897,False,0.7045339941978455,0.3375797890278889
230,897,False,0.705242931842804,0.3440104580768907
974,898,False,0.0,0.2271575958221599
950,898,True,0.7528867125511169,0.2908008048381569
736,898,False,0.6710325479507446,0.0
217,898,False,0.6765812039375305,0.0
1032,899,False,0.8279047012329102,0.3061531148457087
773,899,True,0.833175778388977,0.4351941398892446
731,899,False,0.736440122127533,0.3436811906820407
589,899,False,0.7493634223937988,0.3252696983240742
1039,900,True,0.7563817501068115,0.4521496240052213
981,900,False,0.7622494697570801,0.4082099914544008
844,900,False,0.762050211429596,0.4188858319157113
665,900,False,0.7580746412277222,0.403281274077691
1039,901,False,0.7506318092346191,0.4149041061579261
981,901,True,0.793748140335083,0.445545919354113
846,901,False,0.7742763161659241,0.4171933569866041
665,901,False,0.7891070246696472,0.4365780957879997
304,902,True,0.7426753044128418,0.3593663216810415
296,902,False,0.6964534521102905,0.3596604609662734
185,902,False,0.6252361536026001,0.3708739367221322
107,902,False,0.6552080512046814,0.3571436452758442
774,903,False,0.5970331430435181,0.2620727075821947
730,903,False,0.6407155990600586,0.2292713781520342
129,903,False,0.5712769031524658,0.2257373131306034
45,903,False,0.6894083619117737,0.2633868947559428
356,904,False,0.5294114351272583,0.2109439605614593
140,904,False,0.720849335193634,0.2686076546751267
139,904,False,0.7011639475822449,0.3635190275151984
129,904,False,0.6466189622879028,0.2665955839873639
827,905,True,0.7515878081321716,0.4271253142991394
802,905,False,0.7074083089828491,0.0
708,905,False,0.7488426566123962,0.4446675051105459
649,905,False,0.7073126435279846,0.3882882936379463
648,905,False,0.7441450357437134,0.3882882936379463
1028,906,True,0.6518382430076599,0.2258308924909609
1001,906,False,0.0,0.1521110256900057
877,906,False,0.0,0.1271762420248123
429,906,False,0.0,0.1271926001497786
904,907,True,0.7453940510749817,0.4217829922867125
759,907,False,0.7573146224021912,0.2977291710259147
515,907,False,0.6440859436988831,0.0
509,907,False,0.6572572588920593,0.252517686878038
904,908,False,0.786835789680481,0.2354724190337855
891,908,True,0.7888330221176147,0.2088501215590645
539,908,False,0.7874765396118164,0.0
515,908,False,0.8093705773353577,0.2279823348796615
800,909,False,0.6606155633926392,0.362030053499966
511,909,False,0.7276283502578735,0.3567530340063379
427,909,False,0.6840507984161377,0.4010924592599079
230,909,False,0.5759101510047913,0.0
800,910,True,0.7363628149032593,0.4303840232311484
620,910,False,0.5642374753952026,0.0
427,910,False,0.7389006614685059,0.379967293822961
230,910,False,0.615291178226471,0.3081193617599959
481,911,True,0.801391065120697,0.3734690517487949
475,911,False,0.6411706805229187,0.355880458147363
444,911,False,0.6262854933738708,0.3701375576649888
443,911,False,0.6657270193099976,0.4048420791334622
954,912,True,0.7396726608276367,0.3042277178680637
952,912,False,0.4587616920471191,0.210616369740409
698,912,False,0.5002472996711731,0.2570193398539127
376,912,False,0.6436859965324402,0.282876190928009
1073,913,False,0.5671261548995972,0.186370957476581
1044,913,False,0.6780915856361389,0.289229036865443
1007,913,True,0.7604727745056152,0.3982080377990963
409,913,False,0.6398305892944336,0.1910750508671708
933,914,True,0.8282029032707214,0.6905379319446491
746,914,False,0.7519316673278809,0.4331836356124481
597,914,False,0.7340198159217834,0.4291968083882327
468,914,False,0.7019955515861511,0.4204730838309157
946,915,False,0.0,0.2123259948277612
679,915,True,0.6649795770645142,0.3373461209279855
677,915,False,0.6466931700706482,0.315518645928133
676,915,False,0.6147838234901428,0.2491151425112534
873,916,False,0.6380532383918762,0.189051999966883
861,916,False,0.0,0.0
483,916,False,0.0,0.0
76,916,False,0.5033249258995056,0.1825029095544413
900,917,True,0.7138966917991638,0.5811820735993711
880,917,False,0.5477139949798584,0.3966024812762211
879,917,False,0.6100142002105713,0.3852896274542789
786,917,False,0.0,0.3826681782109081
989,918,True,0.7758784294128418,0.5273960237704921
880,918,False,0.6570751667022705,0.4853598970783193
879,918,False,0.6473117470741272,0.4524130122621011
786,918,False,0.0,0.4371519431950813
959,919,True,0.7201711535453796,0.4065228849431548
923,919,False,0.7087530493736267,0.3408249054303634
110,919,False,0.6134145259857178,0.0
90,919,False,0.7016131281852722,0.3534227110875739
880,920,False,0.0,0.4097764504523298
520,920,False,0.5919058918952942,0.4397801648626202
519,920,False,0.5869382619857788,0.4348662657745127
518,920,False,0.5655817985534668,0.4228698722053024
865,921,True,0.7299964427947998,0.4206252855096719
862,921,False,0.6769896745681763,0.3653161402852893
520,921,False,0.6104896664619446,0.3631198983890315
519,921,False,0.6658555865287781,0.3834057902536162
863,922,False,0.6809087991714478,0.4764463366725975
862,922,True,0.7735822796821594,0.4631227354246678
745,922,False,0.676035463809967,0.4803253480868624
519,922,False,0.761358380317688,0.4731969398837485
865,923,False,0.7176979780197144,0.4390311905773463
863,923,True,0.7001699209213257,0.4668286579331264
745,923,False,0.6682182550430298,0.4385158332939829
519,923,False,0.7108942270278931,0.4167467623274619
958,924,False,0.7853726744651794,0.4809823830169086
662,924,False,0.6711799502372742,0.4687857730457495
109,924,False,0.7673065662384033,0.4483516488418449
95,924,False,0.7654473781585693,0.4158521781163893
986,925,False,0.7175511717796326,0.0
978,925,False,0.7646346092224121,0.2469323991623974
924,925,True,0.7942910194396973,0.3275928466415769
522,925,False,0.7061932682991028,0.2442336033846885
986,926,False,0.640572726726532,0.2688772274680018
978,926,True,0.7262605428695679,0.3590372143394089
522,926,False,0.6439855098724365,0.2879296155703266
510,926,False,0.0,0.2643171957927295
853,927,True,0.6378076672554016,0.2149456051548638
684,927,False,0.6074881553649902,0.19134148146491
577,927,False,0.6146714091300964,0.1998129578226463
315,927,False,0.4927434921264648,0.2121952464569904
1069,928,False,0.6973692774772644,0.2336191817422578
903,928,False,0.67431640625,0.2625358669462608
893,928,True,0.6666290163993835,0.258335363666777
892,928,False,0.669934093952179,0.2371091221061585
1069,929,False,0.6704697608947754,0.2699161265617152
903,929,False,0.6552202701568604,0.325529937681545
896,929,False,0.6700942516326904,0.2988259005842887
894,929,True,0.6580959558486938,0.3075253358837106
1069,930,False,0.6336734890937805,0.2093589473396559
903,930,False,0.6185882091522217,0.2388245963867731
893,930,False,0.5936694145202637,0.2075640378501551
892,930,True,0.6263056993484497,0.2301936802668192
896,931,True,0.6890794038772583,0.2154489407374498
768,931,False,0.6725291609764099,0.1972690911917593
767,931,False,0.64547199010849,0.0
737,931,False,0.6724072694778442,0.1974689872434021
903,932,True,0.6004595756530762,0.0
767,932,False,0.6550706624984741,0.0
737,932,False,0.6764602661132812,0.2137411499637289
416,932,False,0.4608798623085022,0.1851851851851851
796,933,False,0.6378927230834961,0.3465905365124674
143,933,False,0.6486921310424805,0.0
142,933,False,0.7581043243408203,0.5699587188353824
141,933,True,0.720308780670166,0.5086535641041573
790,934,False,0.7026500105857849,0.0
713,934,False,0.0,0.3575847268880197
257,934,False,0.670929491519928,0.3806076134136982
230,934,False,0.7057169675827026,0.3878579337200236
993,935,False,0.5347804427146912,0.0
826,935,True,0.8445584177970886,0.4953267602991094
623,935,False,0.4796819686889648,0.0
368,935,False,0.0,0.3132626078989486
833,936,False,0.7264241576194763,0.3346640106136302
832,936,False,0.807767391204834,0.3771356851678503
646,936,False,0.5503641963005066,0.2830680812857968
645,936,False,0.5214537382125854,0.2836881654489967
358,937,False,0.0,0.1632993161855452
237,937,False,0.0,0.1408392017556678
214,937,False,0.0,0.0
70,937,True,0.7889299392700195,0.673609679265374
987,938,True,0.7922464609146118,0.3471522694585003
940,938,False,0.7227340936660767,0.2535660870429879
939,938,False,0.761343240737915,0.3143268824718494
567,938,False,0.0,0.0
987,939,False,0.7864910960197449,0.2892935578820836
940,939,False,0.7601206302642822,0.2789226957472867
939,939,True,0.8070756793022156,0.3741986696093445
924,939,False,0.810799241065979,0.2503162556609164
987,940,False,0.7361150979995728,0.2859002160626362
940,940,True,0.7353848218917847,0.3231315568683134
939,940,False,0.711331844329834,0.3503457585924292
569,940,False,0.6224697828292847,0.0
428,941,False,0.5568968057632446,0.2020376426301495
309,941,False,0.6833972930908203,0.2524446943380311
247,941,False,0.0,0.0
223,941,False,0.4409542679786682,0.1636151322599006
966,942,True,0.6111762523651123,0.2038441697340272
772,942,False,0.5563000440597534,0.1516196087157806
771,942,False,0.5298268795013428,0.1522474358681629
38,942,False,0.0,0.1537703488876979
952,943,False,0.7159252762794495,0.2574200074605
784,943,False,0.6283464431762695,0.1868500986915567
761,943,True,0.6818416118621826,0.2407820306374067
698,943,False,0.4855023026466369,0.1899708164137615
920,944,False,0.7885787487030029,0.3785574828498662
713,944,False,0.0,0.2105515441726557
472,944,False,0.4936110973358154,0.2586483224454254
361,944,False,0.56104576587677,0.252047767578363
982,945,False,0.727751612663269,0.4877844439337983
898,945,True,0.8619323968887329,0.4777174662568535
576,945,False,0.7266955971717834,0.5083186368560713
575,945,False,0.7326377034187317,0.5096406641520838
982,946,False,0.6034733653068542,0.5243578744933917
942,946,False,0.6476128101348877,0.0
899,946,True,0.8360847234725952,0.0
576,946,False,0.6160346269607544,0.5471481690855512
1041,947,True,0.5820810794830322,0.3001176691940082
761,947,False,0.0,0.1063990353197863
389,947,False,0.0,0.1220982790655013
59,947,False,0.0,0.1059997880006359
955,948,True,0.7746402025222778,0.3356243110397689
433,948,False,0.7630096673965454,0.3304135690539768
96,948,False,0.7472572326660156,0.3824937883513153
93,948,False,0.6133577227592468,0.338501600193165
956,949,True,0.7715661525726318,0.3270625617457176
110,949,False,0.5709720849990845,0.3164255938535266
94,949,False,0.6169541478157043,0.3193570089530486
93,949,False,0.625002384185791,0.3420837274641176
957,950,True,0.7722229957580566,0.3440455593940656
110,950,False,0.5817869901657104,0.0
95,950,False,0.731730043888092,0.3849001794597505
93,950,False,0.6374927163124084,0.3350296971302449
902,951,False,0.7811005115509033,0.3304461134038457
901,951,True,0.8459543585777283,0.4444680643761404
573,951,False,0.6770632863044739,0.3221333742646458
483,951,False,0.7399916052818298,0.492964081259953
935,952,False,0.5972241759300232,0.3328031384163123
902,952,True,0.732552170753479,0.3714294566597769
901,952,False,0.6821685433387756,0.3234174768609824
483,952,False,0.6129483580589294,0.0
110,953,False,0.7013665437698364,0.3913454490654027
94,953,False,0.7261225581169128,0.3900947488027469
93,953,False,0.7277969121932983,0.4131070896661875
90,953,False,0.6900949478149414,0.3984399018681448
1011,954,True,0.8581296801567078,0.4418007340629319
971,954,False,0.8020169138908386,0.3305842091864624
970,954,False,0.832118570804596,0.3616593205363266
969,954,False,0.8265529870986938,0.3562726374137419
981,955,False,0.6408595442771912,0.1772293892396416
665,955,False,0.6133769750595093,0.176418708008321
569,955,False,0.6327989101409912,0.177646236673731
566,955,False,0.6336995363235474,0.194142735246516
850,956,True,0.7189252972602844,0.2662728902218397
665,956,False,0.6583834290504456,0.2759814494161079
591,956,False,0.0,0.2795732207027994
590,956,False,0.6612857580184937,0.2790244994266217
906,957,True,0.784068763256073,0.3312011886169586
305,957,False,0.6015306711196899,0.2726986627012872
125,957,False,0.6533588767051697,0.2725438726433905
88,957,False,0.0,0.2594346838149825
959,958,False,0.5812028646469116,0.0
923,958,False,0.7001603841781616,0.3478260869565217
110,958,False,0.5726332664489746,0.3394996569222101
93,958,False,0.5502874851226807,0.3336625515205745
959,959,False,0.6177418828010559,0.339900935638768
923,959,True,0.7638406753540039,0.3822764257713037
433,959,False,0.593876302242279,0.0
110,959,False,0.6030979156494141,0.3381611171859807
1011,960,False,0.7356997132301331,0.0
971,960,True,0.8188313245773315,0.5599221200555425
970,960,False,0.8199598789215088,0.3757691138408167
969,960,False,0.819291353225708,0.3752508574491889
1011,961,False,0.8143301606178284,0.3755295604679137
971,961,False,0.8669173121452332,0.0
970,961,True,0.9273601770401,0.51220431699983
969,961,False,0.9205414652824402,0.4960400597685538
1050,962,False,0.8719613552093506,0.0
930,962,False,0.8747949600219727,0.4287464628562721
929,962,False,0.8309539556503296,0.4234337662397034
928,962,False,0.866546094417572,0.4229132574181941
925,962,False,0.8134422302246094,0.4276094276094276
886,963,True,0.6734965443611145,0.2673806349234779
457,963,False,0.7549171447753906,0.3136043704246248
452,963,False,0.7598098516464233,0.3352571740353968
449,963,False,0.783284068107605,0.3438329111817895
457,964,False,0.7565120458602905,0.3136043704246248
452,964,False,0.7590962648391724,0.3352571740353968
449,964,False,0.8009951114654541,0.3438329111817895
63,964,False,0.0,0.0
452,965,False,0.6437585949897766,0.3801964196169723
451,965,False,0.7720789313316345,0.4210378744469712
450,965,True,0.861896276473999,0.4760507286252752
449,965,False,0.6534737348556519,0.3836326243013634
704,966,True,0.819344162940979,0.4237827706911807
699,966,False,0.7698314189910889,0.3994460033059657
646,966,False,0.0,0.0
645,966,False,0.0,0.2143198879107279
563,967,True,0.6365464925765991,0.3326174762918868
257,967,False,0.814107358455658,0.4137552605561168
230,967,False,0.7473784685134888,0.3648781915578899
86,967,False,0.6725069880485535,0.0
707,968,False,0.723850429058075,0.257001996208662
678,968,False,0.7121673822402954,0.0
673,968,False,0.7411591410636902,0.2553276982802007
672,968,True,0.7864526510238647,0.3159363789325972
774,969,False,0.6282967329025269,0.0
730,969,False,0.6823307275772095,0.2461312343869097
327,969,False,0.7766836881637573,0.2733492285469231
39,969,True,0.7901579141616821,0.3547621236597301
774,970,False,0.6023315787315369,0.0
730,970,False,0.7018488645553589,0.2294240158775271
327,970,True,0.8263180255889893,0.2862505789328537
39,970,False,0.7835732102394104,0.3163924251094938
1057,971,True,0.5772295594215393,0.2631806779839076
881,971,False,0.4986644089221954,0.1567723603339241
357,971,False,0.0,0.1871633083582924
96,971,False,0.0,0.0
930,972,False,0.8496534824371338,0.4084638343016449
929,972,False,0.817639946937561,0.416846480718745
928,972,False,0.8296293020248413,0.4089653247720355
927,972,False,0.7803210020065308,0.4084638343016449
926,972,True,0.8175057768821716,0.4724272960808258
1039,973,False,0.7004128098487854,0.2845213189769458
874,973,True,0.7389117479324341,0.0
591,973,False,0.0,0.2795732207027994
590,973,False,0.6558601260185242,0.2852250438583244
870,974,False,0.6678847074508667,0.3073146356262791
853,974,False,0.6432774066925049,0.3183115601574022
852,974,True,0.7017653584480286,0.361832143510591
736,974,False,0.0,0.0
1050,975,False,0.8581091165542603,0.3565356214465864
931,975,True,0.8755326271057129,0.4429903352878818
927,975,False,0.8007738590240479,0.0
926,975,False,0.7982912063598633,0.3616819489937576
992,976,False,0.6121850609779358,0.4976532227954825
576,976,False,0.6438325643539429,0.4988513823800057
