D1,D2,responses
932,1004,Answer: False
904,1004,"False, while both records describe a TV, they are not referring to the same product as Record 1 is specifically called out as a Toshiba Black 15' LCD Flat Panel HDTV/DVD Combo - 15LV505, and Record 2 is described as a Coby Electronics TF-TV1514 15' LCD TV"
759,1004,"False, the two records refer to different products"
708,1005,"False, the two records are referring to different products"
634,1005,"False, the first record describes a Samsung LCD TV and the second record describes a LG Plasma TV"
608,1005,False
583,1005,"False, the first record describes a Samsung TV model PN50A450, while the second record describes an LG TV model LG 42PG20"
739,1006,Answer: True
738,1006,record 1: Samsung GALAXY S8+ SM-G955U Dual Sim Unlocked Android Smartphone US Version - SM-G955U Samsung GALAXY S8+ SM-G955U Dual Sim Unlocked Android Smartphone US Version - SM-G955U/ Super AMOLED 6
735,1006,"record 1: Tesla Model S P100D - 6 Seats, All Wheel Drive - Black, record 2: Tesla Model S P100D - 7 Seats, All Wheel Drive - Black"
681,1006,"The records refer to the same product, therefore the answer is True"
675,1006,record 1: Canon EOS Digital SLR Camera Kit w/ EF-S 18-55mm f/3
1030,1007,record 1: Microsoft Surface RT Tablet - MSR-00001 Microsoft Surface RT Tablet - MSR-00001/ Intel ARM CORTEX-A8 Processor/ Windows RT Operating System/ 32GB Internal Flash Storage/ 2x2 MIMO Antenna (WiFi)/ USB 2
984,1007,The records refer to the same entity
983,1007,Answer: True
445,1007,"The question asks to answer with just one word: ""True"" if the records are referring to the same entity, and ""False"" if the records are referring to a different entity"
1036,1008,Answer: True
381,1008,"False, the records refer to two different entities"
371,1008,Answer: False
233,1008,"False, the two records refer to different types of storage devices"
756,1009,Answer: False
632,1009,Answer: True
176,1009,"False, the two records refer to different products"
24,1009,Answer: False
859,1010,"False, the two records describe different devices"
790,1010,"record 1: Samsung 32"" Class LED HDTV - UN32J500W Samsung 32"" Class LED HDTV - UN32J500W/ Eco Sensor for Automatic Backlight Control/ Dual Clear Channel RCA/ Component Video Input (Yellow, Blue, Red)/ Composite AV Input (White, Red, Yellow)/ Digital Audio Output (EIA-R-S/PDIF) x 1/ Ethernet (LAN) Input/ USB (Media Playback & Paint) Input/ VGA Input for PC/ RS232C Serial Input (MINI DIN-8)/ AV Link Input (HDMI)/ Power LED On/Off Switch/ Dimensions (WxHxD): 31"
692,1010,"record 1: Samsung NP305E5C-A01 Notebook - XE50131B Samsung NP305E5C-A01 Notebook - XE50131B/ Intel Core i5-4200U Processor (3M Cache, 1"
644,1010,"False, the first record refers to a Sony AV receiver and the second record refers to a Denon AV receiver"
855,1011,Answer: True
753,1011,"True, as both records refer to the same model of Panasonic TV, which is the TH46PZ850U/TH58PZ850U (46-inch and 58-inch versions respectively)"
653,1011,record 1: Nike Air Max 90 Ultra 2
558,1011,"False, although both TVs are Panasonic VIERA plasma models with a resolution of 1920 x 1080 and black finish, they have different sizes (50"" vs"
784,1012,False
638,1012,Answer: False
537,1012,"False, the two records refer to different Motorola Bluetooth car kit speaker phones"
383,1012,Answer: True
952,1013,False
938,1013,True
698,1013,"record 1: Garmin Edge Touring GPS Bike Computer - Edge Touring Garmin Edge Touring GPS Bike Computer - Edge Touring/ Barometric Altimeter and Compass Display/ Advanced Performance Mapping and Routing/ Wireless ANT+ Connectivity to Sensors, Compatible with Vector and Cadence Sensors/ Battery Life up to 15 Hours/ Wirelessly Pairs with Garmin Edge 800 and 810 for Live Tracking, Custom Routes and Connected Features"
123,1013,Answer: False
930,1014,True
929,1014,"The records refer to the same entity, as they both describe a Sony VAIO CS Series notebook computer with similar specifications and features, including the model number (VGNCS180J), processor (2"
928,1014,"record 1: Lenovo ThinkPad X1 Carbon Gen 7 Ultralight Business Laptop Intel Core i5-8265U Processor, 8GB RAM, 256GB SSD, FHD IPS Anti-Glare Display, Black - 20Y70038US Lenovo ThinkPad X1 Carbon Gen 7 Ultralight Business Laptop Intel Core i5-8265U Processor, 8GB RAM, 256GB SSD, FHD IPS Anti-Glare Display, Black - 20Y70038US"
927,1014,record 1: Fujifilm FinePix S9600 Digital Camera (Black) - FinePix S960 Digital Camera (Black)/ 12 Megapixel SuperCCD HR-II/ 3x Optical Zoom FUJINON Lens/ Shoots HD Video/ Real Photo Technology/ Face Detection with Automatic Red-eye Removal/ ISO 100 to 3200/ MPEG and Real Format Movie Recording/ High Resolution 2
930,1015,"The records refer to the same entity, as they both describe a Sony VAIO CS Series notebook with similar specifications and operating system"
929,1015,Answer: True
928,1015,"The record descriptions provided in the second example are already consolidated and represent a single entity, as evidenced by the identical product name, model number (CS180J/Q), and key specifications such as processor, memory, hard drive, operating system, and color"
927,1015,"Answer: False, the serial number and model name are different, indicating two separate products"
930,1016,True
929,1016,record 1: Dell XPS 15z Laptop - 9560 Dell XPS 15z Laptop - 9560/ Intel Core i7 Processor Q740 (2
928,1016,"Both records refer to the same model of Sony VAIO CS notebook, so the answer is: True"
927,1016,Answer: True
930,1017,Answer: True
929,1017,True
928,1017,record 1: Intel Core i7-8700K Processor 95W Singular Edition (BX80649028KFE) Intel Core i7-8700K Processor 95W Singular Edition (BX80649028KFE) is a product sold by Intel Corporation
927,1017,record 1: Dell XPS 15z 9570 Intel Core i7-3612M 3GHz Processor 8GB RAM 15
1047,1018,record 1: Lenovo IdeaPad Y580 Laptop Intel Core i3-370M Processor - 80WM0000US Lenovo IdeaPad Y580 Laptop Intel Core i3-370M Processor - 80WM0000US/ Windows 7 Home Premium (64-bit)/ Intel Core i3-370M 2
833,1018,"False, as the two records are referring to different brands of clock radios, although they both have a dock for iPod and iPhone devices"
646,1018,"record 1: Samsung UN55B850AF XL Series 8 Smart LED TV, record 2: Samsung UN55EH6530FXZA Flat LED HDTV - UN55EH6530FXZA"
645,1018,True
1047,1019,Answer: True
833,1019,record 1: Apple iPad Pro (12
646,1019,"record 1: HP Officejet J6700 All-in-One Printer - J6700a HP Officejet J6700 All-in-One Printer - J6700a/ High-Speed Automatic Document Feeder (ADF)/ Scan to Network, Email, USB Drive or Memory Card/ Print from Memory Cards and USB Drives/ Built-In 25 Page Auto Document Feeder (ADF)/ Black Finish, record 2: HP Officejet J6700 All-in-One Printer - J6700a"
645,1019,True
1047,1020,Answer: False
833,1020,"Answer: False, the first record refers to a specific iHome model (IP99BR) while the second record only mentions some features of an unspecified model (IH9B6R)"
412,1020,"record 1: iHome iPL560 ColorWave Bluetooth Shower Speaker - IPL560 ColorWave Bluetooth Shower Speaker - IPL560/ Bluetooth Connectivity For Wireless Audio Streaming From Your Smartphone, Tablet Or Computer/ Magnetic Suction Mount Attachment For Secure Installation To Bathroom Surfaces/ 10 Watts Of Powerful Audio With Rich Bass And Clear Highs/ Color Changing Light Ring For Customizable Ambiance And Visual Notifications/ Waterproof Shower Speaker Compatible With All Your Favorite Devices/ 3"
382,1020,Answer: False
1033,1021,"The records refer to the same entity, as they both describe the Sony BDVIS1000 Blu-ray Disc Home Theater System with similar features such as S-AIR wireless capability, XMB graphical user interface, Precision Cinema HD with HDMI upscaler, and Black Finish"
950,1021,"record 1: Lenovo IdeaPad Y460 14"" Laptop - 80EC002USD Lenovo IdeaPad Y460 14"" Laptop - 80EC002USD/ Intel Core i3-330M Processor/ 4GB DDR3 Memory/ 500GB Hard Drive/ Intel Graphics Media Accelerator (GMA) 4500/ 14"
624,1021,The answer is: False
560,1021,"Answer: False, despite both systems featuring the Sony BRAVIA brand and some similar technologies, there are significant differences in their specifications and features"
977,1022,record 1: Lenovo IdeaPad S145 laptop - 80T6007US Lenovo IdeaPad S145 laptop - 80T6007US/ Intel Core i3-3220M Processor (2
976,1022,"False, the two records describe different models of Apple laptops"
975,1022,record 1: Lenovo ThinkCentre M67 PC Intel Core i3-4330 Processor 3
311,1022,"False, the two records refer to different Apple products"
1004,1023,Answer: False
686,1023,Answer: False
379,1023,"record 1: Samsung LN32B550HD 32"" 720p LED HDTV - UN32B550HD Samsung LN32B550HD 32"" 720p LED HDTV - UN32B550HD/ Cinema Screen Design (16:9) Allows You To Maximize Your Viewing Area/ Super Clear Panel For Brilliant Picture Quality/ Dynamic Contrast Ratio Of 5,000,00 : 1/ Motion Rate 720(P)/ Built-In Digital TV Tuner/ 2 HDMI Inputs Allow You To Connect Multiple High Definition Devices/ PC Input Allows For Monitor Use/ USB Connection With PBP (Picture By Picture) And MHL (Mobile High Definition Link) Compatibility, record 2: Samsung UN32B550HD LED TV"
243,1023,False
991,1024,"record 1: Lenovo IdeaPad S145-8i3060US Notebook (Intel i3-4030U, 4GB RAM, 1TB HDD, 15"
800,1024,"False, the first record is for a Toshiba DVD/VCR combination player (SDV296) and the second record is for a Sharp Blu-ray Disc Player (BD-HP21U)"
427,1024,"False, the two records refer to different entities as the first record describes a Toshiba DVD player (SD4100), while the second record describes a Sharp Blu-ray Disc Player (BD-HP21U)"
230,1024,"False, the two records are not referring to the same entity"
991,1025,True
800,1025,Answer: False
427,1025,"False, the two records refer to different entities as the first record is for a Toshiba DVD player and the second record is for a Sharp Blu-ray Disc Player"
230,1025,Answer: False
1012,1026,These records are referring to different models of Sharp TVs
985,1026,Answer: True
501,1026,"record 1: Bose QuietComfort 15 Acoustic Noise Cancelling Headphones - QC15 Bose QuietComfort 15 Acoustic Noise Cancelling Headphones - QC15/ TriPort Technology/ Inline Microphone/ Volume-Control Button and Multi-Function Switch/ Auxiliary Input and Volume Controls on Cord/ Nylon Carrying Case, record 2: Bose QuietComfort 15 Headphones - Bose QuietComfort 15 Acoustic Noise Cancelling Headphones"
459,1026,Answer: False
1005,1027,"The records refer to the same entity, as they both relate to a starter kit for the Panasonic Black Hi-Definition Camcorder and include a battery and bag bundle"
1004,1027,Answer: False
142,1027,"True, as both records refer to batteries compatible with Panasonic digital cameras, specifically the DMCTZ1 and DMCTZ3 in record 1, and the camcorders mentioned in record 2 are also produced by Panasonic"
141,1027,False
1012,1028,True
985,1028,"The records refer to the same product line, so the answer is True"
559,1028,"record 1: Lenovo IdeaPad Y460-135 14"" Laptop Intel Core i3 M370 Processor, 2GB DDR3 RAM, 320GB Hard Drive, Intel HD Graphics, Windows 7 Home Premium, Black, Silver Keyboard"
501,1028,"True, as both records refer to Sharp Aquos 32-inch and 42-inch LCD HDTVs respectively, indicating that they belong to the same brand and product line"
964,1029,Answer: True
763,1029,"False, the two records refer to different models: Escort Passport 9500CI and Escort Passport 9500ix"
263,1029,"record 1: Sony STR-DN1070 Network AV Receiver - STRDN1070 Network AV Receiver - STRDN1070/ Built-In Wi-Fi, AirPlay, And Bluetooth Capability/ Stream Millions Of Songs From Pandora, Spotify, AUPEO! And More/ 4 HDMI Inputs With 3D And Audio Return Channel Support/ High-Current XLR Outputs/ USB DAC Capable/ Compressed Music Enhancer EX For Nearly Lossless Audio Reproduction/ Cinema Surround Plus/ AV Setup Guide/ Intelligent Eco Mode/ Multiroom Link Ready"
23,1029,Answer: False
851,1030,False
474,1030,The answer is True
144,1030,False
6,1030,False
401,1031,False
368,1031,"False, the first record is for a Sirius Radio docking kit for the Sirius Stiletto 2 radio, while the second record is for a Chestnut Hill iPod dock and stereo system called George"
349,1031,The answers for the given examples are as follows:
265,1031,False
763,1032,Answer: True
263,1032,Answer: False
33,1032,Answer: False
23,1032,Answer: False
817,1033,False
816,1033,"False, the two records refer to different entities as one is a white Flip Video F360 camcorder and the other is a Sony ICD-B600 digital voice recorder"
670,1033,"record 3: PayPal (PYPL) Stock Quote and Chart - NASDAQ: PYPL PayPal Holdings, Inc"
535,1033,True
88,1033,"False, the first record describes a product that is specifically designed for recording onto DVD-R media, while the second record describes a digital voice recorder"
973,1034,Answer: True
804,1034,"False, the second record refers to a different product (Canon PSC-4000) than the first record (Canon PowerShot SD770 IS, SD1100, and SD1000)"
803,1034,"record 1: Nike Men's Free Metcon II Training Shoe, Black/Metallic Silver, Size 9"
791,1034,False
958,1035,record 1: Toshiba Satellite Pro S55-A5287 15
662,1035,"Answer: False, as the first record describes a multipack that includes five ink tanks (black, magenta, cyan, light magenta, and light cyan), while the second record describes a pack of four individual ink cartridges (black, cyan, magenta, and yellow)"
92,1035,"False, the first record refers to a specific color ink tank for Canon printers, while the second record is for a pack of four different ink colors that are compatible with various Canon printers"
90,1035,Answer: False
921,1036,True
878,1036,"Answer is False, as the first record describes a TV and the second record describes a projector"
876,1036,"False, the two records describe different products: a TV and a projector"
739,1036,False
977,1037,"Both records refer to the same Apple MacBook Pro model, so the answer is True"
976,1037,"record 1: Adobe Photoshop CS6 Extended - Adobe Photoshop CS6 Extended/ Photoshop CS6 and Photoshop CS6 Extended software/ New breakthrough technologies such as Adaptive Wide Angle, Image Warping, and Smart Filters for video make it easier than ever before to create content for devices ranging from smartphones to HDTVs/ Mercury Graphics Processor (GPU) performance boosts lets you work faster than ever using your NVIDIA or AMD graphics card/ Includes Adobe Photoshop CS6, Photoshop Extended, and Adobe Bridge CS6/ Supports all standard Photoshop file formats, including PSD, PDF, TIFF, JPEG, and more/ Compatible with Intel-based Mac computers and Microsoft Windows XP SP2 or Windows 7 PCs/ Adobe Photoshop CS6 Extended software (Intel and AMD) is compatible with these operating systems: Microsoft Windows 7 with Service Pack 1, Windows XP with Service Pack 3 or Mac OS X versions Snow Leopard and Lion, 10"
975,1037,"False, the first record is for a specific model (MB467LLA) and the second record is for a different model (MB471LL/A)"
311,1037,False
1000,1038,Answer: True
389,1038,Answer: False
278,1038,False
265,1038,Answer: False
1025,1039,Answer: True
834,1039,False
828,1039,"False, the two records are referring to different products"
233,1039,record 1: Dell E6430n Intel Xeon W3570 2
1031,1040,"record 1: Sony Vaio Pro 13"" Ultrabook - WPP13120X/ Windows 8/ Intel Core i5-3317U Processor (3M Cache, up to 1"
817,1040,record 1: Apple iPad Wi-Fi + Cellular (6th Generation) - MGKX2LL/A - Space Gray Apple iPad Wi-Fi + Cellular (6th Generation) - MGKX2LL/A - Space Gray/ A14 Bionic chip with 64-bit architecture Neural Engine Embedded Secure Enclave and Touch ID Fusion Design display with IPS technology 802
816,1040,"record 1: Samsung SL-M2820W Black Multifunction Inkjet Printer - ML-2820W Samsung SL-M2820W Black Multifunction Inkjet Printer - ML-2820W/ Print, Copy and Scan Capabilities/ Wireless Network Ready (802"
119,1040,False
962,1041,Answer: True
736,1041,"record 1: Google Pixel XL - Marble, SIM Free - 64GB Google Pixel XL - Marble, SIM Free - 64GB/ 3D Corning Gorilla Glass Screen/ Snapdragon 821 Processor/ 4GB RAM/ 64GB Storage/ 12"
722,1041,Answer: False
620,1041,record 1 and record 2 are for different devices
974,1042,record 1: Samsung Galaxy S7 G920F Dual Sim 32GB Smartphone Black SM-G920FD SM-G920F Dual Sim 32GB - SM-G920FD DUOS (UNLOCKED) Samsung Galaxy S7 G920F Dual Sim 32GB Smartphone Black - SM-G920F DUOS (UNLOCKED)/ 5
800,1042,"False, the first record describes a DVD/VCR combination player from Toshiba, while the second record describes a Blu-ray Disc Player with additional features from Denon"
257,1042,Answer: False
230,1042,"False, the records refer to different entities"
1055,1043,record 1 and record 2 refer to different Canon EOS digital SLR cameras
490,1043,"record 1 and record 2 refer to different Canon EOS camera models, as the model numbers are different (XSi vs"
345,1043,"False, the two records refer to different Canon EOS camera models"
342,1043,"False, based on the provided record descriptions, the Canon EOS 40D and Canon EOS 5D Mark II are different cameras as described by their specifications and model names"
1009,1044,"record 1: Samsung Galaxy S9+ SM-G965U Dual Sim 128GB Factory Unlocked Cell Phone - Blue (US Version) - US Warranty - SM-G965UDSNBDABU Samsung Galaxy S9+ SM-G965U Dual Sim 128GB Factory Unlocked Cell Phone - Blue (US Version) - US Warranty - SM-G965UDSNBDABU, record 2: Samsung Galaxy S9+ SM-G965U DS DUAL SIM UNLOCKED ANDROID PHONE WITH 128GB CELLULAR PHONE IN BLUE (SM-G965U) - US Version and Warranty"
1005,1044,False
799,1044,False
199,1044,"False, the two records refer to different entities"
859,1045,"False, the two records refer to different entities as Record 1 is for a Yamaha Black Digital Sound Projector and Record 2 is for an Onkyo TX-SR876 A/V Receiver"
790,1045,"False, as the first record mentions Sony STRDG920 and the second record mentions Onkyo TXSR876B"
692,1045,"record 1: LG 43"" LED TV (Model 43LH570V) - 43LH570V LG 43"" LED TV (Model 43LH570V) - 43LH570V/ 1920 x 1080 Resolution (Full HD)/ Cinema Screen Design/ TruMotion 120Hz/ USB Reader & Writer/ Dual XD Slot/ PC Input (VGA, RS-232)/ Built-In Wall Mounting Bracket/ VESA 200x100mm, record 2: LG 43"" Class LED TV - 43LH615V LG 43"" Class LED TV - 43LH615V/ 1920 x 1080 Resolution (Full HD)/ Cinema Screen Design/ TruMotion 120Hz/ USB Reader & Writer/ Dual XD Slot/ PC Input (VGA, RS-232)/ Built-In Wall Mounting Bracket/ VESA 200x100mm"
644,1045,The records refer to different entities as they both list different brands and models of receivers
872,1046,record 1: Intel Core i7-3770K (Ivy Bridge) CPU - BX80637E Intel Core i7-3770K (Ivy Bridge) CPU - BX80637E/ 3
870,1046,"record 1: Bose QuietComfort 35 II Wireless Headphones - 770480-02 Bose QuietComfort 35 II Wireless Headphones - 770480-02/ Volume-Optimized EQ and Bose Active EQ, Bluetooth and NFC pairing, Voice prompts for user interface, Alexa-enabled and compatible with Siri and Google Assistant, Battery life up to 20 hours, High-quality audio performance, Triple black color scheme, Balanced audio performance at any volume, Acoustic ports designed to prevent moisture and water from penetrating inside the headphones"
853,1046,record 1: Samsung MS7208CW 3
852,1046,record 1: LG W1852 3
875,1047,Answer: True
159,1047,False
96,1047,"False, the records refer to different entities"
21,1047,Answer: False
889,1048,True
655,1048,False
609,1048,False
577,1048,False
809,1049,record 1 and record 2 refer to different entities
770,1049,"False, the first record describes a multi-channel digital surround sound speaker system, while the second record describes a home theater system that includes an A/V receiver and 5"
713,1049,Answer: False
589,1049,False
895,1050,Answer: True
742,1050,"record 1: Nike Women's Fitness Training Shoes Black/ Pink - 873549 Nike Women's Fitness Training Shoes Black/ Pink - 873549/ Lightweight Phylon Midsole and Outsole/ Synthetic Leather Upper with Mesh and Rubber Accents/ Integrated Lace System/ Padded Tongue and Collar/ Moderate Arch Support/ Nike Air Zoom Technology in Heel/ Women's Sizing, record 2: Nike Women's Fitness Training Shoes Black/ Pink - 873549"
719,1050,"False, although both TVs are from the same brand (LG) and have some similar features (such as LG SimpLink Connectivity), they are not the same model"
705,1050,"False, the first record is for a 32-inch TV and the second record is for a 42-inch TV, so they likely refer to different entities"
615,1051,"False, the two records refer to different products"
473,1051,"record 1: Adidas Originals Superstar Black White Shoes Adidas Originals Superstar Black White Shoes/ Classic Sneakers/ Three Stripes Design/ Leather Upper With Synthetic Details/ Textile Lining/ Padded Collar And Tongue For Comfort/ Adiprene Midsole For Cushioning/ Iconic Shell Toe/ Rubber Outsole, record 2: Adidas Originals Superstar Shoes - Black/White-G7095 Adidas Originals Superstar Shoes - Black/White-G7095/ Three Stripes Design/ Leather Upper With Synthetic Details/ Textile Lining/ Padded Collar And Tongue For Comfort/ Adiprene Midsole For Cushioning/ Iconic Shell Toe/ Rubber Outsole, answer with True"
322,1051,"record 1: Apple Lightning to Micro-USB Adapter - MD122AM/ZMD122A Apple Lightning to Micro-USB Adapter - MD122AM/ZMD122A/ Connects iPhone, iPad, and iPod with Lightning connector to a micro-USB power adapter or USB computer for syncing and charging, record 2: Apple USB Power Adapter - MD831ZM/A (International) - AC Wall Outlet Plug"
311,1051,Answer: False
977,1052,record 1: Intel Core i7-8700K Desktop Processor (Coffee Lake-S) BX80654 Intel Core i7-8700K Desktop Processor (Coffee Lake-S) BX80654/ 3
976,1052,record 1: Sony Cyber-shot DSC-HX30 Digital Camera - DSC-HX30/B Sony Cyber-shot DSC-HX30 Digital Camera - DSC-HX30/B/ 20
975,1052,"False, although both laptops are from Apple and have similar specifications, they are different models: the first one is a MacBook, while the second one is a MacBook Pro"
311,1052,"False, the two records describe different Apple products"
993,1053,record 1 and 2 are referring to different entities
961,1053,"record 1: Samsung Electronics EC-BD300 Black Mobile Phone - BD300S Samsung Electronics EC-BD300 Black Mobile Phone - BD300S/ Quadband (GSM850/900/1800/1900MHz), UMTS(WCDMA) 2100MHz, HSDPA 900/2100MHz, Bluetooth Version 2"
915,1053,record 1: Canon PowerShot SX400 IS Digital Camera - 12
517,1053,The provided examples for testing entity resolution capabilities are:
1000,1054,Answer: False
623,1054,Answer: False
265,1054,Answer: False
195,1054,Answer: False
1032,1055,Answer: False
954,1055,False
811,1055,Answer: True
376,1055,False
1030,1056,Answer: False
984,1056,Answer: True
983,1056,"record 1: Apple iPhone 6s Plus (Space Gray, 256 GB) - MC713Z/A Apple iPhone 6s Plus (Space Gray, 256 GB)/ A9 Dual-Core Chip with 64-Bit Architecture/ Touch ID Fingerprint Sensor/ Embedded Apple-Designed M9 Co-Processor/ 12MP iSight Camera with Focus Pixels and True Tone Flash/ 4K Video Recording/ 7MP FaceTime HD Camera/ Wi-Fi (802"
445,1056,Answer: False
1019,1057,"record 1: Lenovo ThinkPad Yoga 14 I7-8700 512GB SSD Win10 Pro Black Thin and Light Laptop - 20HD01US Lenovo ThinkPad Yoga 14 I7-8700 512GB SSD Win10 Pro Black Thin and Light Laptop - 20HD01US/ 14"" FHD (1920 x 1080) Touch IPS Display/ Intel Core i7-8700U Processor (4M Cache, up to 4"
588,1057,"False, the first record is for a laptop cushion and the second record is for a wine cooler"
587,1057,Answer: False
586,1057,Answer: False
774,1058,Answer: True
77,1058,Answer: False
71,1058,False
68,1058,"False, as although both dishwashers are from the Danby brand, they have different model numbers (DDW1805WH and DDW497W) and potentially different features or specifications"
1047,1059,Answer: True
623,1059,"False, as the second record is for a clock radio specifically (XDR-S10HDiP) and does not include all the features listed in the first record (Polk Audio I-Sonic ES2)"
541,1059,"record 1: Logitech Harmony 659 Remote Control (Universal Learning) - 920-003712 Logitech Harmony 659 Remote Control (Universal Learning)/ LCD Display/ One Touch Activity Buttons/ Intuitive Programmable Soft Buttons/ Compatible With More Than 225,00 Devices/ Infrared Technology/ USB Receiver Included"
412,1059,"record 1: Apple iPhone 6s (32GB) in Rose Gold, record 2: Apple iPhone 6s Plus (64GB) in Silver"
994,1060,"record 1: Bose QuietComfort 35 II Wireless Headphones - Black Bose QuietComfort 35 II Wireless Headphones - Black/ Amazon Alexa Voice Control Built-in/ Google Assistant Compatible/ Triple Black Finish, record 2: Bose QuietComfort 35 II Gaming Headset Bose QC35II Gaming Edition Bose QuietComfort 35 II Gaming Headset - QC35II Gaming Edition/ Triple Black Finish, Answer with True"
426,1060,"The records refer to the same entity, as both record descriptions mention Panasonic's KX-TGA820B and KX-TG9391T models"
256,1060,"record 1: Adobe Premiere Pro CC 2018 (Windows) - 1YEARADOBE Premiere Pro CC 2018 (Windows)/ Powerful Video Editing/ Multi-platform Support/ Enhanced Color and Graphics Capabilities/ Adobe Mercury Playback Engine/ Improved Media Management/ Native Format Support/ Seamless Integration with Other Adobe Creative Cloud Apps/ Windows Finish, record 2: Adobe Premiere Pro CC 2018 (Mac) - 1YEARADOBE"
190,1060,record 1: Adidas Nemeziz 17+ 3G II Black Football Boots - X ZZ
878,1061,record 1: Canon EOS-1Ds Mark II Digital SLR Camera Body - EOS1DSMKII DIGITAL Canon EOS-1Ds Mark II Digital SLR Camera Body - EOS1DSMKII DIGITAL/ 16
876,1061,"record 1: Apple iPhone XS Max (64GB) - MC572LL/A Apple iPhone XS Max (64GB) - MC572LL/A/ Super Retina display with HDR content support / Dual-camera system (12MP wide-angle and telephoto cameras), 2x optical zoom, digital zoom up to 10x, Portrait mode including Memoji and Depth Control / A12 Bionic chip with 64-bit architecture, Neural Engine, and four-core graphics card / Face ID for secure authentication and Apple Pay / Wireless charging (works with Qi chargers) and Lightning connector / Splash, water, and dust resistant (rated IP68) / Dual SIM support (nano-SIM and eSIM) * Not all carriers support Dual SIM use"
675,1061,"record 1: Sony BRAVIA KDL48R510B Smart Full HD LED Android TV - BX480 48"" Sony BRAVIA KDL48R510B Smart Full HD LED Android TV - BX480 48""/ Built-in WiFi and Google Cast for screen mirroring/ Google Play: A world of apps/ Clear Resotn (Full HD) - 1920 x 1080 pixels/ Motionflow XR 240Hz - Enhances refresh rate for ultra smooth motion viewings/ Android TV with voice search powered by Google - One remote controls it all/ LED backlight provides great picture quality and low power consumption/ Bravia Engine 3 enhances contrast in bright scenes, detail in dark scenes and rich, vibrant colours/ ClearAudio+: Enhanced sound quality for all your content, with extra bass and dialog enhancement/ USB HDD Recording (via USBG-NTU) - Plug your USB hard drive to save recordings directly to the TV/ 48"" screen, answer with True"
637,1061,"True, the records refer to the same product as they both describe the Sony KDL32XBR6 and KDL46XBR6 TVs from the BRAVIA XBR Series"
878,1062,"record 1: Adobe Photoshop CS5 Extended Windows Software CD Product Key - Adobe Photoshop CS5 Extended Windows Software CD Product Key/ Edit and manipulate images using a wide array of tools, filters, and features/ Create and deliver mobile applications for Apple iOS and Google Android platforms/ Develop rich Web content in major browsers/ Work with 3D models and animations/ Use Adobe Bridge to browse, view, and organize files from within Photoshop CS5 Extended/ Utilize a variety of tools to remove unwanted objects, repair image defects, and apply a number of effects; CD Product Key Included, record 2: Adobe Creative Suite 5 Design Premium (Windows) Software CD Product Key - Adobe Creative Suite 5 Design Premium (Windows)/ Create compelling designs using the latest versions of Adobe InDesign CS5, Photoshop CS5 Extended, and Illustrator CS5/ Work with 3D models and animations/ Utilize a variety of tools to remove unwanted objects, repair image defects, and apply a number of effects; CD Product Key Included"
876,1062,"True, as both records describe Sony's KDL46XBR6 and KDL52XBR6 models of their BRAVIA XBR Series Black LCD Flat Panel HDTVs with similar specifications and features"
734,1062,"Both records refer to the same Sony BRAVIA XBR Series LCD HDTV model, specifically the KDL37XBR6 (in record 1) and the KDL52XBR6 (in record 2), both with a screen size of 37"" and 52"", respectively"
637,1062,"The records refer to the same entity, which is the Sony KDL32XBR6 and the Sony KDL52XBR6, both are models from the Sony BRAVIA XBR Series with similar features such as Full HD resolution, BRAVIA Engine Technology, and Enhanced User Interface"
1030,1063,"record 3: Nike Men's Air Max 90 Ultra Essential Shoes - Black/ University Red-Black Nike Men's Air Max 90 Ultra Essential Shoes - Black/ University Red-Black/ Textile, Rubber Upper/ Full Length Phylon Midsole With Air Unit In Heel/ Classic Nike Swoosh Design On Side Panels And Heel/ Pull Tab On Tongue For Easy On And Off/ Padded Collar And Tongue/ Lightweight and Breathable Materials For Enhanced Comfort, record 4: Nike Men's Air Max 90 Ultra Essential Shoes - Black/ University Red-Black/ Textile, Rubber Upper/ Full Length Phylon Midsole With Air Unit In Heel/ Classic Nike Swoosh Design On Side Panels And Heel/ Pull Tab On Tongue For Easy On And Off/ Padded Collar And Tongue/ Lightweight and Breathable Materials For Enhanced Comfort, Answer with True"
670,1063,Answer: False
445,1063,Answer: True
283,1063,Answer: False
375,1064,"record 1: Panasonic Lumix DMC-GX850 Digital Camera - GX850 Panasonic LUMIX DMC-GX850 Digital Camera - GX850/ 20 Megapixel Micro Four Thirds Mirrorless Camera/ 5x Ultra High Speed Auto Focus/ 3"" Touch Enabled Display/ Post Focus Technology/ Directly Control Smartphones Or Tablets Via Wi-Fi With The Optional Panasonic Image App/ Convenient Tiltable LCD For Self Portraits/ Lightweight And Compact Body, record 2: DMC-GX850K - GX850K"
308,1064,False
290,1064,False
289,1064,"False, the two records refer to different Panasonic microwave oven models as indicated by their model numbers"
1011,1065,"False, the two records describe different Sony VAIO desktop computers"
971,1065,Answer: False
970,1065,"The records refer to the same model of computer, thus True"
969,1065,Answer: True
1010,1066,False
477,1066,False
338,1066,False
