D1,D2,responses,weight,s-weight
929,962,"Example 3: Apple iPad (Wi-Fi, 128GB) - MD880Z/A Apple iPad (Wi-Fi, 128GB) - MD880Z/A/ A1233: Apple iPad (12th generation) with Wi-Fi + Cellular model number MM71z/A",0.4234337662397034,0.8309539556503296
928,962,True,0.4229132574181941,0.866546094417572
925,962,True,0.4276094276094276,0.8134422302246094
886,963,"record 1: iPhone 6 Plus, model number A1524, 64GB, space gray",0.2673806349234779,0.6734965443611145
457,963,"record 1: Lenovo ThinkPad T450s Laptop - 20A7014US Lenovo ThinkPad T450s Laptop - 20A7014US/ Intel Core i5-6300U Processor (3M Cache, up to 3",0.3136043704246248,0.7549171447753906
452,963,record 1: Samsung N240 Netbook PC - XE301-S01 Samsung N240 Netbook PC - XE301-S01/ Intel Atom N455 CPU/ Windows XP Home/ 1GB DDR RAM/ 250GB Hard Drive/ 10,0.3352571740353968,0.7598098516464233
449,963,"record 1: Logitech Harmony One Advanced Universal Remote Control - 915-004748 Harmony One Advanced Universal Remote Control - 915-004748/ One-Touch Activation Of Activities (Like Watch TV Or Play Xbox 360)/ Learning Capabilities With Over 225,00 Device Compatibilities/ Programmable Macros For Customized Commands/ Color Display/ Intuitive Design And Navigation/ Docking Cradle Included For Handheld Use",0.3438329111817895,0.783284068107605
457,964,"record 1: Apple MacBook Air 13"" Intel Core i5 8GB RAM 256GB SSD OS X Yosemite Laptop - MD264B/A - Renewed Apple MacBook Air 13"" Intel Core i5 8GB RAM 256GB SSD OS X Yosemite Laptop - MD264B/A - Renewed/Intel HD Graphics 6000 Series/Two USB 3",0.3136043704246248,0.7565120458602905
452,964,Answer: False,0.3352571740353968,0.7590962648391724
449,964,Answer: False,0.3438329111817895,0.8009951114654541
63,964,False,0.0,0.0
452,965,"False, as although both devices are manufactured by Canon, they are different products with different features and specifications",0.3801964196169723,0.6437585949897766
451,965,False,0.4210378744469712,0.7720789313316345
450,965,Answer: False,0.4760507286252752,0.861896276473999
449,965,False,0.3836326243013634,0.6534737348556519
704,966,Answer: True,0.4237827706911807,0.819344162940979
699,966,Answer: True,0.3994460033059657,0.7698314189910889
646,966,Answer: False,0.0,0.0
645,966,Answer: False,0.2143198879107279,0.0
563,967,Answer: True,0.3326174762918868,0.6365464925765991
257,967,"False, the first record refers to a specific model (DVPNS57PS) while the second record refers to multiple models (DVP-NC800H/S)",0.4137552605561168,0.814107358455658
230,967,Answer: False,0.3648781915578899,0.7473784685134888
86,967,Answer: False,0.0,0.6725069880485535
707,968,"record 1: HP LaserJet Pro M177fw Multifunction Printer (MFP) All-in-One Printer With Scanner - J5780A HP LaserJet Pro M177fw Multifunction Printer (MFP) All-in-One Printer With Scanner - J5780A/ Print, Copy, and Scan in One Compact Device/ Built-In Automatic Document Feeder for Copying and Scanning/ 20-Page Auto Document Feeder/ Up to 18 Pages Per Minute (PPM) Black & White/ Up to 6 Pages Per Minute (PPM) Color/ Print Resolution up to 1200 x 1200 Optimized Dpi/ Scan Resolution up to 1200 x 1200 Optimized Dpi/ Copy and Print Double-Sided/ Network Ready/ Built-In Ethernet Connectivity/ USB 2",0.257001996208662,0.723850429058075
678,968,"True, as both records refer to Sony TV models: KDL32L4000 and KDL19M4000, which fall under the BRAVIA L-Series and M Series respectively",0.0,0.7121673822402954
673,968,"record 1: Tesla Roadster Silver Sport Car - Roadster-Sign Tesla Roadster Silver Sport Car - Roadster-Sign/ Two Seats/ Electric Power/ Maximum Speed: 250 km/h (155 mph)/ 360 Nm Torque/ Range: Up To 400 km (250 miles) On a Single Charge, record 2: Tesla Roadster - Sign Tesla Roadster-Sign/ Two Seats/ Electric Power",0.2553276982802007,0.7411591410636902
672,968,True,0.3159363789325972,0.7864526510238647
774,969,record 1: Samsung SGH-Z237 Slider Phone - Z237GSM598V Samsung SGH-Z237 Slider Phone - Z237GSM598V/ Quadband GSM (850/900/1800/1900 MHz)/ 3,0.0,0.6282967329025269
730,969,Example 3:,0.2461312343869097,0.6823307275772095
327,969,True,0.2733492285469231,0.7766836881637573
39,969,Answer: True,0.3547621236597301,0.7901579141616821
774,970,record 1: Audi A6 Saloon Avant 3,0.0,0.6023315787315369
730,970,record 1: Bose SoundLink Micro Bluetooth Speaker - Black SoundLink Micro Bluetooth Speaker (Black),0.2294240158775271,0.7018488645553589
327,970,Answer: True,0.2862505789328537,0.8263180255889893
39,970,Answer: False,0.3163924251094938,0.7835732102394104
1057,971,Answer: True,0.2631806779839076,0.5772295594215393
881,971,Answer: False,0.1567723603339241,0.49866440892219543
357,971,False,0.1871633083582924,0.0
96,971,Answer: False,0.0,0.0
930,972,False,0.4084638343016449,0.8496534824371338
929,972,"False, the first record refers to a specific model (CS Series Red Notebook Computer - VGNCS180JR) while the second record refers to a different model (CS110E/R Notebook)",0.416846480718745,0.817639946937561
928,972,"False, the first record refers to a specific model (VGNCS180JQ) while the second record refers to a different model (VGNCS110E/R)",0.4089653247720355,0.8296293020248413
927,972,Answer: False,0.4084638343016449,0.7803210020065308
926,972,Answer: True,0.4724272960808258,0.8175057768821716
1039,973,True,0.2845213189769458,0.7004128098487854
874,973,record 1: Samsung Galaxy A71 (SM-A715) Factory Unlocked Android Smartphone with 6,0.0,0.7389117479324341
591,973,"False, the first record is for a Samsung DLP projection TV (model HL61A650) and the second record is for a Samsung LCD TV (model LN46A950)",0.2795732207027994,0.0
590,973,"False, the two records describe different TV models",0.2852250438583244,0.6558601260185242
870,974,record 1: Samsung ML-2260W Color Laser Printer - SL-M2675DW Samsung ML-2260W Color Laser Printer - SL-M2675DW/ Up To 22 Pages Per Minute (Ppm)/ Color Printing/ Duplex Printing/ Network Compatibility/ Wireless Connectivity (Wi-Fi And Nfc)/ Airprint Support/ Scan To Email And Unified Communications/ 300 X 600 Optical Resolution/ 128 Mb Ram Memory Size/ Black Finish,0.3073146356262791,0.6678847074508667
853,974,"record 1: Bose QuietComfort 35 II wireless headphones - QC35II Bose QuietComfort 35 II Gaming Headset for PS4, Xbox One, PC and Mac - QC35II/ Volume-Optimized EQ/ Bluetooth and NFC pairing/ Noise-rejecting dual-microphone system/ Up to 20 hours wireless playback/ Bose Connect app for software updates and additional product features",0.3183115601574022,0.6432774066925049
852,974,Answer: True,0.361832143510591,0.7017653584480286
736,974,True,0.0,0.0
1050,975,"False, the first record describes a Sony VAIO FW Series Black Notebook Computer with specifications and features, while the second record describes a different model, the Sony VAIO NS190J/S, with its own set of specifications and features",0.3565356214465864,0.8581091165542603
931,975,True,0.4429903352878818,0.8755326271057129
927,975,"False, the first record is for a pink Sony VAIO CS Series laptop, while the second record is for a silver Sony VAIO NS Series laptop",0.0,0.8007738590240479
926,975,False,0.3616819489937576,0.7982912063598633
992,976,False,0.4976532227954825,0.6121850609779358
576,976,False,0.4988513823800057,0.6438325643539429
486,976,False,0.5004412178468758,0.599428653717041
485,976,False,0.5061607317553389,0.6544157266616821
982,977,True,0.5149235735248902,0.7418041825294495
944,977,"False, the first camera has a 14",0.4452629431938719,0.735421895980835
576,977,"False, although both cameras are from Canon and have similar features such as 10 megapixels, optical zoom, image stabilization, and a silver finish, they belong to different camera models: the SD890IS and the SD880 IS",0.5261346310673315,0.6928825974464417
575,977,False,0.5217062577301893,0.7108128070831299
992,978,False,0.442635206378713,0.674752950668335
943,978,True,0.4454614305248979,0.7387576103210449
942,978,False,0.0,0.675256609916687
486,978,False,0.451565916501107,0.6148669719696045
992,979,False,0.4829171308039099,0.6564042568206787
576,979,False,0.4788060964671134,0.6318199634552002
486,979,False,0.4856225700721444,0.6155551671981812
485,979,False,0.4846237528736843,0.6360110640525818
919,980,True,0.3258838003975369,0.7952762842178345
772,980,Answer: False,0.2368896848395671,0.5801123380661011
771,980,Answer: False,0.2299415787468963,0.587253749370575
326,980,Answer: True,0.2678191991834442,0.662257969379425
1065,981,"False, the first record refers to a webcam and the second record refers to a phone",0.2220925873839377,0.0
1060,981,True,0.2395273805080995,0.6372713446617126
468,981,False,0.0,0.0
465,981,False,0.0,0.0
1053,982,Answer: True,0.4192187636816882,0.8141633868217468
1001,982,Answer: False,0.2036054045071025,0.4875187873840332
973,982,False,0.2166518569873033,0.0
598,982,Answer: False,0.0,0.5049652457237244
1003,983,True,0.5107731294803423,0.7459688782691956
877,983,Answer: False,0.3639657888237003,0.6913967132568359
830,983,Answer: False,0.3843688760185876,0.6794835329055786
741,983,Answer: False,0.2654971220267957,0.6036825180053711
1039,984,True,0.0,0.720465362071991
648,984,record 1: Intel Core i7-9700K Desktop Processor - BX806710 Intel Core i7-9700K Desktop Processor - BX806710/ 3,0.2542189911725416,0.7249208688735962
571,984,True,0.2504668657575754,0.7252048254013062
568,984,Answer: True,0.2422807049082592,0.7094516158103943
982,985,Answer: False,0.0,0.6640418767929077
944,985,Answer: True,0.4645460018790511,0.7342950701713562
486,985,Answer: False,0.0,0.6149787902832031
485,985,"False, the first camera has an 8",0.4940484191177265,0.7028179168701172
918,986,"record 3: Samsung 32"" LED HDTV (UN32J4070W) - UN32J4070W Samsung 32"" LED HDTV (UN32J4070W)/ Full HD 1920x1080 Resolution/ Clear Motion Rate (CMR): 600/ PC Input: VGA, DVI, Component Y/Pb/Pr/Composite AV, USB (2",0.2147054712291941,0.522375762462616
917,986,record 3: Samsung Galaxy A10 - SM-A107GN Samsung Galaxy A10 - SM-A107GN/ 6,0.2138344515277114,0.5168116688728333
864,986,Answer: True,0.449681443577231,0.6964356899261475
647,986,Answer: False,0.2043850068658243,0.49200382828712463
966,987,Answer: False,0.2947004489829993,0.5699236989021301
772,987,record 1: DJI Mavic Air Quadcopter Drone - MavaicAirDJIMavic Air Quadcopter Drone - MavaicAir/ 4K Camera with 3-Axis Gimbal/ 720s HD Video and 120fps Slow Motion/ Pre-Programmed Flight Modes/ Up to 21 Minutes of Flight Time/ Up to 4km of Range (with Go 2) - Red,0.0,0.5827578902244568
771,987,True,0.0,0.6008597612380981
510,987,False,0.2742321134231371,0.5019832849502563
918,988,True,0.3194382824999699,0.782235324382782
917,988,Answer: True,0.3702020439131798,0.8017778992652893
510,988,False,0.2555570649086281,0.0
427,988,Answer: False,0.0,0.549042284488678
961,989,record 1: Airbus A380-861 Airbus A380-861/ Rolls Royce Trent 900 Engines/ Double Decker Design/ Capacity for 555 Passengers and Crew/ Length of 79,0.3269175422420676,0.6430083513259888
916,989,record 1: Lenovo ThinkPad W700 Mobile Workstation Laptop - 2768-BTA ThinkPad W700 Mobile Workstation Laptop - 2768-BTA/ Intel Core 2 Duo Processor T8300 (2,0.0,0.7832661867141724
913,989,"record 1: Samsung BD-C5500 Blu-ray Disc Player with WiFi Built-in, model number BD-C5500 Samsung BD-C5500 Blu-ray Disc Player with built in WiFi - BD-C5500/ Profile 2",0.0,0.7519229650497437
910,989,record 1: ASUS P8Z77-V PRO LGA1155 Intel Z77 SATA6Gb/s USB3,0.3195993709027958,0.802796483039856
961,990,record 1 and record 2 both refer to separate entities,0.3324123395331757,0.6565871238708496
913,990,"record 1: Samsung Electronics LN26F550AS 26"" Full HD LED TV - UN26F550AS Samsung Electronics LN26F550AS 26"" Full HD LED TV - UN26F550AS/ Full High Definition (1920 x 1080p) Resolution/ Clear Motion Rate: 720 PQI (Precision Black Technology)/ ConnectShare Movie: Play Back Movies Directly From USB Memory Stick Or HDD Without A PC/ Game Mode: Optimized Gaming Experience With Minimal Refresh Reporting And Enhanced Black Dynamic Contrast For Fast Moving Action/ Eco Sensor: Automatically Adjusts Brightness To Provide An Optimal Viewing Experience Based On The Light In The Room/ Digital Clear Channel Plus (D",0.2735796026652096,0.7713934779167175
912,990,"Both records refer to the same product, therefore the answer is True",0.2735796026652096,0.7717373371124268
911,990,record 1: Sony SRS-BTV5 Bluetooth Speaker - BTV5W1 Sony SRS-BTV5 Bluetooth Speaker - BTV5W1/ Wireless Bluetooth Connectivity With A2DP Profile/ Built-In Lithium Ion Rechargeable Battery/ Up To 8 Hours Of Playback Time/ NFC One-Touch Pairing (Select Models)/ Compact And Lightweight Design For Portability (Approx,0.3037741256219224,0.8342368602752686
961,991,True,0.3324123395331757,0.6493354439735413
913,991,Example 3:,0.0,0.7647796273231506
912,991,"record 1: Nest Learning Thermostat - 2nd Generation Works With Amazon Alexa, Google Home/ Learns The Temperatures You Like And Builds A Schedule Around You/ Keeps Getting Smarter-The More It's Used/ Your Home's Other Thermostats Called It Quits/ Simple To Use And Beautiful To Look At / Control From Anywhere Using Your Smartphone, Tablet Or Laptop/ Replaces A Range Of Compatible Thermostats: Rh, Honeywell, Bosch & More / White",0.3023774555773369,0.8120154142379761
911,991,record 1: Nike Air Max 90 Ultra 'Infrared' - QM1601-600 Nike Air Max 90 Ultra 'Infrared' - QM1601-600/ Synthetic leather and textile upper/ Full-length Phylon midsole for lightweight cushioning/ Dynamic Flywire support/ TPU heel clip for added stability/ Rubber Waffle outsole with multi-directional lugs for superior traction on various surfaces/ Core Black/ Metallic Silver-Infrared colorway,0.2531451046849353,0.7533663511276245
961,992,record 1 and record 2 are referring to different entities,0.3324123395331757,0.666081428527832
913,992,Answer: True,0.3023774555773369,0.8146904706954956
912,992,record 1: Dell XPS 15z 9530 Laptop - N9530_BLK_A Dell XPS 15z 9530 Laptop - N9530_BLK_A/ Intel Core i7-4702HQ Quad-Core Processor/ 8GB RAM/ 256GB SSD/ 15,0.0,0.7849530577659607
911,992,"record 1: The Lord of the Rings: The Fellowship of the Ring (Two-Disc Special Edition) - 006588069216 The Lord of the Rings: The Fellowship of the Ring (Two-Disc Special Edition) - 006588069216/ Academy Award Winner, Viggo Mortensen, Elijah Wood And Ian McKellen Star In This Spectacular New Cinema Event From Director Peter Jackson/ New Zealand's Jackson And His Oscar-Winning Visual Effects Company Weta Digital Created The Film's Stunning Special Effects/ Featuring Exclusive Behind-The-Scenes Documentaries, Interviews With Cast And Crew, And A Fascinating Account Of How This Epic Film Was Brought To The Screen",0.2531451046849353,0.7801117897033691
961,993,"record 1 and record 2 refer to different entities as record 1 is for a gray armband that is compatible with the 4th generation iPod Nano, while record 2 refers to a specific model of the 4th generation iPod Nano, which happens to be green",0.3523637420597446,0.6933341026306152
915,993,record 1: Samsung M270 Dual Sim Android Smartphone - SM-G368H Zoom Samsung M270 Dual Sim Android Smartphone - SM-G368H Zoom/ 6,0.2998470558146835,0.8137842416763306
914,993,Example 3:,0.2442316990216821,0.785910964012146
912,993,"record 1: HP Officejet Pro 9610 All-in-One Printer - J273a HP Officejet Pro 9610 All-in-One Printer - J273a/ Wireless and Ethernet Connections/ Built-In Duplexer Scan Documents, Photos, And 35-mm Film/ Print From Memory Cards And USB Drives/ 4800 x 1200 Optimized Resolution/ High Yield Black Ink Cartridge (912) - 260 Pages HP 61 All-in-One Printer - J375a Answer with False",0.0,0.7607128024101257
918,994,Answer: True,0.3659020326817838,0.8086105585098267
917,994,"record 1: Adobe Acrobat Reader DC - N/A Adobe Acrobat Reader DC - N/A/ Compatible With PDF Files And All Major Word Processors, Spreadsheets And Presentation Graphics Formats, Supports Enhanced Search Capabilities And Adobe Layouter 3D (Optional), Record 2: Adobe Acrobat Reader 1",0.3297111953601757,0.7620834708213806
510,994,False,0.2839522943429201,0.5581700801849365
427,994,False,0.0,0.5645909309387207
961,995,True,0.3296305974107288,0.6778278946876526
916,995,Answer: True,0.3074567487497033,0.8118448257446289
913,995,"Both records describe the same product, the 8GB fourth-generation iPod Nano in either purple (record 1) or black (record 2)",0.0,0.7439537048339844
517,995,False,0.3183572699835066,0.0
966,996,Answer: False,0.2642559236611657,0.5955511331558228
914,996,"record 1: Adidas Originals ZX Flux Men's Shoes - XZ579 Adidas Originals ZX FLUX Men's Shoes - XZ579/ Textile upper with 3-stripes and contrasting synthetic overlays/ Synthetic lining, removable textile insole/ Rubber outsole with TORSION® System for superior multidirectional traction and support/ Imported/ Black/ White/ Red",0.289306220181968,0.764462411403656
771,996,Answer: False,0.0,0.6398969888687134
510,996,Answer: False,0.282757210400799,0.5705857276916504
995,997,False,0.4452940624244352,0.6437659859657288
854,997,True,0.5734980816037439,0.8147361278533936
595,997,False,0.5257389099176524,0.7832127213478088
594,997,False,0.4854959093822582,0.6989727020263672
993,998,Answer: True,0.3376516262209544,0.5601133108139038
322,998,record 1: Apple Lightning to USB Camera Adapter - MD821LL/A,0.1839950180484968,0.3911885619163513
306,998,False,0.2007387671367415,0.0
59,998,False,0.0,0.0
1052,999,Answer: True,0.3746362795950385,0.8244333267211914
403,999,"record 1: HP Officejet J5780 All-in-One Printer - j5780 HP Officejet J5780 All-in-One Printer - j5780/ Prints And Copies At Up To Tabloid Size/ Scans At Up To 4800 x 1200 Optical Resolution/ Faxes Up To 3 Pages Simultaneously/ Built-In Automatic Document Feeder (ADF) For Multiple Copying/ Prints And Copies Black, White, And Color Documents/ Prints Photos At Up To Tabloid Size/ PC And Mac Compatible/ High-Capacity Cartridge Yields Approximately 600 Black Print Pages/ Color Print Pages Based On ISO/IEC 19752 Standard",0.0,0.5381693243980408
133,999,False,0.0,0.0
97,999,"record 1 and record 2 both refer to the same product, as they are both Belkin cables with similar specifications (USB 2",0.1733521024970797,0.6770838499069214
966,1000,record 1: Acer Chromebook C720-2849 11,0.2973918331463927,0.5783419609069824
772,1000,False,0.0,0.5663670301437378
771,1000,False,0.0,0.581722617149353
510,1000,False,0.2767365682677359,0.5274471044540405
966,1001,False,0.2947004489829993,0.5804667472839355
772,1001,Answer: False,0.0,0.5919764041900635
771,1001,False,0.0,0.6147744655609131
510,1001,Answer: False,0.2742321134231371,0.5349148511886597
996,1002,Answer: False,0.4138638501947949,0.7630713582038879
936,1002,Answer: True,0.4123108846797705,0.7086299061775208
935,1002,Answer: True,0.4569415045525768,0.7583285570144653
838,1002,Answer: False,0.0,0.6780080795288086
996,1003,Answer: False,0.3946058503683028,0.7471247315406799
982,1003,False,0.0,0.6319191455841064
936,1003,Answer: False,0.4756328948348221,0.7570772171020508
935,1003,Answer: False,0.4562219550716687,0.7458204030990601
990,1004,Answer: True,0.2396381533129036,0.8027719259262085
932,1004,"False, although both record descriptions mention Coby and LCD TVs, the models and specifications are different, indicating that they refer to separate products",0.200639542926798,0.7299576997756958
904,1004,False,0.0,0.634315550327301
759,1004,False,0.0,0.6256672739982605
708,1005,False,0.3671907362412092,0.683097243309021
634,1005,False,0.3234867651942242,0.0
608,1005,False,0.3263559784645289,0.6737226843833923
583,1005,Answer: False,0.3224936414950337,0.6630532741546631
739,1006,Answer: True,0.3438344037380429,0.7891650795936584
738,1006,Answer: False,0.292910105694921,0.7416662573814392
735,1006,record 1: Nike Men's Free 3,0.292910105694921,0.7497272491455078
681,1006,"record 1: Apple iPhone 6s 32GB Smartphone - MC729D/A Silver Apple iPhone 6s 32GB Smartphone - MC729D/A Silver/ A9 Chip with 64-bit Architecture/ Touch ID Fingerprint Sensor Built into Home Button and Embedded M9 Coprocessor/ 12MP iSight Camera with Focus Pixels and True Tone Flash/ FaceTime HD Video/ 4G LTE Capability/ LTE, HSPA+, and EDGE Cellular Technology/ 802",0.3163365253936738,0.7608078718185425
675,1006,Answer: False,0.2972405850156643,0.7234315276145935
1030,1007,Answer: False,0.2666676148198716,0.0
984,1007,record 1: Canon EOS 450D (Digital) - 1100D Digital SLR Camera Kit - EOS-1100D/ Canon EF-S 18-55mm f3,0.274773531768729,0.558802604675293
983,1007,Answer: True,0.3136606107298209,0.6410418152809143
445,1007,"record 1: Samsung LE40R50EG 32"" LED TV in Silver - UN40J6370 Samsung LE40R50EG 32"" LED TV - UN40J6370/ Eco Sensor and Motion Lighting Saving Plus Technology/ Full HD 1080p Resolution/ USB Connectivity and Media Playback (AVI, JPEG, MP3)/ 2 x SCART Inputs/ Digital Terrestrial TV (Freeview) Tuner and Built-In Digital TV Recorder (125GB HDD)/ HDMI, Component, Composite, VGA and PC Inputs (PC Input Automatically Switches to Clone Mode)/ Wall Mounting Bracket Included",0.2937700776615991,0.5187269449234009
1036,1008,Answer: True,0.3929371309469676,0.7214547991752625
381,1008,False,0.0,0.0
371,1008,False,0.2176027939991273,0.5114796161651611
233,1008,False,0.1727707614810522,0.4987448751926422
756,1009,Answer: False,0.1587768372074889,0.0
632,1009,True,0.4244921629734902,0.7219607830047607
176,1009,False,0.1629674340101389,0.0
24,1009,False,0.0,0.36301732063293457
859,1010,False,0.3932418788198072,0.0
790,1010,False,0.0,0.5399184823036194
692,1010,"False, as while both receivers have support for various audio technologies such as Dolby Pro Logic IIx, Dolby Digital EX, and DTS-ES, the specific model being referred to in each record is different",0.3559105792548627,0.5795402526855469
644,1010,"False, the first record refers to a Sony A/V receiver, while the second record refers to a Denon A/V receiver",0.0,0.5714040994644165
855,1011,Answer: True,0.2675563300468183,0.6272152662277222
753,1011,Answer: True,0.2186392085310333,0.6709802150726318
653,1011,True,0.2173253179121942,0.6728047132492065
558,1011,Answer: False,0.2229636083723485,0.6361914873123169
784,1012,False,0.2214127554534068,0.46820783615112305
638,1012,False,0.2023036616583566,0.0
537,1012,record 1: Sony Cyber-shot DSC-WX7 Digital Camera - DSC-WX7/ Sweep Panorama (Up to 360 Degrees)/ Capture 25 Megapixel Images and 20 Megapixel Images with 16x Optical Zoom/ Smart Lenses and Optical SteadyShot Image Stabilization/ Fast Intelligent Auto Focus/ 7,0.2958793789432603,0.6367815732955933
383,1012,Answer: True,0.3179720229373878,0.6705282926559448
952,1013,Answer: False,0.1940376314265832,0.46139082312583923
938,1013,True,0.3254646371680775,0.7300270199775696
698,1013,False,0.2038435620818028,0.48055458068847656
123,1013,Answer: False,0.2317931624863826,0.5405546426773071
930,1014,Answer: True,0.46920376309016,0.8821898698806763
929,1014,True,0.4548089922577213,0.841994047164917
928,1014,Answer: True,0.4542499152273886,0.8576842546463013
927,1014,record 1: Lenovo ThinkCentre M75z Desktop Computer - 46B2012 Lenovo ThinkCentre M75z Desktop Computer - 46B2012/ Intel Core i7-3770 Processor 3,0.4536928948888324,0.8158823251724243
930,1015,Answer: False,0.4509348578113083,0.8720775842666626
929,1015,Answer: False,0.4520441703308857,0.8311731815338135
928,1015,Answer: True,0.4707828719756098,0.8662921190261841
927,1015,"Answer: False, the first record describes a pink laptop, while the second record describes a black laptop (VGNCS180J/Q) that is part of the same series (VAIO CS)",0.4509348578113083,0.8152209520339966
930,1016,Answer: False,0.4509348578113083,0.8662889003753662
929,1016,"Answer: False, despite having similar model numbers and some shared features, these records refer to two distinct products due to the different product codes (JR and J/P) and different finishes (red and pink)",0.4520441703308857,0.8331516981124878
928,1016,Answer: False,0.4514884919766094,0.8492810726165771
927,1016,Answer: True,0.470205578230595,0.8488478064537048
930,1017,Answer: True,0.4652538023157467,0.8780920505523682
929,1017,True,0.4743709610382016,0.8587623238563538
928,1017,Answer: True,0.4658250165300314,0.8557157516479492
927,1017,True,0.4652538023157467,0.8145016431808472
1047,1018,True,0.2263665833672441,0.5696119070053101
833,1018,True,0.2286190426597632,0.5750980377197266
646,1018,True,0.3156518635792875,0.6027089357376099
645,1018,True,0.3761920624312231,0.6292675733566284
1047,1019,True,0.2263665833672441,0.5567566156387329
833,1019,record 1: Apple iPhone X (64GB) - FDD82-APPLEiPhone X (64GB) - FDD82-APPLE/ Super Retina Display/ OLED Display/ 64GB Storage Capacity/ Height: 5,0.2367840084690405,0.5782769322395325
646,1019,"record 1: Microsoft Office Home And Student 2016 (One License) For Windows And Mac - HS16-OO Microsoft Office Home and Student 2016 (One License) for Windows and Mac - HS16-OO/ Word, Excel, PowerPoint, OneNote, Action Packed Games and More/ Works on PCs, Tablets, and Macs/ Single User/ Sleek New Look/ Trusted Tools for Home and School/ Create, Collaborate, and Get More Done",0.3412452579235541,0.5928229093551636
645,1019,True,0.3419927840283847,0.6137773990631104
1047,1020,False,0.2796248294570222,0.41228899359703064
833,1020,"record 1: Samsung PL45BW 40 inch LED TV, record 2: SAMSUNG UN40K63UW 40"" 1080p LED Smart HDTV (2012 Model)",0.3451643978432039,0.6509928703308105
412,1020,Example 3:,0.2792657110983695,0.6536848545074463
382,1020,Answer: False,0.0,0.3916165232658386
1033,1021,"record 1: Samsung PL45G 27"" LED Backlit Monitor - LP279HX Samsung PL45G 27"" LED Backlit Monitor - LP279HX/ PLS Technology (Patterned Vertical Alignment)/ Resolution Supporting: 1920 x 1080, 1920 x 1200, and 2560 x 1440/ Response Time: 1ms GtG / Dual Link-Up (Supports DisplayPort and DVI)/ Built-in Speakers (2W x 2) / USB Hub with Two USB 3",0.4047683887850813,0.7920575141906738
950,1021,Example 3:,0.3247254580313682,0.7910361289978027
624,1021,The records refer to different entities as they represent different models of home theater systems: Sony Black Bravia Home Theater System - DAVHDX279W and Sony BDV-IS1000 Blu-ray Disc Home-Theater System,0.3444444444444444,0.6867101788520813
560,1021,"record 1: Panasonic TX-L42B4U 42"" Full HD LED TV - L42B4U Panasonic TX-L42B4U 42"" Full HD LED TV - L42B4U/ Vivid Color Drive II / 240Hz MEGA Contrast / Intelligent Design (ID) / Cinema Master Audio / THX Certified Display / Swivel Wall Mount Bracket / Eco Mode Plus / Full HD / Dual Tuners / Built-In Wi-Fi / LED / Black Finish",0.3162277660168379,0.720924973487854
977,1022,"False, the first record describes a 15",0.3192855994915661,0.7839735746383667
976,1022,"False, the first record is for a MacBook Pro model MB470LLA and the second record is for a MacBook model MB467LLA, they refer to different products",0.3441762633818347,0.7844575047492981
975,1022,"Both records describe the same product, therefore the answer is: True",0.363685911000777,0.8019604682922363
311,1022,False,0.2995545717847209,0.7524136304855347
1004,1023,False,0.2484997721369916,0.5199150443077087
686,1023,"record 1: Garmin Forerunner 45 GPS Running Watch, Gray/Slate, record 2: Garmin Forerunner 45S GPS Running Watch, Gray",0.0,0.5564295053482056
379,1023,Answer: True,0.2780639991600243,0.6790996789932251
243,1023,False,0.2165063509461096,0.0
991,1024,"record 1: Sharp LC46LE650U 46"" LED TV - LC46LE650 Sharp LC46LE650U 46"" LED TV - LC46LE650/ 1920 x 1080 Full HD Resolution/ 3D-Capable With Full-HD 3D Glasses/ Two HDMI Inputs/ USB Media Playback And Image Viewing/ High Contrast Ratio/ SRS TheaterSound HD Audio Technology/ Clearer Motion With AquoMotion Plus And X-Gen LEDS Backlight Sharp Finish",0.0,0.7211003303527832
800,1024,False,0.2840010292122063,0.5893142819404602
427,1024,False,0.3063490742063343,0.5792248845100403
230,1024,False,0.2801747313243705,0.6415173411369324
991,1025,"record 1: Samsung 50"" Class LED HDTV (UN50EH5000) - UA50EH5000U Samsung 50"" Class LED HDTV (UN50EH5000) - UA50EH5000U/ LED Edge-Lit Technology/ Dual Clear Motion/ Wide Color Enhancer Plus/ USB Media Hubble/ Auto Depth Enhancer/ Game Mode/ Digital Clean View/ Mega Contrast Ratio/ Built-In Wall Mount Bracket (VESA 200 x 100)",0.277639714604289,0.7475122213363647
800,1025,False,0.2904555980579382,0.6133344769477844
427,1025,"False, the first record describes a DVD player while the second record describes a Blu-ray Disc player that also plays DVDs and CDs",0.3063490742063343,0.596764326095581
230,1025,False,0.2801747313243705,0.6552979350090027
1012,1026,"record 1: Samsung UN32J5000FXZA Flat LED TV - UN32J5000FXZA Samsung UN32J5000FXZA Flat LED TV - UN32J5000FXZA/ Smart TV with Apps (Google Play, Skype, Netflix)* / Screen Mirroring* / Wi-Fi Built-in* / Wide Color Enhancer Plus* / Clean Power Supply+* / Animated Upscaling* / Dual Pixel RGB* / 60Hz Refresh Rate* / Clear Action (1200) Hz* / Motion Lighting* / TV SoundConnect* / Ultra Slim Design*, record 2: Samsung UN32J5000FXZA Flat LED TV - UN32J5000FXZA",0.3739466658606195,0.7245874404907227
985,1026,Answer: True,0.3265532808979326,0.725878894329071
501,1026,Answer: False,0.0,0.7015030980110168
459,1026,record 1: Toshiba Satellite Pro S600-S873D Intel Core i5-4210U Processor 15,0.3144622477516295,0.703528881072998
