D1,D2,responses,weight,s-weight
962,820,True,0.291524355525398,0.7287768721580505
950,820,True,0.0,0.7156046628952026
773,820,"record 1: Lenovo ThinkPad T470 14"" Laptop - 20P605981 Lenovo ThinkPad T470 14"" Laptop - 20P605981/ Intel Core i3-7100U Processor/ 14",0.2330686329267003,0.643830418586731
736,820,True,0.3299260888524298,0.8097656965255737
634,821,False,0.0,0.6739863157272339
619,821,False,0.460311530210195,0.6974222660064697
616,821,False,0.4237356450269253,0.6377556324005127
559,821,False,0.4267973046995452,0.6913639307022095
974,822,record 1: Garmin Edge 820 GPS Cycling Computer - Bundle - 010-C0434-01 Garmin Edge 820 GPS Cycling Computer - Bundle - 010-C0434-01/ Compatible with Vector 2 and Vector 2S - Additional Purchase Required/ LiveTrack and GroupLive/ Incident Detection and Help Messages/ GLONASS Satellite Network Supported/ Bike Cadence Sensor Included,0.3152441624956402,0.0
870,822,"Both receivers are from the same brand (Onkyo) and have similar features such as Dolby Digital Plus, Dolby TrueHD, and DTS-HD Master Audio decoder",0.3224325137197154,0.6430230736732483
853,822,record 1: Samsung Chromebook Plus (WiFi) - XE513C24-K02US Samsung Chromebook Plus (WiFi) - XE513C24-K02US/ Convertible Laptop with Detachable Keyboard/ Stylus Included/ Intel Core m3 Processor/ 4GB RAM/ 32GB Storage/ 12,0.3307850775156019,0.6527393460273743
852,822,The records refer to the same product line,0.3288072278456991,0.6797219514846802
750,823,Answer: True,0.3284954461234591,0.6530674695968628
652,823,record 1: Canon EOS-1D X Digital SLR Camera Body - 1405C001 Canon EOS-1D X Digital SLR Camera Body - 1405C001/ 18,0.3338190752406115,0.6252884864807129
651,823,Answer: True,0.375927828784645,0.6369696855545044
650,823,Answer: False,0.327937042131286,0.6420612335205078
739,824,False,0.2917370206891257,0.7630243897438049
738,824,"record 1: Samsung LC32H550HFXZA LED Smart TV 32"" Class Curved - UN32H550AF Samsung LC32H550HFXZA LED Smart TV 32"" Class Curved - UN32H550AF/ 1920 x 1080 Full HD Resolution/ Motion Rate 1200 (Precelled 60Hz)/ Smart Hub for Complete Control and Convenience/ Dual LED Backlighting with Precision Dimming Control/ Wide Color Enhancer Plus (WCE+)/ Eco Sensor to Adjust Brightness According to Lighting Conditions",0.3119288938621459,0.7718469500541687
680,824,The records refer to the same product,0.3076252162990562,0.7843399047851562
675,824,Answer: True,0.3798486638413623,0.7844421863555908
707,825,record 1: Bose QuietComfort 25 Wireless Headphones (Black) - QC25 II Bose QuietComfort 25 Wireless Headphones (Black) - QC25II/ Bluetooth and NFC pairing/ Acoustic ports for audio only/ Volume-optimized EQ for clearer music at lower volumes,0.3364764096768239,0.7263027429580688
678,825,Answer: True,0.3333836440019971,0.7367004156112671
673,825,"In this case, we have two Sony TVs with similar specifications and features",0.2887001270310828,0.6994979381561279
672,825,"record 1 and record 2 both refer to Sony TVs, but they are not the same model",0.0,0.6667199730873108
802,826,False,0.4026600008105142,0.6026175618171692
705,826,Answer: True,0.4957644921192985,0.7560601830482483
634,826,False,0.4053394134701368,0.629281759262085
501,826,False,0.0,0.6940510869026184
750,827,Answer: False,0.319371868764204,0.6247924566268921
652,827,record 1: TP-Link TL-MR3400 N300 WiFi Range Extender (RE300) - RE300 TP-Link TL-MR3400 N300 WiFi Range Extender (RE300) - RE300/ Universal Compatibility with 802,0.3498826982609642,0.6244432330131531
651,827,Answer: True,0.3597044832510931,0.6265261173248291
650,827,"record 1: Nest Learning Thermostat - 2nd Gen, Model T2007-HC00-A1 - Nest Learning Thermostat - 2nd Gen, Model T2007-HC00-A1/ Works with Alexa for voice control (sold separately)/ Auto-Schedule: No more confusing programming",0.3070648027753234,0.635668158531189
753,828,Answer: True,0.3627895163518095,0.8003387451171875
558,828,"To determine if the Panasonic VIERA TVs in these records refer to the same entity, we need to compare their features and specifications",0.3365956280719286,0.7585377097129822
503,828,record 1: Nest Learning Thermostat - Polar (T3007) Nest Learning Thermostat - Polar (T3007)/ Learns Your Schedule and Preferences/ Automatically Adjusts to You/ Saves Energy and Money,0.0,0.7706794738769531
499,828,record 1: Dyson DC53 Multi-Floor Origin Tall Ball Upright Vacuum Cleaner - Iron/ Blue - 610972 Dyson DC53 Multi-Floor Origin Tall Ball Upright Vacuum Cleaner - Iron/ Blue - 610972/ Cyclonic Filtration/ Easy to Maneuver/ Whole Machine HEPA Filtration/ Tangled Free Turbine Tools/ Sealed System/ Anti-Static Carbon Fiber Bristles/ Ball Technology/ Automatic Suction Adjustment,0.3383764840919798,0.7721608877182007
476,829,Answer: True,0.3654258283647121,0.7685688734054565
475,829,False,0.354292269958436,0.7079222798347473
444,829,False,0.3623443152276268,0.6816352605819702
443,829,False,0.3963181333565563,0.7037365436553955
327,830,False,0.2680982307855566,0.7119066715240479
220,830,False,0.249756216421785,0.761489987373352
183,830,False,0.3241264669134741,0.7664954662322998
17,830,True,0.4308138966604342,0.8626929521560669
685,831,True,0.4611945597477579,0.7379752993583679
475,831,False,0.0,0.6344106197357178
444,831,False,0.382494553338127,0.6393349170684814
443,831,False,0.3834945408049835,0.6299084424972534
1058,832,True,0.3338310497357399,0.8317419290542603
487,832,"record 1: HP Deskjet F4180 All-in-One Printer - 351 Notebook PC Compatible HP Deskjet F4180 All-in-One Printer - 351/ Notebook PC Compatible/ Ethernet, USB, and Wi-Fi Connectivity/ Black Finish",0.2656569637763909,0.7573774456977844
75,832,False,0.1637395791673081,0.42773306369781494
16,832,"record 1: Bosch GCM12SD 20V Cordless Lithium-Ion Slide Hammer Drill - DDH181-02  Bosch GCM12SD 20V Cordless Lithium-Ion Slide Hammer Drill - DDH181-02/ Variable 2-Speed (0-450 / 0-1,650 RPM) Hammer Drill/ 1/2"" Hex Socket Quick Collar/ Two-Finger Chuck with Auto-Locking Mechanism/ Slide Hammer Mode/ Compact and Lightweight Design/ Battery Pack Included",0.2688464351835195,0.8209410309791565
394,833,record 1: Samsung Electronics 32-Inch LED HDTV - LH32M550SX Samsung Electronics 32-Inch LED HDTV - LH32M550SX/ 768x1280 Resolution/ LED Backlight Technology/ Built-In Digital TV Tuner (ATSC) And Clear Action Technology For Faster Motion/ USB Media HUB (2,0.2048220075932285,0.6862374544143677
313,833,True,0.1948125830398718,0.6687015295028687
44,833,False,0.2070727988854617,0.5804209113121033
26,833,False,0.0,0.5451738834381104
1032,834,Answer: True,0.3744630496012833,0.7525925040245056
773,834,record 1: Samsung Galaxy S9 (PRISTINE WHITE) - SM-G960U1257ZWA Samsung Galaxy S9 (PRISTINE WHITE) - SM-G960U1257ZWA/ Android Operating System/ Super Slow Motion Video Recording/ 12 MP Rear Camera and 8 MP Front Camera/ Dual Messenger/ IP68 Water and Dust Resistance,0.3361069984967624,0.6586954593658447
713,834,False,0.3462178716507691,0.6291614174842834
635,834,True,0.3416142974173498,0.6551787853240967
1049,835,False,0.2099108592897562,0.4813758134841919
1003,835,False,0.2409981412367043,0.5864465832710266
877,835,True,0.3593120370908637,0.6629527807235718
830,835,False,0.2518930311477074,0.6258987784385681
1049,836,False,0.0,0.5465792417526245
1003,836,False,0.3975471132008423,0.7413071990013123
877,836,False,0.3628873693012115,0.7228407859802246
830,836,Answer: True,0.4416657833359833,0.8681922554969788
1037,837,True,0.4181170705220213,0.7762632369995117
760,837,Answer: False,0.0,0.622298538684845
639,837,False,0.207986976762413,0.5098111629486084
112,837,False,0.0,0.5028778314590454
1001,838,False,0.1978858527849193,0.4908384084701538
881,838,True,0.2743516305843672,0.6689047813415527
830,838,Answer: False,0.0,0.5729755759239197
357,838,False,0.2456518422202587,0.0
859,839,Answer: True,0.2955091401467112,0.7842581272125244
540,839,False,0.2200327873281498,0.0
321,839,"The installation bracket (SPMK30) and the digital sound projector (YSP-3050BL) are both made by Yamaha, but they are different products",0.4298444069404403,0.597722053527832
319,839,"record 1: Google Nest Learning Thermostat (Programmable) - T3007ES T3007ES/ Honeywell Round Programmable Thermostat - RTH9540W/ Compatible with Alexa, Google Assistant, and Apple HomeKit - Nest Thermostat E - Learning Thermostat - T3027WE T3027WE/ Compatible with Amazon Alexa, Google Assistant, and Apple HomeKit - Nest Protect: Battery Smoke + Carbon Monoxide Alarm - SP1050NSPT2-A4-W10 SP1050NSPT2-A4-W10/ Wireless Connection to Home Wi-Fi Network with App Silence Open/Closed Test Button/ Nest Protect: Battery Carbon Monoxide Alarm - SP1050B - A4-W10 SP1050B-A4-W10, record 2: Ecobee3 Lite Smart Thermostat with Voice Control - ECOBEE3-LITE-WITHOUT-SENSOR-KIT ECOBEE3-LITE-WITHOUT-SENSOR-KIT/ Compatible with Amazon Alexa, Google Assistant and Apple HomeKit - Ecobee Smart Thermostat with Voice Control and Sensor Kit - ECOBEE4-2PK ECOBEE4-2PK/ Built-in Amazon Alexa, Google Assistant and Apple Siri for Voice Control - Compatible with Amazon Echo and Dot, Google Home and Google Nest Hub Max, Apple HomePod and HomePod Mini - Ecobee Smart Thermostat with Sensor Kit - ECOBEE4-1PK ECOBEE4-1PK/ Built-in Alexa, Google Assistant and Siri for Voice Control - Compatible with Amazon Echo, Google Nest Hub Max, Apple HomePod and HomePod Mini - Ecobee Smart Thermostat with Sensor Kit - ECOBEE3 LITE-2PK ECOBEE3 LITE-2PK/ Built-in Amazon Alexa, Google Assistant and Siri for Voice Control - Compatible with Amazon Echo, Google Nest Hub Max, Apple HomePod and HomePod Mini, record 3: Honeywell Home T9 Wi-Fi Thermostat - RTH9580WF024-W1ZB RTH9580WF024-W1ZB/ Easy-to-Use Interface with Simple App Installation and Setup - Work With Alexa, Google Assistant and Apple HomeKit Compatible, record 4: Nest Learning Thermostat (Programmable) - T3007ES T3007ES/ Honeywell Round Programmable Thermostat - RTH9510WF026-W1ZB RTH9510WF026-W1ZB/ Compatible with Amazon Alexa, Google Assistant, and Apple HomeKit - Nest Protect: Battery Carbon Monoxide Alarm - SP1050NSPT3-A4-W10 SP1050NSPT3-A4-W10/ Wireless Connection to Home Wi-Fi Network with App Silence Open/Closed Test Button, record 5: Google Nest Protect Carbon Monoxide and Smoke Alarm Bundle - SP2006CBSPT2-A4-W10 SP2006CBSPT2-A4-W10/ Battery Powered - Wi-Fi Connectivity - Integrated Carbon Monoxide and Smoke Sensor - 85 Decibel Alarm, Answer with True",0.271819075134849,0.7480908632278442
833,840,"record 1: AirPods with Charging Case - Apple MVJX2Z AirPods with Charging Case - Apple MVJX2Z/ Handsfree Calling and Siri Access Using Your Apple Device/ More than 24 Hours of listening time with multiple charges from the Charging Case/ Quick and Easy Setup for your Mac, iPad, iPhone, or Apple Watch/ New AirPods deliver the wireless headphone experience, re-engineered not just to sound better, but to work better with your devices*",0.2568283168066276,0.6738958358764648
646,840,False,0.2220794700894059,0.5418749451637268
645,840,False,0.2225659536298629,0.5212810039520264
623,840,False,0.2092033212417969,0.5231207609176636
948,841,False,0.236227795630767,0.5891692638397217
947,841,True,0.2924007876880112,0.6188600063323975
946,841,False,0.1710025650577139,0.5355130434036255
85,841,False,0.0,0.0
926,842,"False, the first record describes a Sony VAIO CS Series Red Notebook Computer with specifications and features, while the second record refers to a different Sony notebook model, the Z550N/B, with its own unique set of specifications and features",0.3055942436183833,0.6902928352355957
866,842,record 1: Canon EOS Digital Rebel XSi DSLR Camera Body - Kiss X2 (E500N) with 18-55mm IS Lens - Black Canon EOS Digital Rebel XSi DSLR Camera Body - Kiss X2 (E500N) with 18-55mm IS Lens - Black/ EOS DIGITAL REBEL XSi Camera with 18-55mm f3,0.2860555754209112,0.7581796646118164
858,842,"record 1: Garmin Nuvi 3597LMT Handheld GPS Navigator, model 010-01485-20, microSD card slot, Bluetooth, text-to-speech, lane assist with junction view, traffic compatible, preloaded maps for the U",0.3834880018161992,0.792456865310669
857,842,"record 1: Apple iPod touch (32GB) - Silver, model A1460 Apple iPod touch (32GB) - MC851LL/A Apple iPod touch (32GB) - MC851LL/A 32GB Capacity/ Color: Silver / Storage: 32GB",0.4394133354143948,0.7969133257865906
928,843,"False, the first record describes a Sony VAIO CS Series Black Notebook Computer with a specific model number and hardware configuration, while the second record describes a different Sony notebook model, the Z570N/B, with its own unique features and specifications",0.2907611047335785,0.750654935836792
866,843,False,0.3487230748001994,0.746455192565918
858,843,Answer: True,0.4339757626049074,0.7865003943443298
857,843,Answer: False,0.3744104618552142,0.7876163721084595
969,844,False,0.3050152762115237,0.7159733176231384
866,844,Answer: True,0.3918019549846894,0.8234831094741821
858,844,"False, the first record describes a specific model (Sony Black VAIO Z Series 13",0.3805994838123001,0.7895176410675049
857,844,False,0.3330245483357625,0.7818594574928284
356,845,False,0.3266725820227504,0.7914617657661438
355,845,True,0.3411425885412726,0.7686519622802734
183,845,"record 1: Samsung Electronics Curved 55"" Class LED Smart TV - UN55HU7500FXZA Samsung Electronics Curved 55"" Class LED Smart TV - UN55HU7500FXZA/ 4K Ultra HD Resolution (3840 x 2160)/ UHD Dimming Technology/ Smart Hub and Apps/ PurColor and Wide Color Enhancer 3/ Motion Rate 240/ Game Mode",0.2393595432219799,0.7194979190826416
17,845,False,0.222479458307532,0.7437158226966858
356,846,True,0.3475240234284579,0.7519593834877014
355,846,"record 1: Google Nexus 6P Smartphone by Huawei, Aluminum Unibody Design, Fingerprint and NFC Sensors, 32GB Memory, Black - GLG6P-BL-32GB Google Nexus 6P Smartphone by Huawei, Aluminum Unibody Design, Fingerprint and NFC Sensors, 32GB Memory, Black - GLG6P-BL-32GB/ Android Operating System/ Qualcomm Snapdragon Processor/ 5",0.3272184012538737,0.7250078916549683
183,846,False,0.2853902246108222,0.7040174007415771
17,846,False,0.2491769933044358,0.7099848389625549
1047,847,True,0.0,0.0
704,847,False,0.1796053020267749,0.564875602722168
423,847,True,0.2765204519281134,0.738812267780304
294,847,True,0.2811267651158746,0.7374737858772278
589,848,False,0.3187689199949604,0.7179203033447266
560,848,"record 1: Samsung 32"" LED HDTV UN32J5300W Samsung 32"" LED HDTV UN32J5300W/ 1080p Resolution/ Dynamic Crystal Color Technology/ Game Mode/ Screen Size:32 Inch(s)",0.3251328179189492,0.8599733114242554
257,848,Answer: False,0.3212021119108287,0.0
230,848,False,0.3273207971718364,0.7156280279159546
731,849,False,0.3006584112011315,0.7476728558540344
630,849,Answer: The records refer to the same entity,0.276258471336916,0.7676766514778137
257,849,record 1: Adobe Premiere Elements 8 Adobe Premiere Elements 8/ Editing Software/ Create Movies/ Share Online/ SmartTags Technology/ Produce in High Definition/ 64-bit Support,0.2486359679046736,0.0
230,849,Answer: False,0.2533723166886973,0.0
704,850,Answer: False,0.2993574422147347,0.6814603805541992
699,850,Answer: True,0.4372303611953702,0.7853076457977295
646,850,False,0.1930253062183344,0.0
286,850,False,0.1763689053756646,0.0
530,851,"False, the first record refers to a specific color (red), while the second has a different color option (pink)",0.2743867565854821,0.7035949230194092
529,851,The records refer to the same product,0.2991178008306833,0.7318630218505859
527,851,"Both records refer to the same product, therefore the answer is True",0.2926152399430597,0.703818678855896
86,851,record 1 and record 2 are referring to different entities,0.0,0.6659620404243469
1046,852,False,0.0,0.0
510,852,False,0.1856294957687922,0.0
492,852,False,0.0,0.0
86,852,False,0.1766159817225342,0.0
255,853,True,0.351068796277721,0.7524807453155518
188,853,"record 1: HP Officejet J5780 All-in-One Printer - 962CHP Officejet J5780 All-in-One Printer - 962CHP/ Wireless Printing/ Black and White Print Speeds up to 20 ppm, Color Print Speeds up to 10 ppm/ Print Resolution up to 4800 x 1200 Optimized Dpi (Optimized Yield)/ 2",0.2735377567509811,0.7187864184379578
140,853,False,0.0,0.664374589920044
129,853,True,0.3295645312447492,0.7581983804702759
628,854,record 1: Intel Core i7-8700K Processor - BX80657I78700K Intel Core i7-8700K Processor - BX80657I78700K/ 6 Cores/ Turbo Boost Technology/ 12MB Intel Smart Cache/ 3,0.2582480845441679,0.7095606327056885
550,854,"record 1: Samsung Galaxy A10s Black - SM-A107FZBAZG Samsung Galaxy A10s SM-A107FZBAZG Black, record 2: Samsung Galaxy A10s 32GB Black (SM-A107M)",0.2665805681882087,0.8390564918518066
255,854,True,0.2538007652300768,0.7284786701202393
188,854,True,0.338501600193165,0.8179047107696533
774,855,False,0.2599795653110924,0.6096863150596619
602,855,False,0.2475275023340271,0.6337758302688599
74,855,"record 1: Apple iPad Wi-Fi + Cellular, 128GB - Space Gray, model A1920 Apple iPad Wi-Fi + Cellular, 128GB - Space Gray, model A1920/ LTE Advanced* Proven Nano Sim Card Included** / 12MP Back Camera with Focus Pixels and True Tone Flash / 7MP FaceTime HD Front Camera with Retina Flash / Fingerprint Authentication with Intelligent Touch ID* / A12 Bionic Chip / Neural Engine* / Embossed Quantum Dot Display with True Tone Technology / Stereo System with Wide Stereo Playback (support for Dolby Atmos) / 802",0.2785145946570206,0.6936004161834717
73,855,False,0.0,0.701087236404419
255,856,False,0.2087414303617164,0.7018537521362305
139,856,False,0.2553846488727454,0.6435692310333252
129,856,False,0.1892640893629535,0.7123980522155762
73,856,False,0.0,0.5820346474647522
628,857,record 1: Canon PIXMA MP530 Inkjet Printer - BK-347DJ Canon PIXMA MP530 Inkjet Printer - BK-347DJ/ Up to 28 Pages Per Minute (Black)/ Print Resolution up to 9600 x 2400 Optimized dpi (Maximum) / 1,0.2437556866410534,0.7167381048202515
550,857,True,0.3041359705492263,0.8191455602645874
188,857,record 1: Adidas Nemeziz 17+ 3G II FG Football Boots - TZR Adidas Nemeziz 17+ 3G II FG Football Boots - TZR/ Primeknit Upper/ Skeletal Agility Frame/ Boost Midsole Technology,0.2400325602580846,0.7934601306915283
139,857,False,0.2275429210406333,0.5802488327026367
628,858,Answer: True,0.3656335299615802,0.7840670347213745
550,858,record 1: Samsung NX3000 SMART CAMERA (BLACK) - BW14792 Samsung NX3000 SMART CAMERA (BLACK) - BW14792/ Smart EVF (Electronic Viewfinder)/ Wi-Fi & NFC / 20,0.2909126674818687,0.7881704568862915
255,858,False,0.2409347123262133,0.7009808421134949
188,858,record 1: Nikon D3200 Digital SLR Camera - 2587C01A Nikon D3200 Digital SLR Camera - 2587C01A/ APS-C DX Format CMOS Sensor/ 24,0.2894510285465138,0.771643340587616
1055,859,Answer: False,0.335664102941894,0.7975389361381531
936,859,False,0.3325809565314116,0.7644676566123962
838,859,"record 1: HP Officejet J8780 All-in-One Printer - 912B A6 Color Inkjet Printer, Copier, Scanner, Fax Machine - HP Officejet J8780 All-in-One Printer - 912B/ A6 Size/ Color/ Print Up To 8 IPM (Imperial Per Minute)/ Copy Up To 8 IPM (Imperial Per Minute)/ Scan Up To 4 DPM (Double-Sided Per Minute)/ Fax Machine/ USB & Ethernet Connectivity/ Black Finish",0.0,0.8195910453796387
490,859,True,0.3541002639140851,0.823533296585083
633,860,False,0.2405366039875383,0.5894407033920288
604,860,False,0.2181257179445579,0.4761804938316345
603,860,False,0.2130286414959735,0.5266035795211792
548,860,True,0.3185767510643746,0.8351517915725708
548,861,"record 1: Nike Men's Tanjun Premium Training Shoe - 856930 Nike Men's Tanjun Premium Training Shoe - 856930/ Synthetic/ Imported, record 2: Nike Womens Flex TR8 Training Shoes - RN8910-001 Nike Womens Flex TR8 Training Shoes - RN8910-001/ Material: Synthetic/ Imported, record 3: Nike Metcon 4 XD Training Shoe Men's Black/ White - CJ4625-001 Nike Metcon 4 XD Training Shoe Men's Black/ White - CJ4625-001/ Material: Imported, record 4: Nike Metcon Repper DSX FLYEAP Training Shoes - BV3840-001 Nike Metcon Repper DSX FLYEAP Training Shoes - BV3840-001/ Material: Synthetic, record 5: Nike Metcon 4 XD Training Shoe Men's Black/ White - CJ4625-002 Nike Metcon 4 XD Training Shoe Men's Black/ White - CJ4625-002/ Material: Imported, record 6: Nike Metcon 4 DSX Cross Trainer shoes for Men & Women - BV3840-100 Nike Metcon 4 DSX Cross Trainer shoes for Men & Women - BV3840-100/ Material: Synthetic, record 7: Nike Romaleos 3 Weightlifting Shoes (Men's/Women's) - BB2694-001 Nike Romaleos 3 Weightlifting Shoes (Men's/Women's) - BB2694-001/ Material: Synthetic, record 8: Nike Metcon 5 Men's Competition Cross Trainer Shoes Black/ Anthracite Gray - DV4746-001 Nike Metcon 5 Men's Competition Cross Trainer Shoes Black/ Anthracite Gray - DV4746-001/ Material: Synthetic, record 9: Nike Men's Romaleos Weightlifting Shoes - BB2388-001 Nike Men's Romaleos Weightlifting Shoes - BB2388-001/ Material: Synthetic",0.2718301411097811,0.7504291534423828
460,861,False,0.2865148316534686,0.7550746202468872
249,861,False,0.2708270437622541,0.7524368762969971
213,861,"record 1: HP Officejet J5780 All-in-One Printer - 4714926 HP Officejet J5780 All-in-One Printer - 4714926/ Wireless and Ethernet Connectivity/ Memory Card Slots (SD/ SDHC/ xD)/ USB Direct Printing/ Scan to Email, PC, or Network Folder/ Print from Smartphone or Tablet via Wi-Fi Direct and HP ePrint Center",0.2735238032346738,0.7594639658927917
633,862,False,0.2931977358041868,0.6129628419876099
604,862,False,0.3311330892662609,0.4824010133743286
603,862,False,0.3083035200691658,0.5798607468605042
249,862,True,0.3436330465994935,0.8521134257316589
855,863,True,0.3336775776201506,0.7445867657661438
558,863,Answer: True,0.3691751922605921,0.7616950869560242
504,863,True,0.322815844475522,0.7551040053367615
500,863,True,0.322815844475522,0.7576501965522766
531,864,"record 1: Samsung QN45RU8500FXZA Flat Panel TV - UN45RU8500FXZA/ Dynamic Contrast Ratio of 2,000,000:1 (Effective)/ Ultra Slim Bezel Design/ Smart LED/ Full HD (1080p) Resolution/ Direct-LED Backlight/ Clear Motion Rate - 600/ Black Finish",0.3134443124542165,0.7405667901039124
527,864,True,0.0,0.7329278588294983
257,864,False,0.3428513602889352,0.7244564294815063
230,864,False,0.3493824492423562,0.7736961245536804
685,865,"record 1: Lenovo ThinkCentre M75z Tower PC, Intel Core i3-4330 CPU, 8GB RAM, 256GB SSD, WiFi, Windows 10 Pro - M75z Tower PC Lenovo ThinkCentre M75z Tower PC, Intel Core i3-4330 CPU, 8GB RAM, 256GB SSD, WiFi, Windows 10 Pro - 21",0.3646175773698418,0.7358626127243042
478,865,True,0.3557933903515722,0.8328545689582825
444,865,False,0.3528281521052887,0.6940600872039795
443,865,False,0.3537505802208794,0.691027820110321
974,866,record 1: ASUS ROG Strix Z270-E Gaming ATX LGA 1151 Motherboard - STRIX-Z270-E-B1 ASUS ROG Strix Z270-E Gaming ATX LGA 1151 Motherboard - STRIX-Z270-E-B1/ Aura RGB Lighting/ M,0.0,0.7733783721923828
496,866,True,0.0,0.7310885190963745
257,866,False,0.3547801373653066,0.7172410488128662
230,866,False,0.3692307692307692,0.7042719125747681
878,867,Answer: False,0.2379934475576425,0.7001950740814209
678,867,record 1: Dell OptiPlex GX620 Intel Core i3-2120 3,0.0,0.7395889759063721
675,867,"record 1 and record 2 both describe Sony TVs, but they are not the same model",0.244779186381513,0.6912919878959656
637,867,"record 1: Google Nexus 7 (Wi-Fi) Tablet - 16GB, Black, record 2: Google Nexus 7 (2013) WiFi 16GB (Black)",0.2762433574252628,0.7461975812911987
775,868,True,0.2298136799352469,0.5830486416816711
32,868,False,0.2049728979374807,0.0
25,868,False,0.2107318076058811,0.0
14,868,True,0.0,0.0
751,869,record 1: Samsung UN48KU6500FXZA Flat 48-inch Class (49,0.2839254621575297,0.5732029676437378
750,869,"record 1: HP Officejet J8680 All-in-One Printer with Scanner and Copier - J8680 HP Officejet J8680 All-in-One Printer with Scanner and Copier - J8680/ 35 Pages Per Minute Printing Speed (Up to) / Instant On Printers / Two-Sided Printing / Print, Copy, Scan, Email, Fax / Ethernet Connection (RJ45) / USB 2",0.2875579185299876,0.6056137084960938
651,869,True,0.3080741599244186,0.5771665573120117
650,869,record 1: Oculus Quest (64GB) Virtual Reality Headset - F8F Oculus Quest (64GB) Virtual Reality Headset - F8F/ All-in-one VR headset for unparalleled freedom,0.3533791834427155,0.6235324144363403
878,870,"Both records describe Sony BRAVIA XBR series TVs, one with a screen size of 52 inches (KDL52XBR6) and the other with a screen size of 37 inches (KDL37XBR6)",0.2679683164805346,0.8010187149047852
876,870,record 1: Canon EF 24mm f/2,0.2679683164805346,0.8001936078071594
734,870,Answer: True,0.3149236839929279,0.8200722932815552
637,870,"record 1: Samsung Electronics America, Inc",0.2799321635492693,0.7984535098075867
790,871,"False, the first record is for a Sony AV receiver and the second record is for an Onkyo home theater system, which includes both an AV receiver and speakers",0.4205101780741104,0.765865683555603
692,871,"False, the first record describes only an A/V receiver, while the second record describes both a receiver and speakers",0.4175130983145584,0.7391180396080017
644,871,False,0.4035233449043086,0.7327332496643066
589,871,False,0.3924600907956524,0.7805952429771423
609,872,False,0.0,0.0
589,872,False,0.3847680741900123,0.7653586268424988
257,872,False,0.3900162510156955,0.7061135172843933
230,872,False,0.3900856921719505,0.7215409874916077
790,873,The records refer to the same model of Sony AV receiver,0.5067380780589904,0.672318160533905
692,873,True,0.5873279564607553,0.7486253976821899
644,873,False,0.5629781456112426,0.7137092351913452
609,873,False,0.4752895358793595,0.7009196877479553
739,874,"True, both records refer to Sony televisions with Full HD (1920 x 1080) resolution and BRAVIA Engine technology",0.2751328856093867,0.7467191219329834
738,874,"record 1: Samsung Galaxy S II Skyrocket GT-S770T 4G LTE Smartphone (CDMA) White, record 2: Samsung Galaxy S III 3G SM-G300CD DUOS White",0.2867666781369012,0.7744162082672119
735,874,"Both records refer to the same Sony BRAVIA Z Series 40-inch LCD TV, model number KDL40Z4100B/KDL40Z4100, so the answer is True",0.3233751902394844,0.8069007992744446
675,874,"record 1: Nike Men's Air Zoom Pegasus 35 Running Shoe - BLK/SIL Air Zoom Pegasus 35 Running Shoe - BLK/SIL/Engineered Mesh and Synthetic Overlays for Durability and Breathability/Full-Length Zoom Air Technology in Forefoot and Heel for Responsive Cushioning/Durable Rubber Outsole with Segmented Crash Rail for Stable, High-Performance Traction",0.2910063310044726,0.7312327027320862
739,875,Answer: False,0.2884319098150628,0.7316428422927856
738,875,"The records refer to the same product, thus the answer is True",0.3390060897336861,0.797035813331604
735,875,"To check if the two Sony TVs are referring to the same entity, you can compare their features and specifications",0.3006280418393065,0.7653651833534241
675,875,False,0.3310362533821587,0.7477346658706665
707,876,Answer: True,0.382973569873153,0.7633025050163269
678,876,"record 1: Apple iPad (Wi-Fi, 128GB) - Space Gray Apple iPad (Wi-Fi, 128GB) - Space Gray/ A9 Chip/ Touch ID Fingerprint Sensor/ 12MP iSight Camera/ 8MP FaceTime HD Camera/ Wi-Fi Connectivity/ Up to 10 Hours of Battery Life",0.3284229517255543,0.7532128691673279
673,876,record 1: Apple iPhone 6 16GB in Silver CDMA (Straight Talk) - A2402CD Apple iPhone 6 16GB in Silver CDMA (Straight Talk) - A2402CD/ iOS 8 Operating System/ 4-Inch Retina Display/ 8 Megapixel iSight Camera with True Tone Flash and Panorama/ 1,0.323047869190461,0.7398089170455933
672,876,Example 3:,0.2377489175656065,0.7037218809127808
739,877,Answer: False,0.2917370206891257,0.7643993496894836
738,877,"record 1: Samsung UN55JU7100 55-inch 4K Ultra HD Smart LED TV (2016 Model) - UN55JU7100 55"" Samsung UN55JU7100 55-inch 4K Ultra HD Smart LED TV (2016 Model)",0.3119288938621459,0.7693176865577698
680,877,"record 1: SAMSUNG Electronics America, Inc",0.3276877304055164,0.7957280874252319
675,877,record 1: Logitech Harmony 650 Universal Remote Control - HARMONY650/ One-Touch Activity Buttons/ Programmable/ Closed Caption Support/ Color Screen/ Learning IR Database/ Set Up Assistance/ RF Extender Included,0.3517117257790392,0.7790821194648743
739,878,"False, the first record is for a Sony 42"" TV (model KDL42V4100) and the second record is for a different Sony TV model (KDL52V4100), although both belong to the BRAVIA V Series",0.3283824008993252,0.782462477684021
682,878,Answer: False,0.3093167065433844,0.785291314125061
681,878,Answer: True,0.3228508779385885,0.7994293570518494
