D1,D2,responses
844,900,Answer: False
665,900,"Answer: False, as the record descriptions refer to different models: Samsung LN52A750 and Samsung LN46A850"
1039,901,"record 1: Microsoft Office Professional Plus 2016 Microsoft Office Professional Plus 2016 - 1 License for Windows PC, record 2: Microsoft Office Professional Plus 2016 Microsoft Office Professional Plus 2016 - 3 Licenses for Windows PC"
981,901,Answer: True
846,901,"Answer: False, as the model numbers are different (LN52A860 and LN52A850)"
665,901,Answer: False
304,902,True
296,902,"record 1: Nikon D3400 Black DSLR Camera Body - 1024 Nikon D3400 Black DSLR Camera Body - 1024/ APS-C Format Sensor/ Nikon DX-Format Compatible Lens Mount/ Live View with Full-Time Autofocus and Image Preview/ Guide Mode/ 3-Inch, 921K-Dot TFT LCD Monitor/ Scene Auto Selector, Scene Modes and Special Effects Mode/ Nikon's In-Camera Image Editing and Retouching Menu/ Compatible with SD Cards and High-Capacity UHS-I Cards/ Battery Pack, Rechargeable Li-Ion Battery (EN-EL14A) and Charger Included/ Black Finish, record 2: Nikon D3400 BL - D3400"
185,902,"record 1: Adidas Performance Men's Freak X Carbon Mid Football Boot - ZXFLY7962 Adidas Performance Men's Freak X Carbon Mid Football Boot - ZXFLY7962/ Synthetic Leather Upper/ Textile Lining/ Reinforced Toe and Heel/ Sprintframe Outsole/ Lightweight EVA Midsole/ Molded Rubber Heel Shank/ Adiprene+ in Heel for Added Traction/ Anti-Cluster Sole Plate, record 2: Adidas Performance Men's Freak X Carbon Mid Football Boot - ZXFLY8106"
107,902,False
774,903,False
730,903,False
129,903,False
45,903,"record 1: Samsung Electronics HW-K360 Wireless Soundbar + Subwoofer - HW-K360A Samsung Electronics HW-K360 Wireless Soundbar + Subwoofer - HW-K360A/ Dolby Digital and DTS Decoding/ 200 Watts Total Output Power (RMS)/ Bluetooth Connectivity With NFC Pairing And One Touch Play/ USB Flash Drive Connection For MP3, WMA And JPEG Files Playback/ Optical/ Auxiliary Inputs (Cable Not Included)/ Wall Mountable Design/ Wireless Subwoofer System (Subwoofer Requires Separate Power Supply)/ Black Finish, record 2: Samsung Soundbar HW-K360 - HW-K360A"
356,904,False
140,904,False
139,904,"record 1: Samsung Electronics LN46B550DFX 46"" 1080p LED TV - UN46B550DFX Samsung Electronics LN46B550DFXX 46"" 1080p LED TV - UN46B550DFX/ DFS (Digital Film Mastering) For Cinema-Like Color Accuracy And Contrast/ Motion Rate: 800/ Built In WI-FI/ Smart Interaction/ Micro Dimming Pro With UHD Upscaling/ One Remote Controls All Samsung Devices In Your Home/ Anynet+ (HDMI-CEC)/ TV To TV Copy / Game Mode/ Dual Play/ 2 HDMI/ Ethernet/ USB/ Component/ Composite Input (Common Use) And Output (Monitor Out), record 2: Samsung LN46B550DFX LED TV - UN46B550DFX"
129,904,False
827,905,Answer: True
802,905,"False, the first record is for a Samsung 22' Black Flat Panel Series 6 LCD HDTV with model number LN22A650, and the second record is for a Samsung PN63A650, which is a different product - a 63' widescreen 1080p plasma HDTV"
708,905,"Answer: False, as the model numbers are different, indicating that they may refer to two different products"
649,905,False
648,905,"False, the records refer to different entities as record 1 is for a Samsung LCD TV and record 2 is for a Samsung Plasma TV"
1028,906,Answer: True
1001,906,"False, as the two cases are from different brands (Case-Mate and dlo)"
877,906,"record 1: Logitech Harmony Touch Edition Universal Remote Control - HCT650 Logitech Harmony Touch Edition Universal Remote Control - HCT650/ Intuitive Touchscreen Interface/ One-Touch Activity Buttons/ Programmable Macros/ Simple Setup/ Learning Functionality/ LCD Backlit Keypad/ Infrared And Radio Frequency (RF) Communication/ Closed Captioned Support For Select Devices, record 2: Logitech Harmony 650 Advanced Universal Remote Control - HCT650U Logitech Harmony 650 Advanced Universal Remote Control - HCT650U/ Color Touchscreen Interface/ One-Touch Activity Buttons/ Programmable Macros/ Simple Setup/ Learning Functionality/ LCD Backlit Keypad/ Infrared And Radio Frequency (RF) Communication/ Closed Captioned Support For Select Devices"
429,906,False
904,907,Answer: True
759,907,Answer: True
515,907,False
509,907,"Answer: False, the first record refers to a specific model, the Toshiba 19LV505, while the second record is referring to a different model, the 15LV505"
904,908,"False, as the first record describes a specific model (15LV505) while the second record only provides some general characteristics of a Toshiba TV/DVD combo (22LV506)"
891,908,True
539,908,"record 1: Nokia Lumia 920 - Black, Model #: 3517 - Microsoft Corporation Nokia Lumia 920 - Black, Model #: 3517 - Microsoft Corporation/ 4"
515,908,record 1: HP Envy x2 12
800,909,"False, the first record describes a DVD/VCR combination player, while the second record describes a DVD player with additional features like DVD-RW, CD-RW, and upconversion"
511,909,"record 1: Google Pixel XL (64GB, Quarry) - Google Pixel XL (64GB, Just Black), record 2: Google Pixel XL (Just Black, 32GB) - Google Pixel XL (Just Black, 32GB)"
427,909,"False, the first record refers to the Toshiba SD4100 model and the second record refers to the Toshiba XD-E500 model"
230,909,False
800,910,True
620,910,Answer: False
427,910,Answer: False
230,910,False
481,911,True
475,911,Answer: False
444,911,False
443,911,"False, as the first record refers to a Sony Silver Cyber-Shot 7"
954,912,True
952,912,Answer: False
698,912,Answer: False
376,912,"False, as the model numbers are different, indicating potentially different products"
1073,913,False
1044,913,Answer: False
1007,913,Answer: True
409,913,Answer: False
933,914,Answer: True
746,914,Answer: False
597,914,"False, the first record refers to a specific model (SDRH40) while the second record refers to a different model (HDC-HS100K)"
468,914,"False, the first record refers to a Sony Handycam model (DCRSR85) and the second record refers to a Panasonic HD camcorder model (HDC-HS100K)"
946,915,"False, the records refer to different entities"
679,915,True
677,915,Answer: False
676,915,"record 1: Nike Men's Air Max 97 Ultra SE Running Shoes - Black/ White/ Orange Nike Men's Air Max 97 Ultra SE Running Shoes - 830624, record 2: Nike Men's Air Max 97 Ultra SE Running Shoes - Black/ White/ Orange Answer with True"
873,916,"record 1: Apple iPhone XR Smart Battery Case - MD523AM/A MFi Certified Lightning Connector/ Built-In Rechargeable Battery Provides Up To 25 Hours of Use On iPhone XR/ Soft Microfiber Lining Help Protect Your iPhone From Scratches/ Comes To Grip And Make It More Comfortable To Hold/ Charge Your iPhone And Case Simultaneously/ Available In White, Black Or Red, record 2: Apple iPhone XR Smart Battery Case - MD523AM/A MFi Certified Lightning Connector/ Built-In Rechargeable Battery Provides Up To 25 Hours of Use On iPhone XR/ Soft Microfiber Lining Help Protect Your iPhone From Scratches/ Comes To Grip And Make It More Comfortable To Hold/ Charge Your iPhone And Case Simultaneously/ Available In White, Black Or Red, Answer with True"
861,916,"record 1: HP Officejet Pro 6970 All-in-One Printer Series II - J572A HP Officejet Pro 6970 All-in-One Printer Series II - J572A/ Print, Copy and Scan With One Touch/ Automatic Document Feeder (ADF)/ Wireless Connectivity/ Mobile Printing with Apple iPad, iPhone and Android Based Devices/ Built-In 25 Page Auto Document Feeder For Copies And Scans/ High Yield Black Ink Cartridge/ Instant On - Ready To Print In Less Than 6 Seconds/ Ethernet Connectivity/ HP Everyday Tasks/ Duplex (Double Sided) Printing, record 2: HP P2085 Wide Format All-in-One Printer - J473A HP P2085 Wide Format All-in-One Printer - J473A/ High Capacity Ink Cartridges (Up To 1 Year Black, Up To 6 Months Cyan, Magenta and Yellow)/ A4 Scan Area/ Print Banner And Photo Paper, Envelopes, Labels, Iron On Transfers, Card Stock And Index Cards/ Print Postcards, Greeting Cards, Invitations, Announcements And Address Labels/ Print Tabs/ Print Flyers, Menus, Brochures, Reports, Letters, Business Cards, Letters, Memos, Faxes, Notices, Agreements, Invoices, Proposals, Contracts, Statements, Bank Deposit Slips, Timesheets And Receipts/ Copy Both Sides Of The Page At Once (Duplex)/ 2-Sided Printing, record 3: HP Officejet J5780 All-in-One Printer - J412A HP Officejet J5780 All-in-One Printer - J412A/ Instant On Technology - Ready To Print In Less Than 8 Seconds/ Print, Copy And Scan With One Touch/ Automatic Document Feeder (ADF)/ Wireless Connectivity/ Mobile Printing With Apple iPad, iPhone And Android Based Devices/ Built-In 35 Page Auto Document Feeder For Copies And Scans/ High Yield Black Ink Cartridge/ Ethernet Connectivity/ HP Everyday Tasks/ Duplex (Double Sided) Printing, record 4: HP Color LaserJet Enterprise M281dw - J396A HP Color LaserJet Enterprise M281dw - J396A/ Up To 30 Pages Per Minute/ Print, Scan, Copy And Send Faxes (All In One)/ 50 Sheet Tray For Sizes A4, B5, Legal And Envelopes/ Mobile Printing With Apple iPad, iPhone, Android Devices, BlackBerry And Windows Phones/ 35 Page Automatic Document Feeder (ADF) For Copies And Scans/ Ethernet Connectivity/ USB Connector/ Up To 2400x600 Optimized DPI Resolution/ High Toner Yield - Up To 1 Year Of Printing/ HP Everyday Tasks/ Duplex (Double Sided) Printing, record 5: HP Color LaserJet Enterprise MFP M271nw - J393A HP Color LaserJet Enterprise MFP M271nw - J393A/ Up To 24 Pages Per Minute/ Scan And Copy In One Pass (Simplex)/ 50 Sheet Tray For Sizes A4, B5, Legal And Envelopes/ Mobile Printing With Apple iPad, iPhone, Android Devices, BlackBerry And Windows Phones/ 35 Page Automatic Document Feeder (ADF) For Copies And Scans/ Ethernet Connectivity/ USB Connector/ Up To 2400x600 Optimized DPI Resolution/ High Toner Yield - Up To 1 Year Of Printing, record 6: HP Color LaserJet Enterprise MFP M276nw - J394A HP Color LaserJet Enterprise MFP M276nw - J394A/ Up To 25 Pages Per Minute/ Scan And Copy In One Pass (Simplex)/ Mobile Printing With Apple iPad, iPhone, Android Devices, BlackBerry And Windows Phones/ 50 Sheet Tray For Sizes A4, B5, Legal And Envelopes/ Built-In 35 Page Automatic Document Feeder (ADF) For Copies And Scans/ Ethernet Connectivity/ USB Connector/ Up To 2400x600 Optimized DPI Resolution/ High Toner Yield - Up To 1 Year Of Printing, record 7: HP Officejet Pro 8100 eAll-in-One Printer Series II - J579A HP Officejet Pro 8100 eAll-in-One Printer Series II - J579A/ Scan And Copy In One Pass (Simplex)/ High Yield Black Ink Cartridge, record 8: HP Color LaserJet Enterprise M276dnw - J392A HP Color LaserJet Enterprise M276dnw - J392A/ Up To 25 Pages Per Minute/ Print Banner And Photo Paper, Envelopes, Labels, Iron On Transfers, Card Stock And Index Cards/ Scan And Copy In One Pass (Simplex)/ Mobile Printing With Apple iPad, iPhone, Android Devices, BlackBerry And Windows Phones/ 50 Sheet Tray For Sizes A4, B5, Legal And Envelopes/ Built-In 35 Page Automatic Document Feeder (ADF) For Copies And Scans/ Ethernet Connectivity/ USB Connector/ Up To 2400x600 Optimized DPI Resolution/ High Toner Yield - Up To 1 Year Of Printing, record 9: HP Officejet J5780 All-in-One Printer Series II - J413A HP Officejet J5780 All-in-One Printer Series II - J413A/ Instant On Technology - Ready To Print In Less Than 8 Seconds/ Print, Copy And Scan With One Touch/ Automatic Document Feeder (ADF)/ Wireless Connectivity/ Mobile Printing With Apple iPad, iPhone And Android Based Devices/ Built-In 25 Page Auto Document Feeder For Copies And Scans/ High Yield Black Ink Cartridge/ Ethernet Connectivity/ HP Everyday Tasks/ Duplex (Double Sided) Printing, record 10: HP Color LaserJet Enterprise MFP M284nw - J397A HP Color LaserJet Enterprise MFP M284nw - J397A/ Up To 30 Pages Per Minute/ Scan And Copy In One Pass (Simplex)/ Mobile Printing With Apple iPad, iPhone, Android Devices, BlackBerry And Windows Phones/ 50 Sheet Tray For Sizes A4, B5, Legal And Envelopes/ Built-In 35 Page Automatic Document Feeder (ADF) For Copies And Scans/ Ethernet Connectivity/ USB Connector/ Up To 2400x600 Optimized DPI Resolution/ High Toner Yield - Up To 1 Year Of Printing, answer with True"
483,916,"False, the two records refer to different entities as Record 1 is for a camera bundle that includes the Nikon D60 digital camera and an 18-55mm lens, while Record 2 is for the SB-900 AF speedlight with a diffuser dome filter set"
76,916,False
900,917,Answer: True
880,917,"False, as the first record refers to a specific model, FE370S, while the second record refers to a different model, Stylus 1050 SW"
879,917,"False, as although both cameras are by Olympus and have some similar features (such as face detection), they are different models with different specifications (e"
786,917,"False, based on the different brand and model numbers provided in each record description"
989,918,Answer: True
880,918,False
879,918,False
786,918,"False, the two records refer to different entities"
959,919,Answer: True
923,919,record 1 and record 2 refer to different entities
110,919,False
90,919,False
880,920,False
520,920,"False, the first record refers to the Nikon CoolPix S550 in plum color, while the second record refers to the Nikon CoolPix S60 in pink color"
519,920,"Answer: False, as the model numbers are different (COOLPIXS550 and COOLPIX S60)"
518,920,"False, as although both cameras have a megapixel count of 10, they are different models: the Nikon CoolPix S550 and the Nikon COOLPIX S60 pink edition (model number: 26132)"
865,921,True
862,921,"False, the first record refers to the Nikon Coolpix P6000 model and the second record refers to the Nikon Coolpix S610 model"
520,921,"False, the two records refer to different Nikon digital cameras as Record 1 describes the Nikon CoolPix S550 in plum color with 10 megapixels, 5x optical zoom, and electronic VR image stabilization, while Record 2 is for the Nikon Coolpix S610 in midnight black color with a 10-megapixel sensor, 4x optical zoom, and a 3-inch active matrix TFT color LCD display"
519,921,False
863,922,False
862,922,True
745,922,"False, as the first record describes the Nikon COOLPIX P80 model with 10"
519,922,False
865,923,"False, based on the differences in megapixel count and optical zoom range"
863,923,Answer: True
745,923,"False, based on the difference in megapixel count and zoom lens specifications"
519,923,False
958,924,Answer: False
662,924,"False, as the Canon BCI-6 Multipack Ink Tanks include six colors (black, magenta, cyan, light magenta, light cyan, and yellow) whereas the Canon CL-211 Color Ink Cartridge for PIXMA MP240 and MP480 Printers only includes three colors (cyan, magenta, and yellow)"
109,924,Answer: False
95,924,Answer: False
986,925,"The records refer to the same entity, as both record descriptions are for Toshiba TV models: the Toshiba 22AV500U and the Toshiba 31"
978,925,"Answer: False, as the first record refers to a 26-inch TV (model number 26AV502U) and the second record refers to a 31"
924,925,Answer: True
522,925,"Answer: False, as the sizes of the TVs are different (19"" vs"
986,926,record 1: Lenovo S10 Netbook - IdeaPad S10 Lenovo IdeaPad S10 Netbook - S10/ Intel Atom N455 Processor (1
978,926,Answer: True
522,926,Answer: False
510,926,False
853,927,Answer: True
684,927,"The records refer to the same entity, as both describe the Onkyo TXSR806B receiver, with the only difference being the model number of a similar product (TXSR606B) in the first record"
577,927,Answer: False
315,927,"record 1: Denon DNP-500USB Network Audio Player - DNP-500USB Denon DNP-500USB Network Audio Player - DNP-500USB/ 32 Bit / 768 kHz Digital To Analog Conversion (DAC)/ Built-In Wi-Fi And Gigabit LAN For Streaming/ USB Memory Device Playback/ SD Card Slot/ Front Panel Headphone Jack/ Digital Optical And Coaxial Outputs/ RS-232C Port For Control Expansion/ Black Finish, record 2: Denon DNP-500USB Network Audio Player (Black) - DNP500USB_BK"
1069,928,"record 1: HP Officejet Pro 8210 All-in-One Printer - J394a HP Officejet Pro 8210 All-in-One Printer - J394a/ Print, Copy, Scan and Fax in One Sleek Design/ Wireless Networking/ AirPrint Compatible/ Mobile Device Printing/ High-Speed Printing/ Print Resolution Up To 4800 x 1200 Optimizer Technology for Better Print Quality/ Automatic Duplex Printing/ 35 Page Auto Document Feeder (ADF)/ Built-In Card Reader/ Scan To Email, Network Folder or USB Drive/ Black Finish"
903,928,Answer: False
893,928,Answer: True
892,928,The records refer to different Garmin GPS navigation systems
1069,929,"record 1: Lenovo ThinkPad T420 Laptop - 8364 CTO Lenovo ThinkPad T420 Laptop - 8364 CTO/ Intel Core i5-2410M Processor/ 4GB DDR3 Memory/ 500GB Hard Drive/ Intel HD Graphics (Integrated)/ Genuine Windows 7 Professional (64-bit)/ Black Color, record 2: Lenovo ThinkPad T420 Laptop - 8364CTO - 1"
903,929,Answer: False
896,929,Answer: False
894,929,Answer: True
1069,930,Answer: False
903,930,Answer: False
893,930,"Answer: False, they refer to two different Garmin GPS navigation systems: the Garmin Nuvi 275T and the Garmin 265T"
892,930,Answer: True
896,931,True
768,931,record 1 and record 2 refer to different Garmin GPS navigation systems
767,931,"record 1 and record 2 both refer to Garmin GPS navigation systems, but they are not the same product"
737,931,"False, as the first record refers to a specific model number (255W) while the second record only provides the product type (nvi) and does not specify a particular model number"
903,932,"Answer: False, as the product name and model number for the second record is different from the first one (Garmin AUTO NAV vs Garmin Nuvi 765T GPS Navigation System)"
767,932,record 1 and record 2 refer to different entities
737,932,False
416,932,False
796,933,False
143,933,False
142,933,True
141,933,True
790,934,"False, as they refer to different products from Sony's lineup"
713,934,"False, the first record refers to a Samsung home theater system with 5 disc capability and the second record refers to a Sony BRAVIA DAV-IS50/B home theater system with only a 1 disc player"
257,934,Answer: False
230,934,Answer: False
993,935,"False, the two records refer to different entities"
826,935,Answer: True
623,935,Answer: False
368,935,False
833,936,record 1: ASUS TUF Gaming GeForce RTX 3060 Ti OC Edition GDDR6 8GB Dual Slot VGA HDMI PCI Express 4
832,936,Answer: True
646,936,"record 1: Sony Bravia KDL32R40C 32"" HDTV - KDL32R40C B Sony Bravia KDL32R40C 32"" LED HDTV - KDL32R40C/ Direct-Lit LED Backlight/ Motionflow XR 120Hz Technology/ Full HD 1080p Resolution/ PC Input/ 2x10W Speakers/ HDMI Input/ USB Media Player/ Digital TV Ready/ Black Finish, record 2: Sony Bravia KDL37V40C 37"" LED HDTV - KDL37R40C B Sony Bravia KDL37V40C 37"" LED HDTV - KDL37R40C/ Direct-Lit LED Backlight/ Motionflow XR 120Hz Technology/ Full HD 1080p Resolution/ PC Input/ 2x10W Speakers/ USB Media Player/ Digital TV Ready/ Black Finish, Answer with True"
645,936,"record 1: Apple iPad Wi-Fi + Cellular (256GB, Silver) - MD890Z2B/A12W Processor/Neural Engine/M12 Coprocessor/True Tone Display/Touch ID Fingerprint Sensor and Intelligent Anti-Reflective Coating/12MP Wide-Angle Camera with Focus Pixels, True Tonal Flash, and Panorama/7MP FaceTime HD Camera with Auto HDR/Wi‑Fi (802"
358,937,"False, as the two records refer to different products"
237,937,"False, as the two records are referring to different products"
214,937,"record 1: Belkin N450 Dual Band N Wireless Router - F9D1335 Belkin N450 Dual Band N Wireless Router - F9D1335/ Dual Band Wireless Router/ Speed Up To 450 Mbps/ Easy Setup With CD And Quick Start Guide, record 2: Belkin N75Z Dual Band N Wireless Router - N75ZDBE Belkin N75Z Dual Band N Wireless Router - N75ZDBE/ Wireless AC Speed Up To 1200 Mbps/ 450 Mbps Dual Band Wireless Router With Gigabit Wired Ports, record 3: Belkin N150 Wireless Router (refurbished)"
70,937,Answer: True
987,938,Answer: True
940,938,"Answer: False, as although both TVs are from Toshiba and have similar features such as being LCD HDTVs, the screen sizes are different (52"" vs 40"")"
939,938,"record 1: Nike Air Max 97 OG SE ""Silver Bullet"" - Q6432-011 Nike Air Max 97 OG SE ""Silver Bullet"" - Q6432-011/ Shark Grey/Team Red/Black/Anthracite, record 2: Nike Air Max 97 SE ""Silver Bullet"" - Q6432-011"
567,938,Answer: False
987,939,"record 1: Nikon D700 Digital SLR Camera Body (Black) - D700 Nikon D700 Digital SLR Camera Body (Black)/ Full Frame (FX), High-Performance Autofocus System/ 12"
940,939,"Answer: False, as although both TVs are Toshiba brands and have similar features such as Full HD display and internal digital video processor, the sizes are different (52"" vs"
939,939,Answer: True
924,939,record 1: Nikon D3400 DSLR Camera with 18-55mm VR II Nikkor Zoom Lens - Bundle (Black) Nikon D3400 DSLR Camera with 18-55mm VR II Nikkor Zoom Lens - Bundle (Black)/ 24
987,940,"Answer: False, as the model numbers are different"
940,940,Answer: True
939,940,record 1: HP Desktop Computer Intel Core i7-970 Processor 3
569,940,Answer: False
428,941,False
309,941,record 1: Apple iPad Pro (12
247,941,"False, the second record is not related to the first record describing a Weber Genesis natural gas grill"
223,941,False
966,942,True
772,942,False
771,942,False
38,942,False
952,943,True
784,943,"False, the first record refers to the BlueAnt Supertooth Light Bluetooth hands-free device in black (SUPERTOOTH), while the second record is referring to a specific model within the BlueAnt BLUETOOTH HS DUAL MIC NIC series (091004)"
761,943,"record 1: Logitech Harmony 650 Universal Remote Control - 920-008730 Logitech Harmony 650 Universal Remote Control - 920-008730/ Programmable OneTouch Activities/ Intuitive Color Touchscreen Display/ Learning IR Database/ Compatible With Over 225,00 Devices/ Includes Harmony Hub For Controlling Smart Home Devices Via Wi-Fi And Bluetooth/ Replaces Up To 15 Remotes/ Works With Amazon Alexa And Google Assistant"
698,943,False
920,944,"Answer: False, as the first record describes a complete front surround system (YAS-71BK) while the second record only refers to the front surround component (YAS-71BL)"
713,944,False
472,944,False
361,944,Answer: False
982,945,False
898,945,True
576,945,False
575,945,False
982,946,"False, the first record refers to the Canon Silver PowerShot SD880IS model, while the second record refers to the Canon PowerShot A1000 IS model"
942,946,False
899,946,Answer: True
576,946,False
1041,947,Answer: True
761,947,False
389,947,False
59,947,False
955,948,True
433,948,Answer: False
96,948,True
93,948,False
956,949,Answer: True
110,949,False
94,949,False
93,949,False
957,950,Answer: True
110,950,False
95,950,Answer: False
93,950,False
902,951,"Answer: False, as the second record includes a lens while the first does not"
901,951,Answer: True
573,951,False
483,951,"False, the first record refers to a Nikon D60 camera with an AF-S DX NIKKOR 18-55MM lens, while the second record refers to a Nikon D90 camera with a different lens, the AF-S DX Nikkor 18-105mm f/3"
935,952,"False, the two records refer to different camera bodies as Record 1 is for Canon Black EOS 50D and Record 2 is for Nikon D90"
902,952,True
901,952,"record 1: Xiaomi Mi Band 2, Black (Fitness Wrist Bands With Smart Features) Xiaomi Mi Band 2, Black (Fitness Wrist Bands With Smart Features)/ OLED Display/ Continuous Heart Rate Monitoring/ IP68 Water Resistance Rating/ Multi-Sport Modes (Swimming, Cycling & Running)/ Longer Battery Life - Up To 21 Days/ In-App Sleep Analysis and Stats/ Compatible With Android & iOS Devices, Answer with True"
483,952,"record 1: Sony Alpha A77 II Digital SLR Camera (Black) - ILCE77M2/B Body Only, record 2: Sony Alpha a77 II DSLR Camera Body (Black) - ILCE-77M2/B"
110,953,False
94,953,False
93,953,False
90,953,False
1011,954,Answer: True
971,954,"False, they are not the same entity as record 1 has a different processor and operating system"
970,954,Answer: False
969,954,Answer: False
981,955,"record 1: Xiaomi Redmi Note 4 3GB RAM, 64GB ROM Snapdragon Qualcomm SM6125 Mobile Phones (Onyx Black) - 10"
665,955,Answer: False
569,955,Answer: False
566,955,"record 1: ASUS X7 VX7-LA-B1(W) ASUS X7 VX7-LA-B1(W) Intel Core i7 Quad Processor, 8GB DDR3 RAM, 640 GB Hard Drive, NVIDIA GeForce GTX 260M Graphics Card, SuperMulti DVD Burner, WiFi 802"
850,956,True
665,956,"record 1 and record 2 both refer to Samsung TVs, but they are not describing the same specific model"
591,956,"False, the first record refers to a Samsung 61' Black DLP Projection HDTV (model HL61A650) while the second record refers to a Samsung 9 Series LCD TV (model LN55A950)"
590,956,record 1 and record 2 are not comparable as they describe different types of TVs
906,957,Answer: True
305,957,The records refer to the same entity
125,957,Answer: False
88,957,False
959,958,"record 1: Google Analytics - Web Analytics by Google Google Analytics - Web Analytics by Google/ Free Web Analytics Service/ Track and Report Website Traffic/ Analyze Website Visitors/ Website Optimization/ Conversion Tracking/ SEO, SEM and Social Media Integration, record 2: Google Analytics (GA) - GA is a free web analytics tool offered by Google that generates detailed statistics about the visitors to a website"
923,958,"record 1 and record 2 both refer to Canon printers, specifically the PIXMA MP980 and MP620 models, respectively"
110,958,False
93,958,False
959,959,"record 1: Samsung Galaxy S7 Dual Sim, SM-G760NZDAAU Samsung Galaxy S7 Dual Sim, SM-G760NZDAAU/ Android OS, v7"
923,959,Answer: True
433,959,"False, as the first record refers to a specific product (Canon Black Photo Ink Cartridge - CLI8B) while the second record refers to a different product (Canon PIXMA MP980 Wireless All-in-One Color Photo Inkjet Printer)"
110,959,False
1011,960,record 1 and record 2 are not referring to the same entity as they have different model numbers and specifications
971,960,Answer: True
970,960,"False, the first record refers to a Sony VAIO LV Series Silver All-In-One Desktop Computer with specifications and features listed, while the second record refers to a different Sony VAIO model, the RT150Y, which has some different specifications and operating system"
969,960,Answer: False
1011,961,Answer: False
971,961,Answer: False
970,961,Answer: True
969,961,Answer: True
1050,962,"record 1: ASUS T6JC-X52D Notebook - NX613U ASUS T6JC-X52D Notebook - NX613U/ Intel Pentium Dual-Core Processor T4200 (2M Cache, 2"
930,962,True
929,962,The records refer to the same entity (True)
928,962,True
925,962,True
886,963,Answer: True
457,963,True
452,963,record 1: Nike Men's Air Zoom Pegasus 37 Running Shoe - W722007 Nike Men's Air Zoom Pegasus 37 Running Shoe - W722007/ Classic and Stylish Design/ Nike's L
449,963,True
457,964,"The records refer to different entities as the first record is for a specific model called ""HF10"" and the second record is for another specific model called ""HG21"""
452,964,"record 3: Nike Air Max 95 Essential - Black/ Metallic Silver Nike Air Max 95 Essential - Black/ Metallic Silver, record 4: Nike Air Max 95 Essential - Black/ Metallic Silver"
449,964,"record 1: Apple iPod Touch (32GB, Silver) - MD895B/A MW9K2LL/A iPod Touch (32GB, Silver) - MD895B/A MW9K2LL/A"
63,964,False
452,965,False
451,965,"False, based on the model numbers provided, these records are referring to different Canon camcorders"
450,965,Answer: False
449,965,False
704,966,Answer: True
699,966,True
646,966,False
645,966,Answer: False
563,967,True
257,967,Answer: False
230,967,"False, the two records refer to different Sony DVD players"
86,967,"False, the first record refers to a Sony 400-disc DVD/SA-CD/CD Mega Changer with Super Audio CD playback, while the second record refers to a Sony DVP-NC800H/S DVD Player with DVD+RW, DVD-RW, DVD+R, and DVD-R playback capabilities"
707,968,"Answer: False, based on the model numbers provided (KDL32M4000 vs KDL19M4000S)"
678,968,"True, both records refer to Sony BRAVIA TVs, specifically the KDL32L4000 and KDL19M4000 models"
673,968,"record 1: Samsung ML575 BX 23"" LED Monitor - LH2350F Samsung ML575 BX 23"" LED Monitor - LH2350F/ 1920 x 1080 Full HD Resolution/ DVI Input (HDCP Compliant)/ PLS Panel Technology/ Super Clear Technology/ Eco Saving Plus Feature/ Ergonomic Stand Design with Height, Swivel and Pivot Adjustments/ Ultra Slim Borderless Display/ Black Finish, record 2: Samsung LH2350FMLXGOZ - ML575BX"
672,968,Answer: True
774,969,Answer: False
730,969,"record 1: Dell Inspiron i3567-2358BLK Performance Desktop Intel Core i3-6100 Processor, 8GB RAM, 1TB HDD + 8GB Intel Optane Memory, NVIDIA GT 730 Graphics Card, DVD Writer - i3567-2358BLK Dell Inspiron i3567-2358BLK Performance Desktop Intel Core i3-6100 Processor, 8GB RAM, 1TB HDD + 8GB Intel Optane Memory, NVIDIA GT 730 Graphics Card, DVD Writer - i3567-2358BLK/ 8GB DDR4 RAM/ 1TB SATA Hard Drive/ Intel Optane Memory/ NVIDIA GeForce GT 730 Discrete Graphics/ DVD Writer/ Windows 10 Home (64 Bit)/ Keyboard and Mouse Included/ Intel Core i3-6100 Processor, 3"
327,969,record 1: LG 2
39,969,True
774,970,True
730,970,"False, the first record describes a specific model of LG dishwasher (LDF6920WH), while the second record refers to a GE dishwasher (GSD2400NWW) with similar features"
327,970,Answer: True
39,970,"record 1: Sony RDP-R580B Black Mini System - RDP-R580SBK Sony RDP-R580B Black Mini System - RDP-R580SBK/ DAB/DAB+ Tuner/ USB Direct Playback/ MP3 and WMA Music File Playback Capability/ Front USB Port/ 4 Stations Preset Tune/ FM Radio Tuner (Mono)/ Digital Alignment Control (DAC)/ Auxiliary In/ Line-In Terminal/ Remote Control Included/ Black Finish, record 2: Sony RDP-R580SBK - RDP-R580B"
1057,971,True
881,971,"False, as the second record refers to a different model and color of the Speck case (NN4-TS-BLK for 4G Nano) rather than the Speck Black ToughSkin Case For iPhone 3G mentioned in the first record"
357,971,False
96,971,False
930,972,"False, despite some similarities in specifications, the two records refer to different models: Sony VAIO CS Series White Notebook Computer - VGNCS180JW and Sony VAIO CS110E/R Notebook - VGNCS110E/R"
929,972,"False, the first record describes a Sony VAIO CS Series Red Notebook Computer with a specific model number (VGNCS180JR) and features such as a 2"
928,972,"False, the two records refer to different models within the same product line (Sony VAIO CS Series)"
