D1,D2,responses
713,834,False
635,834,Answer: False
1049,835,False
1003,835,False
877,835,Answer: True
830,835,record 1: Intel(R) Core(TM) i5-6300 Processor (BX80601I50271) Intel(R) Core(TM) i5-6300 Processor (BX80601I50271)/ 3
1049,836,False
1003,836,False
877,836,Answer: False
830,836,True
1037,837,True
760,837,False
639,837,False
112,837,False
1001,838,False
881,838,True
830,838,True
357,838,False
859,839,Answer: True
540,839,False
321,839,"record 1: Yamaha SPMK30 Mounting Installation Bracket - SPM-K30 Wall Mount Bracket for the Yamaha Digital Sound Projectors models YSP-4000 YSP-3000 YSP-900 and YSP-800, record 2: Yamaha YSP-5600 Digital Sound Projector - YSP-5600B"
319,839,"record 1: Samsung 49"" Class Curved LED Smart TV - UN49MU6100F Samsung 49"" Class Curved LED Smart TV - UN49MU6100F/ 48"
833,840,True
646,840,False
645,840,False
623,840,False
948,841,False
947,841,Answer: True
946,841,False
85,841,False
926,842,"False, the first record describes a Sony VAIO CS Series Red Notebook Computer, while the second record describes a Sony Z550N/B notebook with a different model number and hardware specifications"
866,842,"record 1: Lenovo ThinkPad X1 Carbon Gen 6 Intel Core i5-8250U Processor 8GB RAM 512GB SSD Windows 10 Pro 14"" FHD Touch IPS Anti-Glare Display ThinkVision X24q-21 Webcam USB-C Power Delivery Bluetooth Keyboard and Mouse Lenovo ThinkPad X1 Carbon Gen 6 Intel Core i5-8250U Processor 8GB RAM 256GB SSD Windows 10 Pro 14"" FHD Touch IPS Anti-Glare Display ThinkVision X24q-21 Webcam USB-C Power Delivery Bluetooth Keyboard and Mouse"
858,842,Answer: False
857,842,Answer: True
928,843,Answer: False
866,843,Answer: False
858,843,Answer: True
857,843,"False, the two records refer to different entities"
969,844,False
866,844,Answer: True
858,844,False
857,844,False
356,845,False
355,845,True
183,845,False
17,845,record 1: MSI Z97A GAMING 5 (Intel Z97) ATX Motherboard - MS-7682 Gaming 5 (Intel Z97) MSI Z97A GAMING 5 (Intel Z97) ATX Motherboard - MS-7682 Gaming 5 (Intel Z97)/ USB 3
356,846,Answer: True
355,846,True
183,846,False
17,846,False
1047,847,True
704,847,False
423,847,"record 1: Canon PIXMA MG5470 Color Inkjet Printer - B985 B985/ Prints Borderless Photos and Copies Up to A4 Size, Scans Copies and Prints at up to Tabloid Size, Wireless LAN Connectivity (IEEE 802"
294,847,True
589,848,False
560,848,"record 1: Canon PIXMA MG8270 Printer - C3265bk Canon PIXMA MG8270 Printer - C3265bk/ Printing Resolution Of Up To 9600 x 2400 Optimized Dpi/ Direct Print From Memory Card And Pictbridge Digital Camera/ Built-In Card Slots (Smc, Sd, Ms Pro Duo)/ Borderless Photo Paper Up To A4 Size/ 35 Page Automatic Document Feeder (Adf)/ Black Finish, record 2: Canon PIXMA MP980 Printer - C5410bk Canon PIXMA MP980 Printer - C5410bk/ Printing Resolution Of Up To 4800 x 1200 Optimized Dpi/ Direct Print From Memory Card And Pictbridge Digital Camera/ Built-In Card Slots (Smc, Sd, Ms Pro Duo)/ Borderless Photo Paper Up To A4 Size/ 35 Page Automatic Document Feeder (Adf)/ Black Finish"
257,848,False
230,848,False
731,849,"record 1: Adobe Photoshop CS6 Extended Adobe Photoshop CS6 Extended/ Professional Image and Graphic Design Tool for Print, Web, Mobile Devices and Video - Windows and Macintosh Versions Included"
630,849,record 1: Dell OptiPlex GX620 Desktop Computer - Intel Core i5-4570T Processor (3
257,849,record 1: Canon PowerShot A820 Digital Camera - Black Canon Powershot A820 IS Digital Camera - Black/ 14 Megapixel CCD Sensor/ Image Stabilization (Optical)/ 3
230,849,"record 1: HP LaserJet Pro P1680 All-in-One Printer - M179a HP LaserJet Pro P1680 All-in-One Printer - M179a/ Print, Copy, Scan and Fax Functionality/ High Yield Toner Cartridge - 250 Pages/ Ethernet Network Compatibility/ Windows, Macintosh and UNIX Compatible/ USB and Ethernet Connectivity Options/ 3-Year Warranty, record 2: HP Officejet Pro 9700 All-in-One Printer - B116a HP Officejet Pro 9700 All-in-One Printer - B116a/ Print, Copy, Scan and Fax Functionality/ High Yield Toner Cartridge - 325 Pages/ Ethernet Network Compatibility/ Windows, Macintosh and UNIX Compatible/ USB and Ethernet Connectivity Options/ 3-Year Warranty"
704,850,Answer: False
699,850,True
646,850,False
286,850,False
530,851,record 1: Acer Chromebook C720-2830 Google Certified Refurbished - NX
529,851,Answer: True
527,851,"True, both records refer to the same Sony DVP-FX820 portable DVD player model"
86,851,False
1046,852,False
510,852,False
492,852,False
86,852,False
255,853,Answer: False
188,853,False
140,853,Answer: False
129,853,True
628,854,"record 1: Samsung Galaxy S8+ SM-G935F Smartphone - 64GB, Black Samsung Galaxy S8+ SM-G935F Smartphone - 64GB, Black/ Android OS, v7"
550,854,True
255,854,False
188,854,True
774,855,False
602,855,False
74,855,False
73,855,False
255,856,"record 1: Samsung 32"" LED Smart HDTV - UN32J5000W/ 1080p Full HD/ Smart TV with Apps and Web Browser/ Clear Motion Rate (CMR) 600/ Built-in WiFi/ USB Media Player/ Dimmer Control/ 2 Step Grayscale/ HDMI x3/ Game Mode/ Eco Sensor/ Wall Mountable/ 1 Year Parts & Labor Warranty/ Black"
139,856,False
129,856,False
73,856,False
628,857,True
550,857,True
188,857,record 1: Samsung QN50B Anthem Glass Soundbar - HW-Q70T Samsung QN50B Anthem Glass Soundbar - HW-Q70T/ Delivers Cinematic Sound with the Help of Dolby Atmos Technology/ Bluetooth Connectivity for Streaming Music/ Wireless Connection with Compatible Samsung TVs and Other Devices/ 2
139,857,False
628,858,True
550,858,record 1: Nikon AF-P DX NIKKOR 70-300mm f/4
255,858,False
188,858,"record 1: HP Deskjet F4285 Color Inkjet Printer - B915a HP Deskjet F4285 Color Inkjet Printer - B915a/ Prints Photos, Documents, and Presentations at High Speeds and Resolutions/ Prints 10x15 Centimeter Photos in as Fast as 3 Minutes and 5 Seconds/ Built-In Wireless Connectivity for Easy Networking/ Prints up to ISO 240 x 600 Optimized DPI (Dots Per Inch)/ High Yield ink cartridges with up to a One Year Guarantee/ Compact Size Fits in Your Home or Office/ Dimensions: 18"
1055,859,True
936,859,Answer: False
838,859,"record 1: DJI Phantom Pro V2 Quadcopter Bundle with Remote Controller, Carrying Bag, Smartphone Holder, Filters Pack, and ND4/ND16 Filter Set - Phantom-Pro-V2-Bundle-RTK DJI Phantom Pro V2 Quadcopter Bundle with Remote Controller, Carrying Bag, Smartphone Holder, Filters Pack, and ND4/ND16 Filter Set - Phantom-Pro-V2-Bundle-RTK"
490,859,"True, as both records refer to the Canon EOS Rebel XSi/1000D digital SLR camera with a lens included"
633,860,False
604,860,False
603,860,False
548,860,Answer: True
548,861,False
460,861,False
249,861,False
213,861,False
633,862,False
604,862,False
603,862,False
249,862,True
855,863,Answer: True
558,863,Answer: True
504,863,True
500,863,True
531,864,Answer: True
527,864,Answer: False
257,864,False
230,864,Answer: False
685,865,False
478,865,Answer: True
444,865,False
443,865,False
974,866,True
496,866,Answer: True
257,866,False
230,866,Answer: False
878,867,"record 1: Nike Air Zoom Generation Michael Jordan Signature Basketball Shoes - 1175674 Nike Air Zoom Generation Michael Jordan Signature Basketball Shoes - 1175674/ White/ Black-Varsity Royal, record 2: Jordan Spiz'ike (XI) Retro Basketball Shoes GS - Black/ True Red-Black-Varsity Maize (University Gold) 43(8"
678,867,"record 1: Samsung HW-K550 SoundBar with Wireless Subwoofer and Bluetooth Connectivity in Black (2016 Model) - HW-K550 Samsung HW-K550 SoundBar with Wireless Subwoofer and Bluetooth Connectivity in Black (2016 Model) - HW-K550/ Audio Output Power: Left Channel 40 W, Right Channel 40 W, Subwoofer: 80 W RMS/ Wireless Connection - Supports Both Samsung and Non-Samsung Devices via Bluetooth / NFC One Touch Connection (For NFC-Enabled Devices) / USB Connectivity (USB Flash Memory and USB Hard Disk Drive) / HDMI and Optical Inputs"
675,867,record 1: Samsung Galaxy S10+ 5G Factory Unlocked Android Smartphone - SM-G90SF Samsung Galaxy S10+ 5G Factory Unlocked Android Smartphone - SM-G90SF/ 6
637,867,Answer: True
775,868,Answer: True
32,868,False
25,868,False
14,868,"record 1: Samsung ML-2160 Color Laser Printer - SM2160W/ Network Ready / Mobile Printing (AirPrint, Mopria) / Wireless Direct (NFC and WiDi Compatible) / Duplex Automatic Document Feeder / Copy, Scan, Fax Capabilities / Maximum 21 Pages Per Minute Black and Color / Maximum Resolution of 4800 x 1200 Opt"
751,869,True
750,869,True
651,869,record 1: Canon EOS 450D (Digital Rebel XSi) Digital SLR Camera - 1200D EF-S 18-55mm IS - White Canon EOS 450D (Digital Rebel XSi) Digital SLR Camera - 1200D EF-S 18-55mm IS - White/ 12
650,869,True
878,870,"record 1: Samsung BD-UP57 Ultra Slim Profile Blu-ray Disc Player with Wi-Fi Connectivity and USB Media Playback - BD-UP57 Samsung BD-UP57 Ultra Slim Profile Blu-ray Disc Player with Wi-Fi Connectivity and USB Media Playback - BD-UP57/ Built-In Wi-Fi Connectivity/ USB Media Playback (DivX, Xvid, MKV Support)/ 1080p/ 3D Ready/ Super Speed USB Connection/ 12x Carousel Loading/ Black Finish"
876,870,Answer: False
734,870,Answer: True
637,870,record 1: Canon EF 50mm f/1
790,871,False
692,871,False
644,871,False
589,871,False
609,872,False
589,872,False
257,872,False
230,872,False
790,873,"False, as the part numbers and model names are different for each record"
692,873,"record 1: Nikon D70S Digital SLR Camera - 4 Megapixels Nikon D70S Digital SLR Camera - 4 Megapixels/ CCD Imaging Sensor (6 Million Pixels)/ Shoots Stills At A Maximum Resolution Of 2272 x 1476 Pixels, As Well As Movie Clips At A Maximum Resolution Of 640 x 480 Pixels/ Built-In Speedlight Flash With Automatic Flash Balance White Balance Bracketing, Nikon D-Lighting And Red-Eye Correction/ Multi-Area Autofocus (5 Points) With Selectable Focus Areas/ Manual, Aperture Priority, Shutter Priority, Custom Indicators And Scene Modes, Including Portrait, Landscape, Child, Sport, Close Up, Night Portrait, Party & Barbecue, Beach & Snow And Sunset; Built-In Self-Timer With Delay And Number Of Shots Capability/ 3 Inch Lcd Monitor (230,00 Dots), Nikon D70 Digital SLR Camera - 4 Megapixels, record 2: Nikon D70S Digital Camera - 4 MP CCD - Black Nikon D70S Digital Camera - 4 MP CCD - Black/ Nikon D70s digital camera with 4"
644,873,Answer: False
609,873,False
739,874,"Both records refer to Sony BRAVIA TVs, but they are not describing the same model"
738,874,True
735,874,Answer: True
675,874,"True, both records refer to Sony BRAVIA LCD TVs with Full HD resolution and compatible tuners"
739,875,record 1: Canon EOS Rebel T5 DSLR Camera - EF-S18-55IS II - Black (1200D) Canon EOS Rebel T5 DSLR Camera - EF-S18-55IS II - Black (1200D)/ 12
738,875,Answer: True
735,875,"Both records refer to Sony BRAVIA Z Series LCD TVs, so the answer is: True"
675,875,Answer: False
707,876,Answer: True
678,876,True
673,876,record 1: Samsung 500GB Spinpoint F1 Hard Drive (HD103SJ) - MH501LE500BES Samsung 500GB Spinpoint F1 Hard Drive (HD103SJ) - MH501LE500BES/ SATA-II Interface/ Rotational Speed: 7200 RPM/ 8MB Buffer Memory/ Ultra Quiet and Vibration-Free Design for Maximum Reliability/ Power Consumption: 3
672,876,"record 1: Garmin nuvi 760 GPS Navigator, model 2495LMT - nüvi 760, Garmin nuvi 760 GPS Navigator, model 2495LMT - nüvi 760/ Lifetime Maps and Traffic (U"
739,877,record 1: Canon EOS Rebel XSi Digital SLR Camera Body - EOS450D Canon EOS Rebel XSi Digital SLR Camera Body - EOS450D/ 12
738,877,Answer: False
680,877,Answer: True
675,877,"record 1: Samsung PN-S523L 46"" Smart LED DVB-T2/DVB-C/DVB-S Digital Television - PN52F550  Samsung PN-S523L 46"" Smart LED DVB-T2/DVB-C/DVB-S Digital Television - PN52F550/ LED Display with Full HD Resolution (1920 x 1080) / Smart TV / ConnectShare™ (HDMITM ver"
739,878,"record 1: HP Officejet Pro K7100 All-in-One Printer - Black HP Officejet Pro K7100 All-in-One Printer - Black/ Scan Documents, Photos And 35mm Film Strips At Up To 6 Pages Per Minute/ Print Up To 24 Pages Per Minute (A4)/ Print Double-Sided Without Reversing The Original Document/ Print Envelope Addresses With Windows Envelope Printing Software/ HP Everyday Ink System Delivers High Yield, Low Cost Printing/ High Density Black Print Cartridge Lasts Up To 2 Years For Heavy Users Based On Industry Average Monthly Page Count Of 17 Pages (Printed Double-Sided In Black)/ 60-Sheet Tray/ USB Port/ Print From Memory Card Or USB Flash Drive/ Ethernet Network And WiFi Wireless Connectivity/ Airprint Compatible/ Mobile Printing With HP Smart App For Apple iPad, iPhone And iPod Touch/ HP Web Services* (Optional) To Print Directly From The Internet/ 1-Year Limited Hardware Warranty With HP's International Customer Care"
682,878,record 1: Audi R8 Spyder 5
681,878,Answer: True
675,878,Answer: False
742,879,record 1: Samsung Spinpoint F1 EG Green 500GB Hard Drive - HD502LJ ST500LM003 Samsung Spinpoint F1 EG Green 500GB Hard Drive - HD502LJ ST500LM003/ 500 GB Capacity/ SATA 6
719,879,Answer: True
705,879,False
566,879,False
721,880,Answer: True
619,880,False
571,880,False
565,880,False
559,880,False
749,881,Answer: True
705,881,False
616,881,False
501,881,False
1072,882,True
751,882,False
337,882,False
175,882,False
1072,883,Answer: False
751,883,Answer: True
750,883,True
651,883,Answer: False
981,884,False
742,884,Answer: True
665,884,False
569,884,False
878,885,Answer: False
739,885,"record 1: Nike Air Max 97 ""Silver Bullet"" - Q41391 Nike Air Max 97 ""Silver Bullet"" - Q41391/ University Red, Silver, Metallic Silver, Black/ Suede & Textile Upper with 360 Degree Air Unit/ Imported Materials & Assembled Overseas"
682,885,Answer: True
681,885,"False, the two records refer to different Sony BRAVIA TV models: KDL52V4100 and KDL52W4100"
751,886,Answer: False
750,886,True
652,886,Answer: False
651,886,Answer: False
790,887,Answer: True
692,887,"Both records describe Sony A/V receivers with similar features and specifications, including compatibility with various audio formats and resolutions"
644,887,The records refer to the same entity in terms of features and specifications
609,887,False
810,888,Answer: True
809,888,False
692,888,False
644,888,False
810,889,False
809,889,"record 1: Samsung BD-C5900 Blu-ray Player - BDC5900 Samsung BD-C5900 Blu-ray Player - BDC5900/ BD Live/ Built-in Wi-Fi/ Internet Apps (YouTube, Picasa, AccuWeather, Netflix, Vimeo)/ Profile 2"
692,889,False
644,889,False
902,890,False
901,890,False
823,890,record 1: Canon PowerShot G1 X Digital Camera - G1XCanon PowerShot G1 X Digital Camera - G1X/ High-Sensitivity CMOS Sensor with Approx
342,890,False
890,891,Answer: True
599,891,Answer: False
434,891,Answer: False
393,891,Answer: False
1030,892,True
984,892,record 1: Garmin Nuvi 360 4
983,892,"record 1: Samsung 32"" Class LED Smart TV - UN32J5200AF Samsung 32"" Class LED Smart TV - UN32J5200AF/ Crystal Processor 4K/ Ultra Slim Bezel Design/ DIM (Directly Lit) Quantum Dot Color Enhancer+/ HDR/ 4K UHD Resolution/ USB and Media Player Support/ Wi-Fi Built-In/ Smart Hub/ Motion Rate 120/ 3 HDMI Ports/ Bluetooth Connectivity/ Alexa Compatible/ Black Finish"
445,892,Answer: True
1030,893,False
984,893,record 1: Canon PIXMA MP530 All-In-One Printer - MP530 Canon PIXMA MP530 All-In-One Printer - MP530/ A4 Size/ Print Speed Up To 20ppm/ Scan Resolution Up To 1200 x 4800 dpi/ Copying Functionality/ Built-In Auto Duplexer/ Borderless Photo Printing (A4) And Multiple Paper Handling Capabilities/ Black Finish
447,893,True
445,893,Answer: False
1030,894,False
670,894,Answer: True
196,894,"record 3: HP Officejet Pro All-in-One Printer - J5780 HP Officejet Pro All-in-One Printer - J5780/ Color Inkjet Printing, Scanning, and Copying With 25 Pages Per Minute (Black and White) and 17 Pages Per Minute (Color)/ AirPrint, Google Cloud Print, and Mopria Compatibility/ Built-In Duplexer for Double-Sided Printing/ Wireless and Ethernet Connectivity/ 3 Years of Extended Deposit Protection/$69 Value Included"
53,894,False
992,895,False
879,895,True
486,895,False
485,895,False
989,896,False
982,896,False
880,896,Answer: True
879,896,False
800,897,Answer: False
427,897,False
257,897,False
230,897,Answer: False
974,898,Answer: False
950,898,Answer: True
736,898,True
217,898,True
1032,899,Answer: False
773,899,Answer: True
731,899,False
589,899,"record 1: Nike Air Max Thea Women's Shoes, Black/ Pink Nike Air Max Thea Women's Shoes, Black/ Pink (45"
1039,900,Answer: True
981,900,"Both records describe Samsung LCD HDTVs with similar specifications, including Full 1080p resolution, Auto Motion Plus 120Hz, and Dynamic Contrast Ratio of 50000:1"
844,900,Answer: False
665,900,"record 1 and record 2 both refer to Samsung HDTVs, but they are not the same product"
1039,901,Answer: False
981,901,Answer: True
846,901,Answer: False
665,901,"record 1: Xiaomi Redmi Note 7 Pro - 4GB RAM, 64GB Storage, Dual Sim, 6"
304,902,Answer: True
296,902,"record 1: LG W37HG60A 32"" Smart Full HD LED TV - 32LJ610P LG W37HG60A 32"" Smart Full HD LED TV - 32LJ610P/ Cinema Screen Design With Micro Dimming/ Wi-Fi® and Ethernet Connection/ USB HS and DV Playback with Auto-Rotation for Diverse File Formats/ Direct Access Button (Netflix, Amazon Video) on Remote Control/ Smart Sharing Plus With Wireless Screen Mirroring/ Screen Split/ Game Mode/ Dual XD Engine™ Pro/ AI ThinQ®"
185,902,True
107,902,"record 1: Canon PIXMA MP640 All-In-One Printer - MP640 Canon PIXMA MP640 All-In-One Printer - MP640/ 6200 x 1200 Optimized DPI / Photo Gray Ink System / Borderless Printing / ADF (Automatic Document Feeder) / USB Direct Print / Wireless LAN Connectivity, record 2: Canon PIXMA MG8170 All-In-One Printer - MG8170 CANON PIXMA MG8170 All-In-One Printer - MG8170/ A4 Size Printing / Borderless Printing / Photo Gray Ink System, Answer with True"
774,903,Answer: False
730,903,"record 1: Philips Norelco Multigroomer MG3720/49 Men's Beard Styler, Multifunctional All-In-One Electric Shaver for Men and Boys with Attachments - QP2520 Philips Norelco Multigroomer MG3720/49 Men's Beard Styler, Multifunctional All-In-One Electric Shaver for Men and Boys with Attachments - QP2520/ 17 Pieces/ PrecisionCombo Technology/ Vacuum System/ Stainless Steel Blades/ Rounded Cutting Edge/ Ergonomic Design/ Waterproof Rating IPX7"
129,903,Answer: False
45,903,"record 1: Samsung 65"" Class LED QLED 4K UHD Smart TV - QN65Q7FAMZA Samsung 65"" Class LED QLED 4K UHD Smart TV - QN65Q7FAMZA/ Crystal Processor 4K HDR Quantum Dot Display/ Dual Ledges for Wall Mounting or Table Top Viewing/ Elegant Metal Frame Design/ One Connect Mini Cable Connection System/ 3 Step Gravity Sling Stand/ Smart TV with Access to Apps and Voices/ 20 Watts x 2 Channels (RMS)/ USB Media Player (x 2)"
356,904,False
140,904,False
139,904,Answer: False
129,904,record 1: LG BH395R Self-Cleaning Counter-Depth Refrigerator - Stainless Steel Door Panel/ Interior Light On/ Off Switch - Model BS2437ST LG BH395R Self-Cleaning Counter-Depth Refrigerator - Model BS2437ST/ Door Panel/ Interior Light On/ Off Switch
827,905,Answer: True
802,905,False
708,905,Answer: False
649,905,False
648,905,False
1028,906,Answer: True
1001,906,False
877,906,False
429,906,False
904,907,Answer: True
759,907,True
515,907,"If the two records are referring to different entities, then answer with False"
509,907,Answer: False
904,908,"record 1 and record 2 both refer to Toshiba LCD Flat Panel HDTV/DVD Combos, but they are different models"
891,908,Answer: True
539,908,Answer: False
515,908,"record 1: Toshiba 46L320U 46"" LCD TV - 46L320U Toshiba 46"" LCD TV - 46L320U/ 46"" Diagonal Widescreen Flat Panel Display/ Dynamic LED Backlight Technology/ Built-In ATSC/NTSC Digital Tuner/ Official DivX Certified/ PC Input/ JPEG Viewer/ Black Finish, record 2: Toshiba L310U Series 46"" Class Full HD LED TV - 46L310U"
800,909,Answer: False
511,909,True
427,909,Answer: False
230,909,False
800,910,Answer: True
620,910,False
427,910,False
230,910,False
481,911,"record 1: Samsung Galaxy A8 (2018) SM-A800 - 4GB RAM + 64GB ROM, Blue record 2: Samsung Galaxy A8 (2018) SM-A800 - 4GB RAM + 128GB ROM, Orchid Gray"
475,911,False
444,911,False
443,911,False
954,912,True
952,912,"record 1: Asus ROG Strix Z370-E ROG Strix Z370-E Gaming Motherboard (Intel Z370, LGA1151, USB 3"
698,912,False
376,912,"record 1: Nike Women's Air Zoom Pegasus 36 Running Shoe - Womens Black/Anthracite-Black/Team Red (Size 8) Nike Women's Air Zoom Pegasus 36 Running Shoe - Womens Black/Anthracite-Black/Team Red (Size 8)/ Gender: Women's, Type: Running Shoes, Color: Black/Anthracite-Black/Team Red (Size 8), record 2: Nike Air Zoom Pegasus 36 Run Mens Shoes-Black Anthracite Volt Size 10"
1073,913,Answer: False
1044,913,Answer: False
1007,913,Answer: True
409,913,Answer: False
933,914,True
746,914,Answer: True
597,914,Answer: False
468,914,False
946,915,False
679,915,True
677,915,True
676,915,record 1: TomTom Go 610 Car GPS Navigation System - 1ER0087 TomTom Go 610 Car GPS Navigation System - 1ER0087/ 4
873,916,True
861,916,False
483,916,False
76,916,True
900,917,Answer: True
880,917,False
879,917,False
786,917,False
989,918,Answer: True
880,918,False
879,918,False
786,918,False
959,919,Answer: True
923,919,record 1: Lenovo IdeaPad Yoga 720 Convertible Laptop - 81J003YUS Intel Core i5-8250U Processor (Up to 3
110,919,False
90,919,False
880,920,False
520,920,False
519,920,"record 1: HP LaserJet Pro M277dw All-in-One Printer - J5780A HP LaserJet Pro M277dw All-in-One Printer - J5780A/ Up to 20 pages per minute print, scan, copy color and up to 40 pages per minute print, scan, copy black / Print from smartphones and tablets with Android™, iPad®, iPhone® and Kindle Fire™ devices using HP ePrint™ and Wi-Fi® (wireless connection required and sold separately) / Scan to email, network folder, USB flash drive or select cloud storage services like Google Drive®, Dropbox® and Box® / Copy double-sided / 250 sheet input tray with up to 10 sheet automatic document feeder (ADF) for copies and scans / Mobile Printing: Print emails, web pages, photos and documents from your smartphone or tablet using HP ePrint™ and Wi-Fi® / AirPrint™ compatible for printing directly from Apple® iPad®, iPhone® and iPod touch® devices / Google Cloud Print ready to print from your Google Drive®, Gmail™ and Chrome™ browser / Easy printer setup with automated driver download over the network using HP Auto Connect / Automatic 2-sided printing reduces paper usage by 50% / Wireless connectivity (IEEE 802"
518,920,False
865,921,"record 1: HP LaserJet Pro M281fdw All-in-One Printer - HP LaserJet Pro M281fdw All-in-One Printer - HP LaserJet Pro M281fdw/ Wireless Printing, Scanning and Copying/ Up to 2400 x 600 Optimized DPI/ USB 2"
862,921,False
520,921,False
519,921,False
863,922,False
862,922,Answer: True
745,922,False
519,922,False
865,923,False
863,923,Answer: True
745,923,False
519,923,False
958,924,False
662,924,False
109,924,True
95,924,"record 1: Microsoft Office Professional Plus 2013 (PC/Mac Download) Microsoft Office Professional Plus 2013 (PC/Mac Download) for Windows and Mac PCs and Laptops, record 2: Microsoft Office Professional Plus 2016 (PC/Mac Download) Microsoft Office Professional Plus 2016 (PC/Mac Download) for Windows and Mac PCs and Laptops"
986,925,"record 1: HP EliteBook x360 1030 G1 - Windows 10 Pro, Intel Core i7-8650U, 8GB RAM, 512GB SSD, 13"
978,925,True
924,925,Answer: True
522,925,record 1: Xerox Phaser 6180DNI Color Laser Printer - 6180DNi Xerox Phaser 6180DNI Color Laser Printer - 6180DNi/ Up to 23 Pages Per Minute (A4)/ Print Resolution: 600 x 600 Optimized Resolution (OPM)/ Print Technology: Digital Color/ Maximum Print Size: Legal (8
986,926,Answer: False
978,926,Answer: True
522,926,Answer: False
510,926,False
853,927,Answer: True
684,927,"record 1: Audi R8 GT Spyder (2017) [2DR] - B15 - VIN WP1ZXAM8701123456, record 2: Audi R8 GT Spyder (2017) [2DR] - B15 - VIN WP1ZXAM8701123457"
577,927,Answer: False
315,927,"record 1: LG 42LB570 LED TV (Full HD, Smart TV With Magic Remote Control, Cinema Screen Design) - 42LB570A LG 42LB570 LED TV (Full HD, Smart TV With Magic Remote Control, Cinema Screen Design)- 42LB570A/ Clear Resolution + LED - 1920 x 1080 Pixels / IPS Panel - Wide Viewing Angle / Smart TV With WebOS And WiDi Connectivity / Cinema Screen - 16:9 / Black Finish, record 2: LG 43LB570 LED TV (Full HD, Smart TV With Magic Remote Control) - 43LB570A LG 43LB570 LED TV (Full HD, Smart TV With Magic Remote Control)- 43LB570A/ Clear Resolution + LED - 1920 x 1080 Pixels / IPS Panel - Wide Viewing Angle / Smart TV With WebOS And WiDi Connectivity / Black Finish"
1069,928,"To compare the two Garmin GPS navigation systems, you can see that both have features such as turn-by-turn directions, touchscreens, and Bluetooth connectivity"
903,928,"record 1: Garmin Forerunner 930 Triathlon GPS Watch - Black, Silver Band, 47mm Display Size Garmin Forerunner 930 Triathlon GPS Watch - Black, Silver Band, 47mm Display Size/ Advanced Dynamics For Running, Cycling & Swimming, Includes Triathlon Mode/ Customizable Color Screen/ Smart Notifications, LiveTrack And Music Support/ Garmin Pay Contactless Payment Solution/ GPS/ GLONASS/ Galileo/ Battery Life: Up To 24 Hours In GPS Mode, Up To 36 Hours In Ultratrac Mode, Up To 60 Hours In Battery Saver Watch Mode/ Fiber-Reinforced Polymer Case/ Silicone Band, record 2: Garmin Forerunner 935 - Black, 47mm Display Size Garmin Forerunner 935 - Black, 47mm Display Size/ Advanced Dynamics For Running, Cycling & Swimming, Includes Triathlon Mode/ Customizable Color Screen/ Smart Notifications, LiveTrack And Music Support/ Contactless Payments With Garmin Pay/ GPS/ GLONASS/ Galileo/ Battery Life: Up To 2 Weeks In Smartwatch Mode (for Wrist-Based Heart Rate) Or Up To 24 Hours In GPS Mode, Fiber-Reinforced Polymer Case/ Silicone Band"
893,928,Answer: True
892,928,"record 1: HP LaserJet Pro M281fdw Color Inkjet Printer - M281fdw Color Inkjet Printer, All-In-One - M281fdw Color Inkjet Printer, All-In-One/ Prints, Scans, Copies, Email & Faxes/ Delivers High Quality, Richly Detailed Black and Color Printouts/ 10 Pages Per Minute (ppm) for Both Black and Color/ Automatic Duplexing (Two-Sided Printing)/ Wireless and Ethernet Connections/ Scan to Email, Share via USB and Memory Card Slots/ Fax Machine Functionality/ Easy to Use 2"
1069,929,Answer: False
903,929,Answer: False
896,929,"record 1: Garmin Forerunner 310XT GPS Running Watch - 010-00892-26 Garmin Forerunner 310XT GPS Running Watch - 010-00892-26/ Advanced Performance Monitoring Features/ Fully Rechargeable Battery/ High-Sensitivity GPS Antenna/ Wireless Connectivity/ Rugged, Waterproof Design/ Garmin Connect Compatible/ Black Finish"
894,929,Answer: True
1069,930,"record 1: LG Electronics 42LB570V 42"" Class (43"") LED TV - Black LG Electronics 42LB570V 42"" Class (43"") LED TV - Black/ Cinema Screen Design/ Slim Bezel/ Energy Star Qualified/ Smart TV with Built-In WiFi And Apps/ 1080p Full HD Resolution/ Direct Lighting/ USB Reader/ Wide Viewing Angle/ Digital Crystal Color/ Dual XD Engine Pro (4000R:1) - Black"
903,930,record 1: Sony VAIO Pro 11 inch Touchscreen Laptop - SVP11215CXB Sony VAIO Pro 11 inch Touchscreen Laptop - SVP11215CXB/ 4th Generation Intel Core i5 Processor (3230U)/ Windows 8/ 128GB Solid State Drive/ 4GB DDR3 Memory/ Multi-Touch Touchpad/ Full HD TruRed touchscreen Display/ USB 3
893,930,record 1: Dell Inspiron 1545 Laptop - Intel Core i3-330M Processor 2
892,930,Answer: True
896,931,Answer: True
768,931,True
767,931,"record 1: Garmin Forerunner 920XT GPS Running Watch With Triathlon Mode - 010-01687-20 920XT, record 2: Garmin Forerunner 735XT Multi-Sport GPS Watch - 010-01687-40 735XT"
737,931,record 1: Nike Air Max 97 Essential Men's Shoes - SIZE: 12Nike Air Max 97 Essential Men's Shoes - SIZE: 12/ Black And White Colorblocking Upper/ Tonal Branding/ Swoosh Logo On Side Panels/ Lightweight Cushioned Midsole/ Rubber Waffle Outsole
903,932,record 1: Nikon AF-S Nikkor 70-300mm f/4
767,932,Answer: False
