D1,D2,responses
855,546,"record 1: Adobe Premiere Elements 9 Deluxe for Mac and PC - 5734064 Adobe Premiere Elements 9 Deluxe for Mac and PC - 5734064/ Import, Edit & Export Media Content for DVDs, Blu-ray Discs, YouTube & Facebook/ Automatically Add Music, Titles & Effects Based On Your Selection/ Organize Clips Using Intuitive Interface/ Share Creations Directly From Editing Window/ Includes Adobe Premiere Elements 9 Deluxe For PC and Mac and 1-Year Subscription to Creative Cloud Photography Bundle (Photoshop Elements 10 and Adobe Premier Elements 10) With Over 12GB of Content (Reg"
558,546,Answer: False
504,546,Answer: True
500,546,Answer: False
855,547,Answer: False
558,547,"False, as while both records describe Panasonic plasma TVs, they are different models with different model numbers (TH50PZ850U and TH-46PZ85U)"
503,547,Answer: True
499,547,Answer: False
855,548,False
753,548,"record 1: Samsung BD-UP500 Blu-ray Disc Player with BonusView Profile and Wi-Fi Connectivity - BD-UP500 Samsung BD-UP500 Blu-ray Disc Player with BonusView Profile and Wi-Fi Connectivity - BD-UP500/ Built-In Wi-Fi for BD-Live, Apps, and Firmware Updates/ UpScaling To 1080p With Accurayplus HD 1080p/ BonusView Full HD 3D Profile/ 7"
653,548,The records refer to the same entity
558,548,False
855,549,"Answer: False, the first record describes a specific model (TH58PZ850U) while the second record only provides the brand and size of the TV (Panasonic Viera TH-50PZ80U)"
558,549,Answer: False
504,549,Answer: False
500,549,Answer: True
855,550,Answer: False
558,550,Answer: False
503,550,Answer: False
499,550,Answer: True
502,551,Answer: False
498,551,Answer: True
497,551,Answer: False
495,551,Answer: True
800,552,False
325,552,Answer: True
257,552,Answer: False
252,552,"False, as while both devices have DVD playback capabilities, they are not identical products"
725,553,False
631,553,record 1: RCA DRM890 Digital Media Receiver - DRM890 RCA DRM890 Digital Media Receiver - DRM890/ AM/FM Tuner/ CD/CD-R/CD-RW Playback/ Auxiliary Input/ MP3/WMA/AAC Decoding/ USB Port For Flash Memory Devices/ USB Port For iPod/ iPhone/ iPad/ IPod Nano/ IPod Shuffle 1st & 2nd Generation/ IPod Touch/ Pocket PC/ BlackBerry/ Android/ Bluetooth Connectivity For A2DP And AVRCP Profiles/ Digital Optical Output/ Composite Video Output/ Ethernet Connection For Firmware Upgrades/ Remote Control Included
629,553,False
81,553,False
796,554,"False, as the two records describe different types of batteries for different electronic devices"
168,554,False
142,554,Answer: False
141,554,False
731,555,Answer: False
324,555,Answer: True
230,555,Answer: False
159,555,Answer: False
769,556,False
731,556,False
711,556,False
629,556,Answer: True
1070,557,False
1051,557,False
726,557,False
352,557,False
999,558,Answer: False
670,558,Answer: False
660,558,Answer: False
659,558,Answer: False
104,558,Answer: False
382,559,Answer: True
336,559,"False, the two records refer to different entities"
150,559,False
5,559,Answer: False
974,560,False
540,560,Answer: False
257,560,Answer: False
230,560,Answer: False
1027,561,"record 1 and record 2 are not related, as they represent different products"
475,561,"False, the two records refer to different Sony digital cameras"
444,561,Answer: True
443,561,Answer: False
897,562,"False, as the two cameras have different model numbers (DSCT500B and DSC-T300) and different zoom specifications (5X optical zoom for DSCT500B and 2x digital zoom for DSC-T300)"
685,562,Answer: False
444,562,Answer: False
443,562,"False, the two records refer to different camera models"
1012,563,record 1 and record 2 refer to different entities
559,563,Answer: False
501,563,Answer: False
459,563,True
468,564,"record 1: Samsung Electronics Spinpoint F4 EG Green (500GB) SATA II Hard Drive ST500LM007 - MH12J7E7A843, record 2: Samsung Spinpoint F3 EcoGreen 640GB (Model: HD643LJ) SATA 3"
465,564,Both records refer to different Sony camcorders
463,564,Answer: True
442,564,False
469,565,record 1: Toshiba Satellite Pro S500 Series Intel Core i5-3317M Quad-Core Processor 15
468,565,"To check if the records refer to the same entity, we need to compare their features and specifications"
465,565,Answer: True
438,565,Answer: False
469,566,Answer: False
468,566,Answer: Same product described differently
465,566,"record 1: Toshiba 32GB Flash Memory Card - SDXC-032G/TSD32G/T104/W37F8900 Toshiba 32GB Flash Memory Card - SDXC-032G/TSD32G/T104/W37F8900/SDXC, Ultra High Speed (UHS-I), UDMA 7 (USB 3"
438,566,Answer: False
469,567,Answer: False
442,567,Answer: False
439,567,Both camcorders have the same model number (HDRSR11) in the first example and different model numbers (HDR-SR10) in the second example
438,567,Answer: True
442,568,Answer: False
441,568,"Answer: The model numbers and main features of both record descriptions match, indicating that they refer to the same product"
439,568,"record 1: Bosch BS450BL Cordless Drill Kit (Battery and Charger Included) - DDH181-GB3 Bosch BS450BL Cordless Drill Kit (Battery and Charger Included) - DDH181-GB3/ 2-Speed Transmission (0-400 / 0-1,300 IPM) with 1/2"" Ratcheting Chuck/ 15 + 1 Clutch Settings/ Soft Grip Handle/ ½ Sq"
438,568,record 1: Toshiba Satellite C550-S7128 15
469,569,"record 1: Bose SoundTouch 30 Wireless Music System - B310 Bose SoundTouch 30 Wireless Music System - B310/ Built-In Wi-Fi And Bluetooth Connectivity/ Spacious, Full-Sound Stereo With Two Custom Speakers/ Play Millions Of Streaming Music Services Like Spotify®, Pandora® And Deezer®/ Six Digital And Analog Inputs/ USB Port Allows Playing Of Music Stored On USB Drives/ Compatible With Amazon Alexa Voice Controlled Systems (Sold Separately)"
449,569,False
442,569,Answer: True
438,569,"These two records describe different models of Sony camcorders, so the answer is False"
882,570,"False, as while both records describe Sony Alpha Digital SLR cameras, the model numbers and specifications are different, indicating that they refer to different entities"
573,570,Answer: True
345,570,False
342,570,False
1004,571,Answer: True
796,571,Answer: False
795,571,False
141,571,False
854,572,Answer: False
595,572,Answer: False
594,572,Answer: False
142,572,Answer: False
611,573,Answer: False
574,573,Answer: True
225,573,Answer: False
78,573,Answer: False
882,574,Answer: False
667,574,False
622,574,Answer: True
573,574,False
882,575,Answer: True
667,575,Answer: True
573,575,"False, the first record refers to a specific model (DSLRA200W) while the second record refers to another specific model (DSLRA350)"
443,575,False
882,576,"record 1: Dell Studio XPS 1645 Laptop - Black Edition - Core i5-430M Processor - Intel H61 Express Chipset - 8GB DDR3 SDRAM (2 Dimm) - 500 GB Hard Drive - Intel HD Graphics - SuperMulti DVD Burner - 16"" Widescreen LED Backlit Display - Integrated Web Camera - High Definition Audio - Built-in Digital Media Card Reader - Genuine Windows 7 Home Premium (64 Bit) Operating System - Black Edition, record 2: Dell Studio XPS 1645 Laptop - Intel Core i5-430M Processor - 8GB DDR3 SDRAM (2 Dimm) - 500 GB Hard Drive - Intel HD Graphics - SuperMulti DVD Burner - 16"" Widescreen LED Backlit Display - Integrated Web Camera - High Definition Audio - Built-in Digital Media Card Reader - Genuine Windows 7 Home Premium (64 Bit) Operating System, Answer with True"
667,576,Answer: True
622,576,False
573,576,False
1012,577,record 1 and record 2 refer to different entities
559,577,Answer: True
523,577,Answer: False
501,577,"Answer: False, the models are different (LC32D64U and LC-37D64U)"
802,578,Answer: False
723,578,False
616,578,Answer: False
566,578,Answer: False
801,579,False
723,579,Answer: False
619,579,Answer: False
616,579,"False, the two records refer to different entities as record 1 is a Samsung 32' Series 5 LCD Black Flat Panel HDTV and record 2 is a Toshiba 19LV506 - 19' Widescreen LCD HDTV w/ Built-in DVD Player"
571,579,Answer: False
566,579,Answer: False
565,579,Answer: False
515,579,Answer: True
801,580,False
723,580,False
619,580,False
616,580,False
571,580,False
566,580,False
565,580,False
515,580,record 1: HP Compaq nc6240 Wireless Mini Notebook - NX6240 HP Compaq nc6240 Wireless Mini Notebook - NX6240/ Intel Pentium M Processor (1
546,581,Answer: True
510,581,"record 1: Microsoft Windows XP Professional SP3 (Pack of 5) Microsoft Windows XP Professional SP3 (Pack of 5), record 2: Microsoft Windows XP Professional SP3 CD Key (Pack of 5) Answer with True"
508,581,Answer: False
38,581,Answer: False
1046,582,Answer: False
549,582,Answer: True
547,582,Answer: False
86,582,False
1046,583,False
549,583,Answer: False
547,583,Answer: True
86,583,False
800,584,Answer: False
620,584,"False, as the first record is a combo recorder for DVD and VHS while the second record is just a DVD player/recorder that supports various disc formats and playback options"
257,584,Answer: False
230,584,Answer: False
800,585,"False, the first record is describing a DVD/VCR combination player specifically from Toshiba (SDV296), whereas the second record is for a DVD player/recorder (DMR-EZ28K) from Panasonic with various disc playback capabilities"
620,585,False
257,585,Answer: False
230,585,Answer: False
800,586,"False, the first record describes a Toshiba DVD/VCR combi player while the second record describes a Panasonic DVD/VCR combi player that also supports various disc formats and memory cards"
620,586,Answer: False
257,586,False
230,586,Answer: False
800,587,False
620,587,Answer: False
257,587,Answer: False
230,587,False
986,588,Answer: False
978,588,Answer: False
522,588,Answer: True
509,588,Answer: False
986,589,Answer: True
978,589,Answer: False
891,589,"False, as the models are different (506 and AV500U)"
539,589,Answer: False
467,590,Answer: False
466,590,Answer: True
464,590,Answer: True
278,590,False
467,591,record 1: Apple iPad Pro (12
466,591,Answer: True
464,591,Answer: False
278,591,Answer: False
467,592,Answer: True
466,592,False
464,592,"record 1 and record 2 refer to different models of Yamaha all-weather speaker systems, therefore the answer is False"
278,592,False
880,593,Answer: False
788,593,Answer: False
786,593,Answer: False
443,593,False
980,594,Answer: False
854,594,Answer: False
595,594,Answer: False
594,594,Answer: False
995,595,False
980,595,Answer: True
854,595,Answer: False
594,595,Answer: False
869,596,Answer: True
227,596,False
14,596,False
8,596,False
901,597,False
520,597,Answer: False
483,597,Answer: True
172,597,False
673,598,"False, the records refer to different brands and models"
523,598,"False, the two records refer to different brands and models of TVs"
506,598,Answer: True
497,598,"False, the first record describes a Panasonic VIERA 50' Plasma Flat Panel HDTV, while the second record describes a Panasonic VIERA TC-26LX85 26' LCD TV"
855,599,Answer: False
755,599,Answer: True
753,599,Answer: False
558,599,"record 1: Xiaomi Mi 9T Pro Smartphone, Carbon Black, 128 GB, 6"
498,599,False
855,600,Answer: False
559,600,False
558,600,Answer: False
507,600,Answer: True
1000,601,False
389,601,Answer: True
278,601,Answer: False
265,601,Answer: False
766,602,Answer: True
756,602,False
554,602,Answer: False
446,602,Answer: False
611,603,Answer: False
592,603,Answer: True
574,603,Answer: True
78,603,Answer: False
611,604,Answer: True
592,604,Answer: False
574,604,Answer: True
78,604,False
686,605,"False, the first record describes a Sony Black Camcorder Tripod (VCT80AV) and the second record describes a different Sony tripod, the VCT-60AV"
585,605,Answer: True
171,605,Answer: False
118,605,Answer: False
686,606,Answer: True
585,606,Answer: False
171,606,Answer: False
118,606,Answer: False
995,607,Answer: False
980,607,Answer: False
854,607,Answer: False
595,607,Answer: False
362,608,Answer: True
216,608,Answer: False
202,608,Answer: False
79,608,Answer: False
660,609,Answer: False
659,609,Answer: False
658,609,Answer: False
657,609,Answer: False
892,610,"False, the devices have different model numbers and some differences in features"
768,610,Answer: False
767,610,Answer: True
737,610,False
1067,611,Answer: True
77,611,"False, as these records are referring to two different products"
71,611,Answer: False
43,611,record 1: Panasonic KX-HN542 PoE Business Phone System - KX-HN542 Panasonic KX-HN542 PoE Business Phone System - KX-HN542/ 60 Expandable Capacity/ Up to 3 Gigabit Ethernet Network Ports/ PoE (Power over Ethernet)/ Easy Installation and Network Management via Web Interface/ Reduced Initial Investment and Operating Costs through Network Configuration/ Auto Provisioning for New Handsets/ 5 Year Warranty
903,612,record 1: Lenovo IdeaPad Y560 Intel Core i3-370M 15
896,612,"record 1: XYZ Company - Headquarters: New York, NY XYZ Company - Office Locations: Los Angeles, CA, Chicago, IL, and Atlanta, GA Answer: False"
768,612,record 1: Dell XPS 13 9360 (Silver) - L341X Dell XPS 13 9360 (Silver) - L341X/ Windows 10 Pro/ Intel Core i5-7200U Processor/ 8GB RAM/ 256GB Solid State Drive/ 13
737,612,Answer: True
896,613,"record 1: Bissell Little Green Portable Carpet Cleaner - 16P2, record 2: Bissell Little Green Portable Spot & Stain Cleaner - 16P3"
768,613,Answer: True
767,613,Answer: False
737,613,Answer: False
593,614,Answer: False
532,614,Answer: True
250,614,Answer: False
190,614,Answer: False
941,615,Answer: False
879,615,Answer: False
788,615,Answer: False
786,615,Answer: True
999,616,False
405,616,Answer: False
404,616,Answer: True
104,616,Answer: False
685,617,False
475,617,Answer: False
444,617,False
443,617,"False, the first camera has a silver finish and 4X optical zoom, while the second camera is black and has 2x digital zoom (although it does have 8"
485,618,False
475,618,"False, as while both cameras are from Sony and have similar features such as auto focus and burst mode, the models (DSCS750 and DSCW120) and specifications (e"
444,618,"record 1: Samsung UN43B850FXZA Curved LED Smart TV - UN43B850FXZA Samsung UN43B850FXZA Curved LED Smart TV - UN43B850FXZA/ 43"" Screen Size/ 1920 x 1080 Resolution/ Dual Core Processor/ Built-In WiFi/ Ethernet Port/ USB Inputs/ Two HDMI Inputs/ MHL Enabled/ Wide Color Enhancer Plus/ Game Mode/ Smart Hub/ Anynet+/ Direct Access Keys/ Clean Cable Solution Design/ Black Finish"
443,618,Answer: True
1027,619,False
475,619,Answer: True
444,619,False
443,619,Answer: False
656,620,Answer: True
532,620,record 1: Lenovo IdeaPad Y580 15
400,620,Answer: False
190,620,False
532,621,Answer: False
400,621,Answer: False
250,621,Answer: False
190,621,Answer: False
762,622,False
747,622,record 1: Philips Hue White and Color Ambiance Starter Kit (2nd Generation) - 458472 Philips Hue White and Color Ambiance Starter Kit (2nd Generation) - 458472/ Set of 3 White and Color LED Bulbs/ Wireless Connection via Philips Hue Bridge/ Controlled Using Philips Hue App on Smart Devices or Switches Included/ Customize Lighting to Create Preferred Moods/ Extremely Energy Efficient/ Dimmable/ Long Life Span/ Wifi Compatibility/ 2 Year Limited Warranty
400,622,"False, the second record refers to a different model (KX-TG9344T) within the same brand (Panasonic)"
250,622,"record 1: BIC Acuffelt Ballpoint Pen - C5 R X Black/BIC Acuffelt Ballpoint Pen - C5 R X Black, record 2: BIC Cristal For Her Ballpoint Pen Medium Point Pink/Pink"
747,623,Answer: False
400,623,Answer: False
280,623,record 1: HP 255 Color Inkjet Printer - C2780a HP 255 Color Inkjet Printer - C2780a/ Wireless Printing/ 4800 x 1200 Optimized Dpi/ AirPrint Support/ 35 Page Auto Document Feeder (ADF)/ Black and Silver Finish
256,623,Answer: False
664,624,Answer: False
614,624,Answer: True
190,624,"False, the first record refers to a phone system with five lines, while the second record refers to a single-line cordless phone"
32,624,Answer: False
664,625,False
613,625,Answer: True
190,625,Answer: False
32,625,False
747,626,Answer: True
328,626,Answer: False
280,626,Answer: False
256,626,record 1: Vizio SB2820-C6 28-Inch 2
747,627,Answer: False
534,627,Answer: True
400,627,False
256,627,Answer: False
664,628,Answer: True
256,628,Answer: False
190,628,False
32,628,False
762,629,Answer: False
664,629,Answer: False
532,629,Answer: False
400,629,Answer: False
677,630,False
536,630,Answer: True
246,630,False
245,630,Answer: False
157,631,False
35,631,record 1: Nikon AF-S NIKKOR 70-200mm f/4G ED VR Nikkor Zoom Twin Telephoto Lens for Nikon Digital SLR Cameras - 70200R AF-S NIKKOR 70-200mm f/4G ED VR Nikkor Zoom Twin Telephoto Lens for Nikon Digital SLR Cameras - 70200R/ 1
31,631,Answer: True
12,631,False
989,632,Answer: False
936,632,False
879,632,Answer: False
538,632,Answer: True
861,633,False
860,633,Answer: False
410,633,Answer: False
311,633,False
1039,634,False
844,634,False
665,634,False
568,634,Answer: True
616,635,"False, as the model numbers and screen sizes are different"
571,635,False
567,635,False
566,635,Answer: False
565,635,Answer: True
933,636,Answer: False
746,636,False
597,636,Answer: False
468,636,False
981,637,False
846,637,False
665,637,False
569,637,Answer: True
713,638,Answer: False
589,638,Answer: False
257,638,False
230,638,False
708,639,Answer: False
583,639,Answer: True
582,639,Answer: False
581,639,Answer: False
800,640,False
722,640,False
620,640,Answer: False
427,640,Answer: False
992,641,"False, the two records are referring to different camera models"
575,641,Answer: True
486,641,False
485,641,False
992,642,False
576,642,Answer: True
486,642,"False, the first camera is an 8MP model (SD1100ISB) and the second one is a 10MP model (SD890 IS)"
485,642,False
997,643,False
988,643,False
798,643,False
777,643,True
713,644,False
711,644,Answer: False
635,644,False
589,644,Answer: True
616,645,Answer: False
571,645,Answer: False
566,645,Answer: True
565,645,"record 1: Apple MacBook Air (11-inch, 2nd Generation) - MD761LL/A Apple MacBook Air (11-inch, 2nd Generation) - MD761LL/A/ Intel Core i7 Processor/ 128GB Flash Storage/ Wireless Keyboard and Multi-Touch Trackpad Included/ Thunderbolt Digital Video and High Speed USB Ports/ FaceTime HD Camera (1080p)/ Full-Size Chicken Keyboard and Spill-Resistant Keyboard/ Dual Microphones/ Stereo Speakers/ US English and Fractional Brightness LED Backlit Display/ Lightning Connector/ Magical Trackpad, record 2: Apple MacBook Air (11 inch, Early 2014) - MD886LL/A Apple MacBook Air (11 inch, Early 2014) - MD886LL/A/ Intel Core i7 Processor/ 256GB Flash Storage/ Wireless Keyboard and Multi-Touch Trackpad Included/ Thunderbolt Digital Video and High Speed USB Ports/ FaceTime HD Camera (1080p)/ Full-Size Chicken Keyboard and Spill-Resistant Keyboard/ Dual Microphones/ Stereo Speakers/ US English and Fractional Brightness LED Backlit Display/ Lightning Connector/ Magical Trackpad"
616,646,Answer: False
571,646,Answer: True
568,646,False
566,646,False
565,646,Answer: False
725,647,Answer: True
612,647,False
337,647,Answer: False
81,647,False
708,648,False
583,648,False
582,648,Answer: True
581,648,False
1055,649,Answer: False
838,649,Answer: False
490,649,Answer: False
483,649,False
1055,650,Answer: False
838,650,False
490,650,Answer: True
483,650,Answer: False
634,651,Answer: True
619,651,"False, the two records refer to different Samsung TV models"
580,651,Answer: False
578,651,Answer: False
546,652,record 1: Microsoft Office Home and Student 2013 (OneLicense) for Windows Microsoft Office Home and Student 2013 (OneLicense) for Mac
510,652,Answer: True
508,652,"record 1: Nike Women's Fitness Sneaker - Air Zoom AlphaFly NEXT% 2 Nike Women's Fitness Sneaker - Air Zoom AlphaFly NEXT% 2/ Nike ZoomX foam, Nike Flywire, Nike FlyEase, Nike React technology, Nike Zoom Air units, Nike Swift transitions, All Conditions Grip (ACG), Wet Traction, Nike FastFit system, FlyWire cables, Full-length Nike ZoomX foam, Nike Zoom Air pods in heel and forefoot, Maximalist construction, Breathable mesh upper, Reflective details for visibility in low-light conditions, Synthetic and textile lining, Nike React technology, Wet Traction, Full-length Nike ZoomX foam, Nike Zoom Air pods in heel and forefoot, Maximalist construction, Breathable mesh upper, Reflective details for visibility in low-light conditions"
38,652,False
546,653,Answer: False
510,653,Answer: False
508,653,Answer: True
38,653,False
981,654,"False, they refer to different models of Samsung TVs"
665,654,False
649,654,Answer: False
567,654,Answer: True
634,655,False
619,655,Answer: True
616,655,False
566,655,False
708,656,Answer: False
583,656,False
582,656,Answer: False
581,656,Answer: True
660,657,Answer: True
659,657,Answer: False
658,657,Answer: False
657,657,Answer: False
660,658,False
659,658,False
658,658,Answer: False
657,658,Answer: True
660,659,False
659,659,Answer: True
658,659,Answer: False
657,659,Answer: False
660,660,False
659,660,record 1: Canon EOS-500D Digital SLR Camera (EOS Kiss X3) Body - 1200D Canon EOS-500D Digital SLR Camera (EOS Kiss X3) Body - 1200D/ 12
658,660,Answer: True
657,660,Answer: False
859,661,Answer is False
790,661,"False, the first record refers to the Sony STRDG920 model and the second record refers to the Yamaha RX-V663BL model"
692,661,"False, as while both receivers support Dolby Digital, Dolby Digital EX, Dolby Pro Logic IIx, and DTS, they are different products from different brands"
644,661,"False, as the two receivers have different brand names (Sony and Yamaha) and model numbers (STRDG720 and RXV663)"
469,662,Answer: True
451,662,False
442,662,Answer: False
438,662,record 1 and record 2 refer to different entities
802,663,False
634,663,False
616,663,Answer: False
580,663,Answer: True
848,664,Answer: False
837,664,Answer: False
669,664,Answer: True
668,664,Answer: True
842,665,Answer: True
792,665,Answer: True
669,665,Answer: False
668,665,Answer: True
968,666,False
967,666,Answer: True
965,666,False
402,666,False
741,667,Answer: True
677,667,Answer: False
505,667,False
491,667,False
802,668,Answer: False
634,668,False
579,668,Answer: True
578,668,False
1012,669,False
990,669,True
932,669,Answer: True
501,669,"False, the first record describes a Sharp Aquos LCD HDTV and the second record describes a Coby Electronics LCD TV"
968,670,Answer: False
967,670,False
965,670,Answer: True
402,670,Answer: False
753,671,Answer: False
708,671,Answer: False
653,671,Answer: True
558,671,Answer: False
859,672,False
790,672,False
692,672,"False, the two records describe different AV receivers"
644,672,"False, as while both receivers have similar audio features, they are different products from different brands"
741,673,False
679,673,Answer: False
677,673,record 1 and record 2 both have the same brand (TomTom) and model name (ONE) but the specific models are different
676,673,Answer: True
802,674,False
801,674,False
610,674,Answer: False
607,674,Answer: True
759,675,False
723,675,Answer: True
559,675,Answer: False
501,675,Answer: False
960,676,Answer: True
359,676,Answer: False
119,676,Answer: False
60,676,Answer: False
883,677,False
430,677,False
154,677,False
119,677,False
693,678,Answer: False
617,678,Answer: False
591,678,Answer: False
590,678,Answer: False
693,679,"False, the products are different models from Samsung"
617,679,Answer: False
591,679,Answer: True
590,679,Answer: False
802,680,False
801,680,Answer: False
634,680,False
578,680,Answer: True
802,681,False
801,681,Answer: True
616,681,Answer: False
578,681,False
802,682,Answer: False
610,682,Answer: False
607,682,Answer: False
578,682,Answer: False
802,683,Answer: True
801,683,False
610,683,Answer: False
607,683,Answer: False
619,684,Answer: False
617,684,False
616,684,Answer: True
566,684,"False, the first record describes a Samsung 52' Series 5 LCD Black Flat Panel HDTV (model LN52A550) and the second record describes a Samsung LN32A550, which is a different model with a smaller screen size"
708,685,Answer: False
634,685,False
608,685,Answer: True
583,685,"record 1: Sony Vaio Pro 13-Inch Touchscreen Laptop (Intel Core i5, 4GB RAM, 128GB SSD) - PCG7117M Sony Vaio Pro 13-Inch Touchscreen Laptop (Intel Core i5, 4GB RAM, 128GB SSD) - PCG7117M/ Windows 8/ Intel Core i5 Processor/ 13"
773,686,"False, the first record refers to a specific model (HTBD2TXAA) while the second record only provides a generic description of the Samsung HTZ515 home theater system without specifying a specific model number"
713,686,Answer: False
711,686,"False, the second record refers to a different model number (HT-TZ515) than the first record (HTZ510)"
589,686,Answer: False
337,687,Answer: False
201,687,False
175,687,Answer: False
174,687,Answer: False
819,688,Answer: False
640,688,False
639,688,False
636,688,"record 1: Bose QuietComfort 35 Wireless Headphones II - 768942-01 Bose QuietComfort 35 II Wireless Headphones - 768942-01/ Noise-Canceling/ Bluetooth and NFC Pairing/ Up to 20 Hours of Battery Life/ Alexa Voice Control/ Compatible with Bose Connect App, record 2: Bose QuietComfort 35 II Wireless Headphones - Black"
812,689,Answer: False
640,689,Answer: False
639,689,"record 1: Sony Noise-Canceling Headphones (Black) - MDRNC28DBR/B Sony MDRNC28DBKII Noise-Canceling Headphones - MDRNC28DBKII/Digital Noise Canceling Circuitry/Frequency Response: 4 Hz to 20 kHz (Treble and Bass Adjustable)/Compatible with iPod, MP3 Players, Laptops, Aircraft Seatback Entertainment Systems, DVD Players, CD Players, Portable Digital Audio Broadcast Receivers (P-DAB), and Digital Satellite Radio Receivers/Foldable Design/Neodymium Magnet Drivers with 40mm Diameter Cushioned Earpads/Collapsible Space-Saving Design/Convenient Carrying Pouch"
636,689,False
818,690,"record 1: Bose QuietComfort 25 Acoustic Noise Cancelling Headphones (Black) - 714600-B11 Bose QuietComfort 25 Acoustic Noise Cancelling Headphones (Black) - 714600-B11/ Triple Black Color Scheme/ 20Hz To 20KHz Frequency Response Range/ Auxiliary Input, Microphone, And Remote/ Quiet Comfort 25 Technology/ Acoustic Noise Cancelling/ Volume Limiting Functionality For Added Protection Against Exposure To Excessively Loud Sounds/ Bose Proprietary Dual Microphone System/ Audio Cable, Coiled (3"
814,690,Answer: True
639,690,Answer: False
274,690,False
813,691,Answer: False
640,691,Answer: False
639,691,"record 1: Bose QuietComfort 35 II Wireless Headphones (Black) - 770849-03 Bose QuietComfort 35 II Wireless Headphones (Black) - 770849-03/ Alexa voice control built-in/ Google Assistant/ Triple black finish/ Amazon's Choice for headphones, answer with False"
636,691,False
818,692,Answer: False
815,692,Answer: False
640,692,Answer: False
639,692,Answer: False
636,692,Answer: True
818,693,Answer: False
640,693,Answer: True
639,693,Answer: False
636,693,False
815,694,Answer: True
640,694,Answer: False
639,694,False
636,694,Answer: False
818,695,Answer: False
814,695,Answer: False
640,695,Answer: False
639,695,Answer: True
529,696,Answer: False
528,696,Answer: False
527,696,Answer: True
86,696,Answer: False
572,697,Answer: True
555,697,False
150,697,Answer: False
0,697,record 1: Lenovo IdeaPad Z570 Laptop - 85MZ Lenovo IdeaPad Z570 Laptop - 85MZ/ Intel Core i3-2310M Processor/ 4GB DDR3 Memory/ 500GB Hard Drive/ Windows 7 Home Premium (64bit)/ Integrated Intel Graphics/ SuperMulti DVD Burner/ WiFi/ Webcam/ USB Keyboard and Mouse Included
809,698,False
609,698,False
589,698,Answer: False
462,698,Answer: True
967,699,False
965,699,False
409,699,False
318,699,Answer: False
770,700,False
158,700,False
157,700,Answer: True
3,700,Answer: False
1039,701,False
844,701,Answer: False
665,701,Answer: False
648,701,Answer: True
1049,702,Answer: False
820,702,False
807,702,False
5,702,False
713,703,False
589,703,False
257,703,False
230,703,False
635,704,False
545,704,False
544,704,Answer: True
543,704,Answer: False
1049,705,Answer: False
820,705,Answer: True
760,705,Answer: False
291,705,False
802,706,False
665,706,False
616,706,False
580,706,False
679,707,Answer: False
677,707,Answer: True
676,707,"record 1: Apple iPhone 8 Plus (A1865) - Space Gray, FCC ID: BCG-DU8P2A362 Apple iPhone 8 Plus (A1905) - Space Gray, FCC ID: BCG-DU8P4A362"
358,707,False
790,708,False
692,708,False
644,708,False
609,708,Answer: True
790,709,False
692,709,"record 1: Panasonic Pansonic TC-P42S6B 42"" Class LED TV - TX-L42U40B Panasonic Pansonic TC-P42S6B 42"" Class LED TV - TX-L42U40B/ 1080p Resolution/ Built-In Wi-Fi Connectivity/ Viera Connect Apps/ Swipe & Share Gesture Control/ LED Backlighting/ Refresh Rate: 720Hz/ Display Port Input/ DVI Inputs/ Two HDMI Inputs/ USB Inputs, record 2: Panasonic TC-P42S6B LED TV - TX-L42U40B"
644,709,Answer: True
609,709,Answer: False
427,710,Answer: False
257,710,Answer: False
230,710,Answer: False
86,710,"record 1 and record 2 both have the capability to playback DVD, DVD-RW, DVD-R, DVD+RW, and DVD+R discs as well as CD-DA and CD-RW discs"
1006,711,Answer: True
256,711,"record 1: Apple iPhone 5c White 16GB CDMA (Verizon Wireless) Apple iPhone 5c White 16GB CDMA (Verizon Wireless)/ 4"" Retina Display/ 8MP iSight Camera with LED True Tone Flash and Panorama/ Front-Facing FaceTime HD Camera/ A6 Chip with Built-In Co-Processor/ LTE Speed/ Wi-Fi, Bluetooth, and GPS Connectivity/ 1420mAh Rechargeable Battery/ iOS 7/ White Finish"
190,711,Answer: False
32,711,Answer: False
722,712,False
540,712,Answer: False
427,712,False
230,712,False
781,713,Answer: False
780,713,Answer: True
408,713,False
40,713,False
862,714,"False, the cameras are not referring to the same entity"
745,714,Answer: True
520,714,False
519,714,False
981,715,"False, the two records refer to different models of Samsung LCD TVs"
665,715,Example 4303:
649,715,Answer: True
567,715,Answer: False
612,716,Answer: True
154,716,Answer: False
48,716,Answer: False
47,716,Answer: False
859,717,False
790,717,False
692,717,False
644,717,False
981,718,Answer: False
846,718,Answer: False
665,718,Answer: True
569,718,Answer: False
685,719,Answer: False
475,719,False
444,719,"False, the two records refer to different Sony digital cameras"
443,719,"False, the first record describes a Sony Silver Cyber-Shot 7"
703,720,Answer: True
620,720,False
452,720,False
88,720,False
1032,721,Answer: False
713,721,False
635,721,Answer: True
589,721,Answer: False
1043,722,Answer: True
646,722,False
645,722,False
199,722,False
773,723,False
722,723,Answer: True
620,723,False
540,723,False
1061,724,False
541,724,Answer: False
526,724,Answer: False
195,724,False
394,725,Answer: False
313,725,Answer: True
44,725,False
26,725,False
875,726,False
435,726,Answer: False
158,726,False
44,726,Answer: False
875,727,Answer: False
436,727,Answer: False
158,727,False
44,727,False
731,728,Answer: False
472,728,Answer: True
467,728,False
