D1,D2,responses
852,822,record 1: Samsung BD-C5500 Ultra Slim Profile Blu-ray Player - BDC5500 Ultra Slim Profile Blu-ray Player - BDC5500/ 3D Blu-ray Playback/ Wi-Fi Connectivity/ DLNA Networking/ Multi Zone Audio And Video/ Built-In Wired Ethernet Connection/ USB Media Host/ Profile 2
750,823,True
652,823,"Both records refer to the same Mitsubishi HDTV model, so the answer is True"
651,823,Answer: True
650,823,True
739,824,"record 1: Bose QuietComfort 35 II Wireless Headphones, Triple Black, List Price: $299"
738,824,record 1: HP Officejet Pro 8100 All-in-One Printer - J578A HP Officejet Pro 8100 All-in-One Printer - J578A/ Scan Document Up To 8 Pages Per Minute/ Color Copier/ Color Laser Printer/ Prints Up To 24 Pages Per Minute/ HP Instant Ink Ready/ Black Finish
680,824,record 1: Apple iPad Wi-Fi + Cellular (256GB) - MJMU2LL/A Apple iPad Wi-Fi + Cellular (256GB) - MJMU2LL/A/ A12X Bionic chip/ Neutral Gray Finish
675,824,True
707,825,Answer: True
678,825,Answer: True
673,825,"True, both records refer to the same model of Sony BRAVIA M-Series LCD Flat Panel HDTV, which is the KDL26M4000 (or KDL32L4000, as mentioned in record 2)"
672,825,record 1: NVIDIA GeForce GTX 580 1536MB GDDR5 PCI Express 2
802,826,False
705,826,Answer: True
634,826,False
501,826,False
750,827,"record 1: Canon EOS 1200D / EF-S 18-55 IS STM Kit (Black) - 3200B Digital SLR Camera - 18MP APS-C CMOS Sensor - Wi-Fi, NFC and Bluetooth - EF-S 18-55mm f/3"
652,827,Answer: True
651,827,Answer: True
650,827,record 1: Samsung BD-UP500 Blu-ray Disc Player with Built-in WiFi and DLNA Network Sharing - BD-UP500 Samsung BD-UP500 Blu-ray Disc Player with Built-in WiFi and DLNA Network Sharing - BD-UP500/ Upscales DVDs to 1080p/ Built-in Wireless (802
753,828,Answer: True
558,828,Answer: False
503,828,Answer: True
499,828,"True, both records refer to the same model of Panasonic TH-46PZ80U/TH-46PZ850U, which is a 46' Plasma Flat Panel HDTV with a resolution of 1920 x 1080, 3 HDMI inputs, and built-in tuners for NTSC, ATSC, and QAM signals"
476,829,Answer: True
475,829,False
444,829,False
443,829,False
327,830,record 1: Lenovo ThinkPad X1 Carbon Gen 9 i5-8265U 256GB SSD Win10 Pro Laptop - 20K5003US Lenovo ThinkPad X1 Carbon Gen 9 i5-8265U 256GB SSD Win10 Pro Laptop - 20K5003US/ Intel Core i5-8265U (Up to 3
220,830,False
183,830,Answer: False
17,830,True
685,831,Answer: True
475,831,False
444,831,False
443,831,False
1058,832,Answer: True
487,832,"record 3: Samsung Galaxy S10e, SM-G710E, Android smartphone"
75,832,False
16,832,record 1: Nikon D3400 Digital SLR Camera - D3400 Nikon D3400 Digital SLR Camera - D3400/ 24
394,833,Answer: True
313,833,Answer: False
44,833,False
26,833,Answer: False
1032,834,Answer: True
773,834,Answer: False
713,834,False
635,834,Answer: False
1049,835,False
1003,835,False
877,835,Answer: True
830,835,False
1049,836,Answer: False
1003,836,False
877,836,False
830,836,Answer: True
1037,837,Answer: True
760,837,Answer: False
639,837,False
112,837,False
1001,838,Answer: False
881,838,Answer: True
830,838,False
357,838,False
859,839,Answer: True
540,839,False
321,839,Answer: False
319,839,Answer: False
833,840,Answer: True
646,840,Answer: False
645,840,Answer: False
623,840,record 1 and record 2 are referring to different entities
948,841,False
947,841,Answer: True
946,841,record 1: Nintendo DS Lite - NDSUSGSKB (Onyx Black)
85,841,False
926,842,False
866,842,False
858,842,"False, the two records refer to different models of Sony laptops"
857,842,Answer: True
928,843,Answer: False
866,843,"False, the first record refers to a specific model number VGNZ591UB while the second record refers to a different model number VGNZ570N/B"
858,843,Answer: True
857,843,Answer: False
969,844,"False, the first record is for a desktop computer and the second record is for a laptop"
866,844,Answer: True
858,844,False
857,844,Answer: False
356,845,False
355,845,Answer: True
183,845,False
17,845,False
356,846,Answer: True
355,846,Answer: True
183,846,False
17,846,False
1047,847,Both records refer to the same product as they have the same model number (XDRS10HDIP)
704,847,False
423,847,"record 1: Pioneer AVH-4300NEX In-Dash Car DVD Player - AVH-4300NEX Pioneer AVH-4300NEX In-Dash Car DVD Player - AVH-4300NEX/ Built-In Bluetooth For Hands Free Calling And Music Streaming Wireless Connectivity To Apple Iphone, Ipad And Ipod With Optional Cable GPS Navigation Compatibility With Pioneer's AppRadio Mode Plus For iPhone And Select Android Devices Dual Zone Touchscreen Display 13 Band Equalizer/ Silver Finish"
294,847,Answer: True
589,848,False
560,848,"record 1: Nike Air Zoom Pegasus 36 Running Shoe, Black/Anthracite-Black (M) Nike Air Zoom Pegasus 36 Running Shoe, Black/Anthracite-Black (M), record 2: NIKE AIR ZOOM PEGASUS '36' MEN'S RUNNING SHOES - BLACK/ANTHRACITE/BLACK, SIZE: 10"
257,848,Answer: False
230,848,Answer: False
731,849,Answer: False
630,849,Answer: True
257,849,False
230,849,False
704,850,Answer: False
699,850,True
646,850,False
286,850,Answer: False
530,851,Answer: False
529,851,Answer: True
527,851,"record 1 and record 2 refer to the same product, therefore the answer is: True"
86,851,False
1046,852,False
510,852,False
492,852,False
86,852,False
255,853,Answer: False
188,853,Answer: False
140,853,False
129,853,Answer: True
628,854,record 1: Samsung BD-P4600 Blu-ray Player - BDP-P4600K Samsung BD-P46000 Blu-ray Player - BDP-P4600K/ Anamorphic Wide Screen (16:9) / 1080p and 720p Compatibility with Deep Color and x
550,854,Answer: True
255,854,False
188,854,Answer: True
774,855,False
602,855,False
74,855,False
73,855,False
255,856,False
139,856,False
129,856,False
73,856,False
628,857,Answer: True
550,857,Answer: True
188,857,True
139,857,False
628,858,Answer: True
550,858,Answer: False
255,858,False
188,858,"False, the second record refers to a different model, the Whirlpool Cabrio WTW6700TU"
1055,859,Answer: False
936,859,Answer: False
838,859,The records refer to the same entity
490,859,True
633,860,False
604,860,False
603,860,False
548,860,"The records refer to the same entity, as both record descriptions have the same model number (1752001) and specify that they are Weber Summit E-620 Copper Liquid Propane Gas Outdoor Grills with a copper finish"
548,861,"record 1: HP LaserJet Professional M177f Color Printer - J5780A HP LaserJet Professional M177f Color Printer - J5780A/ Print Speeds Up To 20 Pages Per Minute (PPM) For Black And Color/ 250 Sheet Tray Capacity/ Automatic Duplexing/ Maximum Resolution: 600 X 600 Optimized for Microsoft Windows/ USB and Ethernet Connectivity Options/ 3 Year Onsite Warranty, record 2: HP Officejet Pro 9715e All-in-One Printer - J346a"
460,861,False
249,861,False
213,861,"record 1: LG 46LB6750 Washing Machine - WM9200HVA LG 46LB6750 Front Loading Washer with Motion Sensor Door, 4"
633,862,False
604,862,False
603,862,False
249,862,True
855,863,Answer: True
558,863,Answer: True
504,863,Answer: True
500,863,True
531,864,Answer: True
527,864,True
257,864,Answer: False
230,864,Answer: False
685,865,False
478,865,Answer: True
444,865,False
443,865,Answer: False
974,866,Answer: False
496,866,Answer: True
257,866,"False, the first record describes a Sony DVD player while the second record describes a Denon Blu-ray Disc player with additional disc playback capabilities"
230,866,Answer: False
878,867,Answer: False
678,867,record 1: Apple MacBook Air 13
675,867,False
637,867,"Both records refer to the same product, therefore the answer is True"
775,868,Answer: True
32,868,"record 1: Adobe Photoshop CS6 Extended - Adobe Photoshop CS6 Extended - Adobe Photoshop CS6 Extended, record 2: Adobe Photoshop CS6 Extended - Adobe Creative Suite 6 Design Premium - CS6 Design and Web Premium - CS6 Design Standard - CS6 Master Collection - CS6 Production Premium - CS6 Technical Communication - CS6 White - Adobe Photoshop CS6 Extended"
25,868,False
14,868,True
751,869,True
750,869,True
651,869,record 1: Nike Men's Free 5
650,869,Answer: True
878,870,Answer: True
876,870,"Both records refer to the same product, so the answer is True"
734,870,Answer: True
637,870,record 1: Canon EOS-1D Mark III Digital SLR Camera Body - 1400D01 Canon EOS-1D Mark III Digital SLR Camera Body - 1400D01/ 10
790,871,False
692,871,False
644,871,False
589,871,False
609,872,Answer: False
589,872,False
257,872,Answer: False
230,872,Answer: False
790,873,False
692,873,Answer: True
644,873,Answer: False
609,873,False
739,874,"record 1: LG Electronics LP640H50 Air Conditioner LP640H50 LG Electronics LP640H50 Air Conditioner LP640H50/ Platinum Series / Eco-Friendly R410A Refrigerant / 24,000 BTU Cooling Capacity / ComfortSleep Technology with Sleep Timer and Auto Cooling / Dual Inverter Compressor for Maximum Energy Efficiency and Quiet Operation / LED Display with Remote Control / High-Efficiency Filters Reduce Dust, Allergens, and Odors / Turbo Mode and 3 Cooling and Fan Speeds / Dehumidifier Functionality to Control Room Humidity/ Silver Finish"
738,874,Answer: False
735,874,Answer: True
675,874,True
739,875,"record 1: Apple iPad (Wi-Fi, 16GB) - MD782LL/A Apple iPad (Wi-Fi, 16GB) - MD782LL/A/ Powerful A4 chip/ Brilliant 9"
738,875,"Both records refer to the same Sony 46' BRAVIA Z Series Black LCD Flat Panel HDTV, model number KDL46Z4100B"
735,875,Answer: False
675,875,"True, as both records describe Sony 46-inch BRAVIA LCD TVs with Full HD resolution and contrast ratios of at least 2500:1"
707,876,Answer: True
678,876,True
673,876,record 1: ASUS GeForce GTX 580 DirectCU II Display Port DVI HDCP PCI-E 3D Vision Ready 1536MB GDDR5 TOP - ENGTX580-DCII/ DirectX 11 Support/ 1536MB GDDR5/ Core Clock 782 MHz/ 1
672,876,"record 1: Samsung Electronics America, Inc"
739,877,Answer: False
738,877,record 1: Audi A3 Sedan 2
680,877,record 1: Samsung GALAXY S21 5G Phablet - SM-G991U1HSAMSUNG GALAXY S21 5G Phablet - SM-G991U1HSAMSUNG/ Super Speed Charging/ 8GB RAM/ 12MP Rear Camera with Dual Pixel and Dual Aperture (F1
675,877,Answer: True
739,878,"record 1: Acer Predator Helios 300 Gaming Laptop, Intel Core i7-8750H Processor, NVIDIA GeForce GTX 1060 Graphics Card, 16GB DDR4 Memory, 256GB SSD and 1TB HDD, Windows 10 Home - P3-571-77QE Acer Predator Helios 300 Gaming Laptop, Intel Core i7-8750H Processor, NVIDIA GeForce GTX 1060 Graphics Card, 16GB DDR4 Memory, 256GB SSD and 1TB HDD, Windows 10 Home - P3-571-77QE/ 15"
682,878,record 1: Dell XPS 13 Ultrabook - Silver Dell XPS 13 Ultrabook - Silver/ 13
681,878,Answer: True
675,878,True
742,879,Answer: True
719,879,Answer: True
705,879,Answer: False
566,879,False
721,880,Answer: True
619,880,False
571,880,False
565,880,False
559,880,False
749,881,Answer: True
705,881,"record 1: Adidas Originals Superstar Black White Sneakers - ZG451 Adidas Originals Superstar Black White Sneakers - ZG451/ Synthetic/ Rubber sole, record 2: Adidas Originals Superstar 80s Primeknit Shoes Core Black White - FZ736 Adidas Originals Superstar 80s Primeknit Shoes Core Black White - FZ736/ Textile synthetic/ Synthetic sole"
616,881,False
501,881,False
1072,882,Answer: True
751,882,False
337,882,False
175,882,False
1072,883,False
751,883,True
750,883,Answer: False
651,883,Answer: False
981,884,False
742,884,Answer: True
665,884,False
569,884,False
878,885,Answer: False
739,885,Answer: False
682,885,"Both records refer to the same Sony BRAVIA W-Series 52"" LCD flat panel HDTV, model number KDL52W4100"
681,885,Answer: True
751,886,True
750,886,Answer: True
652,886,True
651,886,Answer: True
790,887,Answer: True
692,887,"Both records refer to the same Sony A/V receiver model, which is either the STRDG820 or STRDG920 (both models are identical in features and specifications)"
644,887,Answer: False
609,887,False
810,888,Answer: True
809,888,False
692,888,False
644,888,False
810,889,False
809,889,"record 1: Canon PowerShot SX730 HS Digital Camera - 4287C01A Canon PowerShot SX730 HS Digital Camera - 4287C01A/ 40x Optical Zoom (Equivalent To 24-960mm) / High-Speed AF And AI Image Processing Optimizer+ / Built-In Wi-Fi®, NFC™ And Bluetooth® Smart Technology / Capture Super Slow Motion Videos In Full HD Resolution / Super Resolution Zoom (120x), Image Stabilization: DIGIC 4+ Imaging Processor / Large 3"
692,889,False
644,889,False
902,890,False
901,890,False
823,890,"Both records refer to the same entity, hence answer should be ""True"
342,890,False
890,891,Answer: True
599,891,False
434,891,Answer: False
393,891,Answer: False
1030,892,Example 3:
984,892,"Both records refer to the same entity, therefore the answer is True"
983,892,True
445,892,Answer: True
1030,893,Answer: False
984,893,"record 1: Toshiba Satellite Pro S500 Windows 7 Professional Laptop, Intel Core i3-380M Processor, 4GB DDR3 RAM, 250GB Hard Drive - PS50D-S036T Toshiba Satellite Pro S500 Windows 7 Professional Laptop, Intel Core i3-380M Processor, 4GB DDR3 RAM, 250GB Hard Drive - PS50D-S036T/ Intel Wireless WiFi Link 5100, Built-In Gigabit Ethernet LAN, Web Camera, Memory Card Reader, DVD Multi Rewriter (Double Layered Support) And Digital Media Read / Black Finish"
447,893,Answer: True
445,893,False
1030,894,False
670,894,Answer: True
196,894,Answer: False
53,894,False
992,895,False
879,895,Answer: True
486,895,False
485,895,False
989,896,False
982,896,False
880,896,Answer: True
879,896,False
800,897,Answer: False
427,897,Answer: False
257,897,Answer: False
230,897,Answer: False
974,898,False
950,898,Answer: True
736,898,record 1: Nikon AF-S NIKKOR 70-300mm f/4
217,898,"record 1: Logitech Harmony 650 Remote Control - 960-000711 Logitech Harmony 650 Remote Control - 960-000711/ Activity-Based Navigation/ OneTouch Activation For Up To 15 Devices/ Learning Macro Capability For Easy Programming/ Compatible With More Than 225,00 Home Theater And A/V Devices/ Backlit Keys For Easy Typing In Low Light Conditions/ LCD Display/ Intuitive Color Coding/ Sleek Modern Design, record 2: Logitech Harmony 650 Advanced Universal Remote Control - 960-000712 Logitech Harmony 650 Advanced Universal Remote Control - 960-000712/ Activity-Based Navigation/ OneTouch Activation For Up To 15 Devices/ Learning Macro Capability For Easy Programming/ Compatible With More Than 225,00 Home Theater And A/V Devices/ Backlit Keys For Easy Typing In Low Light Conditions/ LCD Display/ Intuitive Color Coding/ Sleek Modern Design, answer with True"
1032,899,Answer: False
773,899,Answer: True
731,899,False
589,899,False
1039,900,Answer: True
981,900,Answer: False
844,900,Answer: False
665,900,Answer: False
1039,901,Answer: False
981,901,Answer: True
846,901,Answer: False
665,901,Answer: False
304,902,Answer: True
296,902,"record 1: Nike Men's Shox R4 Running Shoe - 1052378-600 Nike Men's Shox R4 Running Shoe - 1052378-600/ Black/ Anthracite/ Total Orange, record 2: Nike Men's Shox R4 - 1052378-005"
185,902,record 1: Olympus Tough TG-4 Waterproof Camera - TG-4 Tough TG-4 Waterproof Camera - TG-4/ Shockproof to 2
107,902,False
774,903,Answer: False
730,903,False
129,903,False
45,903,record 1: Whirlpool WFW9500ES Front Control Top Freezer Refrigerator - Bottom Freezer With Interior Ice Maker In Door - White
356,904,False
140,904,False
139,904,Answer: False
129,904,False
827,905,Answer: True
802,905,False
708,905,"record 1 and record 2 both refer to Samsung plasma HDTVs with similar features, including a touch of color design, dynamic contrast ratio, and various modes (PIP, sports, game, movie)"
649,905,False
648,905,False
1028,906,Answer: True
1001,906,False
877,906,False
429,906,False
904,907,Answer: True
759,907,Your task is to determine whether the two records refer to the same entity or not based on the provided information
515,907,Answer: False
509,907,Answer: False
904,908,record 1: Canon EOS Digital SLR Camera Kit - EOS Rebel XS (1000D) - Black Canon EOS Digital SLR Camera Kit - EOS Rebel XS (1000D) - Black/ EF-S 18-55mm IS II Lens/ EOS Integrated Cleaning System/ DIGIC 4 Image Processor/ 2
891,908,True
539,908,Answer: True
515,908,"record 1 and record 2 refer to the same product, therefore the answer is: True"
800,909,Answer: False
511,909,record 1: Canon EOS 450D Digital SLR Camera - Kiss X2 Digital SLR Camera Body (Black) Canon EOS 450D Digital SLR Camera - Kiss X2 Digital SLR Camera Body (Black)/ 12
427,909,"record 1: Sony BDP-S470 Blu-ray Disc Player with Wi-Fi - BDP-S470 Sony BDP-S470 Blu-ray Disc Player with Wi-Fi - BDP-S470/ 3D Blu-ray Playback (Frame Packing)/ Built-in Wi-Fi Connectivity/ Streams Media From DLNA-Compatible Devices/ HDMI Output with 3D Support/ USB Media Playback and Recording/ Network Standby Mode/ Multi-Format Memory Card Slot/ Audio Output: Coaxial, Optical and Analog (Minijack)/ Supports Profile 1"
230,909,Answer: False
800,910,Answer: True
620,910,Answer: False
427,910,Answer: False
230,910,Answer: False
481,911,Answer: True
475,911,"False, the two records refer to different Sony digital cameras"
444,911,Answer: False
443,911,Answer: False
954,912,Answer: True
952,912,Answer: False
698,912,False
376,912,The records refer to the same entity (True
1073,913,Answer: False
1044,913,Answer: False
1007,913,Answer: True
409,913,Answer: False
933,914,Answer: False
746,914,False
597,914,Answer: False
468,914,Answer: False
946,915,False
679,915,True
677,915,Answer: False
676,915,"record 1: Nike Men's Air Mowabb Premium Ii Sneaker, Choose Olive/Black-94376 Nike Men's Air Mowabb Premium II Sneaker, Choose Olive/Black-94376/ Textile And Synthetic Upper/ OrthoLite Cushioning Insole/ Rubber Outsole/ Imported Nike Men's Air Mowabb Premium Ii Sneaker, Choose Olive/Black-94285 Nike Men's Air Mowabb Premium II Sneaker, Choose Olive/Black-94285/ Textile And Synthetic Upper/ OrthoLite Cushioning Insole/ Rubber Outsole/ Imported"
873,916,record 1: DJI Phantom 3 Standard Quadcopter Drone - CP
861,916,False
483,916,False
76,916,"record 1: Sony Ericsson Xperia PLAY Android Smartphone - T207i Sony Ericsson Xperia PLAY Android Smartphone - T207i/ 1GHz CPU, 512MB RAM, 1024 x 600 pixels Display, 8GB Internal Memory Expandable up to 32GB via MicroSD Card, 5"
900,917,True
880,917,False
879,917,False
786,917,False
989,918,Answer: True
880,918,False
879,918,False
786,918,False
959,919,Answer: True
923,919,record 1: Sony Ericsson Z7a Duos Mobile Phone (Unlocked) - BLACK Sony Ericsson Z7a Duos Mobile Phone (Unlocked)/ HSDPA Technology/ GSM Quad-Band Network Support/ Dual Sim Card Slot/ 2
110,919,False
90,919,False
880,920,False
520,920,False
519,920,Answer: False
518,920,False
865,921,True
862,921,"False, the first record refers to a Nikon COOLPIXP6000 model with 13"
520,921,False
519,921,False
863,922,False
862,922,True
745,922,False
519,922,False
865,923,False
863,923,True
745,923,False
519,923,False
958,924,Answer: False
662,924,Answer: False
109,924,Answer: False
95,924,"False, as the Canon Yellow Ink Cartridge (CLI8Y) is compatible with different printers than the Canon CL-211 Color Ink Cartridge (Cyan Magenta Yellow)"
986,925,record 1: Apple iPad Pro (12
978,925,Answer: False
924,925,Answer: True
522,925,Answer: False
986,926,"record 1: Adidas Originals Superstar 80s Primeknit Shoes, Core Black/Core White/Core Black, record 2: Adidas Originals Superstar 80s Primeknit Core Black/Core White/Core Black"
978,926,Answer: True
522,926,Answer: False
510,926,False
853,927,Answer: True
684,927,"For this example, the records refer to the same entity, so the answer is: True"
577,927,True
315,927,"record 1: Lenovo 27"" Monitor (LED, FHD, 1ms, USB Hub, DVI, VGA) - L27q-30 Lenovo 27"" Monitor (LED, FHD, 1ms, USB Hub, DVI, VGA) - L27q-30/ LED Technology/ Full High Definition/ Ultra-Fast 1ms Response Time/ Built-In USB Hub With Two Downstream Ports And One Upstream Port/ Dual Inputs: DVI And VGA/ Black Finish, record 2: LENOVO 27"" Monitor (LED, FHD, 1MS, USB Hub, DP, VGA) - L27q-30 Lenovo 27"" Monitor (LED, FHD, 1ms, USB Hub, DisplayPort, VGA) - L27q-30/ LED Technology/ Full High Definition/ Ultra-Fast 1ms Response Time/ Built-In USB Hub With Two Downstream Ports And One Upstream Port/ Dual Inputs: DisplayPort (DP) And VGA/ Black Finish"
1069,928,Answer: False
903,928,record 1: HP Officejet J6870 All-in-One Printer - B914a HP Officejet J6870 All-in-One Printer - B914a/ Scan To Email And Network Connectivity/ AirPrint Compatible/ Wireless Printing - 802
893,928,Answer: True
892,928,Answer: False
1069,929,Answer: False
903,929,Answer: False
896,929,"record 1: Microsoft Windows 8 Pro Upgrade from Previous Windows Edition for PCs, x64 edtion - KO9-00342, record 2: Microsoft Windows 8 Pro Packaged CD Product Key Card (Download Version) - 5NJ-00275"
894,929,Answer: True
1069,930,Answer: False
903,930,"record 1: Samsung Galaxy S21 Ultra Smartphone - SM-G998U/ Galaxy S21 Ultra 5G Phablet, record 2: Samsung Galaxy S21 Ultra SM-G998U"
893,930,Answer: True
892,930,Answer: True
896,931,Answer: True
768,931,"Both records refer to GPS navigation systems by Garmin, but they are not the same product"
767,931,"record 1: Samsung Electronics EC3290W Super LED FHD Monitor (32"") - SL3290W Samsung Electronics EC3290W Super LED FHD Monitor (32"") - SL3290W/ WQXGA (2560 x 1440) Resolution/ DVI, VGA & HDMI Inputs/ PIP and PBP/ Ultra Slim Metal Design/ Eco Saving Plus Technology/ Smart Signal (HDMI) w/ Auto Source Detection/ LED Backlight/ 32"" Screen Size/ Black Finish"
737,931,"record 1: Nike Women's Training Pant - 963846 Nike Women's Training Pant - 963846/ 7'' Inseam/ Elastic Waistband with Drawcord/ Interior Back Waistband Pocket/ Left Side Zip Fly/ Slim Fit/ Signature Nike Graphic on Back Right Hip/ Ribbed Leg Openings/ Polyester, Spandex"
903,932,Answer: False
767,932,"record 1: HP Officejet J5780 All-in-One Printer - K6939A HP Officejet J5780 All-in-One Printer - K6939A/ Print, Copy, Fax and Scan in One Compact Device/ Fast First Page Out Printing/ 2400 x 1200 Optical Maximum Resolution/ Up To 20 Pages Per Minute (PPM)/ USB Direct, Print From Memory Card or USB Drive/ Automatic Document Feeder (ADF) With 30-Sheet Capacity/ 2"
737,932,Answer: False
416,932,False
796,933,False
143,933,False
142,933,Answer: True
141,933,Answer: True
790,934,"record 1: Logitech Harmony Touch Universal Remote Control for Cable and Satellite TVs - HC5X720, record 2: Logitech Harmony Touch Extended Learning Universal Remote Control for Cable and Satellite TVs - HCT65"
713,934,False
257,934,False
230,934,Answer: False
993,935,"False, the two records refer to different entities"
826,935,Answer: True
623,935,Answer: False
368,935,Answer: False
833,936,Answer: False
832,936,"record 1: HP Officejet J6800 All-in-One Printer, record 2: HP Officejet J6800 All-in-One Printer Series II - J6850B"
646,936,"record 1: DJI Phantom Standard Quadcopter Drone With 2GB MicroSD Card And 3-Cell Battery, White DJI Phantom 2 Quadcopter Standard Edition (White) With 2GB MicroSD Card and 3 Cell Intelligent Battery"
645,936,record 1: Nokia Lumia 630 Dual SIM White Windows Phone 8
358,937,False
237,937,"False, as the two records are referring to different products"
214,937,"record 1: Sony MDR-V60 Studio Monitor Headphones - WH1000XM3 Sony MDR-V60 Studio Monitor Headphones - WH1000XM3/ Frequency Response: 5 Hz to 40 kHz (1 mW, HD 600, IEC 61094); Sensitivity (db): 103 dB/mW (1 kHz); Maximum Input Power: 2,000 mW; Impedance: 600 ohms; Type: Closed, Circumaural"
70,937,Answer: True
987,938,Answer: True
940,938,record 1: Fujifilm FinePix S810 Digital Camera - X180 Fujifilm FinePix S810 Digital Camera - X180/ 14-Megapixel CCD Delivers Exceptional Image Detail and Clarity/ Dual Operation System Allows User to Shoot Both Still Images and Movies at Same Time/ High Performance Real Photo Technology for Unprecedented Color Reproduction/ Capture Wide Angle 35mm Equivalent 39-136mm Zoom Lens/ 2
939,938,"record 1 and record 2 both refer to Toshiba TV models, the first being a 42-inch version (42RV535U) and the second being a 40-inch version (40RV525U)"
567,938,Answer: False
987,939,Answer: False
940,939,Answer: False
939,939,Answer: True
924,939,Answer: False
987,940,record 1: Audi A4 Avant 2
940,940,Answer: True
939,940,Answer: False
569,940,record 1: ASUS Radeon R9 390 DirectCU II OC Edition 8GB GDDR5 PCI Express 3
428,941,record 1: MSI GT70 Dragon Edition Gaming Laptop - GT70-2OC Dragon Edition MSI GT70 Dragon Edition Gaming Laptop - GT70-2OC Dragon Edition/ NVIDIA GeForce GTX670M w/ 3GB GDDR5 VRAM/ Intel Core i7-3610QM Processor/ 17
309,941,"record 3: Nike Air Max 90 Premium ""Atlantis"" - DV7528-400 Nike Air Max 90 Premium ""Atlantis"" - DV7528-400/ Grey/ Navy Blue/ White, record 4: NIKE AIR MAX 90 ESSENTIAL SNEAKERS"
247,941,False
223,941,False
966,942,True
772,942,Answer: False
771,942,Answer: False
38,942,False
952,943,True
784,943,False
761,943,Answer: True
698,943,False
920,944,Answer: True
713,944,False
472,944,False
361,944,False
982,945,False
898,945,Answer: True
576,945,False
575,945,False
982,946,False
942,946,False
899,946,Answer: True
576,946,False
1041,947,Answer: True
761,947,Answer: False
389,947,False
59,947,Answer: False
955,948,Answer: True
433,948,Answer: False
96,948,False
93,948,False
956,949,Answer: True
110,949,False
94,949,False
93,949,Answer: False
957,950,Answer: True
110,950,False
95,950,False
93,950,False
902,951,record 1: Samsung BD-C6500 Blu-ray Disc Player - BD-C6500 Samsung BD-C6500 Blu-ray Disc Player - BD-C6500/ 3D Capability/ Network Sharing/ Wi-Fi Built-In/ Internet@TV/ Digital Living Network Alliance (DLNA)/ BD Live Functionality/ USB2
901,951,Answer: True
573,951,False
483,951,False
935,952,False
902,952,Answer: True
901,952,"record 1 and record 2 refer to the same entity, as they both describe the Nikon D90 digital SLR camera with a Nikkor lens"
483,952,Answer: False
110,953,False
94,953,False
93,953,False
90,953,False
1011,954,Answer: True
971,954,False
970,954,Answer: False
969,954,Answer: False
981,955,record 1: Sony Ericsson W595a Walkman Phone - Vodafone Sony Ericsson W595a Walkman Phone - Vodafone/ Music Player/ Bluetooth Enabled/ FM Radio/ 2
665,955,record 1: Google Pixelbook Go - PBGO-W156M8 Google Pixelbook Go - PBGO-W156M8/ 13
569,955,True
566,955,"record 1: Lenovo IdeaPad Y460 14"" Notebook - 37353U Lenovo IdeaPad Y460 14"" Notebook - 37353U/ Intel Core i3-2310M Processor (2"
850,956,The records refer to the same entity
665,956,"False, while both TVs are from Samsung, they have different model numbers and screen sizes, indicating that they refer to different entities"
591,956,"False, the first record refers to a Samsung 61' Black DLP Projection HDTV (HL61A650), while the second record refers to a Samsung 9 Series LN55A950 55' LCD TV"
590,956,False
906,957,Answer: True
305,957,"Both records refer to the same product, the TiVo HD Digital Video Recorder"
125,957,False
88,957,False
959,958,"record 1 and record 2 refer to the same printer model, thus the answer is: True"
923,958,"record 1 and record 2 both refer to Canon's PIXMA printer series, but they are not identical models"
110,958,False
93,958,False
959,959,"record 1: Samsung Galaxy S7 (SM-G930) Factory Unlocked Android Cell Phone (Midnight Black, 32 GB) , record 2: Samsung Electronics America, Inc"
923,959,Answer: True
433,959,False
110,959,False
1011,960,Answer: False
971,960,Answer: True
970,960,"False, the first record refers to a Sony VAIO LV Series Silver All-In-One Desktop Computer with specifications and features, while the second record refers to a different Sony VAIO model, the RT150Y, which has different hardware components and operating system"
969,960,Answer: False
1011,961,"False, the two records refer to different Sony VAIO desktop computers as the model numbers and specifications are different"
971,961,False
970,961,Answer: True
969,961,Answer: True
1050,962,"False, the first record refers to a Sony VAIO FW Series Black Notebook Computer with a 2"
930,962,False
929,962,Answer: False
928,962,"False, the first record describes a Sony VAIO CS Series Black Notebook Computer with a Blu-ray drive (read-only), while the second record describes a Sony Vaio AW Series notebook with both DVD and Blu-ray Disc support"
925,962,Answer: True
886,963,Answer: True
457,963,The records refer to the same entity
452,963,"record 1: Asus ZenBook UX425UA-DM165T Asus ZenBook UX425UA-DM165T-B(Zenbook Duo, 14"" Full HD Touch, Intel Core i7-8565U, 16GB RAM, 512GB SSD) Answer with True"
449,963,"record 1: Nokia N95-3 NAM N95-3 NAM Nokia N95-3 NAM/ Symbian OS, Series 60 user interface, 2"
457,964,record 1 and record 2 both refer to Canon camcorders
452,964,The records refer to the same entity
449,964,record 1: DJI Phantom Standard Quadcopter Drone - Phantom 3 Standard Edition DJI Phantom 3 Standard Edition DJI Phantom 3 Standard Edition/ Integrated Camera And 2
63,964,False
452,965,False
451,965,False
450,965,Answer: True
449,965,False
704,966,Answer: True
699,966,Answer: True
646,966,Answer: False
