D1,D2,responses,weight
649,730,False,0.0
648,730,False,0.0
590,730,False,0.3526900110613271
948,731,True,0.3043058343448684
947,731,False,0.2301241532539828
946,731,False,0.1668814157142093
85,731,False,0.0
708,732,True,0.4869866518339834
583,732,False,0.4860308380532354
582,732,False,0.4638427389075042
581,732,False,0.4903428452291275
744,733,False,0.2594336165121973
743,733,True,0.2804687746077808
558,733,False,0.1967477507351858
504,733,False,0.174966928091928
500,733,False,0.174966928091928
779,734,False,0.2767546517312798
436,734,False,0.2197401062294143
413,734,False,0.0
242,734,False,0.2897502784823459
779,735,False,0.3865876665285687
422,735,True,0.4551855557030774
413,735,False,0.0
242,735,False,0.3777580290395193
875,736,False,0.0
436,736,True,0.233739483916311
158,736,False,0.1840525434580776
44,736,False,0.2293577849246812
437,737,False,0.0
435,737,False,0.0
423,737,True,0.280056016805602
79,737,False,0.2557390794935059
855,738,False,0.0
744,738,True,0.2984160705559046
743,738,False,0.2760348652642117
558,738,False,0.1918928997293142
427,739,False,0.3512925067421987
257,739,False,0.3761773969316393
230,739,False,0.3918620651251916
86,739,False,0.0
655,740,False,0.1783765170031689
448,740,True,0.2431540827564227
313,740,False,0.0
40,740,False,0.1910440428454745
437,741,True,0.1996043769855431
158,741,False,0.0
44,741,False,0.2195285199793807
26,741,False,0.1774782893550007
329,742,False,0.3546580225021987
147,742,False,0.3057998915201909
32,742,False,0.3984095364447979
9,742,False,0.3680813374347332
329,743,False,0.3422613871631697
147,743,False,0.2944088047860267
32,743,False,0.3629150273454803
9,743,False,0.3193226505486614
1033,744,False,0.0
974,744,False,0.0
713,744,False,0.3387748476113583
589,744,False,0.3339307607566339
545,745,True,0.5818602600113542
544,745,False,0.5682229101673381
543,745,False,0.5183685493126288
542,745,False,0.4595411842793677
713,746,False,0.3207972758475974
589,746,False,0.3323318789645543
560,746,True,0.3365625295293369
230,746,False,0.2887733735408572
713,747,False,0.4103211211594786
589,747,False,0.4080242175935494
257,747,False,0.3869025438925892
230,747,False,0.4240292145180607
530,748,False,0.2782067096224063
528,748,True,0.3018812057272427
527,748,False,0.3032820541128029
86,748,False,0.0
530,749,True,0.2953312904743101
529,749,False,0.2808898050282483
527,749,False,0.300486768169754
86,749,False,0.0
561,750,True,0.3368722208156424
257,750,False,0.4260429614980358
230,750,False,0.369838973328435
86,750,False,0.0
688,751,False,0.2067245576486807
687,751,False,0.2094269541458477
487,751,False,0.2226076903735427
107,751,False,0.2136719883646274
688,752,False,0.2260646293042279
687,752,False,0.2290198479261167
487,752,False,0.2400643804666527
107,752,False,0.2061723753624892
688,753,False,0.0
687,753,False,0.0
487,753,False,0.2147944456806893
107,753,False,0.2061723753624892
740,757,False,0.3059950306810522
697,757,False,0.2030905986149808
301,757,False,0.2487341690815455
272,757,False,0.2149673405456747
740,758,False,0.3813090773157662
702,758,True,0.4057333179863329
696,758,False,0.3719779134573632
691,758,False,0.3789963646546719
700,759,False,0.2139928416748762
694,759,True,0.21629522817435
674,759,False,0.2074364287612964
235,759,False,0.2378857810879348
740,760,True,0.2797223365632111
697,760,False,0.2566635011696727
300,760,False,0.2564464456387789
107,760,False,0.0
733,761,True,0.3527811580208691
732,761,False,0.3118206902326125
730,761,False,0.3135047026058089
729,761,False,0.2192963955264862
733,762,False,0.4100094439250688
732,762,True,0.4834838298812213
730,762,False,0.4085265839355578
356,762,False,0.0
355,762,False,0.3733006833947206
327,763,False,0.2159167585437652
68,763,False,0.2303267198524393
39,763,False,0.0
17,763,False,0.2050230920261824
729,764,False,0.3293110198590179
728,764,False,0.3281200176938502
356,764,False,0.0
355,764,False,0.2937842792232761
729,765,False,0.3649846961519017
728,765,False,0.3636646748433039
356,765,False,0.3357424678154905
355,765,False,0.3363034414194084
720,766,False,0.0
718,766,False,0.0
717,766,False,0.253433161857307
290,766,False,0.2750598021100904
690,767,False,0.1966571461940076
689,767,False,0.1972026594366538
687,767,False,0.1919429739874786
290,767,False,0.0
690,768,False,0.4411155634349588
689,768,True,0.4423391873207328
688,768,False,0.413801909145557
687,768,False,0.4192113140199232
712,773,False,0.3698001308168194
710,773,False,0.3680349649825889
709,773,True,0.3734080224074693
690,773,False,0.0
689,773,False,0.3105649968749708
480,776,True,0.3639533207162851
479,776,False,0.0
444,776,False,0.3557562367689427
443,776,False,0.3566863200209006
685,777,False,0.3572757969788934
479,777,True,0.3617038710972177
444,777,False,0.3572478837168501
443,777,False,0.3581818667060458
685,778,False,0.3528067088926491
482,778,True,0.3636269740698377
444,778,False,0.3587584523305954
443,778,False,0.3596963845255206
868,779,False,0.1767919999757094
611,779,False,0.1464582583879156
339,779,False,0.0
89,779,False,0.1801591589447014
867,780,False,0.1647756743697905
611,780,False,0.1369991560877977
339,780,False,0.0
89,780,False,0.1685234619651056
1061,781,False,0.2658200163097124
769,781,False,0.2427516683928644
711,781,False,0.2578553115646984
316,781,True,0.2812967035251255
937,782,False,0.3188412630719938
770,782,True,0.3903600291794132
713,782,False,0.3028169632097039
618,782,False,0.0
718,783,False,0.2420653664746138
717,783,False,0.2530683376780054
290,783,False,0.2741446324535748
41,783,False,0.0
720,784,False,0.3105750963854489
718,784,False,0.3151474257528698
717,784,True,0.3253134717448979
42,784,False,0.2916746549317579
1065,787,False,0.2608271965655487
1008,787,True,0.3877810018555965
402,787,False,0.2064930445925213
395,787,False,0.1902030347330375
1031,788,False,0.3526403199915093
817,788,True,0.3730746258510616
816,788,False,0.3089987475519934
703,788,False,0.0
1031,789,False,0.2977851591039412
817,789,False,0.3016348038795817
816,789,True,0.3644600612151717
703,789,False,0.0
765,790,True,0.4156209259116207
693,790,False,0.3582320028359548
591,790,False,0.0
590,790,False,0.3925068466280046
1061,791,False,0.2034148809112493
541,791,True,0.3637910582189275
526,791,False,0.2596894231408512
40,791,False,0.1843102710336365
1004,792,False,0.0
966,792,False,0.2382337037679883
772,792,True,0.3666177875533832
771,792,False,0.3026895014354032
966,793,False,0.2281859005435711
772,793,False,0.3071214751469522
771,793,True,0.3489712584272881
454,793,False,0.0
889,794,False,0.2305408492617201
655,794,True,0.2963471146306544
572,794,False,0.2457180467335804
40,794,False,0.0
782,795,True,0.4516936697321311
776,795,False,0.4375
392,795,False,0.3617390217072359
93,795,False,0.0
715,796,False,0.25032554023853
714,796,False,0.2592814894208657
42,796,False,0.3308749628744798
41,796,False,0.3445015510579287
718,797,False,0.3743085002414245
717,797,False,0.3839061540937687
42,797,False,0.3773546145162849
41,797,True,0.3931903638282071
1029,798,False,0.0
1015,798,True,0.4864228025670084
1014,798,False,0.2696765820360441
778,798,False,0.2844472538139111
841,799,False,0.4067625487963317
839,799,False,0.4129805863357338
837,799,False,0.0
836,799,False,0.403199596515865
835,799,True,0.4448020154577694
849,800,False,0.4054858246771762
848,800,False,0.0
845,800,False,0.0
842,800,True,0.4477239314143821
849,801,False,0.4080122405508276
848,801,True,0.4335130055852543
845,801,False,0.0
842,801,False,0.3995119855393519
837,801,False,0.3995119855393519
842,802,False,0.4250127505737787
837,802,False,0.0
836,802,False,0.0
792,802,True,0.4392052305789415
841,803,True,0.438309909460146
839,803,False,0.4183095884928017
837,803,False,0.4158845849378042
836,803,False,0.4170917996249824
839,804,True,0.4415956834462114
837,804,False,0.0
836,804,False,0.0
835,804,False,0.4132100582578338
848,805,False,0.4105864758071718
841,805,False,0.4067625487963317
837,805,True,0.4448020154577694
836,805,False,0.0
841,806,False,0.4214128111441911
837,806,False,0.0
836,806,False,0.417721532925665
793,806,True,0.4405671105314008
849,807,False,0.398179175317447
848,807,False,0.0
843,807,True,0.4171884786014657
842,807,False,0.3898837758316669
839,807,False,0.3838134003133485
847,808,False,0.4223810673720586
841,808,False,0.4102564102564102
840,808,True,0.4561715527618233
839,808,False,0.4078501935476654
837,808,False,0.0
836,808,False,0.0
841,809,False,0.4093616969599692
839,809,False,0.4069607278818027
837,809,False,0.4046015153774622
836,809,True,0.4403101037651062
849,810,False,0.4223810673720586
848,810,False,0.0
845,810,True,0.4405514254053024
842,810,False,0.4139334460246174
849,811,False,0.4114017192412676
848,811,False,0.0
847,811,True,0.4449855330568813
845,811,False,0.0
842,811,False,0.4030057657873642
849,812,True,0.4313607732605676
848,812,False,0.0
845,812,False,0.38269603724284
842,812,False,0.3898837758316669
1051,813,False,0.2446254871416222
748,813,True,0.4828948862966177
516,813,False,0.3109517944613408
321,813,False,0.2432521277052599
785,814,False,0.0
166,814,True,0.2809166093596842
156,814,False,0.168083713088823
101,814,False,0.2006610407054125
952,815,False,0.2425108600773634
811,815,False,0.2700445979615081
761,815,True,0.2719130017569302
376,815,False,0.3288451372512376
769,816,False,0.0
731,816,True,0.3439998566667562
713,816,False,0.4234412102615209
589,816,False,0.4228331571528878
800,817,False,0.2800275196275271
752,817,True,0.2735764515525319
325,817,False,0.2449149606734494
86,817,False,0.2506279685187834
1025,818,False,0.3158380828546184
828,818,False,0.26115160619935
596,818,True,0.3064051568947132
371,818,False,0.2649167997546862
707,819,False,0.332392154984246
678,819,False,0.29491040563111
673,819,True,0.3732997599534216
672,819,False,0.0
962,820,False,0.291524355525398
950,820,False,0.0
773,820,False,0.2330686329267003
736,820,True,0.3299260888524298
634,821,False,0.0
619,821,False,0.460311530210195
616,821,False,0.4237356450269253
559,821,False,0.4267973046995452
974,822,False,0.3152441624956402
870,822,False,0.3224325137197154
853,822,False,0.3307850775156019
852,822,False,0.3288072278456991
750,823,False,0.3284954461234591
652,823,False,0.3338190752406115
651,823,True,0.375927828784645
650,823,False,0.327937042131286
739,824,False,0.2917370206891257
738,824,False,0.3119288938621459
680,824,False,0.3076252162990562
675,824,True,0.3798486638413623
707,825,False,0.3364764096768239
678,825,True,0.3333836440019971
673,825,False,0.2887001270310828
672,825,False,0.0
802,826,False,0.4026600008105142
705,826,False,0.4957644921192985
634,826,False,0.4053394134701368
501,826,False,0.0
750,827,False,0.319371868764204
652,827,True,0.3498826982609642
651,827,False,0.3597044832510931
650,827,False,0.3070648027753234
753,828,True,0.3627895163518095
558,828,False,0.3365956280719286
503,828,False,0.0
499,828,False,0.3383764840919798
476,829,True,0.3654258283647121
475,829,False,0.354292269958436
444,829,False,0.3623443152276268
443,829,False,0.3963181333565563
327,830,False,0.2680982307855566
220,830,False,0.249756216421785
183,830,False,0.3241264669134741
17,830,True,0.4308138966604342
685,831,True,0.4611945597477579
475,831,False,0.0
444,831,False,0.382494553338127
443,831,False,0.3834945408049835
1058,832,True,0.3338310497357399
487,832,False,0.2656569637763909
75,832,False,0.1637395791673081
16,832,False,0.2688464351835195
394,833,True,0.2048220075932285
313,833,False,0.1948125830398718
44,833,False,0.2070727988854617
26,833,False,0.0
1032,834,True,0.3744630496012833
773,834,False,0.3361069984967624
713,834,False,0.3462178716507691
635,834,False,0.3416142974173498
1049,835,False,0.2099108592897562
1003,835,False,0.2409981412367043
877,835,True,0.3593120370908637
830,835,False,0.2518930311477074
1049,836,False,0.0
1003,836,False,0.3975471132008423
877,836,False,0.3628873693012115
830,836,True,0.4416657833359833
1037,837,True,0.4181170705220213
760,837,False,0.0
639,837,False,0.207986976762413
112,837,False,0.0
1001,838,False,0.1978858527849193
881,838,True,0.2743516305843672
830,838,False,0.0
357,838,False,0.2456518422202587
859,839,True,0.2955091401467112
540,839,False,0.2200327873281498
321,839,False,0.4298444069404403
319,839,False,0.271819075134849
833,840,False,0.2568283168066276
646,840,False,0.2220794700894059
645,840,False,0.2225659536298629
623,840,False,0.2092033212417969
948,841,False,0.236227795630767
947,841,True,0.2924007876880112
946,841,False,0.1710025650577139
85,841,False,0.0
926,842,False,0.3055942436183833
866,842,False,0.2860555754209112
858,842,False,0.3834880018161992
857,842,True,0.4394133354143948
928,843,False,0.2907611047335785
866,843,False,0.3487230748001994
858,843,True,0.4339757626049074
857,843,False,0.3744104618552142
969,844,False,0.3050152762115237
866,844,True,0.3918019549846894
858,844,False,0.3805994838123001
857,844,False,0.3330245483357625
356,845,False,0.3266725820227504
355,845,True,0.3411425885412726
183,845,False,0.2393595432219799
17,845,False,0.222479458307532
356,846,True,0.3475240234284579
355,846,False,0.3272184012538737
183,846,False,0.2853902246108222
17,846,False,0.2491769933044358
1047,847,False,0.0
704,847,False,0.1796053020267749
423,847,False,0.2765204519281134
294,847,True,0.2811267651158746
589,848,False,0.3187689199949604
560,848,False,0.3251328179189492
257,848,False,0.3212021119108287
230,848,False,0.3273207971718364
731,849,False,0.3006584112011315
630,849,True,0.276258471336916
257,849,False,0.2486359679046736
230,849,False,0.2533723166886973
704,850,False,0.2993574422147347
699,850,True,0.4372303611953702
646,850,False,0.1930253062183344
286,850,False,0.1763689053756646
530,851,False,0.2743867565854821
529,851,True,0.2991178008306833
527,851,False,0.2926152399430597
86,851,False,0.0
1046,852,False,0.0
510,852,False,0.1856294957687922
492,852,False,0.0
86,852,False,0.1766159817225342
255,853,False,0.351068796277721
188,853,False,0.2735377567509811
140,853,False,0.0
129,853,True,0.3295645312447492
628,854,False,0.2582480845441679
550,854,False,0.2665805681882087
255,854,False,0.2538007652300768
188,854,True,0.338501600193165
774,855,False,0.2599795653110924
602,855,False,0.2475275023340271
74,855,False,0.2785145946570206
73,855,False,0.0
255,856,True,0.2087414303617164
139,856,False,0.2553846488727454
129,856,False,0.1892640893629535
73,856,False,0.0
628,857,False,0.2437556866410534
550,857,True,0.3041359705492263
188,857,False,0.2400325602580846
139,857,False,0.2275429210406333
628,858,True,0.3656335299615802
550,858,False,0.2909126674818687
255,858,False,0.2409347123262133
188,858,False,0.2894510285465138
1055,859,False,0.335664102941894
936,859,False,0.3325809565314116
838,859,False,0.0
490,859,False,0.3541002639140851
633,860,False,0.2405366039875383
604,860,False,0.2181257179445579
603,860,False,0.2130286414959735
548,860,True,0.3185767510643746
548,861,False,0.2718301411097811
460,861,False,0.2865148316534686
249,861,False,0.2708270437622541
213,861,False,0.2735238032346738
633,862,False,0.2931977358041868
604,862,False,0.3311330892662609
603,862,False,0.3083035200691658
249,862,True,0.3436330465994935
855,863,True,0.3336775776201506
558,863,False,0.3691751922605921
504,863,False,0.322815844475522
500,863,False,0.322815844475522
531,864,True,0.3134443124542165
527,864,False,0.0
257,864,False,0.3428513602889352
230,864,False,0.3493824492423562
685,865,False,0.3646175773698418
478,865,True,0.3557933903515722
444,865,False,0.3528281521052887
443,865,False,0.3537505802208794
974,866,False,0.0
496,866,False,0.0
257,866,False,0.3547801373653066
230,866,False,0.3692307692307692
878,867,False,0.2379934475576425
678,867,False,0.0
675,867,False,0.244779186381513
637,867,True,0.2762433574252628
775,868,True,0.2298136799352469
32,868,False,0.2049728979374807
25,868,False,0.2107318076058811
14,868,False,0.0
751,869,False,0.2839254621575297
750,869,False,0.2875579185299876
651,869,False,0.3080741599244186
650,869,True,0.3533791834427155
878,870,False,0.2679683164805346
876,870,False,0.2679683164805346
734,870,True,0.3149236839929279
637,870,False,0.2799321635492693
790,871,False,0.4205101780741104
692,871,False,0.4175130983145584
644,871,False,0.4035233449043086
589,871,False,0.3924600907956524
609,872,False,0.0
589,872,False,0.3847680741900123
257,872,False,0.3900162510156955
230,872,False,0.3900856921719505
790,873,False,0.5067380780589904
692,873,True,0.5873279564607553
644,873,False,0.5629781456112426
609,873,False,0.4752895358793595
739,874,False,0.2751328856093867
738,874,False,0.2867666781369012
735,874,True,0.3233751902394844
675,874,False,0.2910063310044726
739,875,False,0.2884319098150628
738,875,True,0.3390060897336861
735,875,False,0.3006280418393065
675,875,False,0.3310362533821587
707,876,True,0.382973569873153
678,876,False,0.3284229517255543
673,876,False,0.323047869190461
672,876,False,0.2377489175656065
739,877,False,0.2917370206891257
738,877,False,0.3119288938621459
680,877,True,0.3276877304055164
675,877,False,0.3517117257790392
739,878,False,0.3283824008993252
682,878,False,0.3093167065433844
681,878,True,0.3228508779385885
675,878,False,0.3183971119547513
742,879,False,0.0
719,879,False,0.0
705,879,False,0.0
566,879,False,0.4186202728753002
721,880,False,0.0
619,880,False,0.4299951550114644
571,880,False,0.4125533123988465
565,880,False,0.4125533123988465
559,880,False,0.0
749,881,True,0.4334021208692727
705,881,False,0.414198273081967
616,881,False,0.0
501,881,False,0.0
1072,882,True,0.3238892941256319
751,882,False,0.1742655180429638
337,882,False,0.0
175,882,False,0.1640694934019835
1072,883,False,0.2793721183078312
751,883,True,0.3757836999143775
750,883,False,0.3044730902082221
651,883,False,0.2627691364061218
981,884,False,0.4297092443153099
742,884,False,0.0
665,884,False,0.4429783779019771
569,884,False,0.4336700664459849
878,885,False,0.3041471737530717
739,885,False,0.3103372968639969
682,885,True,0.3561964693138298
681,885,False,0.3135603006568113
751,886,False,0.3084367529428921
750,886,True,0.3384146992916151
652,886,False,0.0
651,886,False,0.2695954455487919
790,887,True,0.5034468245570876
692,887,False,0.546470166601925
644,887,False,0.5469642012293822
609,887,False,0.4568046311050963
810,888,True,0.4568542022211874
809,888,False,0.4579406363545688
692,888,False,0.4154180434599639
644,888,False,0.4195659218048428
810,889,False,0.4147755257008149
809,889,True,0.4772902407075787
692,889,False,0.4154180434599639
644,889,False,0.4195659218048428
902,890,False,0.3010347541450167
901,890,False,0.2984188387811963
823,890,True,0.3285643703363854
342,890,False,0.0
890,891,True,0.2083086770419477
599,891,False,0.0842517835453138
434,891,False,0.0785092866276659
393,891,False,0.0
1030,892,False,0.2712095799612145
984,892,False,0.2676758231705045
983,892,False,0.2519359008025802
445,892,True,0.3091884284327755
1030,893,False,0.0
984,893,False,0.2706137126032276
447,893,True,0.2976405557075298
445,893,False,0.2699103936065928
1030,894,False,0.3245095657259346
670,894,True,0.5213862728198259
196,894,False,0.3169715407001309
53,894,False,0.3202563076101742
992,895,False,0.4059068225392104
879,895,True,0.3842517680040898
486,895,False,0.3784949497236285
485,895,False,0.3828207467443882
989,896,False,0.4904464389688304
982,896,False,0.4798558407553009
880,896,True,0.6210590034081188
879,896,False,0.5399687630411976
800,897,False,0.3138376945080028
427,897,False,0.3224129401095805
257,897,False,0.3375797890278889
230,897,False,0.3440104580768907
974,898,False,0.2271575958221599
950,898,True,0.2908008048381569
736,898,False,0.0
217,898,False,0.0
1032,899,False,0.3061531148457087
773,899,True,0.4351941398892446
731,899,False,0.3436811906820407
589,899,False,0.3252696983240742
1039,900,True,0.4521496240052213
981,900,False,0.4082099914544008
844,900,False,0.4188858319157113
665,900,False,0.403281274077691
1039,901,False,0.4149041061579261
981,901,True,0.445545919354113
846,901,False,0.4171933569866041
665,901,False,0.4365780957879997
304,902,True,0.3593663216810415
296,902,False,0.3596604609662734
185,902,False,0.3708739367221322
107,902,False,0.3571436452758442
774,903,False,0.2620727075821947
730,903,False,0.2292713781520342
129,903,False,0.2257373131306034
45,903,False,0.2633868947559428
356,904,False,0.2109439605614593
140,904,False,0.2686076546751267
139,904,True,0.3635190275151984
129,904,False,0.2665955839873639
827,905,True,0.4271253142991394
802,905,False,0.0
708,905,False,0.4446675051105459
649,905,False,0.3882882936379463
648,905,False,0.3882882936379463
1028,906,True,0.2258308924909609
1001,906,False,0.1521110256900057
877,906,False,0.1271762420248123
429,906,False,0.1271926001497786
904,907,True,0.4217829922867125
759,907,False,0.2977291710259147
515,907,False,0.0
509,907,False,0.252517686878038
904,908,False,0.2354724190337855
891,908,True,0.2088501215590645
539,908,False,0.0
515,908,False,0.2279823348796615
800,909,False,0.362030053499966
511,909,False,0.3567530340063379
427,909,False,0.4010924592599079
230,909,False,0.0
800,910,True,0.4303840232311484
620,910,False,0.0
427,910,False,0.379967293822961
230,910,False,0.3081193617599959
481,911,True,0.3734690517487949
475,911,False,0.355880458147363
444,911,False,0.3701375576649888
443,911,False,0.4048420791334622
954,912,True,0.3042277178680637
952,912,False,0.210616369740409
698,912,False,0.2570193398539127
376,912,False,0.282876190928009
1073,913,False,0.186370957476581
1044,913,False,0.289229036865443
1007,913,True,0.3982080377990963
409,913,False,0.1910750508671708
933,914,True,0.6905379319446491
746,914,False,0.4331836356124481
597,914,False,0.4291968083882327
468,914,False,0.4204730838309157
946,915,False,0.2123259948277612
679,915,True,0.3373461209279855
677,915,False,0.315518645928133
676,915,False,0.2491151425112534
873,916,True,0.189051999966883
861,916,False,0.0
483,916,False,0.0
76,916,False,0.1825029095544413
900,917,True,0.5811820735993711
880,917,False,0.3966024812762211
879,917,False,0.3852896274542789
786,917,False,0.3826681782109081
989,918,True,0.5273960237704921
880,918,False,0.4853598970783193
879,918,False,0.4524130122621011
786,918,False,0.4371519431950813
959,919,True,0.4065228849431548
923,919,False,0.3408249054303634
110,919,False,0.0
90,919,False,0.3534227110875739
880,920,False,0.4097764504523298
520,920,False,0.4397801648626202
519,920,False,0.4348662657745127
518,920,False,0.4228698722053024
865,921,True,0.4206252855096719
862,921,False,0.3653161402852893
520,921,False,0.3631198983890315
519,921,False,0.3834057902536162
863,922,False,0.4764463366725975
862,922,True,0.4631227354246678
745,922,False,0.4803253480868624
519,922,False,0.4731969398837485
865,923,False,0.4390311905773463
863,923,True,0.4668286579331264
745,923,False,0.4385158332939829
519,923,False,0.4167467623274619
958,924,False,0.4809823830169086
662,924,False,0.4687857730457495
109,924,False,0.4483516488418449
95,924,False,0.4158521781163893
986,925,False,0.0
978,925,False,0.2469323991623974
924,925,True,0.3275928466415769
522,925,False,0.2442336033846885
986,926,False,0.2688772274680018
978,926,True,0.3590372143394089
522,926,False,0.2879296155703266
510,926,False,0.2643171957927295
853,927,False,0.2149456051548638
684,927,False,0.19134148146491
577,927,False,0.1998129578226463
315,927,False,0.2121952464569904
1069,928,False,0.2336191817422578
903,928,False,0.2625358669462608
893,928,True,0.258335363666777
892,928,False,0.2371091221061585
1069,929,False,0.2699161265617152
903,929,False,0.325529937681545
896,929,False,0.2988259005842887
894,929,True,0.3075253358837106
1069,930,False,0.2093589473396559
903,930,True,0.2388245963867731
893,930,False,0.2075640378501551
892,930,False,0.2301936802668192
896,931,True,0.2154489407374498
768,931,False,0.1972690911917593
767,931,False,0.0
737,931,False,0.1974689872434021
903,932,False,0.0
767,932,False,0.0
737,932,False,0.2137411499637289
416,932,False,0.1851851851851851
796,933,False,0.3465905365124674
143,933,False,0.0
142,933,False,0.5699587188353824
141,933,True,0.5086535641041573
790,934,False,0.0
713,934,False,0.3575847268880197
257,934,False,0.3806076134136982
230,934,False,0.3878579337200236
993,935,False,0.0
826,935,True,0.4953267602991094
623,935,False,0.0
368,935,False,0.3132626078989486
833,936,False,0.3346640106136302
832,936,True,0.3771356851678503
646,936,False,0.2830680812857968
645,936,False,0.2836881654489967
358,937,False,0.1632993161855452
237,937,False,0.1408392017556678
214,937,False,0.0
70,937,True,0.673609679265374
987,938,True,0.3471522694585003
940,938,False,0.2535660870429879
939,938,False,0.3143268824718494
567,938,False,0.0
987,939,False,0.2892935578820836
940,939,False,0.2789226957472867
939,939,True,0.3741986696093445
924,939,False,0.2503162556609164
987,940,False,0.2859002160626362
940,940,True,0.3231315568683134
939,940,False,0.3503457585924292
569,940,False,0.0
428,941,False,0.2020376426301495
309,941,True,0.2524446943380311
247,941,False,0.0
223,941,False,0.1636151322599006
966,942,True,0.2038441697340272
772,942,False,0.1516196087157806
771,942,False,0.1522474358681629
38,942,False,0.1537703488876979
952,943,True,0.2574200074605
784,943,False,0.1868500986915567
761,943,False,0.2407820306374067
698,943,False,0.1899708164137615
920,944,True,0.3785574828498662
713,944,False,0.2105515441726557
472,944,False,0.2586483224454254
361,944,False,0.252047767578363
982,945,False,0.4877844439337983
898,945,True,0.4777174662568535
576,945,False,0.5083186368560713
575,945,False,0.5096406641520838
982,946,False,0.5243578744933917
942,946,False,0.0
899,946,False,0.0
576,946,False,0.5471481690855512
1041,947,True,0.3001176691940082
761,947,False,0.1063990353197863
389,947,False,0.1220982790655013
59,947,False,0.1059997880006359
955,948,False,0.3356243110397689
433,948,False,0.3304135690539768
96,948,False,0.3824937883513153
93,948,False,0.338501600193165
956,949,False,0.3270625617457176
110,949,False,0.3164255938535266
94,949,False,0.3193570089530486
93,949,False,0.3420837274641176
957,950,False,0.3440455593940656
110,950,False,0.0
95,950,False,0.3849001794597505
93,950,False,0.3350296971302449
902,951,False,0.3304461134038457
901,951,True,0.4444680643761404
573,951,False,0.3221333742646458
483,951,False,0.492964081259953
935,952,False,0.3328031384163123
902,952,True,0.3714294566597769
901,952,False,0.3234174768609824
483,952,False,0.0
110,953,False,0.3913454490654027
94,953,False,0.3900947488027469
93,953,False,0.4131070896661875
90,953,False,0.3984399018681448
1011,954,True,0.4418007340629319
971,954,False,0.3305842091864624
970,954,False,0.3616593205363266
969,954,False,0.3562726374137419
981,955,False,0.1772293892396416
665,955,False,0.176418708008321
569,955,False,0.177646236673731
566,955,False,0.194142735246516
850,956,True,0.2662728902218397
665,956,False,0.2759814494161079
591,956,False,0.2795732207027994
590,956,False,0.2790244994266217
906,957,True,0.3312011886169586
305,957,False,0.2726986627012872
125,957,False,0.2725438726433905
88,957,False,0.2594346838149825
959,958,False,0.0
923,958,False,0.3478260869565217
110,958,False,0.3394996569222101
93,958,False,0.3336625515205745
959,959,False,0.339900935638768
923,959,True,0.3822764257713037
433,959,False,0.0
110,959,False,0.3381611171859807
1011,960,False,0.0
971,960,True,0.5599221200555425
970,960,False,0.3757691138408167
969,960,False,0.3752508574491889
1011,961,False,0.3755295604679137
971,961,False,0.0
970,961,True,0.51220431699983
969,961,False,0.4960400597685538
1050,962,False,0.0
930,962,False,0.4287464628562721
929,962,False,0.4234337662397034
928,962,False,0.4229132574181941
925,962,True,0.4276094276094276
886,963,True,0.2673806349234779
457,963,False,0.3136043704246248
452,963,False,0.3352571740353968
449,963,False,0.3438329111817895
457,964,False,0.3136043704246248
452,964,False,0.3352571740353968
449,964,False,0.3438329111817895
63,964,False,0.0
452,965,False,0.3801964196169723
451,965,False,0.4210378744469712
450,965,True,0.4760507286252752
449,965,False,0.3836326243013634
704,966,True,0.4237827706911807
699,966,False,0.3994460033059657
646,966,False,0.0
645,966,False,0.2143198879107279
563,967,True,0.3326174762918868
257,967,False,0.4137552605561168
230,967,False,0.3648781915578899
86,967,False,0.0
707,968,False,0.257001996208662
678,968,False,0.0
673,968,False,0.2553276982802007
672,968,True,0.3159363789325972
774,969,False,0.0
730,969,False,0.2461312343869097
327,969,False,0.2733492285469231
39,969,True,0.3547621236597301
774,970,False,0.0
730,970,False,0.2294240158775271
327,970,True,0.2862505789328537
39,970,False,0.3163924251094938
1057,971,True,0.2631806779839076
881,971,False,0.1567723603339241
357,971,False,0.1871633083582924
96,971,False,0.0
930,972,False,0.4084638343016449
929,972,False,0.416846480718745
928,972,False,0.4089653247720355
927,972,False,0.4084638343016449
926,972,True,0.4724272960808258
1039,973,False,0.2845213189769458
874,973,False,0.0
591,973,False,0.2795732207027994
590,973,False,0.2852250438583244
870,974,False,0.3073146356262791
853,974,False,0.3183115601574022
852,974,True,0.361832143510591
736,974,False,0.0
1050,975,False,0.3565356214465864
931,975,True,0.4429903352878818
927,975,False,0.0
926,975,False,0.3616819489937576
992,976,False,0.4976532227954825
576,976,False,0.4988513823800057
486,976,False,0.5004412178468758
485,976,False,0.5061607317553389
982,977,False,0.5149235735248902
944,977,False,0.4452629431938719
576,977,True,0.5261346310673315
575,977,False,0.5217062577301893
992,978,False,0.442635206378713
943,978,True,0.4454614305248979
942,978,False,0.0
486,978,False,0.451565916501107
992,979,False,0.4829171308039099
576,979,False,0.4788060964671134
486,979,False,0.4856225700721444
485,979,False,0.4846237528736843
919,980,True,0.3258838003975369
772,980,False,0.2368896848395671
771,980,False,0.2299415787468963
326,980,False,0.2678191991834442
1065,981,False,0.2220925873839377
1060,981,True,0.2395273805080995
468,981,False,0.0
465,981,False,0.0
1053,982,True,0.4192187636816882
1001,982,False,0.2036054045071025
973,982,False,0.2166518569873033
598,982,False,0.0
1003,983,True,0.5107731294803423
877,983,False,0.3639657888237003
