D1,D2,responses
5631,4439,True
5631,7151,False
5632,423,False
5632,7369,False
5632,1203,False
5632,1959,False
5633,2872,True
5633,7786,False
5633,7220,False
5634,5253,True
5634,7490,False
5634,5577,True
5635,3922,False
5635,7195,False
5638,4713,True
5638,3552,False
5638,5827,True
5638,4853,True
5639,6960,False
5640,6450,False
5643,572,False
5643,5226,True
5646,2830,True
5646,1805,False
5646,1280,False
5646,4087,True
5647,5320,True
5648,2006,True
5648,1609,False
5649,7097,True
5649,3106,False
5649,1060,True
5649,5338,True
5649,4195,True
5650,7388,True
5650,6869,False
5650,5778,False
5650,2581,True
5650,7270,True
5652,3515,True
5652,2290,False
5652,7456,False
5652,6650,True
5653,5719,False
5654,797,True
5654,581,True
5654,7159,False
5654,7082,False
5656,7080,False
5656,2048,False
5656,2394,False
5656,6671,True
5658,6322,False
5658,6815,False
5659,1312,True
5660,900,False
5661,5293,True
5663,7788,False
5663,3126,True
5664,3349,False
5664,4032,True
5664,5213,False
5665,1534,False
5665,204,False
5666,631,False
5666,6514,False
5666,1173,True
5666,2957,True
5666,3969,False
5667,5535,False
5667,4361,False
5667,1652,False
5667,5177,False
5670,6378,False
5674,5140,False
5674,2159,True
5674,4111,True
5674,325,False
5676,4949,True
5677,7446,True
5681,5016,False
5681,7772,False
5681,1689,False
5682,1999,False
5682,3405,False
5682,2838,False
5683,2345,False
5687,2716,True
5688,2824,True
5688,7326,False
5690,542,False
5690,7160,True
5690,7655,False
5690,4237,False
5690,0,False
5691,5229,True
5692,6620,Answer: False
5692,5454,True
5692,6097,True
5692,6600,True
5692,7095,False
5694,6258,False
5697,3742,False
5697,7195,False
5700,695,False
5700,3838,False
5700,3440,True
5701,2834,True
5704,5135,False
5704,6348,False
5705,7580,False
5705,3047,False
5710,7289,False
5710,1371,True
5710,7270,True
5712,2442,False
5712,2511,True
5712,1319,False
5713,5234,False
5713,6740,False
5715,5999,False
5715,7564,False
5715,132,True
5717,2239,True
5717,6754,False
5717,7075,False
5717,6343,False
5717,2258,False
5718,6293,True
5718,4318,False
5718,91,False
5718,6233,False
5718,6453,False
5719,5954,False
5719,6840,False
5719,7223,False
5719,7397,False
5723,7720,False
5723,6786,False
5723,7543,False
5724,3108,False
5725,6868,False
5725,7386,False
5725,6944,True
5725,7788,False
5727,5889,False
5728,4287,False
5728,2871,True
5728,5644,False
5729,3805,False
5733,1374,False
5733,3916,True
5733,6214,False
5733,4343,False
5733,5659,True
5736,5624,False
5736,2518,True
5736,7200,False
5736,3018,False
5736,955,False
5737,6074,False
5740,4199,True
5740,685,False
5740,3681,False
5740,1110,False
5740,2214,False
5743,4390,False
5743,3703,False
5743,2355,True
5743,343,False
5745,4055,False
5745,3374,False
5745,5139,False
5745,6693,False
5746,38,True
5746,489,True
5746,4069,False
5746,1586,True
5746,3115,True
5748,4364,False
5750,2636,True
5750,7321,False
5751,2451,True
5751,3637,False
5751,1698,False
5751,6278,False
5753,6974,True
5753,7762,False
5753,7311,False
5754,1584,True
5756,695,True
5756,7655,False
5756,7307,False
5756,3440,False
5757,3895,False
5758,3938,True
5759,6022,True
5759,7627,True
5759,4791,True
5759,2969,True
5759,4488,True
5761,7159,False
5761,7082,False
5761,3813,False
5761,7324,False
5763,6875,False
5763,2553,False
5763,7296,False
5765,4563,False
5767,7752,False
5768,5287,False
5768,7204,False
5768,6841,False
5770,7695,False
5770,2873,True
5770,2762,False
5771,4059,False
5772,1460,True
5773,7296,False
5773,1705,False
5775,7356,True
5775,7388,True
5775,3865,True
5775,5376,True
5776,3583,True
5776,5231,False
5776,4028,False
5777,6764,False
5777,7131,False
5778,6728,False
5778,6837,False
5778,6271,False
5779,6438,False
5782,200,False
5782,7288,False
5782,7406,False
5782,7618,False
5789,2819,True
5791,5060,False
5792,5206,False
5792,4783,Answer: False
5792,6325,True
5792,5836,False
5792,5148,False
5793,4767,False
5793,2518,False
5793,5987,False
5793,7200,False
5793,3018,True
5795,7252,False
5795,7478,False
5797,4922,False
5797,3134,False
5798,1550,False
5800,3812,True
5800,2808,True
5800,7700,True
5800,3016,True
5800,4975,True
5801,23,True
5801,5053,True
5801,7748,False
5802,6244,False
5802,5726,False
5802,2616,True
5802,7364,False
5802,1061,True
5804,1512,False
5806,6160,False
5808,5651,False
5810,5256,True
5810,7610,False
5810,6525,False
5812,3753,True
5812,4495,False
5812,4825,True
5812,7644,False
5812,4699,False
5814,6722,True
5816,5592,False
5816,2336,True
5816,6750,False
5816,6325,True
5821,7445,False
5821,3712,False
5821,6103,True
5821,58,False
5822,6875,False
5822,7281,False
5822,4563,False
5822,5699,False
5823,2293,False
5823,3054,False
5824,4266,False
5824,6841,False
5826,7762,False
5826,7311,False
5828,1148,True
5828,7798,True
5828,4316,True
5828,3168,True
5830,1457,True
5831,6062,False
5832,6131,False
5832,6481,False
5832,7090,False
5834,3466,True
5834,215,True
5834,5405,True
5834,5844,True
5834,2542,True
5836,261,False
5836,6443,True
5836,7785,False
5836,7075,False
5837,7020,False
5837,2338,True
5837,5054,False
5837,777,False
5838,200,True
5840,2631,False
5840,6635,False
5840,5430,False
5840,2957,False
5842,1605,False
5842,6300,False
5842,3923,False
5842,4042,False
5843,7445,False
5843,4944,True
5843,3285,False
5843,4051,False
5844,6195,False
5844,7711,False
5846,5828,False
5847,4716,False
5847,6255,True
5847,6750,False
5847,3324,True
5849,6385,False
5850,3920,False
5852,7460,False
5852,2266,False
5852,7508,False
5853,5287,False
5853,7321,False
5853,6841,False
5854,7447,False
5854,601,True
5854,6648,False
5855,4633,True
5855,6906,True
5855,7492,True
5856,7745,False
5858,1833,False
5859,308,False
5859,7402,False
5859,528,True
5859,4032,True
5860,210,True
5860,3490,True
5860,370,True
5864,3895,True
5864,3829,False
5864,5491,False
5866,4780,False
5866,7258,False
5866,5387,False
5866,7337,True
5868,7504,False
5868,7571,False
5871,6974,False
5871,7311,False
5871,7762,False
5871,6543,False
5871,7543,False
5875,4843,True
5877,2606,False
5877,2138,False
5877,6795,False
5879,542,False
5879,7564,False
5880,7220,False
5880,7339,False
5881,7711,False
5881,6103,False
5881,7717,False
5882,3508,False
5883,7445,False
5883,3708,False
5883,7543,False
5884,5478,False
5885,6193,False
5885,6608,False
5885,7157,False
5886,7263,False
5886,6698,False
5886,6453,False
5887,7637,False
5887,1695,False
5889,3559,True
5889,2788,True
5889,4069,True
5889,4570,False
5889,2074,True
5890,3048,False
5890,4505,False
5890,6704,False
5890,3813,False
5893,2587,False
5893,7204,False
5893,7281,False
5893,6074,False
5894,7662,False
5894,4955,False
5894,37,True
5895,4537,True
5895,5962,False
5897,5287,False
5897,4017,False
5897,7223,False
5897,6841,False
5898,6031,False
5898,4796,True
5898,6339,True
5898,1195,False
5898,4597,False
5901,1876,False
5901,3572,False
5902,3859,False
5908,1199,False
5908,6508,False
5908,4323,True
5909,5516,False
5909,2532,True
5909,7510,False
5911,7711,False
5911,6931,False
5911,3498,True
5911,6342,False
5911,6724,False
5914,4069,False
5914,422,True
5914,7492,True
5914,1994,True
5915,7386,False
5915,7788,False
5915,7731,False
5915,7244,False
5915,6944,False
5920,3879,False
5920,4636,False
5920,1044,False
5921,7268,False
5921,7673,False
5921,7478,False
5921,7731,False
5922,532,False
5922,5831,True
5923,6244,True
5923,5726,True
5923,23,True
5923,5897,True
5923,4694,True
5924,6186,False
5924,7082,False
5924,4500,False
5924,6795,False
5928,6904,False
5928,4789,False
5929,5827,False
5929,7480,True
5930,5790,False
5931,3701,True
5931,2425,False
5932,2872,False
5932,86,False
5932,227,False
5934,7386,False
5934,7662,False
5934,6605,False
5935,7490,False
5935,1665,True
5935,7581,False
5935,5985,False
5936,5792,False
5936,5889,False
5936,6974,False
5936,4858,False
5938,700,False
5940,7166,False
5940,4151,False
5941,253,True
5942,1181,True
5942,6214,False
5942,4228,True
5942,2735,True
5944,1035,False
5944,2193,True
5945,5662,False
5945,2420,False
5945,2723,False
5945,2223,False
5946,7677,False
5949,6728,False
5949,6815,False
5949,7756,False
5949,505,True
5949,7369,False
5950,5689,False
5950,3715,False
5950,5881,False
5951,7731,False
5951,7337,False
5951,7252,False
5951,7478,False
5951,6399,False
5953,6030,False
5953,6930,False
5953,5194,False
5953,6400,False
5954,475,True
5954,62,False
5954,1847,False
5955,1754,False
5955,7157,False
5957,5257,False
5958,6620,True
5958,5050,True
5958,5454,False
5958,6097,False
5958,5382,False
5959,6974,False
5959,5941,False
5959,5889,False
5959,5792,False
5959,6841,False
5960,7452,False
5960,6913,False
5960,6518,False
5960,7007,False
5960,3649,True
5961,5736,False
5961,3979,False
5961,569,False
5961,6816,False
5962,7307,True
5962,6978,False
5962,5744,False
5962,6550,False
5963,3559,False
5963,6635,False
5966,4319,False
5966,5461,False
5966,6324,False
5966,7801,False
5966,6587,False
5967,3083,False
5967,4664,False
5967,2753,False
5967,5825,False
5967,7410,True
5968,7185,False
5968,7203,False
5968,3663,True
5969,2328,True
5969,2521,True
5969,6869,True
5969,2213,True
5969,956,True
5971,5276,True
5971,2488,False
5972,6186,False
5972,7386,False
5972,7788,False
5972,7731,False
5972,6944,False
5973,3321,False
5973,3768,True
5973,6856,False
5973,627,False
5974,7268,False
5974,5625,False
5974,7673,False
5974,5686,False
5975,7730,True
5976,7268,False
5976,6786,False
5976,7673,False
5976,7543,Answer: False
5977,2345,True
5977,5979,False
5977,7351,False
5978,6347,False
5978,6195,False
5978,4472,False
5978,5172,False
5980,5556,False
5980,4023,True
5980,7434,False
5980,1326,True
5980,5339,Answer: True
5981,4496,True
5981,5305,True
5981,1435,True
5981,7638,True
5981,2979,True
5982,7031,False
5982,3701,False
5982,4377,False
5982,128,False
5982,3271,False
5984,4577,False
5984,6931,False
5984,4109,False
5985,6507,True
5985,7275,False
5985,5307,True
5985,4968,True
5985,3838,True
5986,5550,False
5986,7397,False
5986,7223,False
5986,905,False
5986,7543,False
5988,6397,True
5988,3963,True
5989,4315,False
5989,259,False
5989,2151,True
5991,4973,True
5991,7064,False
5991,7699,False
5991,6702,False
5992,7699,False
5992,6092,True
5993,673,True
5994,6728,False
5994,3651,False
5994,7342,False
5994,5176,True
5994,6724,False
5995,3418,True
5995,7018,False
5995,7541,False
5995,5017,False
5997,6694,False
6001,1534,False
6001,204,False
6002,4713,True
6002,7090,False
6002,7419,True
6003,7472,False
6003,7546,False
6003,2194,True
6004,6999,False
6004,264,Answer: False
6004,5990,False
6007,7736,False
6007,6764,False
6007,5231,False
6007,2258,False
6008,7755,False
6008,2430,True
6008,7642,False
6008,3317,False
6008,2926,Word
6009,7785,True
6009,6144,True
6009,5825,False
6009,2811,False
6009,4519,False
6011,4872,True
6011,2213,True
6011,2521,True
6011,956,True
6012,6552,False
6012,6348,False
6012,6563,False
6012,5410,False
6012,6342,False
6013,7536,False
6013,7564,False
6013,7604,False
6013,2626,False
6014,3420,True
6015,629,False
6015,1841,False
6015,634,False
6016,78,True
6017,7191,False
6017,2567,False
6017,1572,False
6017,5992,False
6017,1410,True
6018,6236,False
6018,260,True
6019,7268,False
6019,6918,False
6019,7673,False
6019,7440,False
6020,5053,True
6020,7236,True
6020,4625,False
6020,5648,True
6020,5756,False
6021,5060,False
6024,6489,False
6024,152,False
6024,6978,False
6024,6766,False
6025,2707,False
6025,3574,False
6025,5370,False
6025,5693,True
6025,1578,False
6026,446,False
6028,7342,False
6028,5410,False
6028,7159,False
6028,7082,False
6028,7324,False
6030,7288,False
6030,7711,False
6030,6978,False
6030,6766,False
6031,4364,False
6032,4872,True
6032,6094,True
6032,3038,True
6034,875,False
6034,5691,False
6034,6985,False
6034,6772,False
6035,5988,True
6037,7546,False
6037,7417,False
6037,717,False
6037,4206,False
6038,6489,False
6038,6436,False
6038,6931,False
6038,6724,False
6039,4824,False
6040,247,False
6040,3767,True
6040,1867,False
6040,2239,False
6040,2258,True
6042,3134,False
6042,4505,False
6042,3813,False
6042,3048,False
6042,6704,False
6044,7720,False
6044,6986,False
6044,7745,False
6044,7296,False
6046,7670,False
6046,3904,False
6046,5513,False
6046,7006,True
6046,7699,False
6047,5209,False
6047,7296,False
6048,5153,False
6050,1966,False
6052,5464,False
6053,2707,False
6053,4718,False
6053,1487,True
6054,7610,False
6054,5777,False
6055,5624,False
6055,1809,True
