D1,D2,responses,weight,s-weight
5063,6130,False,0.01,0.0
5064,6832,False,0.01,0.0
5066,3004,False,0.01,0.44485801458358765
5067,7560,False,0.01,0.5815610289573669
5067,5929,False,0.01,0.5829999446868896
5067,7521,False,0.01,0.6526246666908264
5067,3592,True,0.01,0.7098528146743774
5067,138,False,0.01,0.5338109731674194
5073,5995,False,0.01,0.0
5074,7447,True,0.01,0.8471065759658813
5074,601,False,0.01,0.0
5074,6648,False,0.01,0.0
5076,5003,False,0.01,0.4390023946762085
5077,1188,False,0.01,0.0
5077,4205,False,0.01,0.0
5079,3826,False,0.01,0.0
5082,1100,False,0.01,0.40198463201522827
5082,5571,False,0.01,0.0
5082,807,False,0.01,0.4811665117740631
5085,5362,False,0.01,0.0
5086,3617,False,0.01,0.8524628281593323
5086,6089,False,0.01,0.7717249989509583
5086,7116,False,0.01,0.0
5087,1839,True,0.01,0.963429868221283
5087,5281,False,0.01,0.0
5088,3752,False,0.01,0.0
5091,2025,True,0.01,0.9731371998786926
5091,1637,False,0.01,0.0
5091,1838,False,0.01,0.0
5092,1127,True,0.01,0.8720112442970276
5093,2850,False,0.01,0.5048394799232483
5093,4303,False,0.01,0.5023012757301331
5095,6837,False,0.01,0.0
5095,4017,False,0.01,0.0
5096,4653,False,0.01,0.4980804920196533
5100,5446,False,0.01,0.47756752371788025
5100,1187,True,0.01,0.9699426293373108
5100,7261,False,0.01,0.4151803255081177
5101,1737,False,0.01,0.0
5101,6486,False,0.01,0.0
5105,286,False,0.01,0.0
5107,5611,True,0.01,0.692084550857544
5107,1559,True,0.01,0.7688755393028259
5110,3515,False,0.01,0.4162207841873169
5110,5096,False,0.01,0.0
5110,6570,False,0.01,0.5911015868186951
5110,132,False,0.01,0.44473183155059814
5110,5999,True,0.01,0.979590117931366
5111,4128,False,0.01,0.0
5111,7736,False,0.01,0.0
5111,5231,False,0.02,0.0
5113,875,False,0.01,0.0
5113,5691,False,0.01,0.0
5113,6985,False,0.01,0.0
5113,6772,False,0.01,0.0
5114,4242,True,0.01,0.9934447407722473
5114,4318,False,0.01,0.0
5114,3968,False,0.01,0.0
5114,2074,False,0.01,0.0
5114,66,False,0.01,0.8538640737533569
5117,5608,False,0.01,0.6275970935821533
5117,3324,False,0.01,0.0
5117,6486,False,0.01,0.0
5118,5497,False,0.01,0.7771571278572083
5118,6089,False,0.01,0.6525450944900513
5118,7116,False,0.01,0.0
5121,4195,False,0.01,0.0
5121,7075,False,0.01,0.0
5122,2141,True,0.01,0.8501337170600891
5122,6706,False,0.01,0.5234257578849792
5124,7806,False,0.01,0.4125746786594391
5124,2205,True,0.01,0.9764775037765503
5125,3339,False,0.01,0.0
5125,4148,False,0.01,0.0
5125,2784,False,0.01,0.0
5125,3673,False,0.01,0.0
5126,6607,False,0.01,0.5120805501937866
5126,1271,False,0.01,0.5259822607040405
5126,898,False,0.01,0.5151917934417725
5126,416,False,0.01,0.0
5128,2855,True,0.01,0.8587028384208679
5128,7173,False,0.01,0.44895827770233154
5130,4132,True,0.01,0.7302018404006958
5130,1579,True,0.01,0.6988718509674072
5132,2264,False,0.01,0.7174429893493652
5132,5303,False,0.01,0.7035589218139648
5132,3345,False,0.03,0.6678080558776855
5133,6496,False,0.01,0.0
5133,6126,False,0.01,0.0
5133,6453,False,0.01,0.0
5135,1905,True,0.01,0.9903324842453003
5135,6094,False,0.01,0.767841100692749
5135,6484,False,0.01,0.7529277801513672
5135,3407,False,0.01,0.6410338282585144
5135,661,False,0.03,0.7389945983886719
5138,6322,False,0.01,0.0
5139,681,False,0.01,0.0
5139,50,False,0.01,0.0
5140,5751,True,0.01,0.9657019376754761
5140,6142,False,0.01,0.386498361825943
5142,1829,False,0.01,0.0
5142,1359,True,0.01,0.9752246737480164
5145,1902,True,0.01,0.9615535736083984
5146,5206,True,0.01,0.9724697470664978
5146,7513,False,0.01,0.5367687940597534
5146,6325,False,0.01,0.0
5146,3317,False,0.02,0.5397347211837769
5146,5148,False,0.01,0.5730069875717163
5149,1388,True,0.01,0.6802423596382141
5149,1338,True,0.01,0.6138347387313843
5151,3510,True,0.01,0.5985246896743774
5151,4207,True,0.01,0.6366506218910217
5154,7180,True,0.01,0.692448079586029
5156,4975,True,0.01,0.987598180770874
5156,375,False,0.02,0.695110023021698
5156,6515,False,0.01,0.0
5160,6450,True,0.01,0.9807201623916626
5163,4684,True,0.01,0.8784922361373901
5163,4469,False,0.01,0.0
5166,7469,False,0.01,0.0
5166,4853,False,0.02,0.0
5166,4746,True,0.01,0.9943815469741821
5166,5086,False,0.01,0.43642234802246094
5166,6291,False,0.01,0.581037163734436
5167,6086,False,0.01,0.0
5168,4113,True,0.01,0.9670572876930237
5169,1697,True,0.01,0.731712281703949
5169,2109,False,0.01,0.41966623067855835
5170,356,False,0.01,0.5028799772262573
5170,17,False,0.01,0.4592936635017395
5170,2668,False,0.01,0.4787330627441406
5170,2967,False,0.01,0.0
5170,418,False,0.01,0.5145276784896851
5171,7673,True,0.01,0.9460734724998474
5172,256,False,0.01,0.5841065645217896
5172,2304,False,0.01,0.5449053049087524
5176,7512,True,0.01,0.9084476232528687
5178,5305,False,0.01,0.0
5178,5882,False,0.01,0.0
5178,5574,True,0.01,0.9884914755821228
5178,4436,False,0.01,0.0
5178,1153,False,0.01,0.7289537787437439
5181,5999,False,0.01,0.5364557504653931
5181,812,True,0.01,0.9812325835227966
5181,7111,False,0.01,0.0
5181,4279,False,0.01,0.5293937921524048
5182,2524,False,0.01,0.5811241865158081
5182,3342,False,0.01,0.5162739753723145
5182,1744,True,0.01,0.8436448574066162
5184,7244,True,0.01,0.9745842814445496
5185,7094,True,0.01,0.4494677782058716
5186,7806,False,0.01,0.0
5186,4476,False,0.01,0.0
5186,4377,False,0.01,0.0
5189,3525,True,0.01,0.9740104675292969
5191,7762,True,0.01,0.9774538278579712
5194,5478,False,0.01,0.5058221817016602
5194,7574,False,0.01,0.0
5194,3277,True,0.01,0.9866119623184204
5194,2864,False,0.01,0.5098935961723328
5196,46,True,0.01,0.6069573163986206
5196,116,True,0.01,0.564851701259613
5196,4569,True,0.01,0.5817164778709412
5196,2498,True,0.01,0.6294491291046143
5199,3830,True,0.01,0.722523033618927
5199,2255,False,0.01,0.5559282898902893
5199,3924,True,0.01,0.6477322578430176
5202,3760,True,0.01,0.7955431342124939
5204,879,False,0.01,0.0
5204,4027,False,0.01,0.0
5206,6563,False,0.01,0.4434565305709839
5207,5036,True,0.01,0.9889256954193115
5207,698,False,0.01,0.7241678833961487
5207,6946,False,0.01,0.5871281027793884
5207,7700,False,0.01,0.0
5207,5376,False,0.02,0.6789900064468384
5210,2218,True,0.01,0.9854581952095032
5210,6789,False,0.01,0.0
5210,4907,False,0.01,0.7571119070053101
5210,3713,False,0.01,0.6460099220275879
5212,4497,False,0.01,0.0
5212,7116,False,0.01,0.0
5212,6035,False,0.01,0.0
5212,6089,False,0.01,0.7148131728172302
5212,1240,False,0.01,0.8171952366828918
5215,2052,False,0.01,0.5465739965438843
5215,1706,False,0.01,0.5988367795944214
5215,3228,False,0.01,0.5950993299484253
5215,4806,False,0.01,0.5965535044670105
5215,3608,False,0.01,0.5864455699920654
5217,7226,True,0.01,0.9019164443016052
5220,6608,True,0.02,0.9637739658355713
5220,5992,False,0.02,0.0
5221,3150,False,0.01,0.42055952548980713
5221,5297,False,0.01,0.0
5223,6397,False,0.01,0.44890326261520386
5223,4245,False,0.01,0.48897796869277954
5223,5257,False,0.01,0.0
5224,4780,False,0.01,0.0
5224,7258,False,0.01,0.0
5225,2988,False,0.01,0.501717746257782
5225,4211,False,0.01,0.0
5225,5367,False,0.01,0.5477100610733032
5225,7415,False,0.01,0.5627713203430176
5225,2064,True,0.01,0.970406174659729
5227,1024,True,0.01,0.9450695514678955
5228,2175,False,0.01,0.0
5228,1146,True,0.01,0.9579681158065796
5228,5193,False,0.01,0.38772597908973694
5229,6251,False,0.01,0.606703519821167
5229,7434,False,0.03,0.5549023151397705
5230,4903,False,0.01,0.0
5230,7321,False,0.01,0.0
5230,6563,False,0.01,0.0
5231,4406,True,0.01,0.7404260635375977
5232,769,False,0.01,0.0
5234,615,True,0.02,0.9999998807907104
5235,2836,False,0.01,0.876227855682373
5235,7575,False,0.01,0.46747156977653503
5235,1229,True,0.01,0.9308558702468872
5235,7365,False,0.01,0.5847141146659851
5235,7444,False,0.01,0.5644153356552124
5240,5325,False,0.01,0.8730886578559875
5240,6593,True,0.01,0.988115668296814
5240,6465,False,0.01,0.7354258894920349
5241,3476,True,0.01,0.8724498748779297
5242,6393,False,0.01,0.0
5243,6827,False,0.01,0.0
5244,1505,False,0.02,0.7149226665496826
5244,6214,False,0.01,0.0
5244,5053,False,0.03,0.6496577262878418
5244,7497,True,0.01,0.5987814664840698
5245,6393,False,0.01,0.0
5246,6543,False,0.01,0.0
5248,6007,True,0.01,0.9731589555740356
5249,7756,False,0.01,0.0
5249,7231,False,0.01,0.0
5250,2739,False,0.01,0.5003485679626465
5250,3351,False,0.01,0.5021044611930847
5250,146,True,0.01,0.7417911291122437
5251,7699,True,0.01,0.9681345820426941
5253,7033,True,0.01,0.0
5253,3638,False,0.01,0.0
5254,4599,False,0.01,0.4064769744873047
5254,614,False,0.01,0.4221435785293579
5255,6811,False,0.01,0.0
5258,479,True,0.01,0.7236780524253845
5258,1337,True,0.01,0.6812311410903931
5259,4001,True,0.01,0.9632430076599121
5259,1177,False,0.01,0.6932417154312134
5259,7415,False,0.01,0.5049442648887634
5259,4584,False,0.01,0.7218737602233887
5259,5483,False,0.01,0.6324110627174377
5263,7135,False,0.01,0.5539647340774536
5263,1276,False,0.01,0.4985896646976471
5264,230,True,0.01,0.7468595504760742
5264,318,True,0.01,0.6984983682632446
5267,1256,True,0.01,0.6964938640594482
5267,871,True,0.01,0.7217059135437012
5268,6443,False,0.01,0.0
5268,5369,False,0.01,0.8879629969596863
5268,7452,False,0.01,0.0
5268,7497,False,0.01,0.0
5270,6690,False,0.01,0.0
5272,6434,False,0.01,0.0
5276,640,True,0.01,0.965427041053772
5277,3388,True,0.01,0.60198575258255
5277,2186,False,0.01,0.562406063079834
5279,7786,True,0.01,0.980917751789093
5279,3841,False,0.01,0.0
5284,6506,False,0.01,0.5776307582855225
5284,3809,False,0.01,0.6010457277297974
5284,6572,False,0.01,0.7555670738220215
5284,4967,False,0.01,0.5579752922058105
5284,5031,False,0.01,0.7362191677093506
5289,3946,True,0.01,0.914111852645874
5289,7193,False,0.01,0.8784451484680176
5289,7575,False,0.01,0.5476993918418884
5289,861,True,0.01,0.8592942953109741
5289,4136,True,0.01,0.8603898286819458
5295,3222,True,0.01,0.8745882511138916
5301,3558,False,0.01,0.5693559646606445
5301,4004,True,0.01,0.9723464250564575
5304,4372,False,0.01,0.5638809204101562
5305,444,True,0.01,0.7029387950897217
5305,1745,True,0.01,0.7706499099731445
5310,6412,False,0.01,0.0
5310,7260,False,0.01,0.479634165763855
5316,136,False,0.01,0.0
5318,1807,False,0.01,0.0
5319,6017,False,0.01,0.0
5319,3368,False,0.01,0.8134218454360962
5320,7220,False,0.01,0.5254063606262207
5320,593,True,0.01,0.9800420999526978
5324,4386,True,0.01,0.9592535495758057
5324,7297,False,0.01,0.0
5325,4782,False,0.03,0.0
5325,6343,False,0.01,0.0
5325,3093,True,0.01,0.9842725992202759
5325,5491,False,0.02,0.0
5326,7558,False,0.01,0.5783678293228149
5326,1129,False,0.01,0.0
5326,5812,False,0.01,0.0
5327,3848,False,0.01,0.0
5328,959,True,0.01,0.9832393527030945
5328,4584,False,0.01,0.5342020988464355
5329,4935,True,0.01,0.0
5329,6479,False,0.01,0.0
5331,5387,False,0.01,0.0
5337,5650,True,0.01,0.6854197978973389
5339,3864,False,0.01,0.5150153636932373
5339,6998,False,0.01,0.0
5340,7356,False,0.01,0.0
5340,7639,False,0.01,0.0
5341,844,False,0.01,0.0
5343,7281,False,0.01,0.0
5344,5136,False,0.01,0.0
5344,3505,False,0.01,0.4302407503128052
5346,3667,True,0.01,0.9820442199707031
5347,933,False,0.01,0.0
5349,4102,True,0.01,0.9783833622932434
5353,4330,True,0.01,0.8035273551940918
5354,779,False,0.01,0.5371426939964294
5354,159,False,0.01,0.0
5357,6076,False,0.01,0.49916791915893555
5357,7547,False,0.01,0.0
5357,7551,False,0.01,0.0
5360,6313,False,0.01,0.0
5362,7032,False,0.01,0.0
5362,5029,False,0.01,0.5673955678939819
5362,5464,True,0.01,0.9765737056732178
5363,7080,False,0.01,0.0
5363,6671,False,0.16,0.0
5364,136,True,0.01,0.5525623559951782
5364,716,False,0.01,0.0
5364,7228,False,0.01,0.0
5364,2289,True,0.01,0.9778129458427429
5365,436,False,0.01,0.5665622353553772
5365,6570,True,0.01,0.9791871309280396
5365,2014,False,0.01,0.32638972997665405
5365,5999,False,0.01,0.6318532228469849
5365,7437,False,0.01,0.0
5367,1730,False,0.01,0.3935164213180542
5367,127,False,0.01,0.0
5369,3951,False,0.01,0.0
5370,2864,False,0.01,0.0
5370,3447,False,0.01,0.5374543070793152
5370,5275,False,0.01,0.5569257140159607
5371,1512,False,0.01,0.0
5371,7511,False,0.01,0.650458812713623
5371,5850,True,0.01,0.9918618202209473
5371,5053,False,0.03,0.0
5372,1909,True,0.01,0.9734276533126831
5376,3920,False,0.01,0.5382359027862549
5377,6298,False,0.01,0.0
5377,2370,False,0.01,0.0
5380,5257,False,0.01,0.0
5380,3735,False,0.01,0.4569165110588074
5381,4211,True,0.01,0.9738779067993164
5381,5117,False,0.01,0.6570541858673096
5384,5443,True,0.01,0.6892279386520386
5384,154,True,0.01,0.7394291758537292
5386,3611,False,0.01,0.0
5386,7748,True,0.01,0.9900168180465698
5386,7555,False,0.01,0.0
5387,2176,False,0.01,0.5807783007621765
5389,6726,False,0.01,0.0
5392,2808,False,0.01,0.7457904815673828
5392,7270,False,0.02,0.752690315246582
5392,6793,False,0.03,0.0
5392,7480,False,0.01,0.0
5393,6322,False,0.01,0.0
5394,3654,True,0.01,0.9881341457366943
5394,5330,False,0.01,0.0
5395,597,True,0.01,0.6225096583366394
5395,734,True,0.01,0.6472291350364685
5398,5050,False,0.01,0.6682920455932617
5398,7658,False,0.01,0.4034585952758789
5398,3916,True,0.01,0.8115055561065674
5402,2752,False,0.01,0.0
5404,3879,False,0.01,0.0
5404,4636,False,0.01,0.0
5404,1044,False,0.01,0.0
5407,4999,False,0.01,0.5470666885375977
5407,6518,False,0.01,0.0
5407,6532,False,0.01,0.6454511880874634
5407,4794,True,0.01,0.0
5407,1888,True,0.01,0.9931020140647888
5408,6845,False,0.01,0.0
5408,7111,True,0.01,0.97156822681427
5408,7456,False,0.01,0.0
5408,6570,False,0.01,0.0
5408,2014,False,0.01,0.0
5410,4377,False,0.01,0.0
5410,3583,False,0.01,0.5479555726051331
5410,304,False,0.01,0.4620611369609833
5410,5231,True,0.02,0.9779798984527588
5410,4028,False,0.01,0.0
5412,5919,True,0.01,0.9941294193267822
5412,2566,False,0.01,0.0
5412,4694,False,0.01,0.5391237139701843
5412,1237,False,0.02,0.6933397054672241
5412,7443,False,0.01,0.5960794687271118
5413,6298,False,0.01,0.0
5414,2241,False,0.01,0.0
5414,5294,True,0.01,0.8116397857666016
5416,7788,True,0.01,0.9185872077941895
5418,1542,True,0.01,0.983166515827179
5419,5828,True,0.01,0.9774240255355835
5420,7554,False,0.01,0.0
5420,5502,False,0.01,0.0
5421,3943,False,0.01,0.7468510866165161
5421,1642,False,0.01,0.6287737488746643
5421,3759,True,0.01,0.989127516746521
5421,2338,False,0.01,0.7258734703063965
5421,3504,False,0.01,0.7297285199165344
5425,7756,False,0.01,0.0
5426,401,False,0.01,0.7632510662078857
5426,4907,False,0.01,0.7018663883209229
5426,6477,True,0.01,0.9755754470825195
5426,1311,False,0.01,0.0
5429,4001,False,0.01,0.6896762847900391
5429,5627,False,0.01,0.0
5429,1177,False,0.01,0.6681231260299683
5429,7415,False,0.01,0.49407392740249634
5429,4584,True,0.01,0.9669665098190308
5431,4267,True,0.01,0.6143326163291931
5431,6150,True,0.01,0.6332988142967224
5432,7252,False,0.01,0.0
5433,7717,False,0.01,0.0
5433,1510,False,0.01,0.0
5433,5960,False,0.01,0.0
5435,2387,False,0.01,0.48579031229019165
5438,7397,False,0.01,0.0
5439,3722,False,0.01,0.45770955085754395
5443,3154,True,0.01,0.9868119955062866
5443,6199,False,0.01,0.0
5447,3807,False,0.01,0.0
5450,58,False,0.01,0.0
5450,6911,True,0.01,0.9728182554244995
5451,4287,False,0.01,0.0
5451,4252,False,0.01,0.6886300444602966
5451,1516,False,0.01,0.7425777316093445
5451,3053,True,0.01,0.9803476333618164
5452,7781,False,0.01,0.0
5452,264,True,0.02,0.9926420450210571
5452,7415,False,0.01,0.0
5452,5574,False,0.01,0.0
5453,214,False,0.01,0.0
5454,1753,False,0.01,0.0
5455,5661,False,0.01,0.549987256526947
5456,7806,False,0.01,0.0
5456,5072,False,0.01,0.0
5456,7510,False,0.01,0.0
5459,5036,False,0.01,0.6665669679641724
5459,5449,False,0.01,0.0
5459,7356,False,0.01,0.6597898006439209
5459,5376,True,0.02,0.9828100800514221
5460,7203,False,0.01,0.0
5462,5773,False,0.01,0.0
5463,2934,False,0.01,0.8038127422332764
5463,3863,False,0.01,0.0
5463,6188,False,0.01,0.0
5463,7793,False,0.01,0.0
5464,414,False,0.01,0.5673263072967529
5466,5093,False,0.01,0.4186400771141052
5466,717,False,0.02,0.46097636222839355
5466,4318,False,0.01,0.0
5467,2052,False,0.01,0.5609961748123169
5467,1706,False,0.01,0.5838837623596191
5467,3228,False,0.01,0.6324461698532104
5467,4806,False,0.01,0.5832234025001526
5467,3608,False,0.01,0.5401407480239868
5468,2305,False,0.01,0.0
5469,3597,True,0.16,0.9855071306228638
5470,1060,True,0.01,0.9756455421447754
5470,4195,False,0.01,0.0
5470,5281,False,0.01,0.0
5473,5056,False,0.01,0.436105877161026
5473,5992,True,0.02,0.9862872362136841
5473,7075,False,0.01,0.0
5473,6608,False,0.02,0.5209518074989319
5473,5794,False,0.01,0.5395964980125427
5475,5405,False,0.01,0.0
5475,7537,True,0.01,0.9932244420051575
5475,4497,False,0.01,0.0
5475,6886,False,0.01,0.0
5477,4767,False,0.01,0.5074079632759094
5477,5670,False,0.01,0.7544811964035034
5477,2100,False,0.01,0.698704719543457
5477,1133,True,0.01,0.9631836414337158
5477,4190,False,0.01,0.6352311968803406
5478,7321,False,0.01,0.0
5478,4351,False,0.01,0.0
5479,7717,False,0.01,0.0
5479,2813,False,0.01,0.0
5479,6258,False,0.01,0.0
5479,7397,False,0.01,0.0
5481,7255,True,0.01,0.8854019045829773
5481,2476,False,0.01,0.4470669627189636
5482,3043,True,0.01,0.9843273162841797
5482,1913,False,0.01,0.44207412004470825
5484,4975,False,0.01,0.0
5484,2627,True,0.01,0.983873724937439
5484,1474,False,0.01,0.0
5487,571,False,0.01,0.0
5487,4352,False,0.01,0.0
5488,7406,False,0.01,0.0
5488,7618,False,0.01,0.0
5489,2776,False,0.01,0.0
5489,1712,False,0.01,0.4224172830581665
5489,1523,False,0.01,0.4217761754989624
5489,2005,False,0.01,0.49886488914489746
5490,844,False,0.01,0.0
5491,5249,False,0.01,0.5137757062911987
5491,6242,True,0.01,0.9834933280944824
5491,7615,False,0.01,0.6140977740287781
5491,3003,False,0.01,0.6251955032348633
5491,4732,False,0.01,0.47125279903411865
5492,6278,True,0.01,0.6116926670074463
5492,7318,False,0.01,0.0
5492,1634,True,0.01,0.9919301271438599
5492,1306,False,0.01,0.5592834949493408
5497,7048,False,0.01,0.0
5497,5258,False,0.01,0.0
5499,3113,False,0.01,0.7332891225814819
5499,7721,False,0.01,0.6474855542182922
5499,7777,True,0.01,0.9905006885528564
5500,1037,True,0.01,0.9698972105979919
5500,2886,False,0.01,0.4898056387901306
5500,7642,False,0.02,0.5050390958786011
5500,3203,False,0.01,0.4674369692802429
5504,90,False,0.01,0.41570985317230225
5504,213,False,0.01,0.4685216546058655
5509,7252,False,0.01,0.0
5509,7120,False,0.01,0.5990094542503357
5510,7538,True,0.01,0.8474406003952026
5510,69,True,0.01,0.6889967918395996
5511,5449,True,0.01,0.9761204719543457
5511,6972,False,0.02,0.7144675850868225
5511,7700,False,0.01,0.725904643535614
5511,5376,False,0.02,0.6752457618713379
5514,4348,True,0.02,0.9129208922386169
5514,1476,False,0.01,0.0
5515,1374,False,0.01,0.587230920791626
5515,2313,False,0.01,0.6592480540275574
5515,4718,False,0.02,0.8791901469230652
5515,1184,False,0.01,0.0
5515,5484,False,0.01,0.6522209644317627
5517,6298,False,0.01,0.0
5517,4658,False,0.01,0.0
5518,2442,False,0.01,0.0
5518,3963,False,0.01,0.0
5519,7604,False,0.01,0.4099047780036926
5519,6525,False,0.03,0.5590891242027283
5519,1049,True,0.01,0.9521104097366333
5519,1861,False,0.01,0.6011772155761719
5521,2927,False,0.01,0.0
5524,6176,True,0.01,0.6893680691719055
5525,6402,False,0.01,0.5476148128509521
5525,4792,False,0.01,0.0
5525,6255,True,0.01,0.9853822588920593
5525,5100,False,0.01,0.44546985626220703
5527,1183,True,0.01,0.9629915356636047
5527,2738,False,0.01,0.811976432800293
5528,7321,False,0.01,0.0
5528,7397,False,0.01,0.0
5529,2219,False,0.01,0.0
5529,7717,False,0.01,0.0
5530,7756,False,0.01,0.0
5534,4834,False,0.01,0.691991925239563
5534,2187,False,0.01,0.6918982267379761
5534,1737,False,0.01,0.6223774552345276
5534,3306,False,0.01,0.6204360723495483
5534,6059,False,0.01,0.631682276725769
5535,7048,False,0.01,0.0
5535,717,False,0.02,0.0
5538,6505,False,0.01,0.4214959740638733
5540,3074,True,0.01,0.8247098922729492
5542,7195,False,0.01,0.0
5543,5717,False,0.01,0.0
5543,6766,False,0.01,0.7026388049125671
5545,7383,False,0.01,0.0
5545,5983,False,0.01,0.0
5546,2188,False,0.01,0.0
5546,2911,True,0.01,0.9799385070800781
5546,3916,False,0.01,0.0
5547,1291,True,0.01,0.6220264434814453
5547,1795,True,0.01,0.6359534859657288
5548,5369,False,0.01,0.0
5548,7452,False,0.01,0.0
5549,1887,False,0.01,0.0
5549,4042,False,0.01,0.0
5553,7369,False,0.01,0.0
5553,7756,False,0.01,0.0
5554,4511,False,0.01,0.5687083005905151
5554,2812,True,0.01,0.5954133868217468
5554,1456,True,0.01,0.7914837002754211
5554,3979,False,0.01,0.6420665979385376
5554,5846,False,0.01,0.6201270818710327
5558,7627,False,0.01,0.6789320707321167
5558,4791,False,0.19,0.6321741938591003
5558,6333,False,0.01,0.7060744166374207
5558,2969,True,0.01,0.954553484916687
5558,4488,False,0.01,0.6914184093475342
5559,6679,False,0.01,0.0
5559,5995,False,0.01,0.0
5562,2803,False,0.01,0.5725141167640686
5562,6219,False,0.01,0.0
5563,4453,True,0.03,0.9332770705223083
5563,5934,False,0.03,0.6602562665939331
5563,5997,False,0.03,0.7603951692581177
5563,4394,False,0.03,0.7824680805206299
5563,7592,False,0.03,0.7059106826782227
5568,4944,False,0.01,0.8365731835365295
5568,7127,False,0.01,0.0
5568,3346,True,0.01,0.9770400524139404
5569,7342,False,0.01,0.9042893648147583
5569,640,False,0.01,0.0
5570,3158,True,0.01,0.9889271855354309
5571,7284,True,0.01,0.9894464015960693
5573,3951,False,0.01,0.4241449236869812
5579,2836,True,0.01,0.9258725643157959
5579,7575,False,0.01,0.0
5579,1229,True,0.01,0.8231937885284424
5579,7365,False,0.01,0.5015488862991333
5579,7444,False,0.01,0.0
5580,2689,True,0.01,0.9579957723617554
5580,7750,False,0.01,0.0
5583,2187,False,0.01,0.6933774948120117
5583,7452,False,0.01,0.0
5584,6944,False,0.01,0.0
5587,6462,False,0.01,0.6574543714523315
5587,4981,True,0.01,0.8281912207603455
5590,752,True,0.01,0.9895815849304199
5590,1400,False,0.01,0.0
5590,6933,False,0.01,0.0
5591,5852,False,0.01,0.0
5591,1592,False,0.01,0.0
5591,2489,True,0.09,0.8959784507751465
5593,6517,False,0.01,0.5074623823165894
5593,2537,False,0.01,0.495669960975647
5594,7637,True,0.01,0.0
5595,7489,False,0.01,0.0
5595,952,False,0.01,0.0
5596,4824,False,0.01,0.4682932198047638
5601,5170,False,0.01,0.0
5602,109,True,0.05,0.9431251883506775
5602,4453,False,0.03,0.6436704397201538
5602,5934,False,0.03,0.5658904910087585
5602,5997,False,0.03,0.6736390590667725
5602,7592,False,0.03,0.6964088678359985
5604,44,False,0.01,0.6793535351753235
5607,6930,False,0.01,0.0
5607,6400,False,0.01,0.0
5608,6079,False,0.01,0.0
5608,3826,False,0.01,0.5034776926040649
5612,4398,True,0.01,0.8301001787185669
5613,459,True,0.01,0.9910421371459961
5613,5660,False,0.01,0.0
5614,1885,True,0.05,0.983193576335907
5614,4782,True,0.03,0.5535345077514648
5615,1033,False,0.01,0.0
5616,2323,True,0.01,0.0
5617,7512,False,0.01,0.0
5619,2607,True,0.01,0.8544226884841919
5619,3804,False,0.01,0.6859561800956726
5619,4111,False,0.01,0.5795130133628845
5619,1050,False,0.01,0.5791949033737183
5619,457,False,0.03,0.49730581045150757
5620,681,False,0.01,0.0
5620,814,False,0.01,0.0
5620,1855,False,0.01,0.0
5621,2372,False,0.01,0.6030025482177734
5621,5093,False,0.01,0.5017107725143433
5621,3803,True,0.01,0.9574405550956726
5622,1311,False,0.01,0.0
5622,6383,False,0.01,0.0
5622,6125,False,0.01,0.0
5622,1529,False,0.01,0.0
5623,7655,False,0.01,0.0
5623,7041,True,0.01,0.5811665058135986
5623,6981,True,0.01,0.9119184613227844
5623,2362,False,0.01,0.5639690160751343
5624,900,True,0.01,0.9819124937057495
5625,3701,False,0.01,0.564672589302063
5625,7541,False,0.01,0.4309993386268616
5625,4377,False,0.01,0.0
5625,2425,False,0.01,0.4695739150047302
5626,3374,False,0.01,0.0
5626,7053,False,0.01,0.0
5626,6869,False,0.01,0.0
5626,6333,False,0.01,0.0
5626,2213,False,0.01,0.0
5627,16,False,0.01,0.548073410987854
5628,3879,False,0.01,0.0
5628,4636,False,0.01,0.0
5628,1044,False,0.01,0.0
5631,5367,False,0.01,0.5556999444961548
5631,4439,True,0.01,0.9396746158599854
5631,7151,False,0.01,0.0
5632,423,False,0.01,0.0
5632,7369,False,0.01,0.0
5632,1203,False,0.01,0.0
5632,1959,False,0.01,0.0
5633,2872,True,0.01,0.9864259958267212
5633,7786,False,0.01,0.3999404311180115
5633,7220,False,0.01,0.5489844679832458
5634,5253,True,0.19,0.9861018657684326
5634,7490,False,0.01,0.0
5634,5577,False,0.02,0.7463241219520569
5635,3922,False,0.01,0.0
5635,7195,False,0.01,0.0
5638,4713,False,0.02,0.0
5638,3552,False,0.01,0.0
5638,5827,True,0.02,0.7683677673339844
5638,4853,False,0.02,0.0
5639,6960,False,0.01,0.0
5640,6450,False,0.01,0.0
5643,572,True,0.01,0.6793204545974731
5643,5226,True,0.01,0.6220296621322632
5646,2830,True,0.01,0.9637801647186279
5646,1805,False,0.01,0.5580731630325317
5646,1280,False,0.01,0.5942543745040894
5646,4087,False,0.01,0.0
5647,5320,False,0.01,0.4904889464378357
5648,2006,True,0.01,0.5392429828643799
5648,1609,True,0.01,0.666917085647583
5649,7097,False,0.01,0.0
5649,3106,False,0.01,0.0
5649,1060,False,0.01,0.0
5649,5338,False,0.01,0.0
5649,4195,True,0.01,0.9519056677818298
5650,7388,False,0.01,0.0
5650,6869,False,0.01,0.0
5650,5778,False,0.01,0.0
5650,2581,True,0.01,0.9730204939842224
5650,7270,False,0.02,0.7235769629478455
5652,3515,False,0.01,0.47193729877471924
5652,2290,False,0.01,0.409761905670166
5652,7456,False,0.01,0.33956077694892883
5652,6650,True,0.01,0.9748927354812622
5653,5719,False,0.01,0.0
