D1,D2,responses
1940,17513,Answer: False
1940,2612,Answer: False
1941,17384,Answer: False
1941,17380,Answer: False
1941,606,Answer: False
1942,10570,False
1942,5590,Answer: False
1942,1587,Answer: False
1943,21633,Answer: False
1943,20859,Answer: False
1943,15780,Answer: True
1944,18666,Answer: False
1944,6985,Answer: False
1944,828,Answer: True
1945,16040,False
1945,13413,False
1945,6075,True
1946,20141,Answer: False
1946,3306,Answer: False
1946,1315,Answer: True
1947,19995,Answer: False
1947,14781,Answer: False
1947,5922,Answer: False
1948,19940,False
1948,15496,Answer: False
1948,4829,False
1949,20034,False
1949,17302,True
1949,17048,Answer: False
1950,19292,False
1950,18440,False
1950,12331,Answer: False
1951,21576,Answer: False
1951,20443,Answer: True
1951,10895,Answer: False
1952,7748,Answer: False
1952,1770,Answer: False
1952,1769,Answer: True
1953,13422,Answer: False
1953,11438,Answer: True
1953,5421,False
1954,15809,False
1954,1904,False
1954,528,False
1955,21221,Answer: False
1955,20238,Answer: False
1955,17185,Answer: False
1956,17084,Answer: False
1956,16815,Answer: True
1956,16214,True
1957,19902,Answer: True
1957,18173,Answer: True
1957,17570,Answer: True
1958,6818,False
1958,17412,Answer: True
1958,16833,Answer: True
1959,19283,True
1959,806,Answer: False
1959,304,Answer: False
1960,12603,False
1960,11820,Answer: False
1960,2284,Answer: True
1961,8373,Answer: True
1961,3977,True
1961,2938,record 1: Adidas Originals NMD R1 Primeknit Core Black Ftwr White UK95000 ADIDAS ORIGINALS NMD R1 PRIMEKNIT CORE BLACK-FTWR WHITE ADIDAS ORIGINALS NMD_R1_CK0247 9
1962,13416,True
1962,9467,Answer: False
1962,5415,Answer: False
1963,14903,record 1: Sony NWZ-ZX2 Walkman High Resolution Audio Digital Music Player Black 29NZ2 BK 0
1963,6961,Answer: True
1963,1019,Answer: False
1964,21450,Answer: True
1964,14803,Answer: True
1964,12901,Answer: False
1965,20960,Answer: False
1965,17704,Answer: False
1965,14193,Answer: False
1966,10568,Answer: False
1966,6582,True
1966,656,True
1967,19166,True
1967,15854,Answer: False
1967,11942,True
1968,21511,Answer: True
1968,14466,Answer: False
1968,4030,False
1969,15906,False
1969,9311,False
1969,4231,False
1970,19338,False
1970,14540,False
1970,1597,Answer: False
1971,11725,Answer: False
1971,9809,False
1971,5881,False
1972,15541,Answer: False
1972,7581,Answer: False
1972,3593,True
1973,3155,True
1973,2945,Answer: False
1973,1139,record 1: Intel Core i3-8100 CPU @ 3
1974,20574,Answer: False
1974,20285,Answer: False
1974,2018,Answer: False
1975,20586,False
1975,14129,Answer: False
1975,8180,Answer: True
1976,22001,Answer: False
1976,12761,False
1976,12093,Answer: False
1977,13329,False
1977,13020,Answer: False
1977,65,Answer: False
1978,15144,Answer: False
1978,13928,False
1978,2278,False
1979,14829,Answer: False
1979,4860,record 1: Canon EF-M 11-22mm f/4-5
1979,4859,False
1980,7476,Answer: False
1980,4278,True
1980,1502,True
1981,13162,False
1981,9095,"record 1: Sennheiser HD 280 PRO Over-Ear Headphones, record 2: Sennheiser HD 280 Pro Over Ear Studio Monitor Headphones, Color: Black/Gray 3"
1981,4979,False
1982,21168,Answer: False
1982,20304,Answer: False
1982,11745,False
1983,8934,Answer: False
1983,8933,Answer: False
1983,6913,Answer: True
1984,9928,Answer: True
1984,7086,False
1984,1120,Answer: True
1985,10312,False
1985,3970,False
1985,3968,Answer: True
1986,17527,"record 1: Bose QuietComfort 25 headphones, black color, model number: 767360-0110, record 2: Bose Quiet Comfort 25 wireless headphones, black color, model number: 767360-1140"
1986,15869,False
1986,6413,True
1987,16252,True
1987,10905,Answer: True
1987,8946,Answer: True
1988,19147,Answer: True
1988,18544,Answer: True
1988,9474,Answer: True
1989,21399,True
1989,14252,Answer: False
1989,3972,Answer: False
1990,21296,Answer: True
1990,6275,record 1: Bosch GCM12SD 120-Volt 13
1990,2013,Answer: False
1991,13890,Answer: False
1991,3919,False
1991,1966,Answer: False
1992,20486,Answer: False
1992,7245,Answer: True
1992,1274,Answer: True
1993,12803,False
1993,12802,False
1993,8239,Answer: True
1994,12803,Answer: False
1994,11433,False
1994,4736,True
1995,16447,Answer: True
1995,3878,Answer: True
1995,3172,Answer: True
1996,21936,Answer: False
1996,19010,True
1996,9288,Answer: False
1997,12451,Answer: False
1997,12450,Answer: False
1997,6406,False
1998,16079,False
1998,15549,Answer: False
1998,8143,Answer: False
1999,20189,Answer: True
1999,9557,Answer: False
1999,1022,Answer: False
2000,14203,False
2000,14202,True
2000,12250,False
2001,13988,True
2001,8208,Answer: False
2001,2074,False
2002,20957,Answer: False
2002,13008,False
2002,6988,Answer: False
2003,15745,Answer: False
2003,5764,False
2003,2247,True
2004,19520,True
2004,7715,Answer: False
2004,1747,Example 3:
2005,6365,Answer: False
2005,14764,Answer: True
2005,13983,Answer: False
2006,21801,Answer: False
2006,13921,Answer: False
2006,6583,Answer: False
2007,20461,True
2007,7103,True
2007,7102,Answer: False
2008,14092,Answer: False
2008,5607,Answer: True
2008,1663,True
2009,21789,False
2009,19229,Answer: False
2009,12439,Answer: False
2010,19334,Answer: False
2010,9064,False
2010,9036,False
2011,5396,Answer: False
2011,4087,Answer: False
2011,1453,Answer: False
2012,17452,False
2012,16441,False
2012,5824,False
2013,21843,Answer: False
2013,9226,Answer: False
2013,3247,Answer: True
2014,11740,Answer: False
2014,10634,False
2014,9456,Answer: True
2015,16442,False
2015,14666,False
2015,5824,False
2016,12006,Answer: True
2016,8017,False
2016,5974,False
2016,2035,False
2017,21674,Example 3:
2017,17691,"record 1: NIKE Men's Air Zoom Pegasus 36 Shield Running Shoes Black/Black-Metallic Silver NM3602-001, record 2: Nike Men's Air Zoom Pegasus 36 Shield Running Shoes Black/Black-Metallic Silver NM3602-001"
2017,16793,Answer: True
2018,11230,Answer: False
2018,11227,Answer: False
2018,5207,Answer: True
2019,17753,True
2019,17431,Answer: True
2019,16543,Answer: True
2020,18153,Answer: False
2020,8791,Answer: False
2020,286,Answer: False
2021,18319,Answer: False
2021,17451,Answer: True
2021,17374,Answer: True
2022,18804,Answer: False
2022,15187,Answer: False
2022,11450,False
2023,10822,Example 3:
2023,10821,Answer: False
2023,6573,False
2024,18710,Answer: False
2024,6738,False
2024,792,Answer: False
2025,12664,Answer: False
2025,8667,Answer: False
2025,4602,False
2026,18648,False
2026,10550,False
2026,4528,False
2027,21020,Answer: False
2027,15977,Answer: False
2027,5837,False
2028,15426,Answer: False
2028,12891,Answer: False
2028,10048,Answer: False
2029,14035,Answer: True
2029,6054,Answer: True
2029,6052,True
2030,13167,Answer: False
2030,9152,Answer: False
2030,3893,False
2031,13484,Answer: False
2031,13476,False
2031,11503,Answer: False
2032,12367,False
2032,12075,False
2032,5339,Answer: False
2033,19398,Answer: False
2033,18679,Answer: True
2033,6556,False
2034,12701,Answer: False
2034,10675,Answer: False
2034,6674,Answer: False
2035,12094,False
2035,9228,Answer: False
2035,8104,Answer: False
2036,21551,False
2036,18470,Answer: False
2036,18155,Answer: False
2037,21543,Answer: False
2037,19773,Answer: False
2037,8519,Answer: True
2038,19243,Answer: False
2038,18723,False
2038,600,Answer: False
2039,16769,Answer: False
2039,7443,Answer: False
2039,5413,False
2040,11534,Answer: False
2040,9550,False
2040,4109,False
2041,19334,Answer: False
2041,9288,Answer: False
2041,304,Answer: False
2042,19237,Answer: False
2042,14697,Answer: False
2042,13208,Answer: False
2043,21496,Answer: False
2043,11723,Answer: False
2043,1751,Answer: False
2044,19027,False
2044,11311,False
2044,5551,Answer: False
2045,15809,False
2045,1904,False
2045,528,False
2046,19982,Answer: False
2046,17529,Answer: False
2046,17247,Answer: False
2047,11919,Answer: False
2047,8524,Answer: True
2047,2524,Answer: False
2048,20715,True
2048,10489,"record 1: Canon EOS-1Ds Mark II Digital SLR Camera Body (Black) - 6 MP - 2"" LCD - w/o Battery Pack & Strap CP534B - 1DsMKII - Black Canon, record 2: Canon EOS-1Ds Mark III Digital SLR Camera Body (Black) - 12"
2048,8788,Answer: True
2049,18630,Answer: False
2049,6345,Answer: False
2049,2428,Answer: False
2050,21912,Answer: True
2050,12990,False
2050,3095,False
2051,20442,Answer: False
2051,19554,Answer: False
2051,8772,False
2052,18863,Answer: False
2052,17577,Answer: False
2052,6286,Answer: True
2053,15546,Answer: False
2053,10806,Answer: False
2053,9630,Answer: False
2053,6397,Answer: False
2054,19944,Answer: False
2054,11613,Answer: False
2054,7601,Answer: True
2055,16342,Answer: False
2055,15107,Answer: False
2055,5126,False
2056,6556,False
2056,6200,False
2056,3063,Answer: False
2057,20033,True
2057,10293,True
2057,6243,Answer: False
2058,9496,Answer: False
2058,9262,Answer: False
2058,3490,Answer: False
2059,21629,"record 1: Coca-Cola Bottle 8 fl oz Glass Bottle Pack of 12 Coca-Cola Company, Inc"
2059,20247,Answer: False
2059,5734,Answer: True
2060,16442,False
2060,16441,False
2060,14666,False
2061,16591,Answer: False
2061,12245,False
2061,352,Answer: True
2062,8251,Answer: False
2062,2270,False
2062,343,Answer: False
2063,13152,Answer: False
2063,6308,Answer: True
2063,3140,Answer: False
2064,12738,False
2064,6710,False
2064,6709,False
2065,11223,Answer: False
2065,9557,Answer: False
2065,2799,False
2066,19560,Answer: False
2066,6691,False
2066,6690,False
2067,18601,Answer: False
2067,12797,"record 1: Bose SoundLink Micro Bluetooth Speaker Black Bose, record 2: Bose SoundLink Micro Bluetooth Speaker Black BDL-MKG Bose"
2067,2830,Answer: False
2068,16608,True
2068,14707,True
2068,6750,True
2069,21448,Answer: True
2069,5119,False
2069,127,Answer: False
2070,6538,Answer: False
2070,4496,False
2070,1978,False
2071,21325,Answer: False
2071,8814,Answer: True
2071,6774,Answer: True
2072,9737,Answer: False
2072,2204,Answer: False
2072,1742,Answer: False
2073,15479,True
2073,11539,Answer: False
2073,5514,False
2074,17803,Answer: True
2074,17058,Answer: True
2074,394,Answer: False
2075,12985,False
2075,8938,False
2075,1003,False
2076,18297,Answer: True
2076,16579,True
2076,282,Answer: False
2077,19346,Answer: False
2077,13916,Answer: False
2077,3261,Answer: False
2078,3933,Answer: False
2078,3894,Answer: True
2078,68,Answer: False
2079,13974,"record 1: XYZ Corporation - Annual Report 2018, record 2: XYZ Company Annual Report 2018 PDF Format, publication year omitted"
2079,12023,True
2079,4000,True
2080,20626,True
2080,18134,Answer: True
2080,16295,Answer: True
2081,21936,Answer: False
2081,21935,True
2081,9288,True
2082,10869,Answer: False
2082,6998,Answer: False
2082,4739,Answer: False
2083,14539,True
2083,12618,True
2083,8624,Answer: False
2084,12266,False
2084,10951,Answer: True
2084,8987,True
2085,14128,Answer: False
2085,11745,Answer: False
2085,6140,Answer: False
2086,15453,True
2086,13480,True
2086,5479,False
2087,19054,Answer: False
2087,15104,True
2087,11143,Answer: True
2088,22025,Answer: True
2088,21854,Answer: False
2088,17263,Answer: True
2089,8653,Answer: False
2089,7048,Answer: True
2089,683,True
2090,19352,False
2090,15249,False
2090,7295,False
2091,14075,Answer: False
2091,9592,Answer: False
2091,3569,False
2092,13767,Answer: True
2092,13766,False
2092,3796,Answer: False
2093,16311,True
2093,15083,False
2093,7155,Answer: True
2094,15247,Answer: True
2094,14487,Answer: False
2094,10473,Answer: False
2094,4029,False
2095,18577,Answer: False
2095,17020,Answer: False
2095,12206,Answer: False
2096,7859,Answer: False
2096,2974,Answer: True
2096,2377,"record 1: AmazonBasics Fleece Throw Blanket, Gray, 60"" x 72"", record 2: AmazonBasics Fleece Throw Blanket, Gray, 60"" x 80"""
2097,21457,Answer: True
2097,14916,Answer: False
2097,6968,False
2098,12550,Answer: False
2098,5531,Answer: False
2098,2905,False
2099,20573,Answer: False
2099,12941,Answer: False
2099,2673,Answer: False
2100,20731,Answer: True
2100,4899,False
2100,984,False
2101,15843,True
2101,9945,Answer: False
2101,3885,Answer: False
2102,11842,False
2102,10832,Answer: False
2102,4814,False
2103,14836,True
2103,2963,Answer: True
2103,2962,Answer: False
2104,12797,Answer: False
2104,6691,Answer: False
2104,6690,Answer: False
2105,12536,False
2105,10505,Answer: False
2105,5529,Answer: False
2106,8127,Answer: False
2106,4285,False
2106,1253,Answer: False
2107,15941,Answer: False
2107,8358,True
2107,4292,Answer: False
2108,19179,Answer: False
2108,8965,False
2108,3252,Answer: False
2109,21985,Answer: False
2109,19054,False
2109,4181,Answer: False
2110,17878,Answer: False
2110,15568,Answer: False
2110,9644,False
2111,18694,Answer: False
2111,8678,False
2111,704,False
2112,12785,Answer: True
2112,9288,True
2112,2821,Answer: False
2113,21933,Answer: False
2113,14949,Answer: False
2113,9288,"record 1: Xerox Phaser 6500DN Color Laser Printer, record 2: Xerox Phaser 6500DN Color Laser Printer"
2114,14644,Answer: False
2114,4733,Answer: True
2114,2829,Answer: True
2115,21933,Answer: False
2115,14949,Answer: False
2115,11013,Answer: False
2116,14495,Answer: True
2116,12600,False
2116,12589,True
2117,14557,Answer: True
2117,14555,False
2117,6592,Answer: False
2118,20621,True
2118,14307,True
2118,10371,Answer: False
2119,20314,True
2119,10622,Answer: True
2119,683,Answer: False
2120,13887,False
2120,7955,Answer: False
2120,3830,False
2120,1904,False
2121,6477,False
2121,6476,False
2121,2526,False
2122,20960,Answer: False
2122,17704,Answer: False
2122,14193,Answer: False
2123,19410,False
2123,7089,False
2123,1794,Answer: True
2124,11564,True
2124,9580,True
2124,5538,True
2125,16072,Answer: False
2125,11571,Answer: False
2125,7552,Answer: False
2126,21494,True
2126,19124,Answer: True
2126,2139,Answer: True
2127,16035,Answer: True
2127,8046,Answer: False
2127,7943,False
2128,18103,Answer: True
2128,17144,Answer: True
2128,16274,Answer: True
2129,15378,False
2129,9177,False
2129,3421,False
2130,15842,False
2130,11144,Answer: False
2130,9154,False
2131,21925,Answer: False
2131,5395,Answer: False
2131,3447,Answer: False
2132,7611,Answer: True
2132,7358,True
2132,33,False
2133,18883,Answer: False
2133,18827,Answer: False
2133,8990,True
2134,21789,False
2134,12439,False
2134,7185,Answer: False
2135,11897,Answer: False
2135,7144,Answer: False
2135,5125,Answer: False
2136,10723,False
2136,8756,False
2136,2787,False
2137,17384,Answer: False
2137,606,Answer: False
2137,260,False
2138,18130,True
2138,17504,Answer: False
2138,15402,Answer: False
2139,5957,"False, as the case models are different (M005 vs M485) and the color also differs (Black vs Pink)"
2139,4270,Answer: False
2139,101,True
2140,12412,Answer: False
2140,6965,Answer: False
2140,4943,False
2141,15006,Answer: False
2141,11048,True
2141,1096,Answer: False
2142,16723,False
2142,11938,Answer: False
2142,5920,Answer: False
2143,20998,Answer: False
2143,8239,True
2143,2257,False
2144,14691,Answer: False
2144,12785,True
2144,9288,Example 3:
2145,6754,Answer: True
2145,6753,Answer: True
2145,2754,Answer: False
2146,8538,Answer: False
2146,8537,Answer: False
2146,6470,Answer: False
2147,14228,Answer: False
2147,14227,True
2147,2887,True
2148,18905,False
2148,13800,False
2148,12025,False
2149,10785,True
2149,4784,Answer: True
2149,2872,False
2150,21343,Answer: True
2150,11679,Answer: False
2150,3811,False
2151,7338,True
2151,7337,Answer: False
2151,7336,Answer: False
2152,19230,Answer: False
2152,8414,Answer: False
2152,6407,Answer: False
2153,11954,False
2153,8984,Answer: False
2153,8598,Answer: False
2154,11211,Answer: True
2154,11210,Answer: False
2154,9210,Answer: False
2155,17864,Answer: True
2155,4509,True
2155,4318,Answer: True
2156,14545,Answer: False
2156,10570,Answer: False
2156,2642,Answer: False
2157,9577,Answer: False
2157,3557,Answer: False
2157,3556,Answer: False
2158,9027,False
2158,9026,False
2158,4988,False
2159,17900,Answer: False
2159,17899,Answer: False
2159,16653,Answer: False
2160,15758,Answer: False
2160,13761,Answer: False
2160,9858,Answer: True
2161,18220,False
2161,16196,False
2161,4087,Answer: False
2162,1314,False
2162,21115,False
2162,1830,True
2163,13417,Answer: False
2163,4094,Answer: False
2163,171,False
2164,13942,True
2164,3694,True
2164,382,True
2165,21076,Answer: True
2165,20785,Answer: False
2165,10106,Answer: False
2166,18691,Answer: False
2166,6876,False
2166,2939,Answer: False
2167,17733,Answer: True
2167,14880,Answer: False
2167,2381,Answer: False
2168,15348,record 1: Samsung 860 EVO SATA II 500GB MZ-76E500B/EG 2
2168,11358,Answer: False
2168,5346,"record 1: Lenovo IdeaPad S340 80XE 14 Inch Laptop Intel Celeron Processor N2845 4GB DDR3 256GB HDD 14"" HD Anti-Glare Intel HD Graphics 720p, record 2: Lenovo IdeaPad S340-80YE 14 Inch Laptop Intel Celeron Processor N2940 4GB DDR3 500GB HDD 14"" HD Anti-Glare Intel HD Graphics 720p"
2169,13373,False
2169,6691,Answer: False
2169,6690,Answer: False
2169,768,Answer: False
2170,19560,Answer: False
2170,18637,Answer: False
2170,8725,Answer: False
2170,6691,Answer: False
2171,19334,True
2171,9064,False
2171,3691,Answer: False
2172,13373,False
2172,6691,Answer: False
2172,6690,Answer: False
2173,19334,True
2173,6691,False
2173,6690,Answer: False
2174,19334,True
2174,16333,Answer: False
2174,768,False
2175,18601,Answer: False
2175,12797,Answer: False
2175,2830,Answer: False
2176,18198,Answer: False
2176,17380,Answer: False
2176,260,Answer: False
2177,14123,Answer: False
2177,11384,False
2177,36,False
2178,16360,False
2178,15473,Answer: False
2178,7428,Answer: False
2179,18387,Answer: True
2179,7121,Answer: False
2179,3436,Answer: False
2180,19893,False
2180,18826,True
2180,15030,Answer: False
2181,18252,True
2181,17878,Answer: False
2181,15568,Answer: False
2182,11740,Answer: True
2182,10634,False
2182,9456,Answer: True
2183,8637,False
2183,10973,Answer: True
2183,19859,Answer: True
2184,11689,Answer: True
2184,8166,Answer: False
2184,3689,Answer: False
2185,20790,Answer: False
2185,15407,False
2185,11419,Answer: False
2185,6075,Answer: False
2186,13583,Answer: True
2186,5593,Answer: False
2186,3614,Answer: False
2187,20589,Answer: False
2187,17878,False
2187,9644,False
2188,21432,False
2188,12647,False
2188,12646,Answer: True
2189,14722,Answer: False
2189,4756,Answer: False
2189,4754,Answer: False
2190,21661,True
2190,12758,Answer: False
2190,2310,Answer: False
2191,16173,Answer: True
2191,13088,False
2191,2269,Answer: False
2192,10942,False
2192,4934,False
2192,3144,Answer: True
2192,3016,False
2193,20823,False
2193,9730,Answer: True
2193,5682,Answer: False
2194,18384,Answer: True
2194,9124,Answer: False
2194,5101,True
2195,21560,Answer: False
2195,20114,Answer: False
2195,10684,Answer: False
2196,19484,Answer: True
2196,17366,Answer: True
2196,13072,False
2197,21628,Answer: False
2197,19129,Answer: False
2197,7744,True
2198,16112,True
2198,15665,Answer: False
2198,7034,True
2199,20395,Answer: True
2199,18138,Answer: True
2199,16845,Answer: False
2200,17201,False
2200,16196,Answer: False
2200,13713,record 1: Apple iPad Pro (2020) 12
2201,11698,Answer: True
2201,17198,Answer: True
2201,14474,True
2202,21765,Answer: False
2202,21638,Answer: False
2202,20276,Answer: False
2203,14635,Answer: False
2203,6690,Answer: False
2203,768,Answer: False
2204,19334,Answer: False
2204,18153,True
2204,3691,Answer: False
2205,16608,Answer: False
2205,14707,Answer: False
2205,820,Answer: False
2206,14502,Answer: False
2206,4514,False
2206,1979,Answer: True
2207,14549,Answer: True
2207,14130,False
2207,5711,True
2208,5421,False
2208,3469,Answer: False
2208,3468,False
2209,18421,True
2209,18420,Answer: True
2209,17162,Answer: True
2210,19538,Answer: True
2210,16870,Answer: True
2210,16560,Answer: True
2211,14617,"record 1: Nike Air Zoom Pegasus 38 Running Shoe Women's Shoes Black Black Pink Shock White Size US W9 NIKE AIR ZOOM PEGASUS 38, record 2: Nike Air Zoom Pegasus 38 Running Shoe Women's Shoes Black Black Pink Shock White Size US W10 NIKE AIR ZOOM PEGASUS 38"
2211,12696,Answer: False
2211,4646,Answer: True
2212,13827,False
2212,6378,False
2212,4241,Answer: False
2213,21798,True
2213,19436,Answer: False
2213,14465,False
2214,22028,Answer: False
2214,14799,False
2214,6718,False
2215,21275,"record 1: Lenovo ThinkPad T470 88YM09WUSU 14"" Laptop Intel Core i5-6300U Processor, record 2: Lenovo ThinkPad T470 88YM0BJUSU 14"" Laptop Intel Core i5-6300U Processor"
2215,16179,Answer: False
2215,8380,Answer: False
2216,20675,Answer: True
2216,16912,Answer: True
2216,15884,Answer: False
2217,20571,Answer: False
2217,19467,Answer: True
2217,6194,Answer: False
2218,17845,Answer: False
2218,17517,Answer: False
2218,16332,Answer: False
2219,6846,Answer: False
2219,6043,Answer: False
2219,245,Answer: True
2220,806,Answer: False
2220,304,Answer: False
2220,286,Answer: False
2221,11340,Answer: True
2221,11097,False
2221,7100,False
2222,14701,True
2222,14686,Answer: False
2222,9288,False
2223,21098,Answer: False
2223,9713,Answer: False
2223,3541,Answer: False
2224,14701,Answer: True
2224,14686,True
2224,6745,Answer: True
2225,10107,False
2225,3424,"record 1: Bose SoundLink Mini II Bluetooth Speaker Silver Model S6153, record 2: Bose SoundLink Color Bluetooth Speaker II Soft Black Model S6143, answer with False"
2225,1420,Answer: False
2226,13149,Answer: False
2226,8667,False
2226,698,Answer: False
2227,17846,Answer: False
2227,16333,Answer: False
2227,768,Answer: False
2228,19340,Answer: False
2228,15879,False
2228,3007,False
2229,14755,Answer: False
2229,10791,Answer: False
2229,2872,False
2230,19286,False
2230,12451,Answer: False
2230,12450,Answer: False
2231,17839,Answer: True
2231,15977,Answer: False
2231,5837,Answer: False
2232,13408,False
2232,5606,Answer: False
2232,3451,False
2233,16147,Answer: False
2233,12203,False
2233,4191,False
2234,21189,Answer: False
2234,16169,Answer: False
2234,8313,Answer: False
2235,19064,Answer: False
2235,11210,False
2235,9210,Answer: False
2235,7222,Answer: True
2236,11638,True
2236,11637,Answer: False
2236,3629,Answer: True
2237,21187,True
2237,20493,True
2237,1696,Answer: True
2238,21675,Answer: True
2238,18747,False
2238,15027,False
2239,21345,Answer: False
2239,16350,Answer: False
2239,326,True
2240,12510,False
2240,12376,Answer: False
2240,10032,Answer: False
2241,16499,False
2241,10582,False
2241,10579,Answer: False
2242,21989,Answer: True
2242,11417,False
2242,1475,Answer: False
2243,15144,Answer: False
2243,10003,True
2243,5941,False
2244,6509,False
2244,2557,Answer: False
2244,594,Answer: True
2245,21996,False
2245,9355,False
2245,3566,Answer: True
2246,21905,Answer: False
2246,16773,Answer: False
2246,7691,Answer: False
2247,18891,False
2247,10169,False
2247,8737,Answer: False
2248,20928,Answer: True
2248,8368,Answer: True
2248,6301,Answer: False
2249,7984,Answer: False
2249,7204,Answer: False
2249,1237,Answer: False
2250,18187,Answer: False
2250,17549,Answer: False
2250,17234,Answer: False
2251,15843,Answer: False
2251,9945,True
2251,3885,"True, as both records describe Elite screens with the same aspect ratio of 1:1 (71"" and M85XWS1 have different sizes)"
2252,16783,Answer: True
2252,13086,False
2252,88,False
2253,11265,Answer: False
2253,11223,Answer: False
2253,1302,Answer: True
2254,14185,record 1: Canon PIXMA MP630 Inkjet Printer for Mac and Windows MP630 Canon 20
2254,12236,False
2254,345,Answer: False
2255,14015,True
2255,12464,Answer: False
2255,6033,False
2256,13563,Answer: False
2256,10424,Answer: False
2256,2968,Answer: False
2257,20424,Answer: True
2257,8356,Answer: True
2257,2755,False
2258,15740,Answer: False
2258,8795,Answer: False
2258,6573,False
2259,14834,True
2259,6382,False
2259,4899,Answer: False
2260,21109,False
2260,20247,False
2260,2211,Answer: True
2261,20289,False
2261,16092,Answer: False
2261,12025,False
2262,12116,Answer: False
2262,2632,True
2262,2025,Answer: False
2263,14903,Answer: False
2263,6961,Answer: False
2263,6960,Answer: False
2264,19564,Answer: True
2264,19007,Answer: True
2264,14656,Answer: False
2265,21530,Answer: False
2265,18698,Answer: True
2265,15387,True
2266,13318,Answer: True
2266,11472,False
2266,1616,Answer: True
2267,8534,Answer: False
2267,8533,True
2267,2527,Answer: True
2268,10644,False
2268,10639,Answer: False
2268,2642,False
2269,12367,False
2269,6246,False
2269,2003,Answer: False
2270,12717,Answer: False
2270,8735,Answer: False
2270,2750,False
2271,13148,False
2271,11120,Answer: False
2271,3169,False
2272,18782,False
2272,14657,True
2272,12417,Answer: True
2273,15273,Answer: False
2273,5255,Answer: False
2273,3306,Answer: False
2274,15144,False
2274,8262,False
2274,2278,Answer: False
2275,19662,Answer: True
2275,18827,Answer: False
2275,5644,True
2276,12760,Answer: True
2276,20489,Answer: False
2276,8758,Answer: False
2277,8133,False
2277,6626,record 1: TCL 2150R 21
2277,2144,False
2278,19505,Answer: False
2278,14379,Answer: True
2278,3119,False
2279,9063,False
2279,6691,False
2279,6690,False
2280,14635,Answer: False
2280,6691,Answer: False
2280,6690,False
2281,19703,Answer: False
2281,10508,Answer: False
2281,4460,Answer: False
2282,20446,False
2282,18470,Answer: False
2282,16615,Answer: False
2283,11704,False
2283,7709,False
2283,1739,False
2284,18558,Answer: True
2284,18557,Answer: False
2284,17234,Answer: True
2285,12171,False
2285,7349,Answer: False
2285,6659,False
2286,14955,"record 1: T-Mobile REVVL V Plus, model 670UL, 32 GB, Unlocked Android Smartphone (Black), record 2: T-Mobile REVVL PLUS, Model 680UL, 32 GB, Unlocked Android Smartphone (Black)"
2286,11670,Answer: False
2286,6045,record 1 and record 2 both refer to different TracFone devices
2287,10315,Answer: False
2287,5966,Answer: False
2287,3967,Answer: False
2288,21886,Answer: False
2288,19168,False
2288,8353,Answer: False
2288,413,Answer: False
2289,20303,Answer: False
2289,14125,Answer: False
2289,8174,False
2290,15535,Answer: False
2290,12302,Answer: False
2290,8322,Answer: True
2291,13771,False
2291,4961,False
2291,3270,False
2292,6993,Answer: False
2292,9912,Answer: True
2292,3060,True
2293,10546,False
2293,6548,Answer: True
2293,4521,Answer: False
2294,10419,True
2294,4362,True
2294,1927,False
2295,21434,True
2295,18154,True
2295,10590,Answer: False
2296,14791,Answer: False
2296,12892,True
2296,4824,Answer: False
2297,10869,Answer: True
2297,6998,Answer: False
2297,4739,True
2298,12844,Answer: False
2298,12842,Answer: False
2298,4541,True
2299,13099,False
2299,9096,Answer: False
2299,1106,Answer: False
2300,17878,False
2300,15568,False
2300,9644,False
2301,15128,Answer: True
2301,6381,False
2301,6309,False
2302,9708,Answer: False
2302,6917,False
2302,2269,Answer: True
2303,13479,True
2303,5479,False
2303,1525,False
2304,15546,Answer: False
2304,9630,Answer: False
2304,6397,Answer: False
2305,10515,Answer: True
2305,6512,Answer: True
2305,598,Answer: False
2306,18101,Answer: True
2306,16561,True
2306,16194,True
2307,16442,False
2307,16441,False
2307,5824,False
2308,17878,Answer: False
2308,15568,Answer: False
2308,9644,False
2309,20442,False
2309,13653,Answer: False
2309,7678,False
2309,6060,Answer: False
2310,21862,Answer: False
2310,21161,Answer: False
2310,16063,False
2311,20733,Answer: False
2311,19587,Answer: False
2311,14868,Answer: False
2312,6412,False
2312,4381,Answer: False
2312,3049,Answer: False
2313,20950,Answer: False
2313,15983,Answer: False
2313,12566,Answer: False
2314,20275,False
2314,14762,False
2314,5916,Answer: False
2315,9548,Answer: False
2315,7933,Answer: False
2315,2142,Answer: True
2316,15174,Answer: False
2316,7221,Answer: False
2316,7220,Answer: False
2317,15825,Answer: True
2317,12770,Answer: False
2317,2804,Answer: False
2318,13035,Answer: True
2318,5268,Answer: True
2318,5267,Answer: False
2319,16042,False
2319,7446,Answer: True
2319,3459,Answer: False
2320,19384,True
2320,10053,Answer: False
2320,6824,Answer: False
2321,16034,False
2321,12759,Answer: False
2321,4465,False
2322,12638,Answer: False
2322,8451,Answer: False
2322,7082,Answer: False
2323,17390,Answer: False
2323,16958,Answer: False
2323,16809,Answer: False
2324,20693,True
2324,18651,Answer: False
2324,6642,False
2324,2715,Answer: False
2325,21694,True
2325,806,False
2325,304,Answer: False
2326,20912,Answer: False
2326,19268,Answer: True
2326,1681,Answer: True
2327,10203,Answer: False
2327,8544,Answer: True
2327,4257,Answer: False
2328,17215,Answer: False
2328,16352,True
