D1,D2,responses,weight,s-weight
3060,4895,True,0.7075275528876865,0.7089307308197021
202,4896,False,0.0,0.5502196550369263
1415,4897,False,0.0,0.0
697,4898,False,0.0,0.5721118450164795
1460,4899,False,0.0,0.0
1433,4900,True,0.7428908348154728,0.8946207761764526
3403,4901,False,0.3026137663344012,0.0
1726,4902,False,0.0,0.0
3783,4904,True,0.8451542547285166,0.8471132516860962
3439,4905,True,0.2283024343269074,0.7801169753074646
4447,4906,False,0.4856618642571827,0.5452307462692261
2679,4907,False,0.0,0.0
938,4908,True,0.4629100498862757,0.5431301593780518
1264,4909,False,0.0,0.5137695074081421
4539,4910,False,0.0,0.0
1428,4911,False,0.241746889207614,0.49388399720191956
3839,4911,False,0.0,0.0
2834,4912,False,0.0,0.0
1866,4912,False,0.0,0.5236730575561523
491,4913,False,0.0,0.0
2969,4914,False,0.0,0.7963821291923523
2069,4915,False,0.3944053188733077,0.5176393985748291
1220,4916,False,0.0,0.3405303955078125
3749,4917,False,0.124756572310361,0.3247078061103821
5039,4918,True,0.6048147367590061,0.70351243019104
2099,4919,False,0.0,0.0
4616,4920,True,0.5879298010176119,0.7209383249282837
4030,4921,True,0.1111942590496148,0.49102815985679626
3262,4922,False,0.1673700271940848,0.0
2583,4924,True,0.3672793098117978,0.5029709339141846
1544,4926,True,0.74,0.8116832375526428
68,4927,True,0.6199304198780667,0.7524594068527222
3229,4928,True,0.8366600265340756,0.8334600925445557
2009,4929,False,0.1166423687039608,0.44067126512527466
83,4930,False,0.1812206089022688,0.0
375,4931,False,0.0,0.3812558650970459
2161,4932,False,0.1951800145897066,0.5564053654670715
4097,4933,True,0.2865538143760321,0.0
312,4934,False,0.3058038288431978,0.600563645362854
3280,4935,False,0.0,0.4757860004901886
2897,4936,False,0.0,0.0
3643,4937,True,0.4175334003835326,0.7398266792297363
1823,4938,False,0.0,0.0
4776,4939,False,0.3312945782245396,0.6335044503211975
661,4940,False,0.237825747077247,0.0
4681,4941,False,0.4272046005593395,0.46011027693748474
1383,4942,True,0.0,0.5130005478858948
2737,4943,True,0.3729539518570105,0.0
3000,4944,False,0.5954068852869262,0.8459399342536926
3000,4945,False,0.0,0.832477331161499
588,4946,False,0.0,0.0
3808,4947,True,0.5185629788417315,0.7060135006904602
1415,4948,False,0.2542566904654912,0.0
2782,4949,False,0.0,0.39284780621528625
1311,4950,False,0.2620712091804796,0.504952073097229
661,4951,True,0.8770580193070293,0.8415212631225586
4378,4952,False,0.1952172023607576,0.0
5098,4953,True,0.629511580291707,0.7320186495780945
4541,4954,True,0.2656844656620286,0.5952284336090088
2809,4955,True,0.0,0.669560432434082
1336,4957,False,0.5188745216627708,0.6462567448616028
2545,4958,True,0.4919098582484145,0.6668192744255066
1186,4960,False,0.0,0.0
1177,4960,False,0.169517379365284,0.0
4661,4961,True,0.4181210050035454,0.7589797973632812
2846,4962,True,0.6488856845230502,0.6723694801330566
3132,4963,True,0.5505977612893482,0.6926007866859436
4015,4964,True,0.2988349470550513,0.6208176612854004
3058,4965,False,0.3631365196012814,0.6017613410949707
528,4966,True,0.5707817929853929,0.6997601985931396
3734,4967,False,0.2786391062876764,0.5197259187698364
453,4968,True,0.6326530612244898,0.7901308536529541
292,4969,True,0.5590169943749475,0.7494461536407471
3102,4970,False,0.0,0.0
2486,4970,False,0.0,0.0
109,4970,False,0.0,0.0
4829,4971,False,0.3539191986482827,0.0
3868,4972,False,0.0,0.5321200489997864
1461,4973,False,0.0,0.0
895,4974,False,0.0,0.8183081150054932
1807,4975,True,0.5916849454576638,0.5769023895263672
3961,4976,True,0.4529108136578383,0.6616430282592773
4943,4977,True,0.1832352280799841,0.0
2164,4978,True,0.1556623564988312,0.5171041488647461
1522,4979,True,0.1763956284699956,0.0
4808,4980,False,0.0,0.0
2420,4981,False,0.3779644730092272,0.45693090558052063
1459,4982,False,0.0,0.0
1218,4983,True,0.8366600265340756,0.8411995768547058
3089,4984,True,0.496528831492336,0.48639416694641113
1868,4985,False,0.3076923076923077,0.5188080668449402
3397,4986,True,0.7648529270389177,0.8778954148292542
2219,4987,True,0.2723750462732787,0.4249134063720703
5051,4988,False,0.0,0.7716718912124634
4622,4989,True,0.4417926243064344,0.6250742077827454
3426,4990,True,0.5989120571285179,0.8765274286270142
1413,4991,False,0.0,0.0
310,4991,False,0.0,0.0
952,4992,False,0.0,0.5378097295761108
256,4993,True,0.3666793988112845,0.6778233051300049
25,4994,False,0.0,0.580635130405426
2009,4995,False,0.4058770315454728,0.0
3302,4996,False,0.0,0.0
4618,4997,False,0.0,0.0
1986,4998,False,0.0,0.750055193901062
3975,4999,False,0.0,0.8051326274871826
2030,5000,False,0.538638634844706,0.8311190605163574
181,5001,False,0.0,0.42921531200408936
4445,5002,False,0.2752988806446741,0.48076531291007996
2098,5003,True,0.2120036972593472,0.6682350635528564
2030,5004,False,0.2343078775632677,0.5766640305519104
3753,5004,False,0.0,0.0
2427,5005,False,0.0,0.0
1018,5006,False,0.0,0.0
1692,5007,True,0.4333333333333333,0.7008911371231079
1351,5008,True,0.5330017908890261,0.6941655874252319
3404,5009,False,0.3689323936863109,0.5889537334442139
2047,5010,True,0.6829268292682927,0.8292231559753418
4779,5011,True,0.2474873734152916,0.6190943717956543
3164,5012,False,0.0,0.0
1385,5013,True,0.723404255319149,0.8616302013397217
4530,5014,True,0.2268376103191476,0.43403154611587524
2925,5015,True,0.1754116038614058,0.6514425277709961
168,5016,False,0.0,0.49304822087287903
2943,5017,True,0.1292786253135566,0.5872483849525452
3975,5018,False,0.0,0.7498362064361572
2754,5018,False,0.0,0.7576693296432495
1428,5019,False,0.0,0.5382063388824463
4026,5020,True,0.1390176686002719,0.7538881897926331
17,5020,True,0.0,0.7489277124404907
1759,5021,False,0.5163977794943222,0.5025961995124817
3975,5022,False,0.0,0.7355414628982544
2754,5022,False,0.0,0.7056681513786316
2679,5023,False,0.0,0.0
3302,5025,False,0.0,0.0
23,5026,True,0.7158291329065412,0.8474622964859009
3145,5028,False,0.2886751345948128,0.5448011159896851
4094,5029,False,0.0,0.597200870513916
581,5030,False,0.0,0.49578267335891724
3000,5031,False,0.4048766819951098,0.7775009870529175
4557,5032,True,0.6123724356957946,0.6614060997962952
4276,5033,True,0.2008181417158613,0.4890623688697815
2174,5034,False,0.1414213562373095,0.3840952515602112
2804,5035,False,0.0,0.0
966,5036,False,0.0,0.49781349301338196
2280,5037,True,0.5008703226778094,0.6050246357917786
3738,5038,False,0.0,0.44836682081222534
1442,5039,False,0.0,0.0
345,5040,True,0.2720562415019107,0.729555606842041
2582,5041,False,0.3113995776646092,0.0
1186,5042,False,0.0,0.0
641,5043,False,0.0,0.0
2816,5044,True,0.5163977794943223,0.6866345405578613
1336,5045,False,0.2223747949983303,0.0
3758,5046,True,0.0,0.0
2529,5047,False,0.0,0.0
1448,5048,True,0.0,0.5672911405563354
2229,5049,True,0.4281744192888376,0.6100546717643738
1731,5050,True,0.5934424260562083,0.6713995933532715
2651,5051,False,0.0,0.0
452,5052,False,0.0,0.0
2308,5053,False,0.2631806779839076,0.0
2340,5054,False,0.0789545582000777,0.0
4165,5055,False,0.0,0.0
930,5056,True,0.4054653794259671,0.7021399736404419
2360,5057,False,0.0,0.0
3003,5058,False,0.2475368857441686,0.0
1819,5059,True,0.7745966692414834,0.7095057368278503
3990,5060,False,0.0,0.5236932635307312
3894,5061,True,0.717391304347826,0.6933526992797852
1990,5062,False,0.1632993161855452,0.36148813366889954
1984,5063,True,0.2102977560480149,0.3404061496257782
1046,5064,True,0.3042141103918081,0.44065040349960327
2827,5065,False,0.0,0.43908655643463135
2646,5066,True,0.4885271508527603,0.7266145348548889
3753,5067,False,0.0,0.5806881189346313
186,5067,False,0.0,0.0
1905,5068,True,0.723404255319149,0.7795783281326294
4784,5069,False,0.0,0.5842139720916748
423,5070,True,0.5085476277156078,0.5815905332565308
4542,5071,False,0.2948839123097942,0.5313169360160828
3519,5071,False,0.2948839123097942,0.5581972599029541
1525,5072,True,0.4654746681256314,0.6932263374328613
3860,5073,False,0.0,0.0
1249,5074,True,0.5075459213253762,0.732340931892395
759,5075,False,0.4830458915396479,0.0
1543,5076,False,0.0,0.44721731543540955
4245,5077,False,0.2439750182371333,0.5124509930610657
1592,5077,False,0.2439750182371333,0.0
3864,5078,False,0.0,0.0
4367,5079,False,0.0,0.5649361610412598
1472,5080,False,0.2195121951219512,0.3190559446811676
1039,5082,False,0.3544587784792833,0.6000826358795166
4184,5083,False,0.0,0.8036473393440247
4368,5084,False,0.0,0.4782002568244934
2679,5085,False,0.0,0.0
1186,5086,True,0.0,0.0
1511,5087,True,0.1379037078783334,0.0
5054,5088,False,0.4938647983247948,0.7491917014122009
3082,5088,False,0.0,0.0
927,5089,True,0.6458813346216923,0.6322180032730103
3434,5091,True,0.3247627626713648,0.6983955502510071
3286,5092,True,0.477245013839329,0.7786486744880676
4443,5093,True,0.4370142244375378,0.6481157541275024
4090,5094,False,0.1511857892036908,0.45929113030433655
1127,5095,False,0.0,0.7932334542274475
1356,5096,False,0.0,0.0
2077,5096,False,0.2858309752375147,0.41466382145881653
1697,5097,True,0.827170191868511,0.7673454880714417
2113,5098,False,0.0,0.0
2066,5099,False,0.0,0.5487297177314758
2906,5100,True,0.3523084048404354,0.46727609634399414
4821,5101,True,0.156515821819916,0.3563809394836426
1208,5102,True,0.4830458915396479,0.525788426399231
385,5103,True,0.6048147367590061,0.7125508785247803
10,5104,True,0.6439209162167847,0.763752281665802
5051,5105,False,0.0,0.794195294380188
593,5106,False,0.3618136134933163,0.4732967019081116
4072,5107,True,0.4333333333333333,0.6493613719940186
395,5108,True,0.6199304198780667,0.7369785904884338
4829,5110,False,0.182473677054614,0.0
2340,5111,False,0.1073621876838503,0.0
4587,5112,True,0.7291666666666666,0.8346222043037415
3415,5113,False,0.0,0.3399845063686371
559,5114,True,0.0933859209547035,0.0
1705,5115,False,0.0,0.0
3727,5116,True,0.7045454545454546,0.901522696018219
1747,5117,True,0.2802557409527988,0.6312007904052734
3609,5118,False,0.2192864281880938,0.6410672664642334
1983,5119,False,0.3086066999241838,0.0
4679,5120,False,0.0,0.5873702168464661
1772,5121,False,0.0,0.0
2322,5122,False,0.0,0.5300300121307373
151,5124,True,0.3236453576250939,0.5967887043952942
416,5125,False,0.4907164920657184,0.0
2495,5126,True,0.7071067811865476,0.7200934290885925
3726,5128,True,0.6123724356957946,0.8001887202262878
1913,5129,True,0.8075728530872482,0.8821359872817993
1099,5130,False,0.0,0.0
3398,5131,True,0.56603931014178,0.7153987884521484
4165,5132,False,0.2755227617182452,0.45077651739120483
1487,5133,True,0.1750322605210109,0.0
1561,5135,False,0.1258218365970065,0.0
2745,5136,False,0.0,0.6152434349060059
4800,5137,False,0.2461829819586654,0.5389100909233093
163,5138,True,0.6679725771574927,0.6325780153274536
2427,5139,False,0.3343669275452117,0.48745620250701904
959,5140,False,0.0,0.0
1722,5141,True,0.4660413824283704,0.6285350918769836
3612,5142,False,0.0,0.0
296,5143,False,0.0,0.5440018177032471
1178,5144,True,0.761589744806178,0.7892016172409058
477,5145,True,0.6823494524023584,0.8542224764823914
4560,5146,False,0.0,0.0
4785,5147,True,0.0,0.46634647250175476
4343,5148,True,0.5330017908890261,0.5339287519454956
1527,5149,False,0.0,0.0
329,5150,True,0.2670005821000011,0.5837198495864868
3440,5151,True,0.492832882906958,0.6154358386993408
165,5152,False,0.0,0.0
1853,5153,False,0.4099600308453939,0.44425544142723083
2015,5154,True,0.6030226891555273,0.7016431093215942
4126,5155,True,0.8717797887081347,0.8226238489151001
2966,5156,True,0.1820162193257678,0.5393948554992676
1724,5157,False,0.0,0.49023962020874023
2894,5158,True,0.7335144703827386,0.802717924118042
375,5159,False,0.0,0.0
2589,5160,True,0.3238347014414575,0.5301131010055542
4315,5161,True,0.6976744186046512,0.8197096586227417
321,5162,True,0.6183469424008423,0.796173632144928
1835,5163,True,0.3309701920053609,0.8229444026947021
3695,5165,True,0.5703234321017339,0.6303204298019409
1177,5166,False,0.0,0.0
622,5167,True,0.4615384615384615,0.6748618483543396
4560,5168,False,0.19583736295016,0.0
3357,5169,True,0.6236095644623235,0.8023651838302612
4399,5170,False,0.3706246583305506,0.5714449882507324
2864,5171,True,0.7120653320005385,0.861395001411438
2896,5172,True,0.4951875684721383,0.7182630896568298
3705,5173,True,0.6698906348083081,0.6644041538238525
3188,5174,False,0.0,0.0
3975,5175,False,0.0,0.7606576085090637
1315,5176,True,0.2961637038376289,0.7552922964096069
1462,5177,True,0.5242105950545827,0.7145432829856873
4487,5178,False,0.0,0.0
1160,5179,False,0.0,0.6342349052429199
4763,5180,False,0.0,0.0
959,5181,False,0.0,0.0
2190,5182,False,0.0,0.4932768940925598
3807,5183,True,0.0,0.0
3381,5184,False,0.0,0.411192387342453
2101,5185,False,0.0,0.0
2538,5186,False,0.0,0.0
2905,5187,False,0.0,0.45770496129989624
2411,5188,False,0.0,0.0
3363,5189,True,0.3304194226245096,0.49625420570373535
26,5190,True,0.6735753140545634,0.7632163763046265
114,5191,True,0.727754046138963,0.8782569169998169
212,5192,False,0.0,0.5726860165596008
640,5193,False,0.0,0.44464439153671265
4004,5194,True,0.2355641613982768,0.4722049832344055
4935,5195,False,0.3857583749052297,0.5240282416343689
490,5196,False,0.6092717958449424,0.6782561540603638
4679,5197,True,0.4583333333333333,0.6644700765609741
1704,5198,False,0.0,0.0
2803,5199,True,0.4507489358552088,0.5691063404083252
3371,5200,False,0.0,0.4939303696155548
1846,5201,True,0.6198760371876044,0.7229025959968567
4965,5202,False,0.0,0.0
1626,5203,False,0.5262348115842176,0.6661816835403442
1084,5204,False,0.0,0.6154146790504456
285,5205,True,0.5786375623578447,0.74761962890625
611,5206,True,0.7678571428571429,0.8919287919998169
3778,5207,True,0.196521473776207,0.0
538,5208,True,0.6976744186046512,0.825174868106842
315,5209,False,0.0,0.0
5054,5210,False,0.0,0.5397223234176636
4146,5210,False,0.0,0.5840880870819092
4135,5210,False,0.0,0.5908515453338623
3481,5211,True,0.6008327554319921,0.6293720006942749
345,5212,False,0.0,0.0
3918,5214,True,0.824621125123532,0.8459261059761047
1478,5215,False,0.0,0.0
3923,5216,False,0.0,0.0
941,5216,False,0.0,0.0
3006,5217,False,0.0,0.0
1895,5217,False,0.0,0.0
1228,5218,False,0.0,0.40903738141059875
2078,5219,False,0.0,0.0
4587,5220,False,0.0,0.0
433,5221,False,0.0,0.4722176790237427
4330,5221,False,0.303868562731382,0.0
1007,5222,False,0.0,0.5015257596969604
2000,5223,True,0.3331483023263847,0.5348185300827026
3795,5224,False,0.0,0.0
3262,5225,False,0.0,0.0
1140,5226,False,0.0,0.5941503047943115
255,5227,True,0.7097208632298361,0.8508090972900391
481,5228,False,0.2198260025574646,0.0
1177,5229,False,0.0,0.0
1127,5230,False,0.0,0.8005872964859009
3174,5231,True,0.4684874806016906,0.6040447950363159
3909,5232,False,0.0,0.3051431179046631
3053,5232,False,0.0,0.0
4030,5233,False,0.0,0.7162306308746338
4788,5234,False,0.2723523897009611,0.0
862,5235,False,0.0,0.4344978928565979
3899,5236,False,0.0,0.6708965301513672
1171,5237,False,0.0,0.0
1916,5238,False,0.2956561979945413,0.0
2913,5239,True,0.5477225575051661,0.5955697298049927
1174,5240,False,0.0,0.0
3751,5241,True,0.5056498968474316,0.7795898914337158
1937,5242,True,0.0,0.4404396116733551
3814,5243,False,0.50709255283711,0.484474778175354
3749,5244,False,0.0,0.338830828666687
3074,5245,False,0.0,0.0
493,5246,True,0.7291666666666666,0.8796568512916565
4235,5247,False,0.4830458915396479,0.3797164857387543
2094,5248,True,0.2167937086628465,0.0
4598,5249,True,0.6373065430731435,0.9703895449638367
4251,5250,True,0.0,0.6712158918380737
4154,5251,True,0.381150742007714,0.515745222568512
3471,5252,False,0.0,0.0
1847,5253,True,0.6740310804196752,0.86573326587677
4594,5254,True,0.4913538149119954,0.7027068138122559
986,5255,True,0.8366600265340756,0.8081468939781189
4297,5256,False,0.0,0.5782676935195923
717,5257,False,0.3872983346207417,0.6216215491294861
1277,5258,True,0.5848976518656018,0.7055882215499878
608,5259,False,0.0,0.0
90,5260,True,0.4658025705334027,0.7828311920166016
3838,5261,False,0.0,0.0
3559,5262,True,0.5585144425542817,0.6712803244590759
1429,5263,False,0.0,0.4803258180618286
3622,5264,True,0.5669467095138409,0.6209303736686707
5116,5265,True,0.5547950410914818,0.7598943710327148
4238,5266,False,0.0,0.0
4270,5267,True,0.4317552468775528,0.4538743197917938
310,5268,True,0.0802012905026143,0.4894842207431793
404,5269,False,0.0,0.0
919,5270,True,0.648591297097541,0.6319498419761658
1866,5271,False,0.0,0.6516048908233643
937,5272,False,0.0,0.0
3732,5273,False,0.0,0.0
4348,5274,True,0.4481290797651359,0.6796532869338989
2506,5275,False,0.0,0.0
3164,5276,False,0.0,0.0
1435,5277,True,0.4195731958391368,0.7511818408966064
1527,5278,False,0.5833333333333334,0.6133607625961304
1895,5279,True,0.4714045207910317,0.3500511050224304
1243,5280,True,0.4923659639173309,0.5644071102142334
3247,5281,False,0.2357022603955158,0.4951416254043579
4275,5282,True,0.5663521139548541,0.6347513794898987
3795,5283,False,0.0,0.0
2137,5284,True,0.1826248616742059,0.7069128751754761
4165,5285,False,0.0,0.0
1925,5286,True,0.5232559521341829,0.616855263710022
2652,5287,False,0.0,0.0
4393,5288,False,0.0,0.0
2698,5289,False,0.2273314464901578,0.0
1077,5290,True,0.6201736729460422,0.6605613231658936
2613,5291,False,0.0,0.0
3132,5292,False,0.3328201177351375,0.5090270638465881
1984,5293,False,0.0,0.0
4069,5295,True,0.5491696473652761,0.8011188507080078
1763,5296,False,0.0,0.5777297616004944
1720,5297,True,0.0,0.6895326972007751
1256,5298,True,0.7450980392156863,0.8750555515289307
2436,5299,False,0.0,0.0
3686,5300,False,0.0,0.0
4036,5301,True,0.3109967871382371,0.4931889772415161
4347,5302,False,0.0,0.0
1415,5303,False,0.0,0.0
2702,5304,False,0.0,0.4835105538368225
1548,5305,True,0.564932682866032,0.7275373935699463
2516,5306,True,0.5217491947499509,0.694907546043396
1784,5308,False,0.0,0.5704202055931091
3521,5309,True,0.6416236526819377,0.664372444152832
2573,5310,True,0.564932682866032,0.6894115805625916
1243,5311,False,0.0,0.0
73,5312,True,0.4070457892053472,0.5640683770179749
524,5313,False,0.0,0.0
2732,5315,False,0.0,0.5719414949417114
3675,5316,False,0.1860968420796941,0.0
2950,5317,False,0.0,0.0
3239,5318,False,0.3651483716701107,0.46286463737487793
3797,5319,True,0.2664715388902768,0.6663406491279602
4002,5320,True,0.2916666666666667,0.5087494850158691
430,5321,True,0.4131671220064233,0.6790421009063721
815,5322,True,0.723404255319149,0.7955557107925415
3477,5323,False,0.0,0.0
3326,5324,False,0.0,0.0
2256,5325,True,0.2159927407209982,0.3970828354358673
1759,5326,False,0.558156305651438,0.5163838267326355
4655,5327,False,0.0,0.0
4829,5328,False,0.1427969443197022,0.0
4783,5329,True,0.5733853850468222,0.6340224742889404
2828,5330,False,0.0772374149685868,0.0
3354,5331,True,0.2151883417124719,0.6533277034759521
3225,5332,False,0.0,0.0
836,5333,False,0.0,0.3453434705734253
2787,5334,True,0.3852644958493646,0.7755746841430664
185,5335,False,0.0,0.6199787259101868
4644,5336,True,0.4481290797651359,0.566133975982666
322,5337,True,0.5529073355808642,0.7235535383224487
3772,5338,False,0.0,0.0
4565,5339,False,0.1742971047109117,0.0
4339,5340,True,0.1790234371262572,0.6523373126983643
3152,5341,False,0.0,0.42509669065475464
1500,5342,True,0.7719298245614035,0.8766981363296509
4776,5343,False,0.0,0.0
3229,5344,False,0.2988071523335984,0.4197012186050415
4142,5345,True,0.4321208107251124,0.5426925420761108
4829,5346,False,0.1447744442298478,0.0
4547,5347,False,0.0,0.7691453099250793
2414,5348,False,0.0,0.6943340301513672
2371,5349,True,0.2363453036010962,0.4964118003845215
1451,5350,True,0.4754573110501964,0.7420099973678589
3015,5351,True,0.2141386914798736,0.45422494411468506
1310,5352,False,0.0,0.5811537504196167
3160,5354,True,0.4714045207910317,0.7395225763320923
5046,5355,True,0.5883484054145521,0.6815083622932434
3024,5356,True,0.5851421232041204,0.7444800138473511
2292,5357,True,0.5494422557947561,0.517740786075592
4612,5359,False,0.0,0.7302373647689819
1832,5360,False,0.0,0.0
4970,5361,True,0.5872801368884133,0.6556451916694641
4165,5362,False,0.2102138261401732,0.0
1094,5363,False,0.0,0.0
4808,5364,False,0.0,0.0
3569,5365,False,0.0,0.0
3824,5366,False,0.0,0.597050666809082
2508,5367,False,0.266500895444513,0.4583059251308441
3293,5368,False,0.0,0.0
2957,5369,False,0.0,0.0
3580,5370,False,0.139595757606946,0.0
3096,5371,False,0.0,0.0
2952,5372,True,0.3691379826457961,0.44750529527664185
2540,5373,False,0.0,0.5376459956169128
3602,5374,False,0.0,0.31217020750045776
4844,5375,False,0.3202563076101742,0.0
3497,5376,True,0.0,0.6846836805343628
268,5377,True,0.1482721452545929,0.517465353012085
4444,5378,True,0.5694947974514994,0.7524062395095825
2969,5379,False,0.3764966442680093,0.8346378803253174
1527,5380,False,0.6092717958449424,0.6728652119636536
602,5381,False,0.0,0.0
4853,5382,True,0.5413902920037097,0.6381502151489258
4829,5383,False,0.0,0.0
2914,5384,True,0.0,0.781374454498291
639,5385,False,0.3571428571428571,0.6196863651275635
4829,5386,False,0.0,0.0
616,5387,False,0.0,0.5881902575492859
3749,5389,False,0.1537843783890169,0.2790779769420624
94,5390,False,0.2637521893583148,0.4675578474998474
4937,5390,False,0.2637521893583148,0.5081231594085693
4245,5391,False,0.0,0.0
1535,5392,True,0.1252787071464489,0.5986875891685486
4338,5393,True,0.7045454545454546,0.7912092804908752
2154,5394,True,0.2882861218197282,0.4317017197608948
2066,5395,False,0.3076923076923077,0.5547661781311035
1790,5396,True,0.6048147367590061,0.6020668745040894
1715,5397,False,0.0,0.0
2871,5398,False,0.0,0.0
3278,5399,False,0.0,0.0
4040,5400,False,0.0,0.0
4583,5401,False,0.0,0.3586544096469879
987,5402,True,0.5504818825631803,0.6245089769363403
1137,5403,False,0.2329454139739026,0.5246378779411316
4341,5404,False,0.1840525434580776,0.4423530697822571
4184,5405,False,0.0,0.7894466519355774
4612,5406,False,0.0,0.7229917049407959
3609,5406,False,0.0,0.7283209562301636
4598,5407,False,0.0,0.0
1700,5408,False,0.1829812636778499,0.0
830,5409,True,0.3872983346207417,0.61457359790802
3580,5410,False,0.1768872844193062,0.0
3591,5411,True,0.74,0.8825687170028687
2302,5412,False,0.0,0.0
4524,5413,True,0.7680294792817212,0.8520363569259644
4239,5414,False,0.0,0.7036842703819275
2138,5415,True,0.5259237061407777,0.6800633668899536
3971,5416,True,0.6349021776571556,0.7315320372581482
2718,5417,False,0.4325904563487001,0.7753933668136597
2246,5418,True,0.3223894960579828,0.43854212760925293
1593,5419,False,0.0,0.0
3189,5420,False,0.0,0.5770691633224487
4165,5421,False,0.1754282645067263,0.0
2438,5422,False,0.0,0.0
145,5423,False,0.0,0.5407772064208984
697,5424,False,0.0,0.5695108771324158
4547,5425,False,0.0,0.7992977499961853
5054,5426,True,0.3215197180549401,0.6096339821815491
4552,5427,True,0.8709883407113854,0.8234700560569763
1427,5428,True,0.6047766633752688,0.7629374265670776
4165,5429,False,0.1327807744734195,0.0
3350,5430,False,0.0,0.41818588972091675
1318,5431,True,0.53813823519705,0.6786020994186401
5051,5432,False,0.0,0.7489955425262451
2183,5433,False,0.0,0.0
4566,5434,False,0.0,0.5739810466766357
4803,5435,False,0.0,0.0
1415,5436,False,0.0,0.0
1158,5437,False,0.0,0.0
2257,5438,True,0.6128258770283411,0.5860514640808105
994,5439,False,0.314970394174356,0.5125813484191895
1699,5440,False,0.0,0.0
2937,5441,False,0.0,0.4697594940662384
2752,5442,False,0.0,0.0
1849,5442,False,0.0,0.0
3678,5443,True,0.3262973902064758,0.5772300958633423
3601,5444,True,0.8451542547285166,0.8257787823677063
2239,5446,False,0.0,0.0
4885,5447,False,0.0,0.0
74,5448,False,0.0,0.5467904806137085
408,5449,True,0.3646464492724877,0.6175139546394348
4614,5450,True,0.6880975663883467,0.893700361251831
3980,5451,False,0.0,0.6040743589401245
3153,5451,False,0.0,0.6155939698219299
1174,5451,False,0.0,0.6065057516098022
895,5451,False,0.0,0.5921165347099304
97,5451,False,0.2183653646667174,0.6249521374702454
4373,5452,False,0.1731717816927028,0.0
3596,5453,True,0.4285714285714285,0.7228289842605591
3609,5454,False,0.0,0.7492438554763794
1125,5455,False,0.0,0.5780544877052307
3450,5456,True,0.1050904536637418,0.3585590422153473
859,5457,False,0.0,0.0
2513,5458,True,0.4859126579037751,0.5797554850578308
932,5459,True,0.2413435481770918,0.6776002645492554
1461,5460,True,0.7045454545454546,0.8527522087097168
2345,5461,False,0.0,0.3917098641395569
4985,5462,True,0.7610917498101478,0.8564655780792236
5029,5463,False,0.0,0.0
4405,5464,False,0.0,0.4837906062602997
1236,5465,True,0.4620308277252731,0.6740646362304688
3074,5466,False,0.0,0.0
537,5467,False,0.0,0.0
2969,5468,False,0.4340185399533709,0.8158482313156128
4560,5469,False,0.0,0.0
2079,5470,False,0.0,0.0
1704,5471,False,0.0,0.0
1558,5472,True,0.4481290797651359,0.6836866140365601
3612,5473,False,0.0,0.0
1903,5474,False,0.3880570000581327,0.5430186986923218
2377,5475,True,0.2896911473757537,0.4957607686519623
4774,5476,True,0.3947710169758613,0.5315642356872559
226,5477,False,0.0,0.0
2969,5478,False,0.0,0.7609740495681763
4962,5479,False,0.0,0.0
2095,5480,False,0.556293911166591,0.5133060216903687
767,5481,True,0.5412658773652742,0.7342332601547241
1834,5482,False,0.0,0.0
631,5484,True,0.188180156060714,0.5839813351631165
3038,5485,False,0.0,0.0
4806,5486,False,0.0,0.0
4312,5487,True,0.6979824404521128,0.7342764139175415
2734,5488,False,0.1764705882352941,0.0
4252,5489,False,0.625,0.6096506118774414
4451,5490,False,0.0,0.0
1518,5490,False,0.0,0.0
2094,5491,False,0.1412211498076386,0.0
3939,5492,True,0.2580927006043819,0.523887038230896
1502,5493,True,0.2476249810842035,0.5801531672477722
1043,5494,False,0.3335621924974955,0.5700377225875854
2718,5495,False,0.3651483716701107,0.8618892431259155
1914,5496,True,0.4423258684646914,0.5823008418083191
4719,5497,False,0.5378528742004771,0.44023221731185913
3746,5498,False,0.0,0.5536263585090637
3153,5499,True,0.2138443426239282,0.48383527994155884
2889,5500,True,0.192068331336634,0.4685949981212616
4022,5501,False,0.0,0.0
1568,5502,False,0.3131121455425747,0.4897293448448181
421,5503,True,0.5585144425542817,0.667286217212677
627,5504,False,0.2817180849095055,0.4607200026512146
3327,5506,False,0.2812843385630972,0.16955648362636566
1036,5507,True,0.6199304198780667,0.5470208525657654
3416,5508,True,0.8528028654224417,0.855957567691803
2248,5509,True,0.7045454545454546,0.7795938849449158
1877,5510,True,0.5784812208497498,0.7735764980316162
3236,5511,True,0.1729971900156958,0.5642401576042175
1733,5512,False,0.0,0.0
2688,5513,False,0.0,0.0
2587,5514,True,0.1932950508593991,0.6683675050735474
1917,5515,False,0.0,0.0
488,5516,True,0.4807619738204116,0.7622350454330444
2689,5517,True,0.2939145207086963,0.7687703371047974
4024,5518,True,0.4175334003835326,0.655799925327301
2983,5519,False,0.0,0.0
676,5521,False,0.0,0.0
159,5522,True,0.2408073206538235,0.46878111362457275
4671,5523,True,0.5527707983925666,0.6589849591255188
2815,5524,True,0.477245013839329,0.7687159776687622
2282,5525,True,0.318700562141297,0.6512113213539124
3502,5526,False,0.0,0.5727420449256897
959,5527,False,0.0,0.0
1398,5528,False,0.0,0.0
4030,5529,False,0.4096682888050979,0.7966063618659973
1737,5530,True,0.5654527761937889,0.7893462181091309
1430,5531,False,0.0,0.0
