D1,D2,responses
3573,865,"False, as Charles Aidman and Charles Barton are two different individuals"
4707,866,"If the records are referring to the same person, answer with ""True"
3345,867,False
2376,868,False
3479,870,"If the records refer to the same person (Paul Comi), answer with ""True"
4270,871,"record 1: Star Wars Episode VII: The Force Awakens 2015-12-18 movie,sci_fi_fantasy, action_adventure,science_fiction, record 2: Star Wars: Episode VII - The Force Awakens 2015-12-18 Answer with True"
2810,872,"record 1: Goodness Gracious Me (TV series, 1998-2001)"
4253,873,False
4767,875,False
4095,877,False
1040,878,False
4116,879,False
1040,880,False
4479,883,"Record 1 and Record 2 both refer to Holly Wortell, but Record 1 also includes her roles as a writer and miscellaneous crew member (which may include guest starring roles), whereas Record 2 specifically mentions her as a guest star"
2305,884,False
722,884,False
352,885,"record 1: Nico Minardos 2011-01-01 actor,producer (1930-01-01) record 2: Nico Minardos guestStars (no date provided)"
4987,886,"Answer: Matt Reeves is a person who has worked as a producer, writer, and director"
1955,887,False
1040,888,Answer: False
5057,889,"If the records represent two different individuals, then the answer is False"
3215,890,"If the records refer to the same person, answer with ""True"
189,891,"This is a more complex example as there are multiple entities involved (the case itself, the suspects, and the parents)"
4672,892,"If the individuals mentioned in both records are the same person, then the answer is True"
4707,894,"If the records refer to the same person, answer with True"
1650,895,Answer: False
963,896,If the records refer to the same person (i
1177,897,"False, as the two records are referring to different contexts and events"
2486,898,False
818,899,False
1186,900,False
1694,900,False
536,901,False
82,903,False
4547,904,False
2079,905,False
4563,906,False
1891,907,"record 1: George Miller 1945-03-03 director, producer, writer, record 2: George Miller director"
3059,908,False
1445,909,"False, as ""Growing Pains"" is the name of a TV series, while the second record does not provide enough context to determine whether it refers to the same entity (e"
118,910,Example 3: 
2220,912,Sharat Sardana is both a writer and an actor (based on the given records)
1868,913,"If the records are referring to two different people named Steve Smith and Steve Burns who are both guest stars in separate episodes, then the answer is False"
3099,916,False
432,917,"If they refer to the same person, answer with ""True"
4607,919,False
5108,920,False
910,921,False
1960,923,"If the records refer to the same entity (Liliane Montevecchi), answer is True"
3181,924,"If the records are referring to the same person, the answer is True"
1378,925,"False, as ""The Glass Cage"" is a specific title and production, while ""Ned Glass guest Stars"" refers to an individual appearing in other productions"
1556,928,False
290,929,False
798,930,"If the events described in both records refer to the same instance of ""Namaste,"" then answer is True"
3032,932,False
1524,932,False
2079,933,False
4971,934,False
4095,935,False
5113,936,Example 3:
1785,937,False
2095,938,False
1310,940,False
5029,941,Example 3:
3381,942,Example 3:
5051,947,False
1040,949,Answer: False
1530,951,"If the records represent different instances of Nicky Guadagni's identity and work, then answer is False"
1721,952,False
3689,953,Answer: False
3513,954,"record 1: Friends (1994) TV series creator, executive producer, head writer, record 2: Seinfeld (1989) TV series writer"
4798,955,False
672,956,False
4949,958,Answer: True
481,959,False
4725,960,False
4936,961,False
2287,962,"If the two records refer to the same person, then the answer is True"
4095,963,"If ""Guest in the Night"" (1954) and ""Josh Pais guestStars"" are two different entities, then answer is False"
4885,964,False
5096,965,record 1: J
5046,966,"record 1 and record 2 both refer to Hiroshi Ito, one as an actor and the other in a different context"
4819,968,"False, as Kathryn Card and Kathryn Klvana are different individuals"
1996,969,"record 3: Michael Jackson 1982-06-25 pop singer,record 4: Michael Jackson King of Pop 1958-08-29 pop singer,dancer"
2038,971,False
2651,972,"If the records refer to the same person (Claude Akins), answer with ""True"""
638,973,"If the records refer to the same person (Frank/Stuart McDonald), then answer with ""True"
2773,974,"If the records represent two different individuals named Rachel Ames and Rachel Nash, then the answer is False"
2589,975,False
948,976,"If the records are referring to the same person, answer with ""True"
2494,977,"record 1: Wandering Bear 2004-01-01 Comedy, record 2: Wandering Bear (2004) - IMDb Cheryl gets medical advice from an unorthodox source"
4393,978,The answer is False
4932,979,False
13,980,False
1794,981,"If James Douglas and Illeana Douglas are two different people, answer False"
161,982,False
3148,983,Record 1 and Record 2 both refer to the same entity (Jeremy Saulnier)
2746,984,The task is to determine if the records are referring to the same entity or not based on the given descriptions
2221,985,"If the roles listed for Erin O'Malley in both records indicate that they refer to the same person, then answer is True"
201,986,False
855,987,False
4332,989,"record 1: Buffy the Vampire Slayer: Season 5 1997-09-30 TV Series, record 2: Angel: Season 4 (2001) TV Series Answer with True"
3002,991,Answer: True
3557,993,If the roles of Jean Gillespie and Jean Willes in the entertainment industry are different (e
3226,994,"If the role played by Ann Westin in ""Not in Our Stars"" is significant enough to indicate that she could be referring to the same entity (e"
3337,995,False
4287,996,False
4095,998,Example 3: 
3923,999,False
3762,1000,False
2079,1001,False
1972,1002,"If the records refer to the same entity (Saul Rubinek), answer is True"
907,1003,False
3064,1005,False
1630,1006,record 1: The End of the Week (movie) - 1956-01-01 (release date)
201,1008,"If the two directors referred to in records 1 and 2 are the same person, answer True"
3226,1009,False
3466,1010,Answer: True
4373,1011,False
246,1012,If the records refer to the same entity (i
629,1013,False
4868,1014,False
2541,1015,"If the records refer to the same entity (Julie London), answer with ""True"
3226,1018,False
4121,1019,If the records represent two different instances of the same person (i
2016,1020,False
2428,1021,False
4095,1022,False
1412,1023,The records refer to the same entity
255,1024,True
3459,1025,Example 3: 
3200,1026,False
3325,1027,"record 1: Batman & Robin (1997) / Action,Adventure,Thriller,Sci-Fi, Crime, superhero,batman, DC Comics, directed by Joel Schumacher, screenplay by Akiva Goldsman and Bob Kane"
4095,1028,False
1664,1029,False
1921,1030,"Record 1: The Social Network (2010) cast member Jesse Eisenberg, Record 2: Now You See Me (2013) cast member Jesse Eisenberg"
1850,1033,"If the records represent that Craig Anton is an actor in one instance and a guest star in another instance, then the answer would be False, as it refers to two different roles played by Craig Anton"
2146,1035,The answer is: False
1177,1036,False
2889,1037,False
2110,1038,False
25,1039,False
2510,1040,"In this case, the answer would be: True"
1828,1041,"Answer: False, as ""guest stars"" does not necessarily indicate that the person is the same entity as ""actress"
4095,1042,"False, as ""Guest in the Night"" is a movie from 1954 and ""Shawn Hatosy guestStars"" appears to be describing an episode of a TV show featuring Shawn Hatosy as a guest star"
4324,1043,Answer: False
3871,1044,Record 1 and Record 2 both refer to the same entity (Robert Douglas)
1759,1045,False
2327,1046,False
3609,1048,False
2983,1049,False
2669,1050,"Example 2 is more complex, as it involves multiple individuals"
3784,1051,False
175,1052,False
4095,1053,False
1140,1054,"If ""Satoshi Hashimoto"" and ""Toshi Toda"" refer to the same person, answer with True"
193,1055,"record 1: Smokey Joe's Cafe: The Songs of Leiber and Stoller 2002-01-01 Musical, record 2: Smokey Joe's Cafe: The Songs of Leiber and Stoller 'Smoke Joe's Cafe' is a Broadway revue featuring the songwriting team Leiber and Stoller"
3856,1056,"If the records are referring to the same person, then the answer is True"
4130,1057,"record 1: The French Paradox: Heart Health Secrets from France 2017 documentary, record 2: French Paradox (documentary) 'This documentary looks at the famous ""French paradox"" - why do the French have a much lower incidence of heart disease than other Europeans despite eating lots of fatty foods such as butter and cheese? The programme goes to France in search of answers"
424,1058,False
3857,1060,False
1257,1061,False
4095,1063,"If ""Guest in the Night"" and ""Khali Macintyre guestStars"" both refer to the same person's appearance, then answer with True"
3802,1065,False
5097,1068,False
1818,1070,"If the person Victoria Thaine and the person Victoria Michaelis refer to the same individual, answer True"
4637,1071,True
2752,1073,Answer: True
3037,1074,Example 3: 
1357,1075,False
1463,1076,False
1619,1077,"record 3: George Clooney 1965-05-06 producer,actor, director,writer, record 4: George Clooney actor"
3908,1078,"record 1: The Shawshank Redemption 1994-09-23 Drama, Crime Movie/TV Program"
4793,1081,"record 1: The Lion King (1994) musical, record 2: The Lion King Musical is a multipurpose theatre production that has been running since 1997"
3229,1082,False
505,1083,False
3173,1085,"If the two records are referring to the same person, then the answer is True"
2632,1086,"If the second record provides the name of a writer who is the same person as Sue Sire, then the answer is True"
2631,1087,"False, as Kana Hanazawa is primarily known for her work as a voice actress (seiyuu) in anime and video games, and less commonly as a singer"
4109,1088,"If the records refer to the same person (Pippa Scott), then the answer is True"
42,1090,Answer: False
3226,1091,False
4095,1097,False
4095,1098,False
1986,1099,False
276,1100,"If the roles in both records refer to the same person, then the answer is True"
1204,1101,False
