D1,D2,responses
4130,1057,Example 3: Record 1: The Great Gatsby by F
424,1058,False
3857,1060,False
1257,1061,False
4095,1063,False
3802,1065,False
5097,1068,False
1818,1070,False
4637,1071,False
2752,1073,"record 1: Oprah Winfrey talk show host,philanthropist,actress, record 2: Oprah Winfrey media proprietor"
3037,1074,Example 3: 
1357,1075,False
1463,1076,False
1619,1077,Answer: False
3908,1078,"record 1: Leonardo da Vinci 1452-04-15 painter,sculptor,architect,engineer,scientist,writer,musician,inventor, record 2: Leonardo da Vinci painter"
4793,1081,"record 3: Barack Obama 1961-08-04 politician, record 4: Obama, Barack H"
3229,1082,False
505,1083,False
3173,1085,"record 1: Emma Molin 1979-01-01 actress,writer "
2632,1086,"If the records are referring to the same person, answer: True"
2631,1087,False
4109,1088,"In this case, the answer would be False"
42,1090,Answer: False
3226,1091,False
4095,1097,False
4095,1098,False
1986,1099,False
276,1100,"If the records refer to the same person (Nicholas Day), answer: True"
1204,1101,False
3096,1102,Example 3: 
3492,1103,False
4356,1104,Answer: False
3993,1105,"Frank Chase, the person described in both records, was a writer and actor during his lifetime"
1968,1106,False
544,1107,False
1373,1108,False
3103,1110,"record 1: A Many Splendored Thing (TV series episode) [1994] Crime,Drama,Mystery"
1022,1111,False
127,1112,If the records refer to the same person (i
1705,1113,Answer: True
4150,1114,False
2486,1115,False
109,1115,False
1040,1116,"To answer this question, you need to compare the two record descriptions"
3438,1117,False
2630,1117,False
2227,1117,False
4229,1118,False
1353,1120,False
676,1121,False
2892,1122,False
2773,1123,False
4095,1124,False
4547,1125,False
2333,1126,False
3286,1127,Answer: True
1759,1129,False
2385,1130,False
1040,1131,False
4695,1132,False
1694,1133,False
2201,1134,"August Schellenberg was both an actor and had guest star appearances, so in this case, the answer would be: True"
4767,1135,False
2986,1136,record 1: James Bond character
4520,1138,False
1907,1139,False
201,1140,False
8,1142,False
1375,1143,False
2505,1144,False
481,1146,False
2030,1148,False
4651,1149,False
253,1149,False
1177,1150,False
2263,1153,"Record 1: Ben's Birthday Party 2004-01-01 Comedy, Record 2: Seohyeon's Departure 2009-01-12 Drama"
4393,1154,False
2108,1156,False
5059,1157,Your task is to determine if the records describe the same person (entity)
2833,1159,False
1563,1160,record 1: Angelina Jolie actress
907,1161,False
1040,1162,False
3977,1163,If the records refer to the same person (Paul F
3090,1164,False
4621,1165,False
2970,1167,False
1705,1168,False
4493,1169,False
4965,1170,False
4165,1173,False
1151,1174,False
4095,1176,False
438,1177,Example 3: 
3312,1178,True
2827,1179,False
910,1180,False
1051,1181,"The answer would be: True, as both records refer to the same person, Pippa Haywood, in this case, playing a different role in each record"
4125,1183,Answer: False
3432,1184,False
4517,1186,"record 1: Joan Collins 1963-01-01 1975-01-01 actress, record 2: Jackie Collins author"
2906,1187,False
4245,1188,False
4499,1189,Answer: False
1583,1190,Record 1: The Man Who Couldn't Smile (1961) is a drama movie
1592,1191,False
2486,1192,"If the second record is referring to Michael Jackson (who was also known by his stage name ""Jacko""), then answer: False"
109,1192,Please provide the second record to complete this example
1614,1194,False
1320,1195,"record 1: Titanic 1997-05-01 Drama, record 2: Titanic 2012-04-13 Documentary, Answer with False"
3480,1197,False
77,1198,False
2800,1199,False
292,1200,"record 1: Bill Gates 1955-10-28 computer scientist, entrepreneur, record 2: Bill Gates entrepreneur, business magnate, investor, philanthropist, software engineer"
1783,1201,"record 1: Jean-Claude Van Damme actor,producer,self"
3944,1202,False
3609,1203,False
505,1206,False
263,1206,False
1746,1208,False
4095,1210,False
4393,1212,False
1357,1213,False
4713,1215,False
2852,1217,True
618,1218,Answer: True
2468,1219,False
4095,1220,False
2019,1222,False
3910,1223,False
74,1224,False
2380,1225,"Record 1 and Record 2 both refer to a drama titled ""The Golden Cord"" from different time periods"
4646,1227,"record 1: Barack Obama 1961-08-04 politician, record 2: Barack Obama 1961-08-04 President of the United States (POTUS), answer with True"
4560,1229,False
3166,1230,False
4095,1233,False
1471,1234,False
1626,1235,False
4095,1236,False
3200,1237,"record 1: The Big Bang Theory 2007-09-24 Comedy, record 2: The Big Bang Theory 2009-05-06 Comedy, record 3: The Big Bang Theory 2018-03-01 Comedy, record 4: The Big Bang Theory 2019-03-14 Comedy"
4095,1239,False
5107,1240,False
2652,1241,Answer: True
3995,1243,False
3671,1244,"record 1: Alvin Sapinsley 2002-01-01 1921-01-01 writer,producer,actor, record 2: Alvin Sapinsley writers"
1224,1246,Example 3: 
1916,1247,False
4371,1248,"record 1: Elizabeth Holmes founder, CEO of Theranos 2013-07-01 Science and Technology, record 2: Elizabeth Holmes founder, CEO of Theranos 2015-06-15 Science and Technology"
3583,1250,False
4252,1253,False
1643,1254,False
1384,1255,The question asks if the two records refer to the same entity (person)
4270,1256,"record 1: Queen Elizabeth II 1952-06-02 Monarch, Head of State (United Kingdom)"
481,1258,False
4458,1259,False
1040,1261,False
1177,1262,Example 3: 
701,1264,False
3202,1265,False
2162,1266,False
733,1267,False
2746,1268,False
4095,1269,False
4237,1271,False
2495,1271,False
4883,1272,False
677,1274,record 1: Richard Dean Anderson 1966-01-23 actor
3305,1275,"If the records refer to the same entity (David Steinberg as a director), answer with ""True"
910,1276,False
2510,1277,False
1734,1278,False
4607,1280,"record 1: Elon Musk CEO, record 2: SpaceX Falcon Heavy Rocket 'Elon Musk's SpaceX launches heavy rocket in historic test flight, clearing the way for eventual trips to the moon 2018-02-06"
2732,1281,False
3351,1283,False
4095,1284,False
4938,1285,False
4095,1286,False
3609,1287,False
1040,1288,"If the person described in record 2 is also a director named Frank Zweers, then the answer is True"
46,1290,False
77,1291,True
1915,1292,True
1158,1294,False
4967,1295,False
1672,1296,False
4245,1300,False
2878,1302,"True, as ""director"" and ""directors"" both refer to a person who directs a production or film"
4416,1303,False
290,1304,False
3299,1305,Answer: False
4487,1306,True
4405,1307,False
1973,1309,False
1976,1311,False
505,1312,False
263,1312,False
1367,1313,False
3884,1314,"The records refer to the same entity (person), as Noel Behn was a writer and actor throughout his lifetime (1928-1998)"
1051,1315,False
4705,1316,Answer: False
4993,1318,False
3683,1319,Record descriptions do not clearly indicate whether the events described refer to the same entity or not
3549,1322,False
4095,1324,False
3683,1326,False
2692,1327,Answer: False
481,1328,False
3098,1329,False
2930,1330,False
481,1331,False
4725,1332,False
26,1333,False
4095,1335,Answer: False
2069,1336,False
1277,1337,True
3733,1338,False
3923,1339,False
1102,1340,"Answer: False, as while both records are related to ""Hollywood Homicide Uncovered,"" they provide different details and focus on separate cases"
1478,1341,Answer: False
2648,1342,False
2852,1343,"record 1: Dwight Schrute salesman, 1984-05-04,  record 2: Dwight Schrute salesman, 1987-07-19, Answer with True"
3256,1345,True
4095,1346,False
4842,1348,False
4529,1350,False
4454,1351,False
1708,1355,False
3403,1357,False
3038,1358,"If Adrienne Marden and Adrienne Shelly are the same person, then answer with True"
1177,1359,False
335,1360,False
4728,1361,False
896,1363,False
910,1364,False
3200,1365,Answer: False
3569,1366,False
3181,1368,"If the records are referring to the same person, then answer is True"
4362,1369,False
3513,1370,"record 1: Bill Gates 1955-10-28 computer scientist, entrepreneur, record 2: William Henry Gates III businessman"
4757,1371,False
2909,1372,"record 1: Shakira Mebarak Ripoll music artist, born 1977-02-02, record 2: Shakira music artist, born 1986-02-02"
2632,1373,False
3857,1374,False
1400,1375,False
2682,1376,"Answer: False, as the first record also includes the professions of producer and soundtrack, which could indicate that the entity in this case is a more complete representation of Matthew McConaughey than just an ""actor"
45,1377,False
1572,1378,False
3471,1382,"Record 1: The Hour and the Day (2019) - Crime,Drama,Mystery"
2858,1383,Your question is incomplete as it does not provide a clear distinction between the two records
959,1385,False
959,1386,"record 1: Game of Thrones fan; goes by the name Mance Rayder 2016-03-01 Forum, record 2: GoT fanatic since season one! Mance Rayder is my fave character from the books"
3005,1387,"If the two records refer to the same person (Bruce Gordon), then answer with ""True"
3733,1388,False
5092,1389,False
5095,1390,Answer: False
3781,1391,False
1407,1392,Answer: False
345,1393,False
1442,1394," record 3: Laraine Fisler comedian,actress,writer,producer 1950-06-15"
201,1397,False
4625,1398,False
3533,1400,False
1174,1401,False
46,1403,False
5001,1404,False
2395,1405,False
3426,1405,False
3133,1407,False
1428,1408,Answer: False
907,1410,"record 1: Kenneth Casey, occupation unspecified, event on March 15, 2019"
4237,1411,"record 1: Jeff Bezos, net worth $150 billion, record 2: Bill Gates, net worth $100 billion, Answer: False"
2669,1412,False
2632,1413,False
1073,1414,False
3802,1416,False
2889,1418,False
4065,1419,False
3477,1420,False
1859,1421,False
639,1423,False
2412,1424,Example 3:
874,1426,True
2797,1427,record 1: Steve Jobs 1955-02-24 Founder of Apple Inc
3529,1429,False
2395,1432,False
1916,1433,False
2930,1434,Example 3: 
1177,1435,"record 1: The X-Files (Season 4) 1996-09-23, record 2: The X-Files (Season 5) 1997-09-22, Answer with False"
1988,1436,False
3256,1437,"The given information provided in both the records seems to be referring to the same person, i"
4252,1440,False
4389,1441,True
3737,1442,False
3784,1445,"If the records are referring to the same person, answer with True"
4095,1447,False
4612,1448,False
3609,1448,False
2019,1452,False
4822,1454,"If the records refer to the same person (Tim Graham), answer with ""True"
4165,1456,"If the two records are referring to the same location or event, the answer is False"
1974,1457,"Answer: False, as the second record only specifies that Mahershala Ali is an actor and does not mention his occupation as a producer"
505,1460,False
263,1460,False
58,1461,"record 1: Maximilian Schell 2014-01-01 1930-01-01 actor,director,writer, record 2: Jean Schertler actor 1963-1965 "
1040,1462,False
4880,1463,False
4095,1464,False
4682,1466,Answer: True
2080,1467,"record 1: Bill Gates 1987-07-13 founder,computer scientist,business magnate"
1040,1468,False
109,1469,False
2618,1471,False
4095,1473,False
8,1474,"record 1: The Dark Knight (2008) Action,Crime,Drama, Thriller,"
2340,1475,False
345,1476,"Example 3: record 1: Bill Gates co-founder of Microsoft 1975-01-01 present, record 2: William Henry Gates III philanthropist 1987-01-01 present Answer with False"
74,1478,False
2743,1479,Example 3: 
4095,1480,False
4736,1481,The answer is: True
4392,1482,"If the records refer to the same entity (in this case, Patricia Cutts), the answer is True"
4371,1485,True
4077,1486,Answer: False
2302,1487,Example 3: True
4136,1488,False
2792,1489,False
1409,1490,False
1022,1491,False
1124,1492,"If the two records are referring to the same person, then the answer is True"
1809,1493,"record 3: Steve Jobs 2012-05-17 1955-02-24 entrepreneur,innovator,computer Scientist, CEO, Founder, record 4: Steve Wozniak coFounder"
2070,1495,False
295,1496,True
1941,1497,False
2133,1500,"If the records are referring to the same person (Roxann Dawson), then the answer is True"
3586,1503,False
1777,1505,"Example 3: record 1: Barack Obama politician, record 2: Barack Obama US President, answer with True"
2044,1507,False
2167,1508,Answer: False
1131,1509,True
3946,1510,False
1986,1511,False
2509,1512,Example 3: 
3988,1513,Answer: True
3737,1514,False
4184,1516,Record 1 and Record 2 are not entity resolution tasks as they do not provide enough context to determine if they refer to the same entity
631,1517,False
3513,1522,False
3253,1523,False
3253,1524,False
1064,1525,False
3940,1526,False
3556,1527,True
4923,1528,False
5109,1529,"record 1: Law & Order: Special Victims Unit 1999-09-21 Crime,Drama,Mystery, record 2: Law & Order: Special Victims Unit A woman is found dead in a hotel room"
4058,1530,"In this example, the records are referring to the same entity (Paul Dooley), so the answer would be True"
3441,1531,Answer: False
3272,1532,False
2799,1533,False
4678,1534,True
3262,1535,Example 3: 
4187,1536,False
1361,1537,False
3403,1538,False
1424,1540,False
3962,1541,False
2246,1542,Answer: False
3588,1544,False
1177,1545,"record 1: Vega tries to stop Sally and Bodycount from taking over the Prosperity, answer: False"
