D1,D2,responses,weight
471,3935,False,0.0
2930,3937,False,0.0962287267813661
1799,3938,False,0.0
751,3939,False,0.0
3995,3941,False,0.0
1433,3942,False,0.0
3677,3943,False,0.1190877971179656
1855,3946,False,0.0
1592,3947,True,0.6546536707079772
4252,3948,False,0.2611164839335467
2705,3949,True,0.4543441112511214
1568,3950,False,0.0
2957,3951,False,0.0
481,3952,False,0.0883021571376695
1766,3953,False,0.0
3547,3954,False,0.0
3204,3955,False,0.0
3784,3957,False,0.0
4809,3959,False,0.0
1577,3963,False,0.0647015448082626
1454,3964,True,0.6055300708194984
2322,3967,False,0.2786391062876764
559,3968,True,0.1385917857350474
3471,3969,False,0.0
1040,3970,False,0.3830654388414369
1531,3971,True,0.4291191239112909
4510,3973,True,0.3672793098117978
4708,3974,True,0.6134383589318972
4373,3977,False,0.0769096931775344
1626,3978,False,0.2830692585361489
2380,3979,False,0.0
1694,3980,False,0.0
4798,3982,False,0.171601618245911
4938,3984,False,0.0
4121,3986,True,0.6388888888888888
481,3989,False,0.0
620,3990,False,0.0
2079,3991,False,0.0
4747,3994,True,0.2006296274660038
2313,3997,False,0.0
1630,3998,False,0.0
3519,3999,False,0.2809003238667948
4542,3999,False,0.2809003238667948
907,4001,False,0.0774287016353138
4095,4003,False,0.0
4036,4004,True,0.1971056168475522
481,4006,False,0.0
41,4007,False,0.0
3796,4008,True,0.1449427589131121
910,4010,False,0.0
1997,4012,False,0.2842676218074805
2602,4013,True,0.1026469603419066
4829,4014,False,0.0
2930,4017,False,0.0
4373,4018,False,0.1716760281130387
1004,4019,True,0.2665569949915915
4393,4023,False,0.0958131549048011
3489,4024,False,0.0
654,4025,True,0.1507151411220547
4406,4026,False,0.0
941,4027,False,0.0583070201297067
495,4028,True,0.1836534515067151
2282,4030,False,0.0542122805277917
609,4032,False,0.1172742734291427
3609,4033,False,0.0
2403,4035,False,0.0
4393,4039,False,0.0757282445662753
1538,4041,False,0.0
2964,4042,False,0.0
3802,4043,False,0.3137858162210944
5101,4045,True,0.2004459314343182
1092,4046,False,0.0
3868,4047,False,0.0
2838,4049,False,0.0
2079,4051,False,0.0
3737,4052,False,0.0
3059,4053,False,0.2010075630518424
2026,4054,True,0.264813570666188
3395,4055,True,0.190323825990639
4174,4058,False,0.2931977358041868
4967,4059,False,0.0
4211,4060,False,0.5263613559678152
5016,4062,False,0.0
638,4064,False,0.0
4894,4065,False,0.0
3459,4068,False,0.0865513417098374
5107,4069,False,0.0
2901,4070,True,0.4151994368861456
3459,4072,False,0.0
3492,4073,False,0.2264554068289191
2284,4074,True,0.6069327367499429
3255,4076,False,0.0
629,4078,False,0.0
1764,4079,False,0.0
3121,4083,True,0.470437536140385
1142,4084,False,0.5723356831195376
2382,4085,False,0.0
2446,4087,True,0.1026904063939962
4184,4091,False,0.2934836354418746
74,4092,False,0.2108185106778919
1524,4097,False,0.0
437,4101,False,0.0
2371,4102,True,0.155202059110418
4859,4103,True,0.7042147167923565
1177,4104,False,0.0
3681,4105,True,0.5307319598962933
4165,4107,False,0.0
4809,4109,False,0.0
4030,4110,False,0.0670293940464835
2844,4111,False,0.0827589118302999
4728,4112,False,0.0
4560,4113,False,0.1016965383087529
2249,4114,True,0.5994906493301807
2069,4117,False,0.0
4411,4120,False,0.0
2509,4124,True,0.1384236711005399
3392,4125,False,0.1617491598051576
452,4126,False,0.3045547950507524
2597,4128,False,0.0
1453,4131,False,0.0
1266,4132,False,0.0
2427,4133,False,0.0
4095,4134,False,0.0
3565,4136,False,0.1360827634879543
4261,4140,False,0.0
4095,4142,False,0.0
2058,4143,False,0.0
4967,4148,False,0.4193139346887673
4827,4149,False,0.0713984009641088
2150,4150,True,0.4351941398892446
5107,4151,False,0.0768639735129498
4095,4152,False,0.0
4847,4153,False,0.0
4095,4154,False,0.0
4399,4155,False,0.0
4252,4160,False,0.0
1040,4161,False,0.0
2060,4162,False,0.0
3575,4163,True,0.689202437604511
1812,4164,True,0.3715802678087692
201,4168,False,0.0
183,4169,False,0.3368607684266076
1824,4170,False,0.0
2534,4171,False,0.0
1799,4172,False,0.0
4373,4173,False,0.0669816421033659
4165,4174,False,0.0
4565,4175,False,0.0
4095,4176,False,0.0
591,4178,False,0.0
4361,4179,True,0.4801960383990247
1756,4180,False,0.0
1633,4181,False,0.0
1662,4182,False,0.575
4661,4183,True,0.4506939094329987
1177,4184,False,0.0784509243207731
4077,4185,False,0.2543838652863964
2996,4187,False,0.0
4347,4187,False,0.0
649,4188,False,0.0
2669,4189,False,0.0874037722534061
2079,4190,False,0.0
4365,4193,True,0.5749889084999459
1493,4195,False,0.0
64,4196,False,0.492552054996952
2069,4197,False,0.0
2747,4199,False,0.0
4166,4200,False,0.2383518286124496
4791,4203,False,0.4151682458530185
2662,4205,True,0.5823251360731083
1634,4206,True,0.25862684018824
3440,4207,True,0.508000508000762
1803,4209,False,0.0
1429,4210,False,0.0
907,4211,False,0.0746601366789441
3014,4212,True,0.6462303276414968
4095,4213,False,0.0
1938,4214,False,0.0
341,4214,False,0.0546494325482861
1699,4216,False,0.0
2249,4217,False,0.0
5088,4219,False,0.0
2745,4220,False,0.297775000191279
4237,4222,False,0.2926847035024817
2632,4223,False,0.3540052161969215
4119,4224,False,0.1279204298133662
2223,4225,False,0.0
4844,4226,False,0.0
1552,4227,False,0.273009453115974
345,4228,False,0.0
734,4229,False,0.0
881,4230,True,0.9444444444444444
2608,4231,False,0.2455993543790086
3574,4232,True,0.2586611978877235
3465,4234,False,0.0
3704,4235,False,0.0
4095,4236,False,0.0
4607,4237,False,0.0826336288137299
1430,4238,False,0.0
4196,4240,False,0.0
3096,4242,False,0.0
1205,4243,False,0.1477701158222621
3191,4244,False,0.3592106040535498
1973,4244,False,0.3592106040535498
4163,4245,False,0.0
1809,4247,False,0.2317617911810721
4563,4248,False,0.0
1756,4249,False,0.0
4463,4251,True,0.1564796853196692
895,4252,False,0.1115760232151792
4625,4253,False,0.1440876319284222
4808,4254,False,0.097413817334613
2203,4256,False,0.0
2162,4257,False,0.0
3256,4260,False,0.0
503,4264,False,0.0
3149,4266,False,0.5391283155792698
1318,4267,True,0.6527139518645054
1705,4268,False,0.0
3253,4272,False,0.0
3939,4275,False,0.1000165330248298
4994,4277,False,0.0
2597,4279,False,0.1618998344161295
3023,4283,False,0.2309401076758503
3343,4287,False,0.0
1434,4290,True,0.5897678246195885
4095,4291,False,0.0
4807,4295,False,0.3267616012328021
2202,4296,False,0.0
4373,4299,True,0.3852015338155846
1177,4300,False,0.0
74,4303,False,0.0
105,4305,False,0.0
4095,4310,False,0.0
1040,4311,False,0.391304347826087
651,4312,True,0.24782862053692
1287,4314,False,0.2891574659831201
1177,4315,False,0.0751305484016714
2340,4316,False,0.0
631,4318,False,0.0
1177,4319,False,0.0
83,4320,False,0.0
3000,4321,False,0.0754014027656652
4095,4322,False,0.0
3580,4323,False,0.0
2340,4324,False,0.0873037869711972
2632,4325,True,0.4537426064865151
1395,4329,False,0.2581988897471611
447,4333,False,0.0
2955,4335,False,0.0
481,4338,False,0.1178511301977579
1929,4339,False,0.0
3003,4341,False,0.0
4607,4343,False,0.1356222452011224
3471,4345,False,0.0774838844226059
3404,4346,False,0.0
4384,4347,False,0.2163133002158383
2587,4348,True,0.2040535018156501
1527,4349,False,0.404145188432738
2079,4351,False,0.0
4030,4352,False,0.4164633650362828
710,4355,False,0.0
1672,4357,False,0.1939958984157926
1521,4358,False,0.3846153846153846
3573,4361,False,0.0
4869,4362,True,0.5227282102428386
2364,4364,True,0.7873359887517357
3513,4366,False,0.1981484809753042
3471,4367,False,0.0
96,4368,False,0.0
4095,4369,False,0.0
2806,4370,True,0.5051814855409226
4630,4371,False,0.0
4095,4372,False,0.0
4095,4375,False,0.0
2648,4376,False,0.081797025488892
1557,4377,False,0.1001657001964947
1066,4379,False,0.0
1868,4380,False,0.0
4255,4381,True,0.2365108895317139
1472,4382,False,0.0824042816359019
1615,4383,False,0.0
138,4385,False,0.1208918447223361
481,4386,False,0.0
2612,4387,False,0.579545525280815
4213,4388,True,0.5013026509266503
969,4389,False,0.3426241444320964
2776,4390,False,0.0
2131,4392,False,0.1844747138778966
4077,4394,False,0.2543838652863964
776,4395,False,0.0
3984,4396,False,0.5977625776640615
1294,4398,False,0.0
4095,4399,False,0.0
1371,4401,True,0.5251050315105037
2954,4402,False,0.4298011912959396
3174,4406,True,0.4949505799117967
201,4407,False,0.0
201,4408,False,0.0
832,4409,False,0.0
4607,4411,False,0.1112373020786524
760,4413,True,0.57282196186948
1474,4415,False,0.0
1982,4417,False,0.5161854012087639
43,4418,False,0.0
4880,4419,False,0.0
4740,4420,True,0.5079721589671173
1721,4421,False,0.0
4798,4422,False,0.0
4095,4424,False,0.0
1894,4425,False,0.105045146287778
2930,4426,True,0.2695259741220547
2203,4427,False,0.0
3662,4428,False,0.0
2597,4430,False,0.0828157547114343
4718,4432,False,0.0
2263,4433,False,0.0813581256104842
3540,4434,False,0.0
510,4436,False,0.0928743609588742
1040,4437,False,0.3611575592573076
3517,4438,False,0.0
3471,4439,False,0.0
1588,4440,False,0.0
982,4441,True,0.2260789221016761
2376,4443,False,0.0
348,4444,True,0.4665694748158434
4095,4445,False,0.0
1433,4451,False,0.0970523172123939
2517,4452,False,0.0
4077,4453,False,0.2543838652863964
4095,4454,False,0.0
1040,4455,False,0.3753259453027345
1040,4456,False,0.0
3060,4457,False,0.0
4095,4458,False,0.0
4095,4459,False,0.0
4252,4461,False,0.0
1040,4462,False,0.3940552031195503
4542,4467,False,0.2502172968684897
3519,4467,False,0.2502172968684897
3199,4468,False,0.0
1123,4469,False,0.1964522384441276
1919,4471,True,0.5318978854080616
3706,4472,False,0.3396831102433787
3577,4475,False,0.0
4847,4476,False,0.0995628828666908
4095,4477,False,0.0
1478,4478,False,0.0
562,4479,False,0.0
3529,4480,True,0.4423258684646914
4520,4481,False,0.0
1556,4482,False,0.0
4285,4483,True,0.6848150343017257
2746,4484,False,0.0930772063215998
481,4486,False,0.0
1040,4487,False,0.3753259453027345
2343,4488,False,0.0
2534,4489,True,0.5144434027684821
778,4491,True,0.3429971702850177
4174,4492,False,0.3244428422615251
2563,4493,False,0.0
4122,4494,True,0.1751622624363426
1177,4495,False,0.0
3821,4496,True,0.0568591660385296
1186,4497,False,0.0
4095,4498,False,0.0
4612,4500,False,0.0
4095,4503,False,0.0
1697,4504,False,0.0
1756,4505,False,0.0
4393,4507,False,0.0
994,4508,False,0.0
2950,4509,False,0.0615002066410414
481,4511,False,0.0
1476,4513,False,0.2521493166062366
4799,4514,False,0.0
3438,4516,False,0.0
2630,4516,False,0.0
2227,4516,False,0.0
3908,4518,False,0.5318978854080616
3857,4519,False,0.0
3000,4520,False,0.3190081348111578
5110,4521,False,0.0
1732,4522,False,0.0641232350306803
4965,4525,False,0.240562612162344
3280,4526,True,0.3464101615137754
1556,4531,False,0.0
3150,4532,False,0.0829115714411441
2648,4533,False,0.0
4965,4534,False,0.25
4859,4535,False,0.0
2780,4536,False,0.6227461378599886
4551,4537,False,0.1760810817027454
1007,4539,False,0.0
2162,4542,False,0.0
3121,4545,False,0.4609327677584255
3108,4546,True,0.7083333333333334
4725,4548,True,0.6092717958449424
5040,4550,True,0.6182840223353118
4095,4551,False,0.0
1260,4552,True,0.3152963125472328
3617,4554,False,0.0
1143,4555,True,0.2056883378018605
4513,4558,True,0.0914659120760047
2168,4559,False,0.5952380952380952
1433,4560,False,0.0977193512976684
3426,4563,False,0.0
3229,4565,False,0.2631174057921088
1571,4569,False,0.0
481,4570,False,0.0
1869,4574,False,0.1703885502741194
3812,4575,False,0.4989644448669457
4897,4576,False,0.0
5051,4577,False,0.0
2486,4578,False,0.3817708577854666
3153,4579,False,0.0
1174,4579,False,0.0
1127,4579,False,0.1137096011557057
895,4579,False,0.0
3980,4579,False,0.0
4095,4583,False,0.0
4165,4584,False,0.074728898907566
546,4589,False,0.4793612771621767
4095,4590,False,0.0
977,4592,True,0.1098884511589512
4253,4593,False,0.0
4522,4594,False,0.0
287,4597,False,0.0
4510,4598,False,0.0
3643,4599,False,0.4163455362400267
688,4600,False,0.0
357,4601,True,0.3038218101251
3637,4603,False,0.0
4095,4604,False,0.0
3471,4605,False,0.0778693983358911
4077,4606,False,0.2109239584688226
4373,4607,False,0.0
1517,4608,True,0.5474691582052262
4095,4609,False,0.0
2477,4610,False,0.2011869540407391
4095,4612,False,0.0
2274,4615,False,0.1452022806230107
74,4618,False,0.2635231383473649
2275,4621,True,0.5707817929853929
2657,4622,True,0.510688230856951
193,4625,False,0.0
4978,4626,True,0.1869603465918988
3785,4627,True,0.3872983346207417
3010,4628,False,0.0
1177,4630,False,0.0
1750,4631,True,0.6123724356957945
4547,4632,False,0.1045074155867687
1177,4633,False,0.0
1389,4636,False,0.0
5051,4637,False,0.0
1375,4641,False,0.5367450401216932
4598,4642,False,0.0967923249224376
604,4645,True,0.4387634544762784
3845,4648,False,0.0
994,4652,False,0.2635231383473649
1133,4653,False,0.2358333153182891
4095,4655,False,0.0
664,4656,False,0.0
3003,4657,False,0.5345224838248488
1493,4658,False,0.0
4527,4659,False,0.0
3023,4660,False,0.0
4851,4661,False,0.4325904563487001
1265,4663,False,0.0
2597,4664,False,0.0804084401128346
2774,4666,True,0.3790876982878727
3600,4668,False,0.0
4095,4669,False,0.0
4165,4671,False,0.0
92,4672,False,0.1894320373537756
2302,4678,False,0.0770154046215405
2827,4679,False,0.0
1835,4684,True,0.2119220972095084
4406,4685,False,0.0
3327,4686,False,0.0
4520,4688,False,0.0
266,4689,False,0.0
910,4692,False,0.5855400437691199
3096,4694,False,0.0
4095,4697,False,0.0
271,4699,False,0.0
3957,4702,True,0.4337361989746802
4095,4703,False,0.0
3661,4704,True,0.1849850183489859
1880,4705,True,0.3364632924552266
4553,4706,False,0.0
4416,4708,False,0.3359684204526464
3226,4710,False,0.0
2263,4713,False,0.0646228967733483
3101,4714,False,0.236524958395633
1859,4716,True,0.1730279907181166
1040,4717,False,0.0
4847,4718,False,0.0
1139,4719,False,0.0
4126,4720,False,0.3079201435678004
2202,4722,False,0.1679842102263232
2472,4723,True,0.7745966692414834
3953,4725,False,0.1432229748078866
2897,4728,False,0.0
2675,4729,False,0.2723523897009611
1986,4731,False,0.0
2340,4732,False,0.0
4418,4734,False,0.2901716460986224
2732,4735,False,0.3408114582738439
4503,4738,True,0.3611575592573076
3476,4743,False,0.0
4808,4744,False,0.0
1177,4746,False,0.0
3200,4747,False,0.0701551562077934
2753,4748,True,0.3771407209082557
2385,4749,False,0.1754116038614058
1675,4752,False,0.5427204202399745
1864,4753,False,0.0649099239139502
1799,4754,False,0.0
2734,4755,False,0.0834965721446865
25,4759,False,0.1889822365046136
1405,4759,False,0.0
3598,4761,True,0.6371930928643098
1657,4763,True,0.2768627580157826
1803,4766,False,0.264197974633739
1429,4767,False,0.0
4095,4768,False,0.0
3737,4771,False,0.0833726558444407
2203,4772,False,0.0
1759,4773,False,0.3577708763999663
3381,4774,True,0.158358452192502
46,4775,False,0.2567762955065477
1871,4776,False,0.0
2734,4779,False,0.0
1196,4780,True,0.4454354031873739
1478,4781,False,0.0
2226,4782,False,0.1988264112460456
1885,4783,True,0.1295629991294014
595,4784,False,0.0
1478,4785,False,0.0
2069,4789,False,0.282842712474619
2587,4791,False,0.1094919679638344
2157,4792,True,0.2251055429656981
821,4793,False,0.0
3857,4794,False,0.0850492866362851
3321,4796,True,0.1485944386720921
1821,4797,False,0.0
4184,4800,False,0.0
3661,4801,False,0.0878817415296535
1524,4802,False,0.1815682598006407
1265,4803,False,0.1678121555198844
2109,4804,False,0.0
1976,4806,False,0.0
3060,4807,False,0.0
303,4809,False,0.0
4095,4811,False,0.0
629,4814,False,0.0
345,4817,False,0.2771281292110203
203,4822,True,0.1345579785154812
4965,4824,False,0.4412613040609141
907,4825,False,0.0787133207591437
3553,4828,False,0.3655090121250967
676,4830,False,0.0
3341,4832,False,0.0
4165,4834,False,0.0
1336,4838,False,0.0
3877,4840,True,0.0635855855098946
1277,4841,False,0.0
3191,4842,False,0.6
3873,4843,False,0.4472135954999579
2319,4844,False,0.3335621924974955
4428,4850,False,0.0
3082,4851,False,0.0
3222,4853,True,0.1121727408491935
3977,4854,False,0.2472490151076402
1186,4855,False,0.0
2743,4855,False,0.0
5101,4855,False,0.0
1694,4855,False,0.0
5056,4857,False,0.4915676921713042
3678,4858,False,0.0
2922,4860,True,0.1920960720600525
5001,4861,False,0.0
3707,4862,False,0.1434684299576431
4540,4864,False,0.477889504360975
4870,4865,False,0.0
2300,4866,False,0.0
4362,4868,False,0.116849487604049
4095,4869,False,0.0
341,4870,True,0.3293662746201299
2827,4871,False,0.0
3701,4872,True,0.1016364164850925
4547,4874,False,0.0
4399,4876,False,0.2849014411490949
1375,4877,False,0.5367450401216932
3542,4881,False,0.2779692826455979
318,4882,False,0.3257551738787418
3483,4883,False,0.0
208,4886,True,0.3984095364447979
2942,4888,False,0.0
4815,4889,False,0.0
3451,4892,False,0.0
2619,4894,True,0.2777460299317654
4656,4895,False,0.0
2233,4896,False,0.0
1731,4897,True,0.681005224606999
1040,4898,False,0.0
2928,4899,True,0.5303948353054367
1675,4902,True,0.5568194024007713
4598,4903,False,0.0
1838,4907,True,0.2170940138014887
5073,4910,True,0.4060517809103758
676,4911,False,0.0
4166,4912,True,0.5973191135873606
4095,4913,False,0.0
798,4916,False,0.0
64,4918,False,0.0
476,4922,False,0.3198010745334156
1749,4925,False,0.0
2743,4926,False,0.0
1186,4926,False,0.0
5101,4926,False,0.0
1694,4926,False,0.0
992,4927,False,0.2135802799752307
4418,4928,False,0.2684624220856097
1608,4929,False,0.0926202907355489
2415,4934,True,0.6434894520877869
4783,4935,True,0.2052426420716273
4095,4937,False,0.0
1465,4938,False,0.0
1655,4939,False,0.541602560309064
4992,4940,True,0.6434894520877869
1162,4941,True,0.2133015736714398
1367,4942,False,0.2830692585361489
3753,4944,False,0.0
2030,4944,False,0.0
481,4949,False,0.0
1288,4950,True,0.3790876982878727
492,4953,True,0.4619348854371559
2282,4954,False,0.0640512615220348
3688,4955,False,0.1807360097669549
3218,4959,True,0.6076436202502
3136,4961,False,0.2391723015537302
4095,4964,False,0.0
608,4965,False,0.0
17,4967,False,0.0
4026,4967,True,0.1191759143062248
3009,4968,False,0.2127237566611794
2009,4969,False,0.0
4095,4970,False,0.0
2250,4972,True,0.4982728791224398
2118,4973,False,0.2042124915443267
1320,4974,False,0.0577374817960569
2966,4975,True,0.1305399295686235
3047,4978,True,0.6030226891555271
2073,4979,False,0.0
1746,4981,False,0.0
798,4986,False,0.0
713,4994,False,0.0
900,4995,False,0.0
2749,4996,False,0.2044652050273827
4095,4997,False,0.0
2305,4998,False,0.4891159880445185
345,4999,False,0.074567309780783
631,5000,False,0.1019699857020921
3261,5001,False,0.0
1463,5002,False,0.0
4322,5003,False,0.0
1864,5004,True,0.2446128625105588
2649,5005,True,0.3045724519365863
1098,5006,False,0.0
434,5010,True,0.2598505751938437
1064,5013,False,0.2743516305843672
201,5013,False,0.2743516305843672
1486,5014,False,0.3962969619506085
1626,5015,False,0.2414022747926338
2897,5016,False,0.0879016052723204
1630,5017,False,0.0
3345,5019,False,0.0
1346,5020,False,0.5607940161280398
4829,5021,False,0.2004916025441716
4190,5022,False,0.3672793098117978
2620,5024,False,0.29180695999251
1177,5025,False,0.0424315122196438
4373,5027,False,0.0
5107,5028,False,0.0936383021536753
4607,5029,False,0.1243670845407727
2137,5031,False,0.0
1976,5031,True,0.1696360956347677
4095,5032,False,0.0
4095,5033,False,0.0
4932,5034,True,0.2805979290422807
3896,5035,False,0.0
3778,5036,True,0.1351979327233158
1349,5041,False,0.0
83,5044,False,0.2048843867655574
2988,5050,False,0.1447907475876897
1458,5051,True,0.7188507574477845
2343,5053,False,0.045239030792768
2079,5054,False,0.1035098339013531
1962,5055,False,0.0
2263,5056,False,0.0
3392,5057,False,0.2275896310668242
2574,5060,False,0.0
4768,5061,False,0.0
2188,5064,False,0.1912730139190014
2745,5066,False,0.0
4833,5067,False,0.4443021174659192
4841,5068,True,0.3243723035407737
5050,5069,False,0.0
1608,5071,False,0.0
345,5072,False,0.0
1521,5076,False,0.3137858162210944
1995,5077,True,0.4458225700602822
3609,5078,False,0.0
4935,5079,False,0.2057377999494558
1759,5080,False,0.3162277660168379
4395,5081,False,0.0
3289,5082,True,0.611218103970644
4923,5083,True,0.6208780157885367
4395,5084,False,0.0
2438,5085,False,0.0
3082,5086,False,0.0
369,5087,False,0.0
3023,5088,False,0.0
1832,5089,False,0.2061965247105806
1916,5091,False,0.1979518956162239
3694,5092,False,0.0
737,5093,False,0.0
481,5093,False,0.0
340,5096,False,0.0
791,5097,True,0.3623568972827802
1761,5098,False,0.0
3778,5100,False,0.0875376219064817
2333,5101,False,0.3337119062359573
2486,5102,False,0.0
109,5102,False,0.0
4529,5103,False,0.0
876,5107,False,0.3572172541558802
2712,5108,True,0.1996674976919165
4996,5111,True,0.485642931178632
4095,5112,False,0.0
3711,5113,False,0.0
4525,5114,False,0.540295467239169
4366,5115,False,0.0
2633,5117,False,0.0
1908,5119,False,0.0
545,5120,False,0.5212860351426869
4057,5127,False,0.0
3923,5132,False,0.0
941,5132,False,0.0
1172,5133,False,0.5227282102428386
2743,5135,False,0.0
3229,5136,False,0.0
3704,5139,True,0.2415229457698239
608,5140,False,0.0
3412,5142,False,0.0
490,5144,False,0.4124789556921527
2669,5148,False,0.0
345,5149,False,0.0593129825860593
591,5150,False,0.0
4095,5151,False,0.0
4397,5152,False,0.4302652729749464
1421,5153,False,0.0
2734,5154,False,0.1200240072024008
1648,5156,True,0.5533985905294664
2396,5158,False,0.196116135138184
980,5160,False,0.4223683957499602
4607,5162,False,0.0886194286901086
2319,5165,False,0.2549249642552304
4065,5166,False,0.5182571321747
3438,5167,False,0.0
2630,5167,False,0.0
2227,5167,False,0.0
4074,5169,False,0.0
2538,5170,False,0.1891891891891892
2401,5171,False,0.2672612419124244
2261,5172,False,0.0
1012,5172,False,0.0
4008,5173,False,0.0
3337,5175,False,0.4868644955601476
4547,5176,False,0.0
2312,5176,False,0.0
5110,5177,False,0.0
4038,5178,False,0.0
3522,5180,False,0.0
1145,5182,True,0.2449215446012984
4095,5185,False,0.0
2156,5186,False,0.1945297739776206
25,5188,False,0.1805787796286538
4141,5189,False,0.1922681277982207
3837,5191,False,0.1371042541673924
4656,5193,False,0.1020093954136871
1411,5194,False,0.0
58,5195,False,0.1854955583040673
4095,5197,False,0.0
1574,5198,False,0.0
1040,5200,False,0.4914731871829905
4095,5202,False,0.0
1557,5203,False,0.0
782,5204,False,0.0
718,5205,False,0.1834498464263357
2669,5206,False,0.1061406735947336
391,5208,False,0.0
2079,5209,False,0.0
1901,5212,False,0.0
2961,5213,True,0.1643490239129883
4826,5214,True,0.2208813772318361
1395,5216,False,0.4472135954999579
4651,5217,False,0.1672484020014181
253,5217,False,0.1672484020014181
4095,5218,False,0.0
2479,5219,False,0.0
3226,5221,False,0.0
595,5224,True,0.1074372644261296
2376,5226,False,0.0
1557,5228,False,0.1451461874467844
4550,5229,True,0.5284981975632331
1395,5230,False,0.4564354645876384
3580,5231,False,0.0975827469438932
1304,5232,False,0.0
639,5234,False,0.4082482904638629
4165,5235,False,0.0
3273,5236,True,0.0863763684470145
3269,5237,False,0.1124044967494088
4013,5241,False,0.0
2099,5244,True,0.3364632924552266
1731,5245,False,0.0
82,5245,False,0.0
2479,5248,False,0.0
1433,5249,False,0.1032914584810999
5027,5253,False,0.0769990503509018
4166,5254,False,0.3952847075210474
3381,5256,False,0.1375431569065645
954,5257,False,0.0
4762,5258,False,0.0
2791,5261,False,0.0
3026,5263,False,0.0
4527,5263,False,0.0
1124,5265,False,0.0
1177,5268,False,0.0615788706081038
2938,5269,False,0.5839571624737838
733,5270,False,0.0
4984,5271,True,0.1743796122207213
3191,5272,False,0.3713906763541037
1973,5272,False,0.3713906763541037
4791,5273,False,0.0
1467,5275,False,0.0
1887,5276,True,0.6875516509523286
3226,5277,False,0.0
1283,5278,False,0.0
534,5279,False,0.0
228,5280,False,0.0
5044,5281,False,0.156183648076765
2403,5283,False,0.0
486,5286,True,0.6008327554319921
2079,5287,False,0.0
4184,5289,False,0.2934836354418746
3790,5290,False,0.0
4794,5292,False,0.0
4134,5293,False,0.207390338946085
3102,5294,False,0.0
2996,5296,True,0.6650621717611762
4330,5297,False,0.2803970080640199
1262,5298,True,0.1777014271265067
1336,5299,False,0.0
3813,5300,True,0.3429971702850177
4393,5301,False,0.0716646595578434
2950,5303,False,0.0991899501072692
1045,5305,True,0.0870774895654961
3009,5307,False,0.0
759,5309,False,0.0
1967,5311,False,0.0
1899,5312,False,0.4003203845127178
4510,5313,False,0.0
3072,5314,False,0.0
4095,5315,False,0.0
1250,5316,False,0.1865009616480627
3380,5317,False,0.2746175181905448
239,5318,False,0.0
3226,5319,False,0.0
3585,5320,False,0.2519763153394848
4607,5321,False,0.1095892509399011
2898,5325,False,0.0
4529,5327,False,0.0
1139,5328,False,0.2364331218717301
481,5330,False,0.0
2168,5331,True,0.6061608062110899
876,5333,False,0.0
1486,5334,False,0.3807498052542948
4,5336,False,0.1310695054938927
3341,5337,False,0.3947710169758613
3164,5338,False,0.0
3061,5339,False,0.0
1118,5340,False,0.541602560309064
4959,5341,False,0.0
631,5342,False,0.0
340,5343,False,0.1963961012123931
3191,5344,False,0.3333333333333333
1973,5344,False,0.3333333333333333
79,5346,False,0.4666282626286914
481,5348,False,0.0
4165,5352,False,0.0981947176071172
2814,5354,False,0.2758386421836852
18,5355,False,0.0
4700,5357,False,0.1987615979999813
1344,5358,True,0.5783149319662402
1395,5359,False,0.4303314829119352
4570,5361,True,0.3672793098117978
3775,5362,True,0.1172546688097319
2629,5363,False,0.0
1299,5365,False,0.0
1292,5366,False,0.2201927530252721
907,5367,False,0.0719443078836192
582,5368,True,0.1860485240619825
310,5369,True,0.0662068611492369
3009,5370,False,0.0
3102,5372,False,0.3469889591797441
3097,5374,True,0.1906258770929862
3262,5375,False,0.0
932,5376,True,0.1734630953208279
3784,5379,False,0.0
264,5381,False,0.0
4607,5382,False,0.0887856006505721
4095,5383,False,0.0
1853,5384,False,0.3380617018914066
3234,5387,False,0.0
371,5388,False,0.2404452359113152
3939,5390,False,0.0
3459,5392,False,0.0
1369,5393,False,0.0958372715006831
524,5394,True,0.4801960383990247
4253,5395,False,0.2457365935914952
4663,5396,False,0.1154238935107406
218,5398,False,0.0
4165,5399,False,0.0
201,5404,False,0.0
2120,5405,True,0.1171215466742287
4351,5406,False,0.0
358,5407,True,0.5491696473652761
2887,5408,False,0.5970814340265321
2650,5409,False,0.609449400220044
3205,5410,False,0.510527470242631
3586,5412,True,0.4236592728681617
676,5413,False,0.0
2486,5414,False,0.0
4393,5422,False,0.0
426,5423,True,0.6076049943327182
179,5424,False,0.0
2358,5425,False,0.0642333003232408
3777,5428,True,0.1604416573827658
1186,5430,False,0.0
4612,5431,False,0.0
1868,5435,False,0.2773500981126146
1844,5439,False,0.1325595733941625
1177,5440,False,0.0
2894,5441,False,0.0
1973,5442,False,0.4016632088371218
2914,5443,False,0.486908177607274
3580,5444,True,0.204754307868001
3573,5445,False,0.0
112,5446,True,0.1839732422015599
3236,5449,True,0.1132187067354564
4987,5450,True,0.4889058650817127
2688,5451,False,0.253546276418555
2549,5453,True,0.7001400420140048
4607,5454,False,0.0856978687030185
1177,5456,False,0.0
4967,5457,False,0.4193139346887673
2036,5458,False,0.2808536066534909
3166,5460,False,0.0
1177,5461,False,0.0
4914,5462,False,0.080269354263423
676,5463,False,0.0
162,5463,False,0.0
4607,5464,True,0.1194880298498108
910,5465,False,0.0
4501,5466,False,0.0
