D1,D2,responses
2307,4687,"False, as Elinor Donahue and Mary Donahue appear to be two different individuals based on their names"
2329,4688,"False, as the records refer to different events (the first record is about a movie, and the second record is about a phone call and dinner party)"
736,4689,True
2177,4690,False
3256,4691,True
4445,4692,False
343,4693,False
2725,4694,False
388,4695,True
1186,4696,"False, as each record describes different plot points and character actions within the same season (Chapter 3) of a television show or series"
4608,4697,False
4132,4698,True
1429,4699,False
1367,4700,False
1186,4701,"False, as the two records are not describing the same entity"
1320,4702,False
1252,4703,False
4829,4704,False
429,4705,False
3955,4706,False
2998,4707,"False, as the second record is describing a specific event in which Larry is attending a party at the home of a porno businessman, while the first record appears to be referring to a movie or TV show called ""Porno Gil"" that was released on January 1, 2000"
3284,4708,"False, as the first record provides information about the birth and death dates of S"
2817,4709,False
1350,4710,"False, as the two records are referring to different airing dates of the same TV show"
4807,4711,False
1756,4712,False
994,4713,False
4184,4714,False
4829,4715,False
2410,4716,"False, as the two records are referring to different entities"
2452,4717,False
4387,4719,False
3753,4720,False
2832,4721,False
1991,4722,True
4547,4723,False
1263,4724,False
1267,4725,True
2894,4726,False
2538,4727,"False, as while both records describe a relationship between a father and daughter, they are about different people and experiences"
1150,4728,True
1482,4729,False
4539,4730,False
181,4731,False
776,4732,False
3938,4733,False
1304,4734,"False, as both records are describing different events and cases"
4829,4735,False
2192,4736,False
917,4737,"False, as the two records describe different episodes of a television series"
4439,4738,False
1361,4739,False
2679,4740,False
481,4741,"False, the two records describe different scenarios"
737,4742,False
3193,4743,"False, as the case described in record 2 appears to be a continuation of the investigation mentioned in record 1, but involves a different set of victims and suspects"
5078,4744,False
3476,4745,False
3451,4746,"False, the records refer to different entities"
4547,4747,False
1338,4748,False
1151,4749,False
4529,4750,False
4720,4751,False
271,4752,"False, as the records are referring to different episodes/parts of a series (Y&R in this case)"
2360,4753,"False, the two records refer to different entities"
4445,4754,False
1174,4755,False
1755,4756,False
4266,4757,False
2559,4759,False
432,4760,False
486,4761,False
3229,4763,False
1825,4764,"False, as the records describe two different TV shows"
1009,4765,False
1845,4766,False
4393,4767,False
4971,4768,False
3753,4769,False
2030,4769,False
2502,4770,False
3750,4771,False
3097,4772,"False, while both records are related to ""The Archer's Ring"", they appear to be about different stories/events"
676,4773,False
345,4774,False
3251,4775,False
2518,4776,False
4184,4777,False
2614,4778,True
3838,4780,False
466,4781,True
345,4782,"False, the records refer to different entities"
4829,4783,False
1818,4784,False
4560,4785,"False, as the two records are referring to different entities"
4172,4786,False
4373,4787,"False, as the records refer to different shows"
1415,4788,False
4565,4789,"False, they are two separate cases being investigated by the detectives"
248,4790,False
4826,4791,False
4630,4792,False
4978,4793,"False, the records are referring to two different entities"
481,4794,"False, as ""Running with the Bulls"" and ""T-TR– TRAINING D-A– DAY"" are separate entities, being different shows or episodes of TV series"
4880,4795,"False, as the two records describe different events and characters"
426,4796,False
2604,4797,"False, the two records are not referring to the same entity as record 1 is a movie title while record 2 describes an incident in a sporting event"
2561,4798,True
3648,4800,False
2260,4801,False
2075,4801,False
3288,4802,True
1013,4803,True
3009,4804,False
1731,4805,False
1127,4807,False
1756,4808,False
432,4809,False
2005,4810,False
3365,4811,False
4359,4812,"False, while both records involve the title ""Double Blind,"" they refer to different episodes of a TV show and do not necessarily depict the same story or entity"
4252,4813,False
2834,4814,False
1866,4814,False
4442,4815,"False, as the first record provides additional information about Billy Goldenberg's role and time period, suggesting it may be referencing a specific work or project, while the second record simply lists his name without further context"
4506,4816,False
445,4817,False
1855,4818,Answer: False
2760,4820,False
1275,4820,False
4971,4821,False
2597,4822,False
2778,4823,False
3443,4824,True
1106,4825,True
1408,4826,False
2283,4827,False
1321,4827,False
3618,4828,"False, as while both records involve haunting experiences, they appear to be separate instances and are not referring to the same entity (i"
2898,4829,False
4612,4830,"False, as while both records involve heroes and villains being captured, they refer to different events"
2487,4831,False
591,4832,False
2974,4833,True
2830,4837,False
45,4838,False
3612,4839,"False, as John Axon and Jon Hamm are different individuals"
2850,4840,False
4370,4841,False
2412,4842,False
1701,4843,"False, as the two records describe different episodes of a TV show"
2554,4844,False
508,4845,False
4808,4847,False
2602,4848,"Answer: False, as record 2 provides a different plot and context for the character known as Cave Man"
2384,4849,"False, as the two records describe different episodes of a TV show"
426,4850,False
959,4853,"False, as the group only has one day in Zimbabwe and Victoria Falls closes before sunset"
1486,4854,False
2679,4856,False
5106,4857,"False, as the two descriptions refer to different contexts"
959,4858,"False, the records refer to different entities"
4743,4859,False
3057,4860,False
3072,4861,False
724,4862,True
4889,4863,Answer: True
994,4864,False
3753,4865,False
4165,4867,"False, as the two records are describing different events and entities"
2263,4869,"False, as the records describe different events"
311,4870,False
3388,4871,False
1517,4872,False
4150,4873,True
2524,4874,"False, as ""Dirtiest Water Jobs"" refers specifically to water-related jobs in the given timeframe, while ""Dirty Jobs of the Big Apple"" is a specific episode of the show ""Dirty Jobs"" that focuses on dirty jobs in New York City"
3835,4875,False
4017,4876,False
976,4876,False
2420,4877,False
4086,4878,"False, the two records provided are not related as they describe different entities, specifically, an episode of a TV show in the first record and potentially another episode or unrelated content in the second record"
2746,4879,False
3849,4880,False
2323,4881,False
2023,4882,False
1716,4883,False
1931,4884,False
3916,4885,False
3576,4886,False
1552,4887,True
3327,4888,True
21,4889,False
1501,4890,False
3505,4891,Answer: True
4599,4892,"False, as the two records are referring to different dates and potentially different episodes of a TV show called ""The Rumor"
1259,4893,False
3060,4895,False
202,4896,False
1415,4897,False
697,4898,False
1460,4899,False
1433,4900,"False, as the dates indicate that the two records are referring to different instances of ""Something About Love"
3403,4901,False
1726,4902,False
3783,4904,False
3439,4905,"record 1: The Dark Knight (2008) Action,Crime,Drama,Mystery, record 2: The Dark Knight Rises (2012) Action,Thriller,Drama, sequel to ""The Dark Knight"""
4447,4906,False
2679,4907,False
938,4908,False
1264,4909,False
4539,4910,False
1428,4911,False
3839,4911,False
2834,4912,False
1866,4912,False
491,4913,False
2969,4914,False
2069,4915,False
1220,4916,False
3749,4917,"False, as both records are describing separate topics"
5039,4918,True
2099,4919,False
4616,4920,"False, as the dates provided for each record are different, indicating that they refer to separate entities"
4030,4921,"False, as the two record descriptions are referring to different entities"
3262,4922,False
2583,4924,"False, as the first record provides multiple roles for Dulal Dutta (editor, editorial_department, sound_department) while the second record only mentions his name without specifying any roles"
1544,4926,"False, as the dates provided indicate that the two records are not referring to the same event or story"
68,4927,True
3229,4928,False
2009,4929,False
83,4930,"False, as although both movies have female abuse and identity confusion as themes, they are separate films with different titles (""The Hero"" and ""The Safe House"") and casts (Richard Lewis and Leon appear in only one of the two movies)"
375,4931,False
2161,4932,False
4097,4933,"False, as while both records mention Salt Miner and salt mining, they are discussing different aspects of it"
312,4934,False
3280,4935,False
2897,4936,"False, as while both records relate to challenges and explorations, they are not about the same entity or topic"
3643,4937,"False, as the second record only contains the name ""Roy Del Ruth"" without any additional information about his profession or time period"
1823,4938,False
4776,4939,"False, as both records are describing different events and storylines in a drama series"
661,4940,False
4681,4941,False
1383,4942,"False, as the second record only includes the name ""Robert Butler"" without providing any additional information about who they are (such as their occupation or dates of birth and death)"
2737,4943,"False, as the first record provides additional information such as birth and death years, while the second record only includes the name ""Roman Davydov"
3000,4944,False
3000,4945,False
588,4946,False
3808,4947,True
1415,4948,False
2782,4949,"False, as the second record only provides the first name ""Alice"" and a partial last name ""Roberts"", while the first record provides a full name ""Alice Roberts"" followed by a date"
1311,4950,False
661,4951,True
4378,4952,False
5098,4953,False
4541,4954,True
2809,4955,True
1336,4957,False
2545,4958,True
1186,4960,"False, as the two records refer to different entities (characters)"
1177,4960,"False, as the two records refer to different entities (shows/anime episodes)"
4661,4961,True
2846,4962,False
3132,4963,True
4015,4964,True
3058,4965,False
528,4966,True
3734,4967,False
453,4968,False
292,4969,True
3102,4970,False
2486,4970,False
109,4970,False
4829,4971,False
3868,4972,False
1461,4973,False
895,4974,False
1807,4975,False
3961,4976,True
4943,4977,False
2164,4978,"Answer: False, as ""Hitagi kurabu sono ichi"" and ""Hitagi Crab (1)"" are two different releases of the same anime series"
1522,4979,"False, the two records describe different entities"
4808,4980,False
2420,4981,False
1459,4982,False
1218,4983,False
3089,4984,True
1868,4985,False
3397,4986,False
2219,4987,"False, the two records refer to different entities"
5051,4988,False
4622,4989,True
3426,4990,False
1413,4991,"False, as they refer to different entities"
310,4991,False
952,4992,"False, the two records refer to different individuals"
256,4993,True
25,4994,False
2009,4995,False
3302,4996,False
4618,4997,False
1986,4998,False
3975,4999,False
2030,5000,False
181,5001,False
4445,5002,False
2098,5003,"False, as the plot is about determining which brother genuinely cares for Don Emilio, not about whether the two movies refer to the same entity"
2030,5004,False
3753,5004,False
2427,5005,False
1018,5006,False
1692,5007,"False, as the first record provides additional information about Dennis Potter's career as a writer, producer, and director, while the second record simply provides his name without any additional context"
1351,5008,True
3404,5009,False
2047,5010,False
4779,5011,True
3164,5012,"False, the two records refer to different entities"
1385,5013,False
4530,5014,"False, as although both records mention Micro-Algae Man, they are discussing different activities and experiences"
2925,5015,True
168,5016,False
2943,5017,False
3975,5018,False
2754,5018,False
1428,5019,False
4026,5020,"False, as the plotlines in both record descriptions are not directly related and refer to different entities"
17,5020,"False, as record 2 appears to be a separate movie or episode titled ""Motherhunt (1)"" that features a different storyline than the one described in record 1"
1759,5021,False
3975,5022,False
2754,5022,False
2679,5023,False
3302,5025,False
23,5026,False
3145,5028,False
4094,5029,False
581,5030,False
3000,5031,False
4557,5032,False
4276,5033,"False, the records refer to different entities"
2174,5034,False
2804,5035,False
966,5036,False
2280,5037,True
3738,5038,False
1442,5039,False
345,5040,"True, as both records refer to the same TV show, ""Crime Investigation Australia"""
2582,5041,False
1186,5042,"False, the records refer to two different entities as record 1 is a chapter from a drama and record 2 is a scene from an anime series"
641,5043,False
2816,5044,True
1336,5045,False
3758,5046,"False, as Sara Taft and the character Sara from Episode 2 are two separate entities"
2529,5047,False
1448,5048,True
2229,5049,True
1731,5050,False
2651,5051,False
452,5052,False
2308,5053,False
2340,5054,"False, these records refer to two separate entities"
4165,5055,False
930,5056,True
2360,5057,False
3003,5058,False
1819,5059,False
3990,5060,False
3894,5061,False
1990,5062,False
1984,5063,"False, the records refer to two separate entities"
1046,5064,"False, as the two records are describing different aspects of ""Point of Honor"
2827,5065,False
2646,5066,False
3753,5067,"False, as the two records are referring to different entities - a specific episode of a TV show versus an invitation for dinner between friends in a more recent context"
186,5067,"False, as the records describe different instances of Vicious and Episode 5"
1905,5068,False
4784,5069,False
423,5070,True
4542,5071,False
3519,5071,False
1525,5072,False
3860,5073,False
1249,5074,True
759,5075,False
1543,5076,False
4245,5077,False
1592,5077,False
3864,5078,False
4367,5079,False
1472,5080,False
1039,5082,False
4184,5083,False
4368,5084,False
2679,5085,"False, as Earl Robie and a Custom Meat Processor named Mike are two separate entities"
1186,5086,False
1511,5087,"False, as the two records describe different episodes of the show Diener (German for ""Police Inspector"")"
5054,5088,False
3082,5088,False
927,5089,False
3434,5091,"Answer: False, as the release dates indicate that record 2 is a continuation of the events in record 1, but it could still refer to a separate instance of the Monsters Ate My Homework phenomenon"
3286,5092,True
4443,5093,True
4090,5094,False
1127,5095,False
1356,5096,False
2077,5096,False
1697,5097,False
2113,5098,False
2066,5099,False
2906,5100,"False, as the two records describe different events"
4821,5101,"False, as while both records are related to Greensburg, they seem to be about different aspects of the town's rebuilding process after a disaster"
1208,5102,True
385,5103,Answer: True
10,5104,True
5051,5105,False
593,5106,False
4072,5107,"False, as the first record provides both a birth and death date for Bruce Paltrow, while the second record only provides his name without any further information about his life or career"
395,5108,True
4829,5110,False
2340,5111,"False, as they refer to different entities"
4587,5112,False
3415,5113,False
559,5114,False
1705,5115,False
3727,5116,False
1747,5117,True
3609,5118,"False, the records refer to different entities as record 1 is describing an episode of a TV show, and record 2 is referring to an episode titled ""Episode 2"" from a different TV show or series called ""Syndicate 9's new sergeant"""
1983,5119,False
4679,5120,False
1772,5121,"False, the records refer to different entities"
2322,5122,False
151,5124,"False, as they are referring to two different entities - the television show ""The Car Salesman"" in both cases, but one is a specific episode from 2001, and the other is the title of a completely different entity (a TV show)"
416,5125,False
2495,5126,"False, as the first record refers specifically to a soundtrack featuring music by the Jackson 5, while the second record only mentions the band's name without specifying a specific recording"
3726,5128,True
1913,5129,False
1099,5130,False
3398,5131,True
4165,5132,False
1487,5133,"record 1: The Shawshank Redemption (1994) Movie, record 2: Rita Hayworth: The James Curtis Story (1978) TV Movie, record 3: My Left Foot (1989) Movie"
1561,5135,"False, these records refer to two different TV shows, ""Control"" and ""Law & Order: Special Victims Unit"
2745,5136,False
4800,5137,False
163,5138,False
2427,5139,False
959,5140,False
1722,5141,True
3612,5142,"False, as John Axon is an actor and Cave Biologist Mike Rowe is a person who works as both a cave biologist and hosts a TV show called ""Dirty Jobs"
296,5143,False
1178,5144,False
477,5145,False
4560,5146,False
4785,5147,True
4343,5148,"False, as the first record provides additional information about the person's profession, which may indicate that there could be another individual named Pingali Nagendra Rao who is not a writer or music department member"
1527,5149,False
329,5150,"False, as ""Harbormaster 1958-01-01 1957-01-01 Adventure"" refers to a specific episode titled ""Adventure at Scott Island,"" while ""Harbormaster Harbormaster is an American adventure/drama series that premiered on September 26, 1957 on CBS"" refers to the entire series"
3440,5151,True
165,5152,False
1853,5153,False
2015,5154,False
4126,5155,False
2966,5156,"False, as the two records describe different episodes of a TV series called ""The Old and the Dead"""
1724,5157,False
2894,5158,False
375,5159,False
2589,5160,"False, as record 1 and record 2 appear to be describing two different events or storylines"
4315,5161,False
321,5162,False
1835,5163,True
3695,5165,False
1177,5166,"False, as the second record introduces a new group called ""The Hot Springs Ha Neul"" and does not provide information about their decision to go to Geysir"
622,5167,"False, as the second record appears to be referring to a person named Steve Jones who was born on January 1, 1955, while the first record is referring to multiple roles (soundtrack, actor, composer) associated with a person named Steve Jones"
4560,5168,False
3357,5169,False
4399,5170,False
2864,5171,False
2896,5172,"False, as the first record provides additional information such as birth and death dates, making it more specific than just the name ""Wolfgang B?ttner"" in the second record"
3705,5173,True
3188,5174,False
3975,5175,False
1315,5176,True
1462,5177,True
4487,5178,False
1160,5179,False
4763,5180,False
959,5181,False
2190,5182,False
3807,5183,False
3381,5184,False
2101,5185,False
2538,5186,"False, although both records refer to a documentary, they are about different topics and locations"
2905,5187,False
2411,5188,False
3363,5189,"False, as the two records appear to be describing different instances and storylines of ""The Divorce"
26,5190,False
114,5191,False
212,5192,False
640,5193,False
4004,5194,False
4935,5195,False
490,5196,False
4679,5197,True
1704,5198,False
2803,5199,"False, as the first record provides two different roles for Stuart Rosenberg (director and production manager) while the second record only mentions his name without specifying a role"
3371,5200,False
1846,5201,False
4965,5202,False
1626,5203,False
1084,5204,False
285,5205,True
611,5206,False
3778,5207,"False, as the two record descriptions are referring to different episodes of the TV series ""Partners"""
538,5208,False
315,5209,False
5054,5210,"False, as while both records are related to the show ""House of Cards"" and involve Frank Underwood, they refer to different episodes and storylines"
4146,5210,"False, the records refer to different entities as record 1 is related to a chapter in a drama, while record 2 describes the adjustment and search for Frank's running mate in a political scenario"
4135,5210,"False, as the records refer to different topics and events"
3481,5211,True
345,5212,"False, the two records refer to different entities"
3918,5214,True
1478,5215,False
3923,5216,False
941,5216,False
3006,5217,"False, as the two records are describing different stories and events"
1895,5217,False
1228,5218,False
2078,5219,"False, as you do not have enough information to determine if the records refer to the same entity"
4587,5220,False
433,5221,False
4330,5221,False
1007,5222,False
2000,5223,True
3795,5224,False
3262,5225,False
1140,5226,False
255,5227,False
481,5228,False
1177,5229,"False, as ""The Host and the Cloud"" and ""The End for the Beginning Lee Yeong"" appear to be two separate K-drama titles"
1127,5230,False
3174,5231,True
3909,5232,False
3053,5232,False
4030,5233,False
4788,5234,False
862,5235,False
3899,5236,False
1171,5237,False
1916,5238,False
2913,5239,True
1174,5240,"False, as while both records refer to Episode 2, they appear to be from different dramas or series"
3751,5241,True
1937,5242,False
3814,5243,False
3749,5244,False
3074,5245,False
493,5246,False
4235,5247,False
2094,5248,False
4598,5249,True
4251,5250,True
4154,5251,"False, the two records refer to different entities"
3471,5252,"False, as ""The Hour and the Day"" is a title of a movie, while ""The Hitler–Stalin Pact"" is a historical event"
1847,5253,False
4594,5254,True
986,5255,False
4297,5256,False
717,5257,False
1277,5258,False
608,5259,"False, the records refer to different entities"
90,5260,True
3838,5261,False
3559,5262,False
1429,5263,False
3622,5264,True
5116,5265,False
4238,5266,False
4270,5267,"False, as the second record is just a reference to the person's name, while the first record provides additional information about their roles and professions"
310,5268,False
404,5269,False
919,5270,False
1866,5271,False
937,5272,False
3732,5273,False
4348,5274,"False, as the first record provides additional information about Everett Sloane's career, specifically his years of activity as an actor, director, and composer for film scores, while the second record only lists his name"
2506,5275,False
3164,5276,False
1435,5277,False
1527,5278,False
1895,5279,False
1243,5280,True
3247,5281,False
4275,5282,"False, as ""writer"" and ""Florian Ferrier"" are different entities in the first record, while ""Florian Ferrier"" is a single entity in the second record"
3795,5283,False
2137,5284,"False, as the second record is referring to a different episode of a TV series called ""Death of a Doxy"
4165,5285,False
1925,5286,True
2652,5287,False
4393,5288,False
2698,5289,False
1077,5290,False
2613,5291,False
3132,5292,False
1984,5293,"False, the two records are not referring to the same entity as ""The Acupuncturist"" in record 1 is a specific person or business, whereas ""Fish Squeezer Mike"" and Lilly the goat in record 2 are individuals being referenced"
4069,5295,True
1763,5296,False
1720,5297,False
1256,5298,"False, as the dates are different"
2436,5299,False
3686,5300,False
4036,5301,"False, as the two records are describing different episodes of the same TV show"
4347,5302,False
1415,5303,False
2702,5304,False
1548,5305,"False, as the first record provides a list of roles (director, miscellaneous, producer) separated by commas, while the second record only provides a single name (Kari Skogland)"
2516,5306,True
1784,5308,False
3521,5309,True
2573,5310,True
1243,5311,False
73,5312,"False, as the first record provides additional information about Tony Morphett's career beyond just his name and years of birth and death, indicating that it may refer to a different person or context"
524,5313,False
2732,5315,False
3675,5316,False
2950,5317,False
3239,5318,False
3797,5319,True
4002,5320,False
430,5321,True
815,5322,False
3477,5323,False
3326,5324,"False, as the records describe two separate activities and scenarios"
2256,5325,False
1759,5326,False
4655,5327,False
4829,5328,"False, as the two records seem to be describing different events or scenarios"
4783,5329,False
2828,5330,"False, as the records refer to different dishes and ingredients"
3354,5331,True
3225,5332,False
836,5333,False
2787,5334,"False, while both records are about Isabelita, they refer to different movies"
185,5335,False
4644,5336,"False, as the first record provides birth and death dates for Dieter Borsche, indicating that it is referring to a specific individual"
322,5337,True
3772,5338,False
4565,5339,False
4339,5340,"False, as each record refers to a separate case"
3152,5341,False
1500,5342,False
4776,5343,False
3229,5344,False
4142,5345,True
4829,5346,"False, as the records describe different events and individuals"
4547,5347,False
2414,5348,False
2371,5349,False
1451,5350,True
3015,5351,False
1310,5352,False
3160,5354,True
5046,5355,True
3024,5356,True
2292,5357,False
4612,5359,"False, as the two records are not describing the same entity"
1832,5360,False
4970,5361,True
4165,5362,"False, as the two records seem to be describing different events or situations"
1094,5363,"False, the records refer to different entities"
4808,5364,"False, as they refer to different entities - while ""The Complaint"" appears to be a title of a comedy, ""Death in a Heartbeat - The Body in the Bag CI examines the Dr Victor Chang extortion murder as well as the horrific Jane Doe Case where a girl is found lying on the side of the road of an inner Sydney suburb wrapped in two plastic garbage bags"" appears to be a description of a crime investigation program or episode"
3569,5365,False
3824,5366,False
2508,5367,False
3293,5368,False
2957,5369,False
3580,5370,False
3096,5371,"False, these records refer to two different entities"
2952,5372,"False, as ""The Seder"" in the first record refers to a specific event or occasion, while ""The Seder Cheryl puts on a Passover Seder"" in the second record is referring to a different instance of the traditional Jewish ritual"
2540,5373,False
3602,5374,False
4844,5375,False
3497,5376,False
268,5377,"False, as the two records are not comparing the same person (Isaac Newton) in a context related to entity identification"
4444,5378,False
2969,5379,False
1527,5380,False
602,5381,"False, the two records refer to different entities as record 1 is related to a specific chapter and date in a drama series, while record 2 is related to a character named STAGE MOM and another character JJ finding employment and facing a rival"
4853,5382,True
4829,5383,False
2914,5384,True
639,5385,False
4829,5386,"False, as the two records describe different entities (Abel's short and Monty's story)"
616,5387,False
3749,5389,False
94,5390,False
4937,5390,False
4245,5391,False
1535,5392,False
4338,5393,False
2154,5394,Answer: True
2066,5395,False
1790,5396,True
1715,5397,False
2871,5398,"False, the records do not appear to be referring to the same entity (person)"
3278,5399,False
4040,5400,False
4583,5401,False
987,5402,False
1137,5403,False
4341,5404,False
4184,5405,False
4612,5406,False
3609,5406,"False, as the episodes are different"
4598,5407,False
1700,5408,False
830,5409,True
3580,5410,False
3591,5411,"False, as the second record refers to a specific date and time within the year specified in the first record, indicating it could be a different instance of ""A Greater Strength"" event or production"
2302,5412,"False, the records refer to different entities"
4524,5413,False
4239,5414,False
2138,5415,False
3971,5416,False
2718,5417,False
2246,5418,False
1593,5419,"False, as the two records describe different types of content"
3189,5420,False
4165,5421,False
2438,5422,False
145,5423,False
697,5424,False
4547,5425,False
5054,5426,"False, as the two records are describing different storylines in a TV show or series"
4552,5427,"False, as the first record provides additional information about the person being referred to (writer) and the second record does not include this information"
1427,5428,True
4165,5429,False
3350,5430,False
1318,5431,True
5051,5432,False
2183,5433,False
4566,5434,False
4803,5435,False
1415,5436,False
1158,5437,False
2257,5438,"False, as the release dates are different, indicating that the records refer to two separate entities"
994,5439,False
1699,5440,False
2937,5441,False
2752,5442,False
1849,5442,False
3678,5443,"False, as although both records are related to Chapter 17, they appear to be describing two separate events within that chapter"
3601,5444,"Both records refer to the same entity, therefore the answer is True"
2239,5446,False
4885,5447,False
74,5448,False
408,5449,"False, as the first record refers to a specific date range for Isao Tomita (born in 1932 and active in music in 2016) and the second record just mentions his name without any information about dates or roles beyond ""composer"""
4614,5450,"False, as the two records have different dates for the same production"
3980,5451,"False, as while there may be some overlapping characters or storylines, each record is describing a separate episode of a TV show"
3153,5451,"False, as the two records describe different episodes of a TV show"
1174,5451,"False, as the episodes are from different TV shows (""Episode #2"
895,5451,"False, as the two records are referring to different episodes of a TV show"
97,5451,"False, as while both records are related to an episodic series, they refer to different episodes and therefore different storylines"
4373,5452,"False, as the two record descriptions refer to different episodes of The Venture Bros"
3596,5453,True
3609,5454,False
1125,5455,False
3450,5456,False
859,5457,False
2513,5458,True
932,5459,"False, the two record descriptions refer to separate movies"
1461,5460,False
2345,5461,False
4985,5462,False
5029,5463,"False, as they are different types of media (a movie and a TV episode)"
4405,5464,False
1236,5465,True
3074,5466,False
537,5467,False
2969,5468,False
4560,5469,False
2079,5470,False
1704,5471,False
1558,5472,"False, as the first record provides a date range for when the person served as a director, writer, and producer, while the second record only provides the name ""Herbert Vesely"" without any additional information about their role or career"
3612,5473,False
1903,5474,False
2377,5475,"False, as record 2 provides additional context to explain Bud's band aid and reveals a potential conspiracy involving Mrs"
4774,5476,"False, as the first record provides additional information about William Self's career roles during specific time periods, while the second record only lists his name"
226,5477,False
2969,5478,False
4962,5479,False
2095,5480,False
767,5481,True
1834,5482,"False, as while both records are related to media content, they refer to different entities"
631,5484,False
3038,5485,False
4806,5486,False
4312,5487,False
2734,5488,False
4252,5489,False
4451,5490,False
1518,5490,False
2094,5491,True
3939,5492,True
1502,5493,"Both records refer to the same entity, as they both describe the TV series ""Sweet Home Sextuplets"""
1043,5494,"False, as ""Suranne Jones"" and ""Yvonne Jones"" are different individuals"
2718,5495,False
1914,5496,"False, the first record refers to Bijibal in multiple capacities (composer, soundtrack, and music department), while the second record only refers to Bijibal as a person"
4719,5497,False
3746,5498,False
3153,5499,"False, as the two records are referring to different entities - one is a TV episode and the other is a character's internal conflict in a drama"
2889,5500,False
4022,5501,False
1568,5502,False
421,5503,False
627,5504,False
3327,5506,"False, as ""The Gateway Arch"" and ""united states of america"" refer to different entities"
1036,5507,True
3416,5508,False
2248,5509,"False, as the two records refer to different dates for the same TV show"
1877,5510,True
3236,5511,"False, as the two records describe different episodes of a television series (Law & Order: Special Victims Unit)"
1733,5512,False
2688,5513,False
2587,5514,"True, as both records refer to the same television series titled ""True Detective"""
1917,5515,False
488,5516,True
2689,5517,True
4024,5518,"False, as the two records provide different time periods for Harry Keller's life (1987-01-01 to present day vs"
2983,5519,"False, as the two record descriptions are referring to different entities"
676,5521,False
159,5522,True
4671,5523,False
2815,5524,True
2282,5525,Answer: True
3502,5526,False
959,5527,"False, as the two records describe different dramas and storylines"
1398,5528,False
4030,5529,False
1737,5530,False
1430,5531,False
3684,5532,False
1338,5533,False
2804,5534,False
3074,5535,"False, as the two records are referring to different entities"
4868,5536,False
2955,5537,False
3266,5538,"False, as the first record provides additional information about Frank Thomas' involvement in animation, departments, and specific works (2004-01-01, 1912-01-01), while the second record only provides his name"
3094,5539,True
2328,5540,False
148,5541,False
3200,5542,"False, the records refer to two different movies"
2156,5543,False
423,5544,False
3197,5545,False
1381,5545,False
1478,5546,"False, while both records involve a character named Mary Jane Paul, they are not referring to the same entity as record 1 is describing a chapter and record 2 is describing a TV show"
77,5547,False
5048,5548,False
560,5549,False
4880,5550,False
1110,5551,False
4814,5553,False
2988,5554,"False, the records refer to two separate entities as they describe two different shows or productions"
2195,5555,False
3949,5556,True
206,5557,False
4415,5558,"False, as the two record descriptions refer to different instances of the show ""True Detective"" and are not specifically identifying the same entity (such as a specific character or suspect)"
800,5559,False
5070,5560,"False, as the first record provides additional information about the specific time periods related to Roy Hudd's career, while the second record only includes his name"
440,5561,False
2722,5562,False
4077,5563,False
3738,5564,True
3315,5566,False
676,5567,False
1564,5568,False
266,5568,False
3000,5569,False
266,5570,"False, as the two records are referring to different entities"
4268,5571,"False, the two records refer to different entities as record 1 is about a sludge cleaner in a specific time and location (2005-01-01 Reality-TV), while record 2 is about a person named Mike Rowe who works with surfboard shaper Matt Barker and later joins an environmental company to recycle sludge"
4904,5572,"False, as Jacques Pépin's cookbook ""Fast Food My Way"" and the recipe booklet ""Instantly Delicious"" both contain recipes, but they appear to be separate entities"
2999,5573,"False, as the first record provides additional information about Roger Miller's involvement in a specific project, while the second record only lists his name without any further context"
3997,5574,False
4484,5575,"False, as ""Willie Reale producer,writer,music_department"" and ""Willie Reale"
528,5576,False
304,5577,False
2277,5578,False
1035,5579,False
4808,5579,False
4077,5580,False
4426,5581,False
4729,5583,False
720,5584,False
1985,5585,True
2648,5588,False
4434,5589,True
2770,5590,False
3345,5591,"False, as the second record provides additional context about two characters named Bridget and Larry"
3765,5592,False
1285,5593,Answer: True
3391,5594,"False, as the first record provides additional information about Kipling's roles and time periods, suggesting that it could be referring to different instances in his life, whereas the second record only provides Kipling's name and a period of his lifetime"
3657,5595,False
4965,5596,False
1527,5597,False
4413,5598,False
3018,5599,True
2826,5600,"False, as while both records involve the topic of survival and birthdays for sextuplets, they are about different events (the first year of survival versus a first birthday party) and different individuals (Drama,Family,Reality-TV vs Courtney)"
567,5601,False
4077,5602,False
232,5603,True
1736,5604,True
4182,5605,True
2691,5606,"False, as the first record describes a specific release by T Bone Burnett, while the second record only refers to his name without specifying a particular work"
4829,5607,False
4320,5608,True
1704,5609,False
3503,5610,True
3963,5611,False
3346,5612,False
4768,5613,False
2226,5614,False
3865,5615,"False, as the first record provides additional information about Anton Leader's roles and time periods, while the second record only provides his name without any further context"
1559,5616,"False, as the release dates are different"
3180,5617,False
639,5618,False
2022,5619,"False, as while both records involve individuals associated with crimes, they are not specifically referring to the same entity (the Milat family) in this case"
1701,5619,"False, as both records are about different topics despite having some overlapping themes related to crime and families"
1552,5620,False
4829,5621,False
917,5622,"False, as the two records seem to be referring to different episodes of a show called ""Episode"" in the first record and another show titled ""Mr"
953,5623,False
1694,5624,"False, as Chapter 9 and Chapter 8 are two separate chapters in a book, and they likely do not refer to the same entity"
1186,5624,"False, as the records are referring to different entities"
2804,5625,False
2731,5626,"False, as the two records refer to different types of entities"
4994,5627,False
