D1,D2,responses
2463,5473,False
2463,11493,False
2464,15665,Answer: False
2464,22020,False
2464,16112,Answer: False
2465,20293,False
2465,21734,True
2465,13406,True
2466,311,Answer: False
2466,18307,False
2466,20930,False
2467,17204,False
2468,17737,False
2468,10813,Answer: True
2468,16832,Answer: True
2469,10008,False
2469,15333,False
2470,14525,Answer: False
2471,19283,True
2471,4728,False
2472,17123,False
2472,2428,False
2472,18368,Answer: False
2473,11680,False
2473,20270,False
2473,7876,Answer: False
2474,19365,False
2474,14437,Answer: True
2474,4429,Answer: False
2475,8416,False
2475,7296,False
2476,1006,False
2476,18730,False
2476,6955,Answer: False
2477,6906,Answer: False
2477,17116,Answer: False
2477,4884,Answer: False
2478,10147,False
2478,16862,False
2478,20489,False
2479,114,True
2479,10669,True
2480,19676,False
2480,12211,False
2480,12709,False
2481,11093,False
2481,7915,False
2481,6885,Answer: True
2482,16163,False
2482,3779,False
2483,20805,False
2483,21633,False
2483,6004,False
2484,6068,False
2484,7412,Answer: False
2484,7413,False
2485,13377,False
2485,8095,Answer: True
2485,20010,True
2486,18907,Answer: False
2486,18517,False
2486,21101,False
2487,19588,True
2488,5635,Answer: True
2488,15463,False
2488,11372,False
2490,18370,False
2490,11586,False
2490,17432,False
2491,21068,True
2491,1361,False
2491,18687,False
2492,14170,False
2492,15549,False
2492,1492,False
2493,15530,False
2493,13451,False
2493,4891,False
2494,402,False
2495,17287,False
2495,15568,False
2496,11116,False
2496,22002,False
2496,3245,False
2497,19525,True
2497,7861,Answer: False
2497,4572,False
2498,3148,False
2498,12309,False
2498,15208,False
2499,17571,False
2499,11906,False
2499,21361,False
2500,20319,False
2500,9820,False
2500,19986,False
2501,10419,True
2501,4362,True
2501,18782,False
2502,16330,False
2502,2105,Answer: False
2502,4033,Answer: False
2503,20051,Answer: True
2503,496,False
2503,21913,False
2504,10552,False
2504,20080,False
2506,1894,False
2506,5591,False
2506,10194,False
2507,7055,True
2507,1090,False
2507,5038,True
2508,3584,False
2508,21866,Answer: False
2508,11582,True
2509,920,False
2509,8785,False
2509,14824,False
2510,20229,False
2510,11625,Answer: True
2510,13583,False
2511,21503,Answer: True
2512,21179,False
2512,4935,False
2512,9403,False
2513,1024,False
2513,20426,Answer: False
2514,19042,False
2514,10644,True
2515,4294,False
2515,8088,False
2515,10206,False
2516,20309,True
2516,19679,False
2517,6790,Answer: False
2517,10725,False
2517,17904,False
2518,20648,False
2518,661,False
2519,8655,False
2519,15172,False
2519,2668,Answer: True
2520,19129,False
2520,21628,False
2520,15683,True
2521,19082,False
2521,18699,False
2521,3578,False
2522,3323,False
2522,3324,False
2522,3325,False
2523,3766,False
2523,4321,False
2523,10365,False
2524,18273,False
2524,7426,Answer: False
2524,14111,False
2525,20627,False
2525,5372,Answer: True
2525,5989,False
2527,11279,False
2527,13282,Answer: True
2527,21062,False
2528,13667,False
2528,18460,False
2528,13360,False
2529,4032,False
2529,10116,False
2530,19502,False
2530,13748,False
2530,21218,False
2531,9740,False
2531,4659,False
2531,19976,Answer: True
2532,15530,False
2532,6037,False
2533,16209,False
2533,6538,Answer: False
2533,2587,False
2534,6086,False
2534,6336,False
2534,6881,False
2535,14950,Answer: False
2535,4412,Answer: False
2535,2772,False
2536,7762,False
2536,12331,False
2536,12333,Answer: True
2537,10479,Answer: False
2537,9248,False
2537,11918,False
2538,2279,Answer: True
2538,4216,False
2538,6192,False
2539,10705,Answer: True
2539,20599,Answer: False
2539,20751,False
2540,11344,True
2540,21344,True
2540,5175,Answer: False
2541,11272,False
2541,13395,False
2541,14698,True
2542,19772,False
2542,10945,False
2542,19023,False
2543,567,False
2543,6684,False
2543,2533,True
2544,18025,False
2544,16195,False
2544,18024,False
2546,2041,False
2546,16597,False
2546,5349,False
2547,18683,False
2548,3616,True
2548,19117,Answer: True
2548,1648,True
2549,21131,False
2549,20954,Answer: False
2550,70,False
2550,21389,False
2550,15807,True
2551,9491,False
2551,7486,False
2552,7190,False
2552,12292,False
2552,15224,True
2553,4296,False
2553,11306,False
2553,20861,False
