D1,D2,responses
442,7686,False
443,19334,Answer: False
443,6691,False
443,6690,False
444,21933,False
444,18601,Answer: False
444,10489,Answer: False
445,18198,False
445,17380,False
445,606,False
446,21189,Answer: False
446,16169,False
446,5774,Answer: False
447,13174,Answer: True
447,13173,Answer: False
447,9155,Answer: False
448,13174,False
448,13173,Answer: True
448,9155,"record 1: Lenovo IdeaCentre AIO 520S All-in-One Desktop (81C9004US) Intel Core i3-6100T Processor, 21"
449,20034,False
449,11980,Answer: False
449,2306,False
450,17346,Answer: True
450,17302,Answer: False
450,17048,Answer: False
451,21108,False
451,20035,False
451,20034,Answer: False
452,20707,False
452,18386,Answer: False
452,16645,Answer: True
453,12946,False
453,10899,True
453,4892,Answer: True
454,2985,Answer: True
454,1891,Answer: True
454,485,False
455,19347,Answer: True
455,17216,False
455,16355,False
455,16354,False
456,21792,False
456,8957,Answer: False
456,1980,False
457,8018,Answer: True
457,8017,Answer: False
457,2035,False
458,15293,"False, as the color and length of the patch cables are different"
458,15292,False
458,1337,Answer: False
459,11738,Answer: True
459,20827,Answer: True
459,7739,Answer: True
460,20337,False
460,10386,False
460,8646,False
461,18389,Answer: True
461,17769,Answer: True
461,7121,record 1 and record 2 both refer to products by the brand EXPO
462,12785,Answer: True
462,9288,False
462,2821,True
463,11440,True
463,3459,False
463,171,False
464,14006,Answer: False
464,10075,Answer: False
464,3818,False
465,15278,Answer: True
465,15263,Verbatim Store n Go SuperSpeed USB 3
465,7304,Answer: True
466,17506,Answer: False
466,16910,Answer: False
466,16317,"record 1: Intel Core i5-7600U Processor (3M Cache, up to 4"
467,21605,Answer: False
467,18785,Answer: False
467,16403,Answer: False
468,20645,Answer: False
468,18940,Answer: False
468,8479,False
469,19558,Answer: False
469,19257,Answer: True
469,2720,True
470,15783,True
470,10874,Answer: True
470,2958,True
471,19389,Answer: False
471,11622,Answer: False
471,11283,False
472,15367,Answer: False
472,13371,False
472,5362,False
473,14744,False
473,6068,False
473,3860,Answer: False
474,18529,Answer: True
474,11175,Answer: True
474,1225,Answer: False
475,20392,Answer: True
475,12746,Answer: True
475,12745,Answer: False
476,10881,False
476,2717,Answer: False
476,1688,False
477,21046,False
477,19193,Answer: False
477,9145,Answer: False
478,20274,False
478,8154,Answer: False
478,4380,False
479,14557,Answer: False
479,12920,False
479,261,False
480,8295,"record 1: Acer Nitro Gaming FX785-74Q1-70VG Desktop Computer, Intel Core i5-8400 Processor, 16GB DDR4, 256GB SSD, 2TB HDD, GeForce GT 730, WiFi, Windows 10 Home, Black Acer Nitro FX785-74Q1-70VG Acer Nitro Gaming Desktop (Black) - Intel Core i5-8400, 16GB Memory, 2TB Hard Drive, NVIDIA GeForce GT 730 Graphics, Microsoft Windows 10 Home Operating System (Renewed) (Model: FX785-74Q1-70VG), record 2: Acer Nitro AN515-73-71FZ Desktop PC, Intel Core i5-9400 Processor, 8GB DDR4, 512GB SSD, GeForce GT 730, WiFi, Windows 10 Home, Black Acer Nitro AN515-73-71FZ Desktop PC (Black) - Intel Core i5-9400, 8GB Memory, 512GB SSD, NVIDIA GeForce GT 730 Graphics, Microsoft Windows 10 Home Operating System (Renewed), record 3: Acer Nitro AN515-73GZ Desktop PC, Intel Core i5-9400 Processor, 8GB DDR4, 256GB SSD, GeForce GT 730, WiFi, Windows 10 Home, Black Acer Nitro AN515-73GZ Desktop PC (Black) - Intel Core i5-9400, 8GB Memory, 256GB Solid State Drive, NVIDIA GeForce GT 730 Graphics, Microsoft Windows 10 Home Operating System (Renewed), record 4: Acer Nitro AN515-73KZ Desktop PC, Intel Core i5-9400 Processor, 16GB DDR4, 2TB HDD, GeForce GT 730, WiFi, Windows 10 Home, Black Acer Nitro AN515-73KZ Desktop PC (Black) - Intel Core i5-9400, 16GB Memory, 2TB Hard Drive, NVIDIA GeForce GT 730 Graphics, Microsoft Windows 10 Home Operating System (Renewed)"
480,376,Answer: True
480,374,True
481,14852,False
481,14851,Answer: False
481,8939,False
482,21789,False
482,19229,Answer: False
482,15132,Answer: False
483,9130,True
483,8707,Answer: False
483,1149,False
484,12803,False
484,12802,False
484,4736,Answer: False
485,18622,Answer: False
485,12267,Answer: False
485,363,Answer: False
486,19334,Answer: False
486,9288,"record 1: Belkin WeMo Mini Smart Plug, record 2: TP-Link Kasa Smart Wi-Fi Plug Mini, model HS105 and HS110, pack of 3"
486,820,Answer: True
487,19334,False
487,17381,False
487,16909,False
488,13373,False
488,9063,False
488,6691,False
488,6690,False
489,18601,False
489,10489,False
489,768,Answer: False
490,12536,False
490,10505,False
490,5529,False
491,19957,Answer: True
491,1744,False
491,1742,False
492,14430,Answer: False
492,12502,False
492,11917,Answer: False
493,12268,False
493,7825,Answer: False
493,15923,False
494,15939,"False, as they refer to different brands and models of address labels"
494,6824,False
494,3970,False
495,13141,False
495,8804,Answer: False
495,2837,Answer: False
496,20374,True
496,4496,False
496,1978,False
497,18162,True
497,18161,Answer: False
497,3071,Answer: False
498,11605,False
498,5577,False
498,2091,Answer: False
499,18882,Answer: False
499,10112,Answer: False
499,4076,"False, as although both backpacks are from the same brand (Targus), they are not exactly the same product as they are designed for different laptop sizes - record 1 is for a 16"" laptop and record 2 is for a 16"" military-style case for laptops up to 16"""
500,12544,Answer: False
500,8565,False
500,587,False
501,20503,False
501,11336,False
501,2841,False
502,20212,False
502,11435,True
502,5421,Answer: True
503,20588,Answer: False
503,19198,Answer: False
503,10206,Answer: True
504,5491,False
504,5489,Answer: False
504,3522,False
505,18716,False
505,8842,Answer: False
505,6803,False
506,21169,Answer: False
506,15706,Answer: False
506,3739,Answer: False
507,19705,False
507,15894,False
507,11953,Answer: True
508,16371,Answer: False
508,8125,Answer: False
508,289,Answer: False
509,19410,Answer: False
509,7770,Answer: True
509,1798,True
510,15321,False
510,3341,False
510,1360,Answer: False
511,16069,Answer: False
511,12119,False
511,4117,False
511,1392,Answer: False
512,9060,Answer: False
512,6766,False
512,3723,False
513,10570,False
513,2644,False
513,2642,Answer: False
514,19852,Answer: False
514,14877,Answer: False
514,6150,Answer: False
515,12701,False
515,6674,Answer: False
515,3049,False
516,13606,"False, the first record describes an RCA HDTV and a home theater system bundle with an HDMI cable, while the second record describes a specific RCA home theater system model that includes a Blu-Ray player"
516,4922,False
516,1680,Answer: False
517,7407,False
517,7406,Answer: False
517,6065,Answer: False
518,16070,False
518,12120,Answer: False
518,2138,Answer: True
519,14264,"False, as the label quantities and formats differ between the two records"
519,8344,Answer: False
519,6271,Answer: False
520,19334,False
520,7686,Answer: False
520,768,Answer: False
521,14687,True
521,820,True
521,304,Answer: False
522,20776,False
522,18925,False
522,14014,Answer: True
523,9658,Answer: True
523,7630,Answer: False
523,3626,Answer: False
524,12778,False
524,9812,False
524,5425,False
525,14462,Answer: False
525,12568,Answer: True
525,4474,Answer: False
526,17855,False
526,6892,False
526,5591,False
527,4361,False
527,2146,False
527,485,Answer: False
528,21347,True
528,15198,Answer: False
528,76,Answer: True
529,19687,Answer: False
529,17879,Answer: True
529,6898,False
530,18531,Answer: True
530,18176,Answer: False
530,6615,Answer: True
531,19817,Answer: True
531,12693,Answer: False
531,8697,Answer: True
532,12464,Answer: False
532,8071,Answer: False
532,8070,False
533,21896,False
533,17305,False
533,4937,False
533,4010,False
534,6873,Answer: False
534,6872,Answer: False
534,2941,False
535,12757,False
535,10951,Answer: False
535,1699,Answer: False
536,21189,False
536,15737,Answer: False
536,8313,False
537,14670,Answer: False
537,12774,"True, as both record descriptions refer to Logitech Ultimate Ears earphones with model numbers 985-000172 and 985-000118 respectively, indicating that they might be different variants or versions of the same product"
537,790,True
538,17174,Answer: True
538,10461,Answer: False
538,5430,Answer: False
539,11542,Answer: True
539,7076,False
539,1564,Answer: True
540,20202,False
540,9383,Answer: False
540,4137,"False, as although both products are made by the same brand (TP-Link), they serve different functions - the first is an access point, and the second is a router"
541,9189,Answer: True
541,4924,False
541,1231,Answer: False
542,15021,False
542,13159,Answer: True
542,3174,False
543,10106,Answer: False
543,20785,True
543,3418,Answer: False
544,21494,False
544,15649,Answer: False
544,13664,Answer: False
545,11636,False
545,9656,False
545,7622,Answer: True
546,12699,Answer: False
546,12697,Answer: False
546,735,Answer: False
547,15267,Answer: True
547,15265,Answer: False
547,11276,Answer: False
547,9295,True
548,21359,False
548,15374,False
548,3414,Answer: False
549,21789,Answer: False
549,19336,Answer: False
549,12439,False
550,19539,Answer: True
550,10511,Answer: False
550,2555,Answer: False
551,18578,False
551,8315,Answer: False
551,8313,Answer: False
552,13373,False
552,9063,False
552,768,False
553,18198,False
553,17383,Answer: False
553,17380,False
553,16199,False
553,260,False
554,20542,False
554,12222,False
554,5665,False
555,19568,Answer: True
555,19009,Answer: True
555,18712,Answer: False
556,21901,Answer: False
556,10722,Answer: False
556,6721,Answer: True
557,13220,Answer: False
557,11931,Answer: False
557,6498,False
558,12735,Answer: True
558,5883,Answer: True
558,2763,False
559,21310,Answer: True
559,20713,Answer: True
559,17687,False
560,20114,False
560,6113,Answer: False
560,1684,False
561,20125,Answer: False
561,18152,Answer: True
561,8791,Answer: False
562,14882,Answer: False
562,7564,False
562,6585,False
563,18915,Answer: True
563,17683,False
563,17363,Answer: False
564,21533,Answer: True
564,17673,Answer: False
564,16487,False
565,20075,False
565,17962,Answer: False
565,15257,Answer: False
566,18275,Answer: True
566,16778,Answer: False
566,16626,False
567,14120,Answer: False
567,12173,Answer: False
567,2205,Answer: False
568,15946,Answer: True
568,3976,True
568,2035,False
569,14799,False
569,6718,False
569,763,False
570,19375,Answer: False
570,9470,Answer: False
570,5426,Answer: False
571,15299,False
571,13307,False
571,1341,False
572,4643,Answer: True
572,4642,Answer: False
572,734,Answer: False
573,17889,Answer: True
573,17558,Answer: False
573,16964,Answer: True
574,20580,Answer: False
574,16055,Answer: False
574,15457,Answer: False
575,5075,True
575,3867,False
575,1128,Answer: True
576,20429,Answer: False
576,18153,Answer: False
576,16598,True
577,21736,True
577,19367,Answer: False
577,9160,False
578,11389,False
578,11384,Answer: True
578,5365,Answer: True
579,15015,Answer: True
579,11054,False
579,1100,True
580,10401,False
580,6366,False
580,3505,Answer: False
581,17697,Answer: False
581,17380,False
581,606,Answer: False
582,12971,Answer: False
582,4985,False
582,2465,Answer: False
583,14422,False
583,14352,Answer: False
583,7895,Answer: False
584,8909,Answer: False
584,4868,Answer: False
584,965,Answer: True
585,19031,True
585,14867,True
585,13589,True
586,19937,False
586,9708,False
586,6928,False
587,14455,Answer: False
587,12543,False
587,8562,False
588,20108,Answer: True
588,18144,Answer: False
588,14898,False
589,20807,False
589,15495,Answer: False
589,1571,Answer: False
590,8725,False
590,6691,Answer: False
590,18637,False
591,10585,False
591,5594,Answer: True
591,5593,True
592,14421,Answer: True
592,4421,False
592,2521,False
593,7075,False
593,3077,False
593,390,False
594,20843,Answer: False
594,11307,False
594,7334,Answer: False
595,19445,False
595,14869,Answer: True
595,9156,False
596,12631,False
596,12627,Answer: True
596,107,True
597,22043,True
597,12305,False
597,8337,Answer: False
598,9658,Answer: True
598,7630,Answer: False
598,3626,Answer: False
599,19773,True
599,6457,False
599,556,True
600,12881,Answer: True
600,4691,Answer: True
600,2898,False
601,11705,Answer: False
601,18202,Answer: True
601,3705,Answer: False
602,18093,False
602,16344,Answer: False
602,1507,False
603,21731,Answer: True
603,19358,Answer: True
603,15224,False
604,15829,Answer: False
604,13834,False
604,5864,Answer: False
605,15693,Answer: False
605,6744,Answer: True
605,2822,Answer: True
606,15297,Answer: False
606,11293,Answer: False
606,5269,Answer: False
607,12797,Answer: False
607,6691,False
607,6690,Answer: False
608,19334,True
608,7686,False
608,5666,Answer: False
609,9469,False
609,6713,False
609,1469,False
610,15811,False
610,15809,False
610,1904,False
611,12403,True
611,10398,Answer: False
611,8429,Answer: True
611,467,Answer: False
612,4733,Answer: True
612,2829,Answer: True
612,2754,Answer: False
613,19807,True
613,16202,Answer: False
613,10608,Answer: False
614,22045,Answer: False
614,12327,Answer: False
614,11998,False
615,17519,Answer: True
615,11341,False
615,3365,Answer: False
616,21190,Answer: False
616,20018,Answer: False
616,7531,False
617,19540,Answer: True
617,4475,Answer: False
617,4474,Answer: False
618,22022,True
618,10042,Answer: False
618,8689,False
619,18256,True
619,7838,False
619,2355,False
620,20130,False
620,10773,Answer: False
620,983,False
621,13149,True
621,7212,Answer: False
621,3169,False
622,20145,Answer: False
622,16249,Answer: False
622,3160,Answer: False
623,14735,Answer: False
623,8820,Answer: True
623,2832,False
624,12056,False
624,4040,False
624,4039,Answer: True
625,21566,Answer: False
625,18443,Answer: True
625,2818,Answer: False
626,16608,Answer: False
626,14707,Answer: False
626,6750,record 1: Microsoft Windows Server 2016 Standard (English) Key for a physical server operating with 2 processors and unlimited clients 25-User Key WS2016SAMAA
627,20715,Answer: True
627,10489,Answer: False
627,4739,Answer: False
628,16360,False
628,7379,False
628,1040,False
629,15099,Answer: False
629,2739,Answer: True
629,2738,Answer: False
630,12819,False
630,12817,Answer: True
630,6771,False
631,21424,False
631,10447,False
631,4378,Answer: False
632,13149,Answer: True
632,7127,Answer: False
632,3169,"False, as while both graphics cards are made by EVGA and have 1024MB of DDR3 memory, they belong to different product lines (GT 430 vs GT 520) and have different model numbers (01G-P3-1430-LR vs 01G-P3-1521-KR)"
633,18610,False
633,18609,False
633,14609,False
634,19840,Answer: True
634,6853,Answer: False
634,4829,Answer: False
635,7145,Answer: True
635,5793,Answer: False
635,1854,Answer: True
636,9151,True
636,8689,Answer: False
636,7158,Answer: False
637,15920,Answer: False
637,15919,Answer: False
