D1,D2,responses,weight,s-weight
2093,7155,False,0.0,0.8599516153335571
2094,15247,True,0.8886042349318384,0.9725635051727295
2094,14487,False,0.0,0.847519040107727
2094,10473,False,0.0,0.8420659899711609
2094,4029,False,0.0,0.8858505487442017
2095,18577,True,0.0,0.41578948497772217
2095,17020,True,0.0,0.47163236141204834
2095,12206,True,0.4966161153067877,0.7429907917976379
2096,7859,True,0.3889222341312986,0.6759711503982544
2096,2974,True,0.6304413373258617,0.9345057606697083
2096,2377,False,0.0,0.6689818501472473
2097,21457,True,0.0,0.8489172458648682
2097,14916,False,0.3980528776544539,0.905849814414978
2097,6968,False,0.0,0.9246755242347717
2098,12550,True,0.3686048903872428,0.7800061106681824
2098,5531,False,0.3138461770596293,0.0
2098,2905,False,0.0,0.6101736426353455
2099,20573,False,0.0,0.681479811668396
2099,12941,True,0.4508348173337161,0.8064024448394775
2099,2673,True,0.2748291794759502,0.7208399772644043
2100,20731,True,0.4535895002368426,0.8880096673965454
2100,4899,True,0.3687084201384313,0.906358003616333
2100,984,True,0.0,0.8510593771934509
2101,15843,True,0.4738057301454881,0.9184180498123169
2101,9945,False,0.0,0.8705466985702515
2101,3885,False,0.0,0.8915348052978516
2102,11842,False,0.3558403417890825,0.7707453966140747
2102,10832,False,0.0,0.6613633632659912
2102,4814,False,0.2956002766401552,0.0
2103,14836,True,0.5188745216627708,0.903804361820221
2103,2963,True,0.7047483572497256,0.9756535887718201
2103,2962,True,0.0,0.8668756484985352
2104,12797,False,0.0,0.0
2104,6691,False,0.0,0.0
2104,6690,False,0.2441341459530873,0.0
2105,12536,False,0.0,0.9003266096115112
2105,10505,False,0.619750683009635,0.8616842031478882
2105,5529,False,0.6187113529892247,0.8632566928863525
2106,8127,False,0.0,0.647787868976593
2106,4285,True,0.3677997822754892,0.6808160543441772
2106,1253,True,0.5682541697904469,0.9128707051277161
2107,15941,True,0.0,0.8004383444786072
2107,8358,True,0.6027460097699345,0.8665382862091064
2107,4292,True,0.4415530642644681,0.8377912044525146
2108,19179,False,0.1872668825778632,0.6056026816368103
2108,8965,False,0.0,0.0
2108,3252,False,0.0,0.0
2109,21985,False,0.0,0.5938435792922974
2109,19054,False,0.3226071939161323,0.6508660316467285
2109,4181,False,0.267524117968376,0.711391270160675
2110,17878,False,0.0,0.6140713095664978
2110,15568,False,0.2245853879735457,0.6005544662475586
2110,9644,False,0.2214829011995302,0.655465304851532
2111,18694,False,0.0,0.5423853397369385
2111,8678,False,0.0,0.0
2111,704,True,0.3345929911266678,0.8406378030776978
2112,12785,True,0.5008090358354178,0.8703548908233643
2112,9288,True,0.5405484375805132,0.8853172659873962
2112,2821,True,0.0,0.8410020470619202
2113,21933,False,0.4713577892399091,0.7376478910446167
2113,14949,False,0.4689467361434694,0.0
2113,9288,False,0.0,0.0
2114,14644,True,0.5780990331697273,0.7290055155754089
2114,4733,True,0.0,0.8917165994644165
2114,2829,True,0.5435103689995002,0.8792147040367126
2115,21933,False,0.5442826754196193,0.759506344795227
2115,14949,False,0.5414986025563596,0.6881737112998962
2115,11013,False,0.0,0.7117345929145813
2116,14495,True,0.4610461537060448,0.8288255929946899
2116,12600,True,0.0,0.8932791948318481
2116,12589,False,0.3777580290395193,0.8850701451301575
2117,14557,True,0.3965893876410781,0.8896489143371582
2117,14555,False,0.0,0.6174944639205933
2117,6592,False,0.0,0.6459400057792664
2118,20621,True,0.4360715205568049,0.8110389113426208
2118,14307,True,0.0,0.8339110612869263
2118,10371,True,0.4809328456821887,0.8291563987731934
2119,20314,True,0.523195871120057,0.9126238226890564
2119,10622,True,0.0,0.9012129902839661
2119,683,True,0.4997918834457187,0.7957763671875
2120,13887,False,0.0,0.7339974641799927
2120,7955,False,0.0,0.7429050207138062
2120,3830,False,0.3177639052717792,0.799498438835144
2120,1904,False,0.3081827037730409,0.6519647836685181
2121,6477,True,0.0,0.8195018768310547
2121,6476,True,0.0,0.8398364782333374
2121,2526,False,0.4245876313308609,0.7889680862426758
2122,20960,False,0.0,0.7047693729400635
2122,17704,False,0.0,0.7033326625823975
2122,14193,False,0.4709698461750438,0.7934195399284363
2123,19410,False,0.4327890531443169,0.7955981492996216
2123,7089,False,0.0,0.8404501080513
2123,1794,True,0.0,0.8511038422584534
2124,11564,True,0.5400133517448397,0.800378680229187
2124,9580,True,0.0,0.854878306388855
2124,5538,True,0.5555564771798003,0.8757081627845764
2125,16072,True,0.4914318261556261,0.0
2125,11571,False,0.3865635967816777,0.0
2125,7552,False,0.0,0.0
2126,21494,True,0.4370956778314644,0.881976842880249
2126,19124,True,0.4106050306901636,0.8653342723846436
2126,2139,True,0.4106050306901636,0.8459165096282959
2127,16035,True,0.532764181416351,0.8655145168304443
2127,8046,True,0.5133909384557565,0.8654959797859192
2127,7943,False,0.0,0.747356653213501
2128,18103,True,0.5519108859536995,0.9147934317588806
2128,17144,True,0.0,0.884833037853241
2128,16274,True,0.5724830370734383,0.9000812768936157
2129,15378,False,0.0,0.7080774307250977
2129,9177,False,0.3302267107280268,0.6536048054695129
2129,3421,True,0.0,0.6774610877037048
2130,15842,True,0.4283471283053222,0.8599331378936768
2130,11144,True,0.0,0.8339129686355591
2130,9154,True,0.5038876014868064,0.9146283864974976
2131,21925,False,0.363696483726654,0.713474690914154
2131,5395,True,0.0,0.8406387567520142
2131,3447,True,0.0,0.8300108909606934
2132,7611,False,0.0,0.7118027806282043
2132,7358,True,0.4753784331787232,0.921622633934021
2132,33,True,0.3931945063442661,0.8937298059463501
2133,18883,False,0.4204589329360411,0.7403396964073181
2133,18827,False,0.4155844155844156,0.7033417224884033
2133,8990,True,0.0,0.9031086564064026
2134,21789,False,0.0,0.7920156717300415
2134,12439,False,0.2993924754260479,0.8071768283843994
2134,7185,True,0.2668334897462719,0.8284661769866943
2135,11897,False,0.0,0.0
2135,7144,False,0.0,0.766757607460022
2135,5125,False,0.2789159687917829,0.7787038683891296
2136,10723,False,0.4219858219162168,0.7671268582344055
2136,8756,False,0.0,0.8587427139282227
2136,2787,False,0.4237853431797956,0.7673331499099731
2137,17384,False,0.3258632668572336,0.6815503835678101
2137,606,False,0.3091410387156351,0.6858542561531067
2137,260,False,0.0,0.6847364902496338
2138,18130,False,0.2943920288775949,0.7996978759765625
2138,17504,True,0.5517557332192131,0.9541205167770386
2138,15402,False,0.0,0.7277021408081055
2139,5957,True,0.0,0.7773298025131226
2139,4270,True,0.4021809075548668,0.759548544883728
2139,101,True,0.5751081237516715,0.8685788512229919
2140,12412,False,0.2097966176411874,0.0
2140,6965,True,0.2963044254729798,0.7594104409217834
2140,4943,True,0.0,0.0
2141,15006,True,0.0,0.7575162649154663
2141,11048,True,0.6098995876609964,0.9272345304489136
2141,1096,True,0.375678081099439,0.742874801158905
2142,16723,False,0.4674734950042286,0.6297817230224609
2142,11938,False,0.4185733148559548,0.7225651741027832
2142,5920,True,0.0,0.8409709930419922
2143,20998,False,0.0,0.792305588722229
2143,8239,True,0.3500700210070024,0.8593353033065796
2143,2257,False,0.3078493817275996,0.7689666748046875
2144,14691,True,0.0,0.7934175729751587
2144,12785,True,0.0,0.8273217678070068
2144,9288,True,0.6219555004188634,0.8991639614105225
2145,6754,True,0.0,0.8756124377250671
2145,6753,True,0.0,0.858779788017273
2145,2754,True,0.491996458451463,0.7148153781890869
2146,8538,False,0.0,0.7412296533584595
2146,8537,True,0.4275814012569474,0.7646835446357727
2146,6470,True,0.4995274420060813,0.7852215766906738
2147,14228,True,0.0,0.8930529356002808
2147,14227,True,0.5657035277517756,0.964781641960144
2147,2887,True,0.6194417752095669,0.9284985065460205
2148,18905,False,0.2793101938654641,0.0
2148,13800,False,0.2694573449102336,0.0
2148,12025,False,0.0,0.0
2149,10785,True,0.4885638532419674,0.8881658315658569
2149,4784,True,0.4840656222323777,0.9179800152778625
2149,2872,False,0.0,0.8236379623413086
2150,21343,True,0.4865885002933008,0.8275480270385742
2150,11679,False,0.4091939676412506,0.5903878808021545
2150,3811,False,0.0,0.0
2151,7338,True,0.4985415622798047,0.769854724407196
2151,7337,False,0.0,0.7092385292053223
2151,7336,False,0.4848825745591515,0.8035026788711548
2152,19230,True,0.0,0.8902266025543213
2152,8414,True,0.5297004099222925,0.9208157062530518
2152,6407,True,0.6263547408920193,0.9053102731704712
2153,11954,False,0.0,0.0
2153,8984,False,0.2305083090288521,0.0
2153,8598,False,0.0,0.0
2154,11211,True,0.5186535359109834,0.7839177846908569
2154,11210,False,0.4397994971335424,0.7043447494506836
2154,9210,True,0.4397994971335424,0.7005122900009155
2155,17864,True,0.6465545505873777,0.9069027900695801
2155,4509,True,0.5604965939267523,0.8628724813461304
2155,4318,True,0.0,0.8561480045318604
2156,14545,True,0.5018828080844855,0.8536194562911987
2156,10570,False,0.0,0.7875292301177979
2156,2642,True,0.4240416714231922,0.8561440706253052
2157,9577,False,0.0,0.749531626701355
2157,3557,True,0.4240757215121689,0.7917079329490662
2157,3556,False,0.3411043846945706,0.7573975920677185
2158,9027,False,0.4146623828509828,0.8833907842636108
2158,9026,True,0.3522524587835815,0.9017330408096313
2158,4988,False,0.0,0.8825321197509766
2159,17900,True,0.7431075530105756,0.7841531038284302
2159,17899,True,0.7431075530105756,0.7855380773544312
2159,16653,True,0.7431075530105756,0.7842363119125366
2160,15758,False,0.4417039376400171,0.7483667731285095
2160,13761,False,0.0,0.7123948335647583
2160,9858,True,0.5467268268018175,0.8454904556274414
2161,18220,False,0.2898251396845981,0.7120565176010132
2161,16196,False,0.2746095350071192,0.6460146903991699
2161,4087,True,0.0,0.6669124364852905
2162,1314,False,0.2223080057506913,0.5898213386535645
2162,21115,False,0.2253744679276044,0.6167258024215698
2162,1830,True,0.0,0.5860699415206909
2163,13417,True,0.5640760748177662,0.7715678811073303
2163,4094,True,0.0,0.8439748883247375
2163,171,True,0.0,0.8518379926681519
2164,13942,False,0.4342395028957679,0.8849884271621704
2164,3694,True,0.4558088530761311,0.8594690561294556
2164,382,True,0.0,0.8639916181564331
2165,21076,True,0.4579565896743105,0.7689374685287476
2165,20785,False,0.0,0.723616361618042
2165,10106,True,0.0,0.8072253465652466
2166,18691,False,0.4632808229131882,0.8116569519042969
2166,6876,False,0.0,0.7853068113327026
2166,2939,False,0.4487745552040594,0.8068128824234009
2167,17733,True,0.5951612113283925,0.8301169872283936
2167,14880,True,0.4323826030420021,0.6190472841262817
2167,2381,False,0.0,0.5951597094535828
2168,15348,True,0.2663708632848107,0.6689574718475342
2168,11358,False,0.1926686588971131,0.0
2168,5346,False,0.0,0.5528380870819092
2169,13373,False,0.0,0.0
2169,6691,False,0.0,0.0
2169,6690,False,0.0,0.0
2169,768,False,0.2924426693098318,0.0
2170,19560,False,0.0,0.711340069770813
2170,18637,False,0.2293412361469315,0.0
2170,8725,False,0.0,0.709120512008667
2170,6691,False,0.0,0.7035404443740845
2171,19334,True,0.2235181176759975,0.0
2171,9064,False,0.0,0.0
2171,3691,False,0.0,0.0
2172,13373,False,0.0,0.6442217230796814
2172,6691,False,0.2664012503128022,0.0
2172,6690,False,0.2676549101798736,0.7659687995910645
2173,19334,True,0.0,0.0
2173,6691,False,0.0,0.0
2173,6690,False,0.2430325229656146,0.0
2174,19334,True,0.24612379624271,0.7513636350631714
2174,16333,False,0.2486263632303515,0.0
2174,768,False,0.0,0.0
2175,18601,False,0.2552087685802859,0.7290810346603394
2175,12797,False,0.2356898846500348,0.0
2175,2830,False,0.0,0.0
2176,18198,False,0.0,0.7236971855163574
2176,17380,False,0.0,0.6793071031570435
2176,260,False,0.3240274028577622,0.694527804851532
2177,14123,True,0.0,0.0
2177,11384,False,0.0,0.0
2177,36,False,0.0,0.0
2178,16360,False,0.3076976944152481,0.7410234212875366
2178,15473,False,0.3104268642853893,0.6502841711044312
2178,7428,False,0.0,0.7241805791854858
2179,18387,True,0.6871313320137259,0.893501877784729
2179,7121,True,0.2129991080681024,0.7584749460220337
2179,3436,False,0.0,0.740763247013092
2180,19893,False,0.0,0.5299639701843262
2180,18826,True,0.0,0.6849556565284729
2180,15030,False,0.0,0.7708120346069336
2181,18252,False,0.0,0.6315329074859619
2181,17878,False,0.2641261855607369,0.5675233006477356
2181,15568,False,0.2674140936503488,0.6323500275611877
2182,11740,False,0.5036452487469387,0.8406921625137329
2182,10634,False,0.0,0.7745035290718079
2182,9456,True,0.5030769521187454,0.821022093296051
2183,8637,False,0.0,0.811736524105072
2183,10973,True,0.2900171926645152,0.6681342124938965
2183,19859,True,0.3720364745708926,0.8749405145645142
2184,11689,True,0.4263023633891748,0.7124466896057129
2184,8166,False,0.3487429162314578,0.7996006011962891
2184,3689,False,0.0,0.6091232299804688
2185,20790,True,0.0,0.7756489515304565
2185,15407,True,0.0,0.8052858114242554
2185,11419,True,0.0,0.8149819374084473
2185,6075,True,0.4331150568639579,0.8585687875747681
2186,13583,True,0.7180944542557169,0.9821746945381165
2186,5593,False,0.0,0.6770991086959839
2186,3614,True,0.4669958312265524,0.9031304121017456
2187,20589,False,0.3378035847537085,0.6885014176368713
2187,17878,False,0.0,0.547887921333313
2187,9644,False,0.2630528893490448,0.6430319547653198
2188,21432,False,0.4637388957601683,0.7768685817718506
2188,12647,False,0.458272234441729,0.7479965686798096
2188,12646,True,0.0,0.7621979713439941
2189,14722,False,0.4687501237868722,0.7397089004516602
2189,4756,False,0.4555539614191779,0.738752007484436
2189,4754,False,0.4555539614191779,0.7189284563064575
2190,21661,True,0.4061183653774261,0.8910350799560547
2190,12758,False,0.0,0.8621932864189148
2190,2310,True,0.3792913030681302,0.7222402691841125
2191,16173,True,0.8825557576235066,0.9675408601760864
2191,13088,False,0.7369555266607762,0.8987545967102051
2191,2269,False,0.0,0.847679615020752
2192,10942,False,0.392175710550494,0.7198385000228882
2192,4934,False,0.0,0.6840802431106567
2192,3144,True,0.8348830474804821,0.9568138122558594
2192,3016,False,0.0,0.6726933717727661
2193,20823,False,0.0,0.6179621815681458
2193,9730,True,0.7219073890002341,0.9442217350006104
2193,5682,True,0.4259349952705581,0.7882291078567505
2194,18384,True,0.0,0.7771323323249817
2194,9124,True,0.3876211505422753,0.7789878845214844
2194,5101,True,0.4296689244236597,0.8915295600891113
2195,21560,True,0.0,0.7934468984603882
2195,20114,True,0.0,0.8168529868125916
2195,10684,True,0.4275814012569474,0.8776986598968506
2196,19484,True,0.5793584501023474,0.8825099468231201
2196,17366,True,0.5419402061038375,0.821287214756012
2196,13072,True,0.0,0.6050869226455688
2197,21628,True,0.0,0.7168759107589722
2197,19129,True,0.3492503492505239,0.730167806148529
2197,7744,True,0.0,0.7839716076850891
2198,16112,True,0.0,0.7468370199203491
2198,15665,True,0.0,0.6635931730270386
2198,7034,True,0.305441419328485,0.8140929937362671
2199,20395,True,0.6532745799184878,0.9408950805664062
2199,18138,True,0.5613127617121362,0.8056756258010864
2199,16845,True,0.0,0.8640052080154419
2200,17201,False,0.0,0.6571836471557617
2200,16196,True,0.3690264212723787,0.6357368230819702
2200,13713,False,0.0,0.5865086913108826
2201,11698,True,0.408491223118783,0.8086392879486084
2201,17198,True,0.4065598117167321,0.818461537361145
2201,14474,True,0.0,0.8002539277076721
2202,21765,False,0.0,0.7904483079910278
2202,21638,False,0.2288310214189421,0.7433289289474487
2202,20276,False,0.2309401076758503,0.7574782371520996
2203,14635,False,0.0,0.0
2203,6690,False,0.2704873161490406,0.0
2203,768,False,0.2764499117030181,0.0
2204,19334,True,0.24612379624271,0.7473870515823364
2204,18153,False,0.2389984375776481,0.0
2204,3691,False,0.0,0.0
2205,16608,False,0.0,0.0
2205,14707,False,0.0,0.0
2205,820,False,0.3240260768876835,0.0
2206,14502,True,0.3267616012328021,0.7413877844810486
2206,4514,True,0.0,0.7281830310821533
2206,1979,True,0.3808550164851695,0.8433935642242432
2207,14549,True,0.0,0.7281340956687927
2207,14130,True,0.3731494423540171,0.8352466821670532
2207,5711,True,0.408331631955078,0.8525128364562988
2208,5421,False,0.3792130285319893,0.7948479056358337
2208,3469,False,0.4029114820126901,0.6719584465026855
2208,3468,True,0.0,0.7150939702987671
2209,18421,True,0.0,0.7928360104560852
2209,18420,True,0.4292728552741068,0.833078920841217
2209,17162,True,0.4312196809320517,0.8059723377227783
2210,19538,True,0.584660994905938,0.8448081612586975
2210,16870,True,0.0,0.8657753467559814
2210,16560,True,0.6876067410250065,0.8879539966583252
2211,14617,False,0.5545099197879357,0.7832959890365601
2211,12696,False,0.0,0.7002056241035461
2211,4646,True,0.6194645918431784,0.7763383388519287
2212,13827,False,0.0,0.0
2212,6378,False,0.2021130208636108,0.0
2212,4241,False,0.2068350759980076,0.0
2213,21798,True,0.5710402407201607,0.9577033519744873
2213,19436,False,0.3515471390105487,0.6543965935707092
2213,14465,False,0.0,0.5759920477867126
2214,22028,False,0.350620445908259,0.7727306485176086
2214,14799,False,0.0,0.7117336392402649
2214,6718,False,0.3383764840919798,0.8059080839157104
2215,21275,True,0.3789635707797545,0.6066218018531799
2215,16179,False,0.3225274757330602,0.7424713969230652
2215,8380,False,0.0,0.0
2216,20675,True,0.6817786549807436,0.9299024343490601
2216,16912,True,0.587180674734059,0.926189661026001
2216,15884,True,0.0,0.9181817173957825
2217,20571,False,0.0,0.8750013113021851
2217,19467,True,0.2922028638826152,0.843636155128479
2217,6194,False,0.0,0.6750773191452026
2218,17845,False,0.0,0.6710830926895142
2218,17517,False,0.0,0.6316057443618774
2218,16332,True,0.335809380979965,0.6998281478881836
2219,6846,True,0.4993502271458874,0.8787914514541626
2219,6043,True,0.0,0.8200840353965759
2219,245,True,0.6195601517060747,0.8391765356063843
2220,806,True,0.6517265337144673,0.9849836230278015
2220,304,True,0.6400757530925302,0.9335438013076782
2220,286,True,0.0,0.9353432059288025
2221,11340,True,0.8094917349901277,0.9602559804916382
2221,11097,False,0.323270500964584,0.42323511838912964
2221,7100,True,0.0,0.0
2222,14701,True,0.0,0.8699619770050049
2222,14686,True,0.4431127219809184,0.7566757202148438
2222,9288,True,0.5541058094640783,0.8763664364814758
2223,21098,False,0.0,0.8475197553634644
2223,9713,False,0.6577056857176826,0.8808569312095642
2223,3541,False,0.5536125725328791,0.8387212753295898
2224,14701,True,0.0,0.8912928104400635
2224,14686,True,0.6098424354716135,0.795249342918396
2224,6745,True,0.48809532456338,0.8655035495758057
2225,10107,True,0.4827107920254778,0.7965596914291382
2225,3424,True,0.4842373546132484,0.794499933719635
2225,1420,True,0.0,0.7746853828430176
2226,13149,False,0.3067547784444345,0.8071293830871582
2226,8667,True,0.0,0.767867922782898
2226,698,True,0.3391817326856071,0.7951627969741821
2227,17846,False,0.2208630521496931,0.0
2227,16333,False,0.2340822943922611,0.0
2227,768,False,0.0,0.0
2228,19340,False,0.2791452631195412,0.0
2228,15879,False,0.0,0.0
2228,3007,False,0.0,0.0
2229,14755,True,0.4518689194467694,0.8921158909797668
2229,10791,True,0.0,0.8562865853309631
2229,2872,False,0.4463560422746574,0.8410516381263733
2230,19286,False,0.0,0.7121984958648682
2230,12451,False,0.4293626390218095,0.8278223276138306
2230,12450,False,0.4525714303202857,0.8842877149581909
2231,17839,True,0.4937104414532875,0.8849836587905884
2231,15977,True,0.0,0.8133275508880615
2231,5837,False,0.4151390436129982,0.7382522225379944
2232,13408,False,0.0,0.0
2232,5606,True,0.3281582356216129,0.6858013272285461
2232,3451,False,0.3062015283070837,0.0
2233,16147,True,0.3555402622763445,0.7703385353088379
2233,12203,True,0.5750449271399678,0.7568913698196411
2233,4191,True,0.0,0.7413539886474609
2234,21189,False,0.4252991436650833,0.7719947695732117
2234,16169,False,0.4252991436650833,0.7568506598472595
2234,8313,False,0.0,0.7292977571487427
2235,19064,False,0.3577956382006258,0.8022394776344299
2235,11210,False,0.0,0.5231969356536865
2235,9210,False,0.0,0.5582651495933533
2235,7222,True,0.4451741005242253,0.8942445516586304
2236,11638,True,0.591200785838134,0.8652793169021606
2236,11637,True,0.0,0.8533399105072021
2236,3629,True,0.6652793954521844,0.8490052819252014
2237,21187,True,0.0,0.9310235381126404
2237,20493,True,0.4789131426105756,0.8054956793785095
2237,1696,True,0.5275939912847978,0.9181799292564392
2238,21675,True,0.4529065722646112,0.8287628293037415
2238,18747,True,0.0,0.8195762634277344
2238,15027,True,0.4434426533185908,0.7570042610168457
2239,21345,False,0.3563134121092031,0.7198058366775513
2239,16350,False,0.0,0.8219939470291138
2239,326,True,0.4674734950042286,0.763471245765686
2240,12510,False,0.3486407715642265,0.7906520962715149
2240,12376,False,0.383921872170055,0.7641825675964355
2240,10032,False,0.0,0.6880978345870972
2241,16499,True,0.3357702674301287,0.6952924728393555
2241,10582,False,0.4031276111173783,0.7645918726921082
2241,10579,False,0.0,0.7877823114395142
2242,21989,True,0.5268856897694011,0.8367543816566467
2242,11417,True,0.0,0.7992238402366638
2242,1475,False,0.6100305022876906,0.9324961304664612
2243,15144,False,0.4136643973298085,0.7729372978210449
2243,10003,True,0.0,0.7946184873580933
2243,5941,True,0.3930006006312597,0.7960803508758545
2244,6509,False,0.0,0.5737493634223938
2244,2557,True,0.2951216261027788,0.6868578195571899
2244,594,True,0.51066607624259,0.9435022473335266
2245,21996,True,0.3604188699175507,0.6803366541862488
2245,9355,True,0.0,0.6307319402694702
2245,3566,True,0.7748602719951552,0.9132905602455139
2246,21905,True,0.3309157118260378,0.8272165060043335
2246,16773,True,0.0,0.8269577026367188
2246,7691,True,0.3980014728789243,0.7966251373291016
2247,18891,False,0.1956165814459813,0.5599617958068848
2247,10169,False,0.2102895577845166,0.42393428087234497
2247,8737,False,0.0,0.0
2248,20928,True,0.6414439817157764,0.8886486887931824
2248,8368,True,0.6715816006790862,0.8995192646980286
2248,6301,True,0.0,0.8647472262382507
2249,7984,True,0.0,0.6604599952697754
2249,7204,True,0.4716374857278077,0.8280161619186401
2249,1237,True,0.4751441324163359,0.817714512348175
2250,18187,True,0.4287483371536522,0.8019223213195801
2250,17549,True,0.0,0.8814482688903809
2250,17234,True,0.0,0.812360405921936
2251,15843,True,0.0,0.909622311592102
2251,9945,True,0.0,0.909083902835846
2251,3885,True,0.4892178765964089,0.9147392511367798
2252,16783,True,0.4826536495817113,0.8006200194358826
2252,13086,False,0.0,0.0
2252,88,False,0.0,0.0
2253,11265,True,0.6531633289821078,0.9471234083175659
2253,11223,False,0.0,0.8381830453872681
2253,1302,True,0.5414986025563596,0.8618543148040771
2254,14185,False,0.4693439308634602,0.9073696136474609
2254,12236,False,0.0,0.9096031188964844
2254,345,True,0.4396577863204118,0.9381460547447205
2255,14015,True,0.756051191429933,0.9747186303138733
2255,12464,False,0.0,0.9355759620666504
2255,6033,True,0.6408427779312946,0.9181792140007019
2256,13563,True,0.2344722336801281,0.0
2256,10424,False,0.0,0.563840925693512
2256,2968,False,0.0,0.0
2257,20424,True,0.3902528054955272,0.8355715274810791
2257,8356,True,0.4451991096026712,0.844280481338501
2257,2755,True,0.0,0.7963837385177612
2258,15740,False,0.0,0.6319840550422668
2258,8795,True,0.5694067277372499,0.6808164119720459
2258,6573,False,0.5563486402641867,0.843727707862854
2259,14834,True,0.4898214199381016,0.8240149617195129
2259,6382,False,0.0,0.7478395104408264
2259,4899,False,0.3565118399052918,0.695732831954956
2260,21109,False,0.6842465814484707,0.9001682996749878
2260,20247,True,0.0,0.8628997206687927
2260,2211,True,0.7139964328157955,0.9169952869415283
2261,20289,False,0.2572092837779502,0.0
2261,16092,True,0.2718728083402676,0.7042904496192932
2261,12025,False,0.0,0.0
2262,12116,True,0.4791536039819853,0.8136699795722961
2262,2632,True,0.4875682232028946,0.8601794242858887
2262,2025,False,0.0,0.7798612713813782
2263,14903,True,0.4980582450917523,0.8658589720726013
2263,6961,True,0.4624354712709095,0.8503859043121338
2263,6960,True,0.0,0.8331207036972046
2264,19564,True,0.6678230711206282,0.93192058801651
2264,19007,True,0.8481791642906833,0.967936635017395
2264,14656,True,0.0,0.9068824052810669
2265,21530,False,0.5693243283022934,0.8590080738067627
2265,18698,True,0.7126966450997984,0.9132379293441772
2265,15387,False,0.0,0.8283696174621582
2266,13318,True,0.6474312140875607,0.6472954750061035
2266,11472,False,0.0,0.8364353179931641
2266,1616,True,0.8371385281611448,0.9447053670883179
2267,8534,False,0.0,0.7503445744514465
2267,8533,True,0.4080718269628745,0.7945367097854614
2267,2527,True,0.4742013735086525,0.8157635927200317
2268,10644,False,0.0,0.6493802070617676
2268,10639,False,0.0,0.0
2268,2642,False,0.0,0.6089441180229187
2269,12367,False,0.0,0.656734049320221
2269,6246,False,0.2969903479705338,0.5938278436660767
2269,2003,False,0.0,0.6999168992042542
2270,12717,False,0.0,0.7027286291122437
2270,8735,False,0.3635710495157405,0.0
2270,2750,False,0.3604767715468762,0.0
2271,13148,False,0.0,0.8582550287246704
2271,11120,False,0.3230840175015374,0.854508101940155
2271,3169,False,0.0,0.8399701714515686
2272,18782,False,0.0,0.6898679733276367
2272,14657,False,0.3834422668772602,0.8137335777282715
2272,12417,True,0.3972149547533681,0.8418968915939331
2273,15273,True,0.0,0.8967249393463135
2273,5255,True,0.3950831858625145,0.8769490122795105
2273,3306,True,0.0,0.8440722227096558
2274,15144,False,0.4626813958590447,0.9120762944221497
2274,8262,False,0.0,0.8521265387535095
2274,2278,False,0.4199125273342591,0.8472689390182495
2275,19662,True,0.5716619504750294,0.8854966163635254
2275,18827,False,0.0,0.8731908798217773
2275,5644,True,0.4378774882063145,0.8413814306259155
2276,12760,True,0.5524422570272028,0.8440849781036377
2276,20489,False,0.0,0.549567699432373
2276,8758,True,0.4082482904638629,0.7216722965240479
2277,8133,False,0.0,0.6347489356994629
2277,6626,True,0.3989624992875176,0.7881468534469604
2277,2144,False,0.3107723875462024,0.6297287344932556
2278,19505,True,0.0,0.7540971636772156
2278,14379,True,0.5154323951168185,0.7770780324935913
2278,3119,True,0.3637664186342759,0.6807012557983398
2279,9063,False,0.2765669903902321,0.6553391218185425
2279,6691,False,0.0,0.675599217414856
2279,6690,False,0.2749097452405029,0.7919132113456726
2280,14635,False,0.0,0.7845340371131897
2280,6691,False,0.2803535818232424,0.0
2280,6690,False,0.2913857587071792,0.7855510711669922
2281,19703,False,0.0,0.5669951438903809
2281,10508,False,0.3269992851069362,0.6432909965515137
2281,4460,False,0.0,0.7259714603424072
2282,20446,False,0.0,0.0
2282,18470,False,0.0,0.0
2282,16615,False,0.289493001930512,0.0
2283,11704,False,0.0,0.6290397644042969
2283,7709,False,0.340143924935449,0.8635367155075073
2283,1739,False,0.0,0.8155514001846313
2284,18558,True,0.4694569257103907,0.8650985956192017
2284,18557,True,0.0,0.877511739730835
2284,17234,True,0.501925124003068,0.8603415489196777
2285,12171,False,0.2550306852253353,0.49133843183517456
2285,7349,False,0.0,0.0
2285,6659,False,0.2958295987813787,0.5708345174789429
2286,14955,False,0.2692957997249039,0.6291818022727966
2286,11670,False,0.0,0.0
2286,6045,False,0.2732301628868249,0.6560250520706177
2287,10315,False,0.343070676805126,0.8509705066680908
2287,5966,False,0.0,0.7218315005302429
2287,3967,False,0.3978557334627459,0.7232345938682556
2288,21886,False,0.243609764938858,0.8480232954025269
2288,19168,False,0.0,0.831405758857727
2288,8353,True,0.262369973756526,0.884250283241272
2288,413,True,0.0,0.7723904252052307
2289,20303,False,0.241105879415179,0.8318043947219849
2289,14125,False,0.0,0.8228936791419983
2289,8174,False,0.0,0.7632890343666077
2290,15535,False,0.3009101897429336,0.5768154859542847
2290,12302,False,0.0,0.6595395803451538
2290,8322,True,0.4586643221060042,0.8473919034004211
2291,13771,False,0.2892223865260177,0.7634086608886719
2291,4961,False,0.0,0.7291411757469177
2291,3270,False,0.0,0.5821503400802612
2292,6993,False,0.0,0.8169543743133545
2292,9912,True,0.2467318856099133,0.8472492694854736
2292,3060,False,0.3026137663344012,0.8391098380088806
2293,10546,False,0.0,0.8354854583740234
