D1,D2,responses,weight,s-weight
2823,5252,True,0.1,0.5118346214294434
2826,5600,True,0.1,0.5264755487442017
2826,4671,False,0.1,0.0
2828,6012,True,0.1,0.7955009937286377
2830,874,True,0.1,0.7078686356544495
2831,4086,True,0.1,0.7594037055969238
2834,5104,False,0.1,0.5286911725997925
2834,5315,False,0.1,0.0
2839,268,False,0.1,0.5110552310943604
2841,3450,False,0.1,0.5505784153938293
2842,677,True,0.1,0.44548460841178894
2842,4590,True,0.1,0.7654540538787842
2842,5548,True,0.1,0.43061578273773193
2842,4354,True,0.1,0.5830098390579224
2843,331,True,0.1,0.8071966767311096
2844,740,True,0.1,0.0
2845,2519,True,0.1,0.6050735712051392
2846,4962,True,0.1,0.6723694801330566
2848,1867,True,0.1,0.5259104371070862
2848,5546,False,0.1,0.0
2848,4047,True,0.1,0.8580269813537598
2850,4889,False,0.1,0.5050307512283325
2850,4840,True,0.1,0.7556482553482056
2852,3211,False,0.1,0.450721800327301
2852,3253,False,0.1,0.0
2853,3410,False,0.1,0.7234421968460083
2853,1616,False,0.1,0.5071240663528442
2856,3117,True,0.1,0.7910659909248352
2857,5864,False,0.1,0.38143911957740784
2857,3134,True,0.1,0.5014693140983582
2858,459,True,0.1,0.705376386642456
2858,1374,False,0.1,0.0
2859,566,True,0.1,0.6755765676498413
2861,1658,True,0.1,0.6452015042304993
2863,1764,True,0.1,0.6190485954284668
2864,1085,False,0.1,0.0
2864,5171,True,0.1,0.861395001411438
2866,3859,False,0.1,0.0
2866,4168,True,0.1,0.0
2868,2190,True,0.3,0.9999998211860657
2868,3677,False,0.1,0.596566915512085
2870,5335,False,0.1,0.41238951683044434
2871,5975,False,0.1,0.0
2874,4235,True,0.2,0.8075400590896606
2876,597,True,0.1,0.7295740842819214
2878,1388,True,0.1,0.7384074330329895
2880,3006,False,0.1,0.0
2880,2186,False,0.1,0.0
2881,1489,True,0.1,0.8194555044174194
2882,2975,True,0.1,0.757966160774231
2883,5835,False,0.1,0.4672880470752716
2883,5957,False,0.1,0.5229559540748596
2883,3166,True,0.1,0.6134191751480103
2885,3737,False,0.1,0.47085967659950256
2887,2592,True,0.1,0.7433841228485107
2889,2321,False,0.1,0.0
2889,5500,True,0.1,0.4685949981212616
2891,5809,False,0.1,0.0
2891,5926,False,0.1,0.37251508235931396
2891,5573,False,0.1,0.4501996338367462
2892,2911,True,0.1,0.602213978767395
2892,5983,False,0.1,0.0
2894,5158,True,0.1,0.802717924118042
2896,5172,True,0.1,0.7182630896568298
2897,1538,False,0.1,0.0
2897,2436,True,0.1,0.8561892509460449
2898,1310,False,0.1,0.0
2898,1647,True,0.2,0.6598280668258667
2900,5815,True,0.2,0.7035006284713745
2902,4025,False,0.1,0.0
2904,261,False,0.1,0.0
2904,2233,True,0.1,0.8513855934143066
2905,5187,False,0.1,0.45770496129989624
2906,2980,False,0.1,0.5264595150947571
2906,5100,True,0.1,0.46727609634399414
2906,5013,True,0.1,0.8304213285446167
2908,347,True,0.1,0.6454359292984009
2909,5041,False,0.1,0.2916308641433716
2911,652,True,0.1,0.6910260915756226
2913,5239,True,0.2,0.5955697298049927
2913,3723,False,0.1,0.4936182200908661
2914,5384,True,0.1,0.781374454498291
2917,5063,False,0.1,0.0
2917,3173,True,0.1,0.5822349786758423
2918,5953,False,0.1,0.0
2918,3547,False,0.1,0.0
2918,4731,False,0.1,0.0
2918,5607,False,0.1,0.0
2920,914,True,0.1,0.0
2920,3294,True,0.1,0.7494402527809143
2920,1106,False,0.1,0.0
2921,5675,False,0.1,0.0
2921,4320,False,0.1,0.47692596912384033
2922,1870,True,0.1,0.6150386333465576
2923,5072,False,0.1,0.0
2923,3967,True,0.1,0.7602394819259644
2924,3031,True,0.1,0.6357111930847168
2924,846,False,0.1,0.0
2925,5015,True,0.1,0.6514425277709961
2930,4208,True,0.1,0.7060205936431885
2931,5901,True,0.1,0.7288251519203186
2933,3703,True,0.1,0.9239603877067566
2934,5007,False,0.1,0.6284377574920654
2934,4438,False,0.1,0.4901418089866638
2937,4471,True,0.1,0.6418664455413818
2938,3028,True,0.1,0.626953125
2940,5183,False,0.1,0.5220975279808044
2940,5299,False,0.1,0.0
2940,5523,False,0.2,0.4047323167324066
2942,3717,False,0.1,0.5033409595489502
2942,5788,False,0.1,0.5088373422622681
2942,4505,False,0.1,0.6108834743499756
2942,5703,False,0.1,0.707319974899292
2943,5017,True,0.1,0.5872483849525452
2950,353,True,0.1,0.6684080958366394
2952,5372,True,0.1,0.44750529527664185
2954,2774,True,0.1,0.5361884832382202
2955,5537,True,0.1,0.8903151750564575
2957,5809,False,0.1,0.0
2957,5926,False,0.1,0.37476998567581177
2957,5573,False,0.1,0.0
2958,5645,False,0.1,0.46042895317077637
2959,5257,False,0.1,0.0
2959,4129,True,0.1,0.5176687240600586
2960,1539,True,0.2,0.70832759141922
2960,3996,False,0.3,0.5595187544822693
2961,5135,False,0.1,0.0
2961,4470,True,0.1,0.5287174582481384
2961,6003,False,0.1,0.227243110537529
2962,3950,False,0.1,0.0
2962,4110,False,0.1,0.0
2962,4411,False,0.1,0.0
2963,1609,True,0.1,0.4910483956336975
2964,5801,False,0.1,0.0
2964,989,False,0.1,0.0
2964,3339,False,0.1,0.0
2964,1257,True,0.1,0.7959721088409424
2965,3485,True,0.1,0.7609654068946838
2966,1667,False,0.1,0.0
2966,3973,False,0.1,0.0
2966,5156,True,0.1,0.5393948554992676
2966,4427,False,0.1,0.0
2967,1277,True,0.1,0.5008586645126343
2967,258,False,0.1,0.0
2968,2606,True,0.1,0.48597151041030884
2970,2542,True,0.1,0.8011846542358398
2971,24,True,0.2,0.7427478432655334
2975,5420,False,0.1,0.0
2976,1971,True,0.1,0.7089939117431641
2980,2987,True,0.1,0.711097240447998
2981,3618,True,0.1,0.0
2981,5960,False,0.1,0.0
2981,6032,False,0.1,0.0
2983,4097,True,0.1,0.5698709487915039
2984,3120,False,0.1,0.5904902219772339
2984,4187,False,0.1,0.6006403565406799
2984,922,False,0.1,0.5194247961044312
2985,2295,False,0.1,0.0
2985,3428,False,0.1,0.0
2985,1690,True,0.1,0.5355831384658813
2988,5969,False,0.1,0.0
2988,5554,False,0.1,0.0
2988,5958,False,0.1,0.0
2988,2338,True,0.1,0.752140462398529
2989,892,True,0.1,0.5002232789993286
2991,4424,True,0.1,0.5964853167533875
2991,3221,True,0.1,0.6085231304168701
2992,303,False,0.1,0.0
2992,3952,True,0.1,0.7382245063781738
2993,5615,False,0.2,0.0
2994,2398,True,0.1,0.5071197748184204
2995,3930,True,0.1,0.503267765045166
2998,4707,True,0.1,0.553740382194519
2999,5573,True,0.1,0.5581562519073486
3001,5686,False,0.2,0.0
3001,5706,False,0.1,0.0
3001,4482,True,0.1,0.6435114145278931
3002,4264,True,0.1,0.722389817237854
3004,6020,False,0.1,0.3371577262878418
3004,2027,True,0.1,0.6075583100318909
3005,2254,False,0.1,0.0
3005,3573,False,0.1,0.0
3005,4936,False,0.1,0.0
3005,3761,False,0.1,0.0
3007,5961,False,0.1,0.0
3007,753,False,0.1,0.0
3009,4804,True,0.1,0.4606456160545349
3009,5985,True,0.1,0.7555800676345825
3009,3630,True,0.1,0.5490763783454895
3009,3296,True,0.1,0.6813255548477173
3010,651,False,0.1,0.5464029312133789
3010,1344,False,0.1,0.5306240320205688
3010,360,False,0.1,0.6082781553268433
3013,493,False,0.1,0.0
3013,3830,True,0.1,0.825026273727417
3015,5351,True,0.1,0.45422494411468506
3016,4126,True,0.1,0.722365140914917
3018,5599,True,0.2,0.6974650621414185
3019,4544,False,0.1,0.0
3020,764,True,0.1,0.7138057947158813
3021,4184,True,0.1,0.7430505752563477
3024,5356,True,0.2,0.7444800138473511
3025,684,False,0.2,0.0
3025,5880,True,0.2,0.658759593963623
3026,1807,False,0.2,0.6200011968612671
3028,103,True,0.2,0.5883640646934509
3034,3562,False,0.1,0.5343414545059204
3034,3028,False,0.1,0.5661255121231079
3037,3280,True,0.1,0.6559860706329346
3039,429,False,0.1,0.5421004295349121
3039,2097,True,0.1,0.605204164981842
3040,1833,False,0.1,0.5288088917732239
3042,177,True,0.1,0.6842977404594421
3043,3720,True,0.1,0.6729758381843567
3045,2152,True,0.1,0.512242317199707
3047,2892,True,0.1,0.7794848084449768
3047,3068,True,0.1,0.0
3048,2795,True,0.1,0.7539942860603333
3049,910,True,0.2,0.7683318257331848
3050,4039,True,0.2,0.48729223012924194
3054,2222,True,0.3,0.6405283808708191
3055,2044,False,0.2,0.0
3055,52,False,0.1,0.0
3055,2814,True,0.1,0.530440628528595
3056,5851,True,0.2,0.6400332450866699
3056,888,False,0.1,0.4459109902381897
3058,3718,False,0.1,0.5849883556365967
3058,4965,False,0.1,0.6017613410949707
3059,3895,True,0.1,0.5523980259895325
3059,96,False,0.1,0.5010440349578857
3060,4895,True,0.1,0.7089307308197021
3061,5745,False,0.1,0.0
3061,3613,False,0.1,0.0
3061,1832,False,0.1,0.0
3061,577,True,0.1,0.4221592843532562
3063,6019,True,0.1,0.6282525658607483
3068,4525,True,0.1,0.780541181564331
3071,3155,True,0.1,0.8839801549911499
3072,4861,False,0.1,0.5176267623901367
3073,4570,True,0.1,0.7164723873138428
3075,1028,False,0.1,0.0
3075,4448,True,0.1,0.6133930683135986
3076,3645,False,0.1,0.0
3078,5953,False,0.1,0.558225154876709
3078,4419,False,0.1,0.0
3078,4731,False,0.1,0.0
3078,5607,False,0.1,0.5485314726829529
3081,5871,True,0.1,0.5859183073043823
3082,3556,False,0.1,0.6206988096237183
3082,391,True,0.1,0.610580563545227
3085,5336,False,0.2,0.4497482478618622
3086,3272,True,0.2,0.40246766805648804
3087,1836,True,0.2,0.6888189911842346
3088,259,True,0.1,0.774505615234375
3088,5834,False,0.1,0.0
3088,5797,False,0.1,0.0
3089,4984,True,0.2,0.48639416694641113
3091,3627,False,0.2,0.4324435591697693
3091,4423,False,0.1,0.0
3091,3151,False,0.1,0.40466880798339844
3091,3359,False,0.1,0.0
3092,43,False,0.1,0.6774252653121948
3092,3496,False,0.2,0.6538697481155396
3092,4611,False,0.1,0.4773077368736267
3094,5539,True,0.1,0.742388129234314
3095,4592,False,0.1,0.0
3096,4798,False,0.1,0.434129923582077
3096,4496,True,0.2,0.7518072128295898
3097,4772,True,0.1,0.5250880122184753
3101,4296,False,0.1,0.5657055377960205
3101,4802,False,0.1,0.6015775203704834
3102,2485,True,0.1,0.7502847909927368
3102,5783,False,0.1,0.6366069912910461
3107,917,True,0.1,0.0
3107,5492,False,0.1,0.0
3107,544,True,0.1,0.8302704095840454
3108,584,True,0.1,0.7282609939575195
3108,5029,False,0.1,0.0
3109,3465,True,0.1,0.8826786279678345
3111,3706,True,0.1,0.0
3111,4192,False,0.1,0.0
3112,5143,False,0.1,0.0
3114,1129,True,0.1,0.0
3115,849,True,0.1,0.7108474969863892
3116,5801,False,0.1,0.0
3116,6020,False,0.1,0.0
3116,5868,False,0.1,0.0
3116,3446,True,0.1,0.37941214442253113
3118,3523,False,0.2,0.0
3118,3728,False,0.1,0.0
3119,4425,False,0.1,0.0
3120,4015,False,0.1,0.6097695827484131
3120,665,False,0.2,0.49340689182281494
3120,1514,True,0.1,0.8423800468444824
3121,2416,True,0.1,0.44622206687927246
3124,4141,False,0.1,0.0
3124,5098,False,0.1,0.0
3125,2770,True,0.1,0.7678214907646179
3126,5983,False,0.1,0.0
3128,1851,False,0.2,0.43388059735298157
3128,5265,False,0.3,0.553440511226654
3128,5644,True,0.2,0.6521660685539246
3128,6039,False,0.2,0.42626556754112244
3130,5448,False,0.1,0.46596843004226685
3130,390,True,0.1,0.6944226026535034
3130,5092,False,0.1,0.4216940999031067
3131,4828,False,0.1,0.0
3131,1475,True,0.1,0.9053103923797607
3133,3932,False,0.1,0.0
3133,1516,True,0.1,0.7686474323272705
3134,4015,False,0.1,0.0
3134,665,True,0.2,0.613330602645874
3135,12,True,0.1,0.7080894112586975
3136,5121,False,0.1,0.0
3142,1776,True,0.1,0.7777411341667175
3142,5854,True,0.1,0.8704110383987427
3143,5758,False,0.1,0.38562506437301636
3144,1249,True,0.1,0.6294857263565063
3146,5187,False,0.1,0.49741971492767334
3147,4225,False,0.2,0.0
3148,3757,True,0.1,0.5830913186073303
3149,2469,True,0.1,0.8392630219459534
3150,914,True,0.1,0.5507732629776001
3152,5341,False,0.1,0.42509669065475464
3155,2954,True,0.1,0.8202826976776123
3156,186,True,0.1,0.6605536937713623
3159,4418,True,0.2,0.648078203201294
3160,5354,True,0.1,0.7395225763320923
3160,2083,True,0.1,0.0
3162,3067,True,0.1,0.6235198378562927
3163,3590,True,0.2,0.6923768520355225
3164,5751,True,0.1,0.5101536512374878
3165,3456,True,0.1,0.695953369140625
3166,4465,True,0.1,0.8352749943733215
3167,5113,False,0.1,0.0
3170,5672,False,0.1,0.0
3171,5699,False,0.1,0.552046537399292
3172,214,True,0.1,0.7105540037155151
3174,5231,True,0.1,0.6040447950363159
3175,188,True,0.1,0.5910903215408325
3178,5950,True,0.1,0.5244993567466736
3179,1520,True,0.1,0.8440083265304565
3180,5086,False,0.1,0.0
3180,3694,False,0.1,0.0
3180,4435,False,0.1,0.563361644744873
3180,1418,True,0.1,0.820101261138916
3181,5993,False,0.1,0.0
3181,2853,True,0.1,0.7106194496154785
3182,5323,False,0.1,0.0
3182,5196,False,0.1,0.0
3184,5087,False,0.1,0.0
3186,1867,False,0.1,0.0
3186,5268,False,0.1,0.0
3187,1388,False,0.1,0.5686434507369995
3188,75,True,0.1,0.7873584628105164
3188,5858,False,0.1,0.0
3189,1060,True,0.1,0.8015205264091492
3189,5701,False,0.1,0.5256237983703613
3190,1693,True,0.1,0.6807484030723572
3191,1684,True,0.1,0.8313935995101929
3193,4743,True,0.1,0.7200347185134888
3193,176,False,0.1,0.5581250190734863
3200,932,True,0.1,0.35903000831604004
3200,3098,False,0.1,0.6211155652999878
3200,4350,False,0.1,0.39826682209968567
3200,5542,False,0.1,0.6369197368621826
3201,2684,True,0.1,0.8413472771644592
3203,4110,False,0.1,0.0
3203,4411,False,0.1,0.0
3206,3789,False,0.1,0.0
3206,3170,False,0.1,0.0
3207,5272,False,0.1,0.0
3208,4200,True,0.1,0.7422657608985901
3209,2815,False,0.1,0.7199687957763672
3209,4478,False,0.1,0.5273389220237732
3209,5947,False,0.1,0.5961841344833374
3211,3852,True,0.1,0.7188599109649658
3212,4325,True,0.2,0.7633771896362305
3214,1931,True,0.2,0.7273213863372803
3216,5209,False,0.1,0.46096229553222656
3216,3429,False,0.1,0.5602637529373169
3218,4935,False,0.1,0.5066602230072021
3219,3466,True,0.1,0.7748005390167236
3220,5876,False,0.1,0.0
3220,3702,False,0.1,0.0
3220,3623,False,0.1,0.0
3222,3564,True,0.1,0.40670889616012573
3222,1135,True,0.1,0.6431287527084351
3222,4746,False,0.1,0.38533902168273926
3225,5987,False,0.1,0.6207668781280518
3225,5693,False,0.1,0.0
3225,4713,False,0.1,0.0
3225,5332,False,0.1,0.0
3226,1755,False,0.1,0.0
3226,3001,False,0.1,0.0
3229,4928,True,0.1,0.8334600925445557
3229,5735,True,0.1,0.48387616872787476
3230,3400,True,0.1,0.38984784483909607
3230,3468,False,0.1,0.41434210538864136
3230,2716,True,0.1,0.4506416916847229
3231,960,False,0.2,0.0
3233,251,True,0.1,0.7420138120651245
3236,5511,True,0.1,0.5642401576042175
3237,1624,True,0.1,0.8252725005149841
3238,2633,False,0.1,0.0
3238,5637,False,0.1,0.4411338269710541
3241,2639,True,0.1,0.4904063940048218
3244,4373,False,0.1,0.43532735109329224
3244,4802,False,0.1,0.0
3245,5656,False,0.1,0.0
3245,2063,True,0.1,0.7852176427841187
3245,2702,False,0.1,0.3206864595413208
3247,4316,True,0.2,0.6981179118156433
3247,5281,False,0.1,0.4951416254043579
3247,5306,False,0.1,0.0
3247,5669,False,0.1,0.0
3250,2181,False,0.1,0.4761121869087219
3250,4666,True,0.1,0.6063195466995239
3251,1876,False,0.1,0.40718287229537964
3251,4775,True,0.1,0.594630241394043
3252,2775,False,0.1,0.0
3254,6008,True,0.1,0.5366367101669312
3256,4691,True,0.1,0.7556454539299011
3257,5480,False,0.1,0.5293448567390442
3258,3512,True,0.1,0.7803249955177307
3262,4795,False,0.1,0.0
3262,3749,False,0.1,0.0
3262,5828,False,0.1,0.0
3262,4427,False,0.1,0.0
3264,3313,True,0.1,0.8336354494094849
3265,3779,False,0.1,0.5745867490768433
3266,5538,True,0.1,0.5402050018310547
3269,3361,False,0.1,0.0
3269,231,True,0.1,0.4468352198600769
3269,5340,False,0.1,0.0
3269,5622,True,0.1,0.0
3270,1526,False,0.1,0.7073531746864319
3273,2285,True,0.1,0.7283505201339722
3274,5984,True,0.1,0.8171352744102478
3275,3047,False,0.1,0.0
3275,2651,False,0.1,0.0
3276,1134,False,0.1,0.0
3276,2354,False,0.1,0.0
3278,1826,True,0.1,0.6578197479248047
3283,3843,True,0.1,0.689539909362793
3283,5685,False,0.1,0.5681283473968506
3284,4708,True,0.1,0.5651736855506897
3284,5256,False,0.1,0.4836115837097168
3286,5092,True,0.1,0.7786486744880676
3288,4802,True,0.1,0.7634171843528748
3289,3757,False,0.1,0.0
3289,3991,False,0.2,0.0
3289,4048,False,0.1,0.0
3289,3372,True,0.1,0.7040792107582092
3292,1100,True,0.1,0.762772798538208
3293,3290,False,0.1,0.0
3294,3520,True,0.1,0.6501652002334595
3295,668,True,0.1,0.7323520183563232
3297,5741,False,0.1,0.0
3297,3488,True,0.2,0.7109220027923584
3298,3053,True,0.1,0.7513285875320435
3299,987,True,0.1,0.7090526819229126
3299,3986,False,0.1,0.4646146297454834
3300,2706,True,0.1,0.6368265151977539
3301,1294,True,0.1,0.7904364466667175
3301,3246,False,0.1,0.44487184286117554
3303,3871,False,0.1,0.5209950804710388
3303,1863,False,0.1,0.0
3305,4452,True,0.1,0.7222810983657837
3306,4784,False,0.1,0.5448423624038696
3307,3269,True,0.1,0.5394835472106934
3311,4060,True,0.2,0.6530407071113586
3311,145,False,0.1,0.5714704394340515
3314,2697,False,0.1,0.0
3314,3383,False,0.1,0.0
3315,5566,False,0.1,0.5066115260124207
3316,1916,False,0.1,0.47438928484916687
3317,5044,False,0.1,0.4254969358444214
3318,4376,True,0.1,0.48995447158813477
3319,5143,False,0.1,0.5307680368423462
3321,5898,True,0.1,0.5958449840545654
3321,1014,True,0.1,0.5123662948608398
3322,4797,False,0.1,0.3871581554412842
3322,4069,True,0.2,0.467306911945343
3325,2207,True,0.2,0.6325682401657104
3326,4686,True,0.1,0.6410565376281738
3326,4742,False,0.1,0.4383028745651245
3327,4888,True,0.1,0.8316054344177246
3327,4278,False,0.1,0.0
3327,4515,False,0.1,0.0
3328,4016,True,0.1,0.7724594473838806
3329,3046,True,0.1,0.7161720395088196
3329,2046,False,0.1,0.0
3329,4407,False,0.1,0.0
3330,2932,False,0.1,0.0
3333,0,True,0.2,0.5516318678855896
3335,5663,True,0.1,0.855779767036438
3339,5526,False,0.1,0.0
3340,2723,False,0.1,0.5743399858474731
3341,5885,True,0.1,0.0
3342,4778,False,0.1,0.4179186224937439
3343,3555,False,0.1,0.0
3343,4782,False,0.2,0.0
3343,3420,True,0.1,0.6361920833587646
3343,901,False,0.2,0.0
3344,3552,False,0.1,0.0
3344,4682,True,0.1,0.6615567803382874
3345,5591,True,0.1,0.3364367187023163
3346,2294,True,0.1,0.5584904551506042
3350,1300,True,0.1,0.772000253200531
3351,594,True,0.1,0.5458843111991882
3352,5722,True,0.1,0.7758294939994812
3353,147,True,0.2,0.6403464078903198
3354,1307,False,0.1,0.5197851657867432
3354,5040,False,0.1,0.0
3354,5331,True,0.1,0.6533277034759521
3357,5169,True,0.1,0.8023651838302612
3359,123,True,0.1,0.6919200420379639
3359,5257,False,0.1,0.0
3360,4222,False,0.1,0.410022497177124
3361,2098,False,0.1,0.4383523762226105
3362,4876,True,0.1,0.0
3363,5189,True,0.1,0.49625420570373535
3364,3258,True,0.1,0.7782313227653503
3366,3984,True,0.1,0.8405275344848633
3367,3536,True,0.1,0.5579617619514465
3370,5351,True,0.1,0.0
3370,3246,True,0.1,0.0
3370,3520,True,0.1,0.0
3370,1817,True,0.3,0.5722238421440125
3371,4530,True,0.1,0.8154104948043823
3374,4985,False,0.1,0.5049486756324768
3376,5627,False,0.1,0.47870075702667236
3377,5675,False,0.1,0.49011558294296265
3379,4620,False,0.1,0.38904106616973877
3379,2870,False,0.1,0.0
3379,2453,False,0.1,0.5533444881439209
3380,3667,True,0.1,0.7543781995773315
3381,1139,True,0.1,0.5764996409416199
3381,5810,True,0.1,0.38345256447792053
3381,5491,False,0.1,0.3891167640686035
3381,5184,False,0.1,0.411192387342453
3382,5818,False,0.1,0.0
3383,4619,True,0.2,0.5897354483604431
3388,4591,False,0.1,0.5132656097412109
3389,5737,True,0.1,0.852563738822937
3389,4880,True,0.1,0.0
3389,4234,False,0.1,0.0
3391,3432,True,0.1,0.35462144017219543
3391,5594,True,0.2,0.6792875528335571
3392,4229,False,0.1,0.4633641242980957
3393,695,False,0.1,0.0
3393,4463,False,0.1,0.0
3393,3002,False,0.1,0.0
3393,343,True,0.1,0.7757759690284729
3394,3970,False,0.1,0.0
3395,5745,False,0.1,0.0
3395,2339,False,0.1,0.0
3395,3287,True,0.2,0.5463970899581909
3396,4935,False,0.1,0.5224407911300659
3397,4986,True,0.1,0.8778954148292542
3398,5131,True,0.1,0.7153987884521484
3399,3457,False,0.1,0.4826364815235138
3399,4256,False,0.1,0.41555142402648926
3401,4132,False,0.1,0.0
3404,2552,True,0.2,0.7165259122848511
3404,5009,False,0.1,0.5889537334442139
3404,55,False,0.1,0.5260612368583679
3404,669,False,0.1,0.5262489914894104
3406,1064,True,0.1,0.8124674558639526
3408,3891,True,0.1,0.0
3408,2610,True,0.1,0.0
3408,5067,True,0.1,0.0
3408,3834,True,0.1,0.0
3409,4951,False,0.1,0.5264394283294678
3409,3425,True,0.2,0.7342523336410522
3411,5195,False,0.1,0.0
3411,2539,True,0.1,0.6515598297119141
3412,3338,False,0.1,0.0
3412,381,True,0.1,0.6363469362258911
3412,2549,False,0.1,0.0
3415,5113,False,0.1,0.3399845063686371
3415,5867,False,0.1,0.3914787769317627
3416,5508,True,0.1,0.855957567691803
3418,2561,True,0.1,0.78012615442276
3421,3314,False,0.1,0.0
3421,1998,False,0.1,0.0
3421,326,True,0.1,0.8563076257705688
3421,2337,False,0.1,0.0
3422,316,False,0.1,0.0
3422,231,True,0.1,0.0
3425,288,True,0.2,0.5568739771842957
3426,4990,True,0.1,0.8765274286270142
3428,5596,False,0.1,0.5693280696868896
3430,4632,False,0.1,0.0
3431,5769,False,0.1,0.4267556369304657
3431,5056,False,0.1,0.0
3431,5957,False,0.1,0.4220011234283447
3434,5091,True,0.1,0.6983955502510071
3435,3675,True,0.2,0.6173714399337769
3436,3626,True,0.1,0.899043083190918
3436,4801,False,0.1,0.0
3437,5618,False,0.1,0.5701414346694946
3437,5933,False,0.1,0.5005136728286743
3439,3685,False,0.1,0.0
3439,4905,True,0.1,0.7801169753074646
3440,5151,True,0.1,0.6154358386993408
3441,4181,False,0.1,0.5324662327766418
3442,5933,False,0.1,0.0
3443,4824,True,0.2,0.5472190976142883
3444,4501,True,0.1,0.7452656626701355
3447,4210,True,0.1,0.7064405083656311
3448,3316,True,0.1,0.0
3449,3119,True,0.1,0.0
3450,5456,True,0.1,0.3585590422153473
3450,2073,False,0.1,0.4061485826969147
3450,2475,True,0.2,0.720425009727478
3451,4746,True,0.1,0.0
3453,810,True,0.1,0.41507184505462646
3454,5385,False,0.1,0.5531152486801147
3454,1818,True,0.2,0.7720849514007568
3456,1944,True,0.1,0.4214080572128296
3456,4666,True,0.1,0.0
3457,2842,True,0.1,0.8654347062110901
3459,4453,True,0.1,0.5620924830436707
3461,3087,False,0.1,0.4875270426273346
3461,813,True,0.1,0.6620301008224487
3461,3319,False,0.1,0.4535030126571655
3463,4167,False,0.1,0.0
3463,369,False,0.1,0.47067952156066895
3464,185,True,0.1,0.8673710823059082
3466,1537,True,0.1,0.7410323619842529
3467,2182,True,0.2,0.7256177663803101
3468,4591,False,0.1,0.5460327863693237
3468,498,True,0.1,0.656941294670105
3470,989,True,0.1,0.0
3471,4742,False,0.1,0.0
3471,3437,True,0.1,0.567867636680603
3474,1125,True,0.1,0.0
3474,4023,False,0.1,0.0
3475,2168,False,0.1,0.5232807397842407
3476,6005,False,0.1,0.0
3477,4011,False,0.1,0.0
3481,4862,False,0.1,0.4833146929740906
3481,5211,True,0.1,0.6293720006942749
3483,4567,True,0.2,0.6889205574989319
3484,2248,True,0.1,0.8686792850494385
3489,1696,False,0.1,0.0
3490,394,True,0.1,0.7195827960968018
3490,3431,True,0.1,0.0
3491,693,True,0.1,0.5778260827064514
3495,907,False,0.1,0.0
3495,4457,False,0.1,0.0
3495,4572,True,0.1,0.5193701386451721
3497,5376,True,0.1,0.6846836805343628
3497,5850,False,0.1,0.5146965980529785
3498,3411,True,0.1,0.6258705854415894
3499,5962,False,0.1,0.0
3499,39,True,0.1,0.8053353428840637
3500,3305,False,0.1,0.0
3500,4605,False,0.1,0.3759206533432007
3500,481,True,0.1,0.6177340745925903
3502,5526,False,0.1,0.5727420449256897
3503,5610,True,0.1,0.9999997615814209
3505,5771,False,0.1,0.0
3505,4891,True,0.1,0.6251453161239624
3506,3690,True,0.1,0.6588773727416992
3508,3556,False,0.1,0.0
3508,4433,True,0.1,0.0
3509,595,True,0.1,0.5619436502456665
3511,1707,False,0.1,0.0
3511,3973,True,0.1,0.6127889752388
3515,3299,False,0.1,0.0
3516,3208,False,0.1,0.0
3516,1488,True,0.1,0.7322731018066406
3516,3946,False,0.1,0.4544380307197571
3517,1588,True,0.1,0.5911284685134888
3518,2742,True,0.2,0.6216846704483032
3519,5071,False,0.1,0.5581972599029541
3519,4983,False,0.1,0.501207172870636
3521,5309,True,0.2,0.664372444152832
3522,5885,False,0.1,0.0
3522,192,False,0.1,0.4336264431476593
3522,4475,True,0.1,0.6560788750648499
3523,5915,True,0.2,0.860075831413269
3524,3765,True,0.1,0.5430753827095032
3525,1002,True,0.1,0.725280225276947
3528,4327,True,0.1,0.5908169150352478
3529,4506,False,0.1,0.5038506984710693
3530,3415,False,0.1,0.597443163394928
3533,3598,False,0.1,0.0
3533,4432,False,0.1,0.0
3533,5525,False,0.1,0.0
3533,3670,True,0.1,0.7630027532577515
3534,4314,True,0.1,0.0
3539,4364,True,0.2,0.46704334020614624
3540,5826,True,0.1,0.7509283423423767
3540,1889,False,0.1,0.0
3541,3765,False,0.1,0.0
3542,174,True,0.2,0.7739623785018921
3542,4552,True,0.1,0.0
3543,398,True,0.1,0.550341010093689
3545,5480,False,0.1,0.5746744871139526
3545,3654,False,0.1,0.0
3546,2154,True,0.1,0.723619282245636
3549,5204,False,0.1,0.5522722601890564
3551,2949,True,0.1,0.723218560218811
3555,1753,False,0.1,0.0
3558,1831,True,0.2,0.49242398142814636
3560,1190,True,0.1,0.0
3562,2127,True,0.1,0.5047109723091125
3563,5159,False,0.1,0.492766797542572
3563,957,True,0.2,0.6735901236534119
3564,400,True,0.1,0.6875076293945312
3566,4091,False,0.1,0.0
3566,2343,True,0.2,0.0
3567,1549,True,0.2,0.6050113439559937
3568,5163,False,0.1,0.0
3569,674,False,0.1,0.0
3570,1753,False,0.1,0.6386863589286804
3571,1902,True,0.2,0.6244974732398987
3572,3475,True,0.2,0.736021101474762
3574,5054,False,0.1,0.0
3574,2846,True,0.1,0.0
3574,6025,False,0.1,0.0
3574,2701,True,0.1,0.0
3576,4267,False,0.1,0.4430335760116577
3576,4334,True,0.1,0.6994993686676025
3577,4701,False,0.1,0.0
3577,3458,False,0.1,0.0
3577,5909,False,0.2,0.0
