D1,D2,responses
3973,2926,"record 1: The Missing Bride 2013-01-01 Mystery,Drama,Romance, record 2: The Missing Bride When the bride goes missing on her wedding day, it's up to the bridesmaids and the groom to find her"
3976,5448,False
3976,5074,False
3976,5092,False
3976,4151,False
3977,4309,False
3979,3376,True
3979,1037,False
3979,479,Answer: True
3979,4136,False
3982,1739,Answer: True
3983,2866,True
3986,2702,False
3987,5456,False
3987,5595,False
3987,5051,False
3987,5045,False
3988,5539,False
3988,4626,True
3990,815,True
3993,1462,Answer: False
3995,3057,False
3995,2272,"Both records refer to the same entity, thus the answer is True"
3996,903,Answer: True
3997,4646,False
3997,5574,False
3997,1250,Answer: True
3998,4645,"Answer: False, while the storylines involve Dr"
3998,2720,Answer: False
3998,4848,Answer: False
3999,1084,Answer: False
3999,1522,Example 3:
4000,5933,False
4001,2246,False
4001,1046,False
4001,1888,Answer: True
4002,5320,Answer: False
4002,6038,False
4003,2478,False
4003,5782,False
4003,5838,False
4003,658,False
4004,5194,Answer: False
4009,4148,Example 3:
4009,5418,Answer: False
4009,5372,Answer: False
4009,4212,Example 3:
4010,780,"Both records refer to the same entity, thus the answer is True"
4011,4901,False
4012,5199,False
4012,2079,Answer: False
4012,5892,False
4013,2224,record 1: Edward J
4013,5999,False
4014,143,Answer: True
4015,4964,Answer: True
4016,1245,False
4016,5361,False
4017,5508,False
4017,4876,False
4019,965,Answer: True
4019,5562,False
4019,5716,False
4023,1760,False
4023,1464,Answer: True
4024,5518,Answer: False
4026,150,Answer: False
4026,5020,Example 3:
4027,5250,False
4027,5805,False
4029,1399,Answer: False
4033,3651,Answer: True
4034,3556,Answer: False
4034,3442,Answer: True
4036,5301,Answer: True
4040,664,Answer: True
4041,6005,False
4041,4940,False
4042,5766,Answer: True
4046,2438,True
4046,5595,False
4046,5051,False
4047,1006,False
4048,5850,False
4049,525,"False, as the second record refers to a different entity, specifically Black Jack's lawyer and his plan to buy the circus property for a new casino"
4049,3223,False
4055,4549,False
4056,2631,False
4056,5838,False
4056,5349,Answer: False
4056,5782,False
4057,2265,Answer: True
4059,1814,False
4060,3463,False
4061,3361,Example 3:
4061,231,False
4063,5007,False
4063,5566,False
4064,267,"record 1 and record 2 refer to the same entity (person), hence the answer is True"
4066,475,Answer: False
4066,5087,Answer: False
4066,2958,Answer: False
4068,2830,Answer: False
4069,5295,Answer: True
4070,1883,False
4070,1244,False
4070,3350,False
4071,5789,True
4072,1360,Answer: False
4072,5539,"False, as ""Bruce Paltrow"" and ""Bruce Dern"" are different individuals"
4072,5107,True
4074,642,False
4074,5997,False
4074,3945,True
4074,3076,False
4075,5742,"If the records are referring to the same person (Natasha), then answer is True"
4077,4412,False
4077,5602,False
4077,5580,Answer: False
4077,5563,False
4080,3047,"record 1 and record 2 both relate to Alexander Courage, who was a composer and worked on the music department for record 1 in 1919"
4080,2651,False
4081,4250,True
4082,1981,True
4084,756,Answer: True
4085,3410,Answer: True
4085,1616,False
4086,4878,False
4086,2149,"record 1: And the Rockets' Dead Glare 1993-01-01 Crime,Drama,Mystery, record 2: Ghost of a Chance 'Bayliss and Pembleton continue to struggle with the Watson case"
4087,3939,False
4087,4956,False
4090,5094,False
4090,3861,False
4090,5981,False
4090,4419,False
4093,89,Answer: False
4094,2639,"record 1 refers to Jeff Corey as a person (actor, director, soundtrack), while record 2 refers to Jeff in the context of a specific event (Larry and Jeff invest in a restaurant with actor Ted Danson)"
4094,5033,"record 1: Jeff Corey 2002-01-01 1914-01-01 actor,director,soundtrack, record 2: Jeff Corey It's moving day for both the Blacks and the Davids; Larry's prized Joe Pepitone jersey is lost at the dry cleaners; Larry's irked at Ted Danson's anonymous donation; Cheryl is grossed out by a semen stain on a guest-room quilt"
4094,4987,False
4094,3809,Answer: False
4095,2809,Answer: True
4096,3873,"False, as the first record lists multiple roles for Kate Spencer (producer, production manager, and miscellaneous), while the second record only lists her name"
4097,5186,"False, as ""Salt Miner"" and the series ""Greensburg Greensburg"" are different entities"
4097,4933,Answer: True
4098,4146,True
4099,5071,False
4100,482,True
4101,5928,The records refer to the same entity
4105,3047,Example 3:
4110,5480,False
4111,471,Answer: True
4113,948,Answer: True
4114,4479,Answer: True
4115,2348,False
4115,5875,False
4115,4031,Answer: True
4115,4315,False
4116,3450,True
4116,2650,False
4116,4080,"False, as the two records refer to different entities"
4116,4515,The answers to this task are:
4117,2439,False
4117,2167,Answer: False
4118,5494,"False, as ""Chuck Jones"" and ""Yvonne Jones"" are likely two different individuals based on their roles being listed separately in the second record"
4119,1940,False
4119,1492,False
4119,2448,True
4120,4180,False
4120,5200,False
4121,3414,Answer: True
4123,159,Answer: False
4124,1832,"record 1: A Model Citizen (1994) Crime,Drama,Mystery"
4125,1732,False
4125,5694,False
4126,5653,False
4126,5155,False
4126,5999,False
4128,2579,True
4129,1489,True
4130,1918,Answer: False
4131,4507,False
4132,4698,True
4133,4982,False
4133,5332,False
4133,5693,False
4134,3384,record 1: Lebanon (porn movie) 2006-01-01 Adult
4135,1553,Answer: True
4137,5953,False
4137,4419,False
4137,4731,False
4137,5607,False
4138,2145,False
4140,5562,False
4140,5716,False
4141,4300,False
4142,5345,Answer: True
4143,4398,True
4144,5983,False
4145,3930,False
4146,4261,Answer: False
4146,391,False
4147,3841,True
4148,3523,"False, as Irina Stoycheva is a production designer and set decorator from 1952, while Spy Groove is a movie released in 2000 with a different entity (the movie itself)"
4150,4873,Answer: True
4154,5251,Answer: False
4154,2916,Answer: False
4155,64,Answer: False
4156,3208,False
4156,2467,False
4156,3946,False
4157,5990,False
4157,3295,"False, as the second record only contains a person's name without any context or additional information, whereas the first record includes birth and death dates indicating that it may be referring to an individual's entire lifespan, while the second record could be referring to multiple individuals with the same name"
4161,4605,False
4165,4494,Answer: False
4166,4198,Answer: False
4167,2348,False
4167,5875,False
4167,4031,False
4167,4315,False
4169,854,"False, as the first record provides both a birth and death date, indicating that this is a record about the entire life of Paulina Singerman"
4170,5780,False
4170,5796,"False, as the two individuals have different names (Cheryl and Lorrie)"
4171,190,Answer: True
4172,5730,False
4172,5919,False
4173,3760,Answer: False
4173,3254,Record 1 and Record 2 refer to the same entity (Vow of Silence) in different contexts
4174,5933,False
4174,4545,False
4174,4608,False
4175,2948,False
4176,5730,Answer: True
4176,5919,False
4177,5769,False
4177,5604,False
4177,4466,False
4177,5957,False
4178,2065,False
4179,986,Answer: True
4182,5082,False
4182,5605,Both records refer to the same entity
4182,4347,False
4183,1914,True
4185,125,Answer: False
4186,3626,False
4186,980,False
4186,579,Answer: False
4187,5267,False
4189,2990,Answer: False
4189,5237,False
4191,604,Answer: True
4192,5397,False
4192,1754,"record 1: Johann Sebastian Bach 1747-01-01 composer, record 2: Carl Philipp Emanuel Bach 1809-01-01 pianist and composer (son of Johann Sebastian Bach)"
4193,2374,True
4194,5941,False
4196,5937,False
4197,4188,Answer: False
4202,4219,Answer: False
4202,2928,Answer: False
4202,3261,Answer: False
4205,4025,False
4206,3438,Answer: True
4207,5079,False
4208,1690,Example 3:
4209,4905,False
4210,1117,False
4211,561,False
4212,806,Answer: False
4213,4121,Answer: True
4215,2574,Answer: True
4215,1791,"record 1 and record 2 refer to the same entity, i"
4216,5645,False
4220,4721,False
4221,699,False
4221,2179,False
4222,5923,"False, as ""The City That Bleeds"" and ""[64- 65] [EP1 - EP2] Ougi Formula, Part One"" refer to different entities"
4222,1077,Example 3:
4222,328,Answer: False
4222,3973,Answer: False
4226,4634,False
4227,1189,False
4228,5595,False
4228,3998,False
4228,2645,False
4231,76,False
4232,3713,Answer: True
4233,2227,Answer: False
4236,5882,False
4239,2487,Answer: True
4239,605,False
4239,598,False
4240,2554,False
4244,5945,False
4244,5464,False
4245,1283,False
4245,5547,False
4245,5671,False
4245,5724,False
4248,5892,False
4248,6036,False
4249,4896,False
4249,5162,False
4250,5396,False
4251,5250,"record 1: The Shawshank Redemption (1994) 1994-09-23 Drama, Crime, Thriller  |  record 2: The Shawshank Redemption (1994) Stephen King"
4252,4813,False
4252,5489,False
4254,5683,False
4254,3156,"False, as the record descriptions are referring to different entities"
4254,712,Answer: False
4255,5634,Answer: False
4255,758,Answer: True
4256,4023,False
4257,1205,False
4258,929,False
4258,3496,Answer: True
4258,4611,False
4259,891,False
4260,1883,False
4260,1143,False
4261,4722,False
4262,5327,True
4266,4757,False
4268,4630,Answer: False
4268,5571,Example 3:
4270,5267,Answer: True
4271,3901,Answer: False
4272,180,False
4272,5865,Answer: True
4273,4627,False
4273,1552,False
4273,5285,False
4273,4097,Example 3:
4274,767,The answer is: False
4274,3615,Example 3:
4275,5282,Answer: True
4276,5033,Example 3:
4277,5937,False
4277,5587,False
4277,5997,False
4278,4598,False
4278,5627,False
4278,5518,False
4280,5670,False
4285,3250,Answer: True
4285,5679,False
4287,6013,Answer: False
4287,4457,False
4288,4630,"record 1: Cheese Maker 2005-01-01 Reality-TV, record 2: The Paranormalists: Shirley's apprentice Ian Jackson (Marc playing another character) meets Gaynor Fairweather, a Shamanic Trance Dancer"
4288,4101,Answer: False
4289,4592,False
4289,5492,False
4292,3958,False
4295,4437,False
4295,3886,"False, as ""Suschitzky"" and ""Geisendörfer"" are two different people"
4295,5382,False
4300,1630,True
4300,3576,False
4301,5513,False
4301,1799,False
4301,5774,False
4301,5903,False
4304,1167,False
4304,2107,False
4306,5896,True
4308,5036,False
4309,4478,False
4309,1999,Answer: True
4309,5947,False
4310,5182,False
4311,4343,Answer: True
4312,5487,Answer: False
4315,5161,Answer: False
4315,5828,"record 1: Wedding Day 1957-01-01 Drama, record 2: Episode 21 Junpyo’s mother rushes the wedding, and Jaekyung asks Jandi to be her bridesmaid"
4315,950,Example 3:
4315,5740,False
4316,2285,Answer: False
4316,2617,False
4316,3237,record 1: The Mysterious Letter A young woman becomes convinced she's being followed after receiving a mysterious letter in the mail
4317,2855,False
4318,5155,False
4318,5653,False
4318,5999,False
4319,5482,Answer: False
4319,5973,Example 3:
4320,5608,Answer: True
4320,4503,False
4321,3633,"Both records refer to the same entity, hence answer is: True"
4324,6030,False
4324,2932,Answer: True
4326,6041,False
4326,2983,Answer: True
4327,1844,Answer: False
4328,2150,Example 3:
4328,4630,"record 1: High Spirits with Shirley Ghostman 2005-01-01 Comedy, record 2: The Paranormalists: In this episode, Shirley's apprentice Ian Jackson (Marc playing another character) meets Gaynor Fairweather, a Shamanic Trance Dancer"
4328,5885,Answer: True
4328,4503,Answer: True
4329,5595,False
4329,3998,Answer: True
4329,2645,False
4330,5221,False
4331,6029,False
4333,4542,Answer: True
4334,5119,False
4337,6041,False
4337,388,True
4337,4503,"Answer: True, as both records refer to the same person, Marc Wootton"
4338,5393,Answer: True
4338,6013,"Answer: False, as the release dates of the two records indicate different years"
4339,752,"record 1 and record 2 both refer to criminal cases, but they involve different individuals (A Case of Do or Die and Wanted Dead or Alive)"
4339,5340,Answer: False
4340,4401,False
4340,3246,False
4340,3191,False
4341,5404,False
4341,5221,False
4341,5920,False
4342,5987,False
4343,3775,False
4343,5148,True
4344,2429,Answer: False
4344,2439,Answer: True
4344,1550,"record 1: The Haunting (1963) 1963-08-17 Horror, record 2: The Haunting (1999) 1999-07-09 1999-07-02"
4345,1103,True
4345,5422,False
4347,2491,Answer: False
4347,2868,False
4347,4893,False
4348,5274,Answer: True
4351,5255,False
4351,2655,False
4352,5395,False
4354,5799,Answer: True
4355,2953,True
4356,4772,False
4356,78,Answer: False
4356,3269,False
4356,3593,True
4357,2343,False
4357,5944,False
4358,5767,False
4359,1211,"record 1: Double Blind: The Hidden Truth 1985-01-01 Crime,Drama,Mystery, record 2: Wu's on First? A hard-hitting journalist uncovers a dangerous conspiracy involving a powerful pharmaceutical company and corrupt government officials"
4359,3245,Answer: False
4359,1216,"False, as the record descriptions are for different types of content (one is a crime drama series and the other is a British comedy drama television series)"
4359,4812,Example 3:
4362,2992,False
4362,5082,False
4362,4681,False
4363,5513,False
4363,5774,False
4363,5903,False
4364,772,Answer: False
4364,2720,False
4364,3523,Answer: False
4365,4609,False
4365,4641,False
4366,4038,Answer: False
4367,5079,False
4368,5084,False
4368,3802,False
4369,4260,False
4371,3176,Answer: False
4371,5395,"False, ""Purple Zappa"" and ""Bill Purple"" are different entities based on their names alone"
4373,1876,Answer: True
4373,1405,Answer: False
4373,4496,"False, the two records refer to different entities"
4373,4441,Answer: False
4374,2393,True
4375,5238,False
4376,1775,False
4378,4952,False
4379,4961,False
4381,4397,Answer: False
4381,3502,Answer: False
4381,4688,"record 1: The Night the Doorbell Rang (1960) Drama, record 2: The Doorbell Rang (1973) Comedy"
4382,6001,Answer: True
4383,4734,False
4383,1137,Answer: False
4384,2783,Answer: False
4384,3134,False
4385,1868,False
4385,5009,False
4386,3197,Answer: False
4387,4719,Answer: False
4388,3064,False
4390,3332,"False, as the first record provides additional information about Richard Levinson's profession and birth date, which may indicate that he had multiple roles throughout his career or was born in different years for some reason"
4391,3104,False
4391,5956,"False, as the last names are different (Upton and Doulcet)"
4392,4721,False
4393,1431,Answer: False
4393,4798,Example 3:
4393,5652,Answer: False
4394,5384,Answer: False
4394,6029,False
4394,2074,False
4395,2254,Answer: False
4395,3521,Answer: False
4396,1424,False
4397,56,False
4397,2258,Answer: True
4398,3328,False
4398,5906,False
4399,5143,False
4399,5170,False
4401,3493,False
4402,6035,Answer: False
4402,279,Answer: True
4405,5464,False
4405,4200,False
4406,5458,False
4407,4539,False
4407,5238,False
4409,3843,False
4409,3466,False
4409,5427,False
4409,5685,False
4410,5409,"record 1: Maria K?rber 2018-01-01 1930-01-01 actress,soundtrack,miscellaneous"
4410,5604,False
4411,1958,False
4412,4642,False
4413,1493,True
4413,5818,False
4414,4493,False
4414,3008,False
4414,806,False
4415,4139,Answer: False
4415,5392,"record 1 and record 2 both refer to criminal cases, specifically ""Who Goes There"" in the crime genre and ""Kellerman, P"
4415,5801,"record 1 and record 2 both refer to the same entity, as they share a common title ""Who Goes There"" and are both categorized under Crime, Drama, Mystery genres"
4415,5558,Example 3:
4418,5561,False
4420,2876,"False, as the two record descriptions refer to different genres (Adventure vs"
4420,20,Answer: True
4420,3937,Answer: False
4421,5560,False
4421,5682,False
4422,3940,Answer: True
4423,632,True
4425,851,Answer: True
4425,5745,False
4425,5459,False
4426,804,Answer: True
4428,326,False
4428,96,False
4428,4153,Answer: True
4430,2445,False
4430,5360,False
4432,5622,Answer: False
4432,1295,Answer: True
4432,5638,Answer: False
4433,3944,Answer: True
4434,5589,True
4435,5772,False
4435,2040,Answer: True
4436,5937,False
4436,5860,False
4436,3302,False
4439,2296,False
4440,5850,False
4442,4815,Answer: True
4443,5041,False
4443,5093,True
4444,5378,True
4445,4692,False
4445,2158,False
4445,5002,False
4445,4754,False
4446,2857,False
4447,4906,False
4448,5785,False
4451,3334,Answer: False
4455,5457,False
4457,5785,False
4458,4569,Answer: True
4459,5906,False
4459,4915,False
4460,4200,False
4461,3816,True
4463,3728,True
4464,1093,"False, the first record refers to a character named Mr"
4464,3348,Answer: False
4465,3205,False
4466,4506,False
4467,5818,False
4467,2784,False
4467,5316,"False, as ""Josef Fröhlich"" and ""ARTE France Cinema FR"" are not referring to the same entity"
4467,4571,False
4469,5854,False
4469,2981,True
4470,3264,Answer: False
4471,1807,True
4475,5608,False
4476,4366,False
4476,3846,False
4477,879,True
4478,2467,True
4478,3946,False
4479,2987,False
4480,403,False
4482,1439,Answer: True
4484,56,Answer: False
4484,5575,True
4486,3951,False
4486,719,True
4487,614,Example 3:
4489,5075,False
4491,5706,False
4491,4482,False
4491,5686,True
4491,4403,False
4492,180,Answer: False
4492,2705,Answer: True
4493,2236,False
4494,960,Answer: True
4497,3786,True
4498,4832,False
4499,5240,Answer: False
4499,3314,"True, as both records refer to the same story or event"
4499,951,Answer: False
4499,3361,False
4500,5237,False
4501,5920,False
4502,1543,Answer: True
4503,5975,False
4504,5312,False
4504,4877,False
4504,5157,False
4505,3683,False
4505,5687,False
4508,2028,Example 3:
4508,3934,Answer: True
4508,2456,Answer: False
4508,2036,"record 1: So Bright a Light 1957-01-01 Drama, record 2: The Cruise Electro City's most popular Celebrities including Ace Cooper and Mona Malone, are enjoying the cruise of Nova when it suddenly hits something and starts sinking"
4510,4256,False
4511,2619,False
4513,1160,Answer: False
4514,5990,"Both records refer to the same entity (person), therefore answer is True"
4515,3626,False
4515,2414,Answer: False
4515,901,False
4515,2632,False
4516,3135,"record 1: Patrice Ledoux (producer) & Ledoux,Patrice (II) (actor,stunts)  1986-04-17  1978-03-25"
4519,5941,True
4520,4896,False
4520,4495,True
4520,5162,False
4522,5041,False
4522,5093,False
4523,5271,True
4524,2824,False
4524,5091,Answer: False
4524,5413,Answer: False
4524,4771,False
4525,1578,True
4527,1578,False
4529,4750,False
4530,2558,Answer: True
4530,4630,Answer: False
4530,5836,"record 1 and record 2 both refer to Shirley, so the answer is: True"
4530,5014,Answer: False
4531,4982,False
4531,3805,False
4532,814,Answer: True
4533,207,Answer: True
4533,5822,False
4534,3387,False
4534,406,Answer: True
4534,489,False
4535,4676,False
4539,580,"False, the records refer to different entities"
4539,4071,False
4539,1216,"False, as ""Self Defense"" and ""Beautiful People"" refer to different genres and topics"
4540,4437,False
4540,3886,False
4540,5382,False
4541,4954,True
4542,5071,False
4542,2262,False
4544,1189,False
4545,1028,False
4546,2066,Answer: True
4548,3695,True
4549,2345,Answer: False
4549,3969,False
4549,1041,False
4550,2846,"True, as both record descriptions refer to Gardner McKay and his role as Adam Troy in the TV series ""Adventures in Paradise"""
4550,5691,Answer: True
4551,1584,Answer: False
4551,5895,Answer: False
4552,3843,False
4552,3466,False
4552,5427,False
4552,5685,False
4553,3684,False
4554,4703,False
4554,639,"Answer: False, as the first record provides additional information about Christopher Hinton's roles beyond just his name and birth year"
4554,4691,False
4555,1812,Answer: True
4557,4838,False
4557,5032,True
4558,3825,True
4559,2419,True
4560,1139,False
4560,216,Answer: False
4560,1216,"Answer: False, as the records refer to different time periods (2008 vs"
4561,5604,False
4562,5668,False
4563,3044,False
4563,418,"record 3: Dragons: Gift of the Night Fury 2014-06-13 Adventure,Animation,Comedy, record 4: Dragons: Defenders of Berk As Hiccup adjusts to life with his newfound dragon, Toothless -- after successfully opening the dragons' secret underground habitats to the humans of Berk -- he discovers an even larger secret: there are still others of his species"
4564,2048,Answer: True
4565,4789,Example 3:
4565,6011,Answer: False
4565,4743,The records refer to the same entity (the investigation into the deaths of two single women)
4565,5429,Answer: False
4566,3023,True
4566,5434,False
4566,1975,True
4566,5093,False
4567,5824,False
4568,4517,False
4569,4953,False
4569,2170,False
4572,3108,False
4575,6047,False
4577,1718,Answer: True
4578,515,"Both records refer to the same entity (person), thus the answer is True"
4578,5880,False
4579,2079,False
4580,4003,False
4580,913,Answer: False
4582,3113,True
4582,4642,False
4584,4541,Example 3:
4587,1756,"Answer: False, as the two records are describing different instances of ""Time of Decision"""
4587,5666,Answer: False
4587,5112,Answer: False
4588,1550,Answer: True
4588,4017,"False, as Dead End (record 1) appears to be a separate entity from Cradle to Grave (record 2)"
4588,5156,Answer: False
4589,4220,False
4590,1004,Example 3:
4591,5944,False
4592,4860,False
4593,5713,False
4593,5618,False
4594,5887,False
4594,5254,True
4596,699,Answer: True
4597,2526,True
4597,4845,False
4597,793,False
4597,4627,False
4598,916,Answer: True
4598,5249,True
4599,5832,False
4599,4892,Answer: False
4601,3956,False
4603,5841,False
4604,5478,False
4605,5455,False
4606,4698,False
4607,5692,Answer: False
4607,5958,False
4607,5646,"False, as Mary Jane Waldo is a specific person, and the description for record 2 does not explicitly mention her"
4607,5837,Answer: False
4608,5160,Answer: False
4608,3236,Answer: True
4611,4244,True
4614,3595,Example 3:
4614,5450,Answer: False
4616,4920,False
4617,1966,Answer: False
4617,1117,False
4618,3985,"Answer: False, as the first record provides a date range for both birth and death, while the second record only provides a date range for birth"
4619,2586,Answer: True
4620,204,False
4620,2311,False
4622,6021,False
4622,4989,True
4623,5730,False
4623,2160,True
4623,5919,False
4624,1500,True
4625,4056,Answer: False
4629,5906,False
4630,5547,False
4630,5724,False
4630,5671,False
4631,971,False
4631,3319,False
4632,112,True
4634,4518,False
4634,2426,False
4635,5232,False
4635,2017,False
4635,5333,False
4636,2562,False
4637,2126,Answer: False
4638,334,True
4639,3790,False
4641,5650,Answer: False
4641,3252,Example 3: False
4642,5860,False
4642,240,True
4644,5336,True
4645,1678,False
4645,4873,False
4646,5824,False
4646,5887,False
4648,5705,Answer: True
4648,2256,"record 1: The Tintagel Connection 2004-01-01 Documentary, record 2: The Tintagel Connection 2005-01-01 2004-01-01 60 Documentary"
4652,5513,False
4652,5774,False
4652,5903,False
4654,2695,Answer: True
4655,2388,"False, as the release dates for record 2 are different from those in record 1"
4656,5463,Answer: False
4656,5929,Answer: False
4656,3883,Answer: True
4656,5740,False
4657,3178,Answer: True
4658,3195,True
4660,6030,False
4661,4982,False
4661,4961,Answer: True
4662,5129,False
4662,4890,False
4663,6009,False
4663,6011,Answer: False
4663,833,Answer: True
4664,6029,False
4664,2105,False
4664,2074,False
4665,2429,"record 1: The Long Night (Drama) 1960-01-01, record 2: Episode 19 (Drama) 2009-03-10 2009-01-01"
4665,4603,Example 3:
4665,3517,Answer: True
4665,5960,False
4666,5514,False
4666,6004,False
4666,311,Answer: False
4666,5951,False
4667,4448,False
4667,6055,False
4669,3716,False
4670,6021,Answer: True
4671,5183,False
4671,5299,False
4671,4839,False
4671,5523,False
4673,5979,False
4673,5709,False
4674,6043,Answer: False
4674,3237,Example 3:
4677,930,False
4677,2925,False
4678,6001,False
4678,5665,False
4678,5941,False
4679,5878,False
4681,5976,Answer: False
4682,4127,Answer: True
4688,5954,False
4688,1231,False
4689,571,Answer: False
4689,765,True
4689,2256,Example 3:
4691,5323,False
4691,5196,False
4692,3078,False
4694,1291,Answer: True
4695,540,False
4695,2865,False
4697,3858,Answer: True
4699,6042,False
4699,314,False
4700,5539,False
4700,5107,False
4700,5524,False
4702,1106,True
4704,5724,False
4704,5853,False
4704,5671,False
4705,4878,False
4705,2881,Example 3:
4705,5086,Answer: False
4705,5759,Answer: True
4706,2728,False
4706,4001,False
4708,5994,False
4708,2615,True
4709,1708,Answer: True
4711,3737,"False, as ""Leslie Wenner"" and ""Leslie Stevens"" appear to be two different people, based on a simple online search"
4711,4643,False
4712,1785,Answer: False
4712,6008,False
4713,5513,False
4713,5774,False
4713,5903,False
4714,2720,False
4714,160,Answer: False
4715,5617,False
4715,2948,Answer: True
4716,792,Answer: False
4718,5993,False
4718,5130,False
4719,5497,False
4720,4751,Answer: True
4722,5528,False
4722,5853,False
4723,3141,True
4724,6034,False
4726,3268,False
4726,5678,False
4727,342,"False, as Denver Pyle passed away in 1997 and the second record describes an event that occurred in 1978, indicating that the two records are not referring to the same entity"
4727,2019,Answer: True
4728,5304,False
4728,5827,False
4728,5021,False
4729,236,Answer: False
4729,5063,False
4730,5932,False
4732,3532,Answer: True
4734,77,True
4734,5230,False
4735,5121,"False, as the records refer to different entities"
4736,5479,False
4736,50,True
4737,2029,Answer: False
4740,345,True
4741,2846,"False, the records refer to different entities"
4741,4021,Answer: False
4741,5868,Answer: False
4741,3407,"Both records refer to the same entity (the TV episode ""Piece of Cake"" from 1988), as the first record describes the episode title and airing dates, while the second provides a brief summary of the plot"
4742,1589,False
4743,4859,Answer: True
4744,5475,Answer: False
4744,752,False
4744,4434,Example 3:
4744,1961,"record 1: The Fugitive (6) Christopher Duntsch, a neurosurgeon in Dallas, is put on trial for causing severe injuries to his patients while operating"
4745,5979,False
4745,2600,Answer: True
4745,5709,False
4746,1162,Answer: True
4747,3240,Answer: False
4751,1416,"record 3: The Choice (2016) Drama, romance film about a woman who is offered two very different lives in Boston and San Francisco, directed by Nicholas Sparks"
4751,4074,Answer: True
4752,6034,False
4753,1621,False
4754,5167,False
4754,4985,False
4755,4006,False
4757,5710,Answer: False
4758,5297,False
4758,5498,False
4762,5950,False
4762,5996,False
4762,1112,False
4763,4400,Answer: False
4764,6001,False
4766,5728,False
4767,5170,False
4767,5149,False
4768,1584,Answer: False
4768,5613,Example 3:
4769,3366,Answer: False
4772,6034,False
4772,5758,False
4772,5735,False
4773,5376,False
4773,5354,False
4774,4165,False
4774,3227,False
4774,5476,"record 3: Jane Doe 2015-01-01 1970-01-01 writer, actress, producer"
4774,3745,Answer: False
4776,1584,Answer: False
4776,4939,Answer: True
4778,3392,Answer: True
4778,5923,Answer: False
4779,5011,Both records refer to the same entity (Miljenko Sipus)
4782,5969,Answer: False
4782,5392,"False, as these records refer to different entities - ""Kellerman, P"
4782,6011,Answer: False
4782,3183,Answer: False
4783,5329,True
4783,441,Answer: False
4784,5247,False
4784,5721,False
4784,5714,False
4784,3764,Answer: False
4786,5150,"False, as ""Invisible Island"" is a different title and production than ""Harbormaster"
4786,3589,True
4787,3403,Answer: True
4789,6027,False
4789,3157,False
4789,5807,False
4790,1343,True
4790,5485,"False, as the last names are different (Friedberg and Mardenborough)"
4791,2730,"False, as the first record provides additional information about Imogen Slaughter being an actress, while the second record only lists her name without any further context or qualification"
4793,1636,"Nina Wadia appears in both records, but they refer to different entities"
4793,4001,True
4794,4028,False
4794,4175,Answer: False
4794,5236,False
4794,1416,Example 3:
4795,5996,False
4795,5950,False
4796,1426,False
4796,1244,False
4796,1892,False
4796,2607,False
4797,3485,False
4798,679,True
4799,5571,False
4799,4520,False
4799,5293,False
4799,4874,False
4800,5688,False
4800,4511,True
4800,6054,False
4801,6055,False
4801,6048,True
4802,5247,False
4802,5721,False
4802,5714,False
4803,5433,False
4804,5698,True
4805,3746,"Answer: False, as ""Jules Jordan"" could refer to two different people if the context is not specified"
4805,5760,Answer: True
4805,2434,True
4806,755,False
4806,6004,False
4806,2706,False
4806,600,False
4807,4666,False
4807,5922,False
4807,4711,Answer: False
4807,5590,False
4808,5836,Answer: False
4809,2358,Answer: True
4809,3728,Example 3:
4809,6032,Example 3:
4811,4629,False
4811,5170,False
4811,5645,False
4811,1906,Answer: True
4812,2231,False
4812,2538,False
4812,4345,False
4814,5553,Answer: True
4815,826,Answer: True
4817,5434,False
4817,3518,False
4817,5758,False
4818,5864,Answer: False
4818,4671,False
4818,3077,False
4818,4351,Answer: False
4819,5901,False
4820,133,False
4820,5920,False
4820,6048,False
4821,3916,Answer: False
4821,5186,"Answer: False, as the second record provides additional dates and genre information indicating it could potentially be a separate production related to Greensburg, Kansas"
4821,3657,Answer: False
4821,5101,Answer: False
4822,5526,False
4824,5312,False
4825,5634,False
4825,4947,False
4825,1152,True
4826,1444,Example 3:
4826,4791,Example 3:
4827,5511,"record 1: The Case of the Careless Kitten 1965-01-01 Crime,Drama,Mystery, record 2: The Case of the Careless Kitten 1965-03-11 1965-01-01"
4827,5963,"Question asks if the records refer to the same entity, in this case, it's not explicitly stated what ""entity"" means"
4827,2,Example 3:
4827,274,"Question: Are ""In Search of Crimes Past"" from two different episodes or the same episode?"
4829,4243,Record descriptions provided are insufficient to determine if they refer to the same entity or not
4830,5315,False
4831,3947,False
4832,5712,"False, as ""Dirk Müller"" and ""Yeşim Saltıkm"" are different people"
4832,5902,False
4836,65,Answer: False
4838,4549,False
4838,5524,False
4840,3637,Answer: True
4842,1492,False
4842,2841,False
4842,2448,False
4843,6001,False
4843,5472,False
4843,5665,False
4844,5375,False
4844,4698,False
4844,3640,False
4846,5770,False
4847,3306,Record descriptions do not provide enough information to determine if they refer to the same entity
4847,3460,Answer: True
4848,5332,False
4848,5670,False
4848,5430,False
4850,2235,False
4852,4289,False
4853,4437,False
4853,5172,False
4853,5382,Answer: True
4854,2478,False
4854,5782,False
4854,3846,Answer: True
4854,5838,False
4855,2834,"Answer: False, as the second record only provides the name Harry J"
4856,4344,Answer: True
4857,2862,False
4857,3595,Example 3:
4857,2088,Answer: False
