D1,D2,responses
4317,2855,False
4318,5155,False
4318,5653,False
4318,5999,False
4319,5482,False
4319,5973,False
4320,5608,Answer: True
4320,4503,"Answer: False, Patrick Stewart is a person and cannot be the same entity as a television comedy show"
4321,3633,Answer: True
4324,6030,False
4324,2932,Answer: False
4326,6041,False
4326,2983,Answer: True
4327,1844,False
4328,2150,"False, the two record descriptions are referring to different entities"
4328,4630,Answer: False
4328,5885,"False, as the second record refers specifically to a sketch comedy show called ""High Spirits with Shirley Ghostman,"" while the first record provides a list of different segments and topics related to Shirley Ghostman"
4328,4503,Answer: True
4329,5595,False
4329,3998,Answer: True
4329,2645,False
4330,5221,False
4331,6029,False
4333,4542,Answer: True
4334,5119,False
4337,6041,False
4337,388,Answer: True
4337,4503,"Answer: True, as Marc Wootton is the actor portraying Shirley Ghostman in the TV show ""High Spirits with Shirley Ghostman"
4338,5393,Answer: False
4338,6013,"Answer: False, as the first record is a movie title and year, while the second set of records describes a specific scene or plot summary from a movie"
4339,752,False
4339,5340,"False, as each record refers to a different entity (a movie and a murder investigation)"
4340,4401,False
4340,3246,False
4340,3191,"False, the first record is providing a list of genres for the movie ""Image of Glory"", while the second record is giving the release date and original release date"
4341,5404,False
4341,5221,False
4341,5920,False
4342,5987,False
4343,3775,Answer: False
4343,5148,Answer: True
4344,2429,"False, as both records describe different storylines and do not appear to be referring to the same entity"
4344,2439,False
4344,1550,False
4345,1103,Answer: True
4345,5422,False
4347,2491,False
4347,2868,False
4347,4893,False
4348,5274,Answer: True
4351,5255,False
4351,2655,False
4352,5395,False
4354,5799,Answer: True
4355,2953,Answer: True
4356,4772,"False, as the second record describes a specific event within the broader adventure genre of the first record"
4356,78,"False, as the two records describe different media types (a book and a movie)"
4356,3269,"False, as ""The Trial of Adam Troy"" and ""The Siege of Troy"" are two separate movies"
4356,3593,"False, as the records describe two different works: ""The Trial of Adam Troy"" and ""Somewhere South of Suva"""
4357,2343,False
4357,5944,False
4358,5767,False
4359,1211,"False, as Double Blind and Wu's on First? are two separate TV shows/movies"
4359,3245,"False, as the two records describe different films/TV shows"
4359,1216,"False, the two records refer to different entities as ""Double Blind"" is a movie title and ""Beautiful People"" is a TV show title"
4359,4812,Answer: False
4362,2992,False
4362,5082,False
4362,4681,False
4363,5513,False
4363,5774,False
4363,5903,False
4364,772,False
4364,2720,False
4364,3523,"False, the two records do not refer to the same entity"
4365,4609,False
4365,4641,False
4366,4038,"record 1 and record 2 both refer to the same entity (movie), therefore, answer should be: True"
4367,5079,False
4368,5084,False
4368,3802,False
4369,4260,"False, as the second record provides additional information (date range) that may indicate it refers to a different individual"
4371,3176,Answer: False
4371,5395,False
4373,1876,Answer: True
4373,1405,False
4373,4496,"False, as The Venture Bros"
4373,4441,"Answer: False, as the first record is describing a specific episode titled ""The Curse of the Haunted Problem"", while the second record is providing a broader description of the entire TV show ""The Venture Bros"
4374,2393,Answer: True
4375,5238,False
4376,1775,False
4378,4952,False
4379,4961,False
4381,4397,"Answer: False, as the first record describes a movie title and release year, while the second record provides the same title but specifies the exact date it was released in a specific region (November 27, 1960, in the USA)"
4381,3502,False
4381,4688,"False, as the titles and context of the two records refer to different works"
4382,6001,Answer: True
4383,4734,"False, the two records are about different entities"
4383,1137,"Answer: False, as the first record provides additional genres (Drama and Record) while the second record specifically mentions a character's competition against another rider"
4384,2783,Answer: False
4384,3134,False
4385,1868,False
4385,5009,False
4386,3197,Answer: False
4387,4719,False
4388,3064,True
4390,3332,Answer: True
4391,3104,False
4391,5956,False
4392,4721,False
4393,1431,False
4393,4798,False
4393,5652,False
4394,5384,Answer: False
4394,6029,False
4394,2074,False
4395,2254,"False, as while both records involve Alaska and sea animals, they are not about the same specific entity"
4395,3521,"Answer: False, as ""The Day of the Whale"" could potentially refer to two different movies released on different dates"
4396,1424,Answer: False
4397,56,Answer: False
4397,2258,Answer: True
4398,3328,False
4398,5906,False
4399,5143,False
4399,5170,False
4401,3493,Answer: False
4402,6035,Answer: False
4402,279,Answer: True
4405,5464,False
4405,4200,False
4406,5458,False
4407,4539,False
4407,5238,False
4409,3843,False
4409,3466,False
4409,5427,False
4409,5685,True
4410,5409,Example 3:
4410,5604,False
4411,1958,False
4412,4642,Example 3:
4413,1493,Answer: True
4413,5818,False
4414,4493,False
4414,3008,"Answer: False, as the first record provides a release date of January 1, 1958, while the second record provides a theatrical release date of May 11, 1958"
4414,806,False
4415,4139,"False, as the two records are referring to different black panthers: one is Zina, accused of being Electro City's only loose black panther and attacking a scientist named Professor Sticks; the other is Kim Cougar, who was kidnapped from a circus"
4415,5392,record 1: Who Goes There (TV movie)
4415,5801,"record 1: Who Goes There (2014) - Crime, Drama, Mystery, record 2: You Can't Eat Scenery 'Jill is shocked by the austerity of life in the drought-stricken area, and is sensitive to every sign of distress and decline"
4415,5558,False
4418,5561,False
4420,2876,"False, the first record describes a movie titled ""One Little Pearl"" while the second record does not appear to be related to a movie"
4420,20,Answer: False
4420,3937,False
4421,5560,False
4421,5682,False
4422,3940,Answer: True
4423,632,Answer: True
4425,851,Answer: False
4425,5745,Answer: False
4425,5459,False
4426,804,Answer: True
4428,326,False
4428,96,False
4428,4153,Answer: True
4430,2445,Answer: True
4430,5360,True
4432,5622,"False, as ""The Girl Scout Story"" and ""Episode 12 Mr"
4432,1295,"Answer: False, as the first record describes the genre of a movie, while the second record provides additional release dates for the same movie"
4432,5638,False
4433,3944,Answer: False is not possible in this case as the records have different formats
4434,5589,Answer: True
4435,5772,False
4435,2040,Answer: True
4436,5937,False
4436,5860,False
4436,3302,Answer: True
4439,2296,"False, as the two records have different release dates for the same entity (Rongorongo Man)"
4440,5850,False
4442,4815,Answer: True
4443,5041,False
4443,5093,Answer: True
4444,5378,Answer: True
4445,4692,False
4445,2158,False
4445,5002,False
4445,4754,Answer: True
4446,2857,Answer: True
4447,4906,False
4448,5785,False
4451,3334,"Answer: False, as the two records provide different release dates for the same film (""Song of Rome"")"
4455,5457,False
4457,5785,False
4458,4569,Answer: True
4459,5906,False
4459,4915,False
4460,4200,False
4461,3816,Answer: True
4463,3728,Answer: True
4464,1093,"False, as Mr"
4464,3348,Example 3:
4465,3205,False
4466,4506,False
4467,5818,False
4467,2784,False
4467,5316,False
4467,4571,False
4469,5854,False
4469,2981,Answer: False
4470,3264,"False, as the two records are describing different releases of the same movie"
4471,1807,Answer: True
4475,5608,False
4476,4366,False
4476,3846,False
4477,879,Answer: True
4478,2467,Answer: True
4478,3946,False
4479,2987,False
4480,403,False
4482,1439,Answer: True
4484,56,Answer: False
4484,5575,Answer: True
4486,3951,False
4486,719,True
4487,614,"False, as record 1 refers to a specific movie titled ""The Final Country,"" while record 2 appears to be describing a potential lead in an ongoing investigation called the Purcell investigation"
4489,5075,False
4491,5706,True
4491,4482,False
4491,5686,Answer: True
4491,4403,False
4492,180,"False, Oshri Cohen is listed as an actor in both records, but the roles and context are different"
4492,2705,Answer: True
4493,2236,False
4494,960,Answer: True
4497,3786,"Answer: False would not be correct as ""actor, music_department, soundtrack"" provides additional information about the roles of this person in the film industry"
4498,4832,False
4499,5240,Record descriptions refer to different entities
4499,3314,"False, the two record descriptions refer to different entities as they appear to be separate stories or plots"
4499,951,"False, as the two records refer to different entities - one is a TV episode title and the other is a phrase potentially referring to a song or poem title"
4499,3361,"False, as the two records are describing different TV shows"
4500,5237,False
4501,5920,False
4502,1543,Answer: True
4503,5975,Answer: False
4504,5312,False
4504,4877,False
4504,5157,False
4505,3683,False
4505,5687,False
4508,2028,"False, as the two record descriptions refer to different entities ( TV episodes)"
4508,3934,Answer: False
4508,2456,False
4508,2036,False
4510,4256,False
4511,2619,False
4513,1160,"record 1: Narcissus 'The film follows a young woman named Narcissus who becomes increasingly obsessed with her own reflection, leading to a psychological breakdown and eventual descent into madness"
4514,5990,Answer: True
4515,3626,False
4515,2414,"Answer: False, as the first record only provides a genre and the second record provides additional release information"
4515,901,Example 3:
4515,2632,Answer: False
4516,3135,Answer: True
4519,5941,Answer: True
4520,4896,False
4520,4495,Answer: True
4520,5162,False
4522,5041,False
4522,5093,False
4523,5271,Answer: True
4524,2824,False
4524,5091,Answer: False
4524,5413,Answer: False
4524,4771,False
4525,1578,True
4527,1578,False
4529,4750,Answer: True
4530,2558,"Answer: False, as the time spans for the two records are not the same"
4530,4630,"False, as the two records are referring to different individuals"
4530,5836,"False, as these records appear to be referring to different entities"
4530,5014,"False, as although both records are about a person named Micro-Algae Man (Mike), the activities they are involved in are different"
4531,4982,False
4531,3805,False
4532,814,Answer: True
4533,207,"Answer: False, as the second record does not specify which role Ryan Haywood is referring to (actor, visual effects artist, animator, etc"
4533,5822,False
4534,3387,False
4534,406,Answer: True
4534,489,False
4535,4676,"False, as ""Turn of the Card"" is a movie title in both records, but they refer to two different movies"
4539,580,"False, as the two records refer to different entities"
4539,4071,False
4539,1216,"False, the two records are not describing the same entity"
4540,4437,False
4540,3886,False
4540,5382,False
4541,4954,Answer: True
4542,5071,False
4542,2262,False
4544,1189,False
4545,1028,False
4546,2066,"Answer: False is incorrect as it would mean that the records are referring to two different entities named ""Rod Steiger"""
4548,3695,True
4549,2345,False
4549,3969,False
4549,1041,False
4550,2846,"Answer: False, as the records are providing different contexts for Gardner McKay"
4550,5691,Answer: True
4551,1584,"False, as Chapter 66 and Chapter 53 refer to different episodes/chapters of a TV show or book series"
4551,5895,"Answer: False, as while both records are related to ""Chapter 66"", they appear to be referring to different entities"
4552,3843,False
4552,3466,False
4552,5427,True
4552,5685,False
4553,3684,False
4554,4703,False
4554,639,Answer: True
4554,4691,False
4555,1812,Answer: True
4557,4838,False
4557,5032,Answer: True
4558,3825,Answer: True
4559,2419,Answer: True
4560,1139,"False, as Beautiful People and Legend of the Seeker are two separate TV shows with different plots and characters"
4560,216,"False, as Beautiful People and Ice Storm are two different movies"
4560,1216,"Answer: False, as the first record refers to a TV series and the second record refers to a group of people"
4561,5604,Answer: False
4562,5668,False
4563,3044,Answer: False
4563,418,"Answer: False, as the first record is a movie title and the second record is a description of a specific event within that movie"
4564,2048,Answer: True
4565,4789,"False, as the two record descriptions are referring to different cases being investigated by the detectives"
4565,6011,False
4565,4743,"False, as Lies and Other Truths is a movie title while Strangled, Not Stirred is an episode title from a TV series (likely Columbo)"
4565,5429,False
4566,3023,Answer: True
4566,5434,False
4566,1975,record 1 and record 2 both refer to Nelson Algren
4566,5093,False
4567,5824,False
4568,4517,Answer: False
4569,4953,False
4569,2170,False
4572,3108,False
4575,6047,False
4577,1718,Answer: True
4578,515,Answer: True
4578,5880,False
4579,2079,False
4580,4003,False
4580,913,False
4582,3113,Answer: True
4582,4642,False
4584,4541,Answer: True
4587,1756,"Answer: False, as the records refer to two different movies or events"
4587,5666,Answer: False
4587,5112,"Answer: False, as the first record is a description of the movie ""Time of Decision,"" while the second record is the original release date and year for the movie ""Time of Decision"
4588,1550,"The records refer to the same entity (TV show) in Example 3: False, as both episodes have different release dates and episode titles"
4588,4017,"False, as these records refer to different productions"
4588,5156,"False, as the two record descriptions refer to different titles and storylines"
4589,4220,False
4590,1004,"record 1: Sex 2005-01-01 Comedy, record 2: Sex 'Shirley tells the audience he is cooking on gas in tonight's show"
4591,5944,False
4592,4860,False
4593,5713,False
4593,5618,False
4594,5887,False
4594,5254,Answer: True
4596,699,Answer: True
4597,2526,"Answer: False, as ""Lady Killer"" is a movie title in both cases but different records representing potentially distinct movies"
4597,4845,False
4597,793,False
4597,4627,False
4598,916,Answer: False
4598,5249,Answer: True
4599,5832,False
4599,4892,"False, as the release dates of the two records are different"
4601,3956,False
4603,5841,False
4604,5478,False
4605,5455,False
4606,4698,False
4607,5692,"False, as the records are referring to different entities"
4607,5958,"False, as the two records are describing different roles for Mary Jane Waldo"
4607,5646,"Mary Jane is the same entity in both records, as evidenced by her identical name in both descriptions"
4607,5837,"False, as the first record describes Mary Jane Waldo's profession as a writer, while the second record only mentions her in relation to a TV show plot"
4608,5160,False
4608,3236,"False, as the first record refers to a specific episode of a TV series, while the second record describes a scenario within that episode"
4611,4244,Answer: True
4614,3595,"record 1: Who Is Sylvia? (play) by Edward Bond, 1961-01-01"
4614,5450,"False, as the second record has a different release date despite having the same title and year"
4616,4920,"False, as the first record describes a movie titled ""The Colt"" released on January 1, 1961, and the second record provides the release date of the same movie, but on January 22, 1961"
4617,1966,"False, the first record refers to a movie titled ""Cat's Eyes"" released on January 1, 1963, while the second record refers to the same movie but with a different release date of February 11, 1963"
4617,1117,"False, as Cat's Eyes is a movie title, while The Night Caller: Eric Edgar Cooke is a documentary or biographical film about a serial killer named Eric Edgar Cooke"
4618,3985,Answer: True
4619,2586,Answer: True
4620,204,False
4620,2311,False
4622,6021,False
4622,4989,Answer: True
4623,5730,False
4623,2160,Answer: True
4623,5919,False
4624,1500,Answer: False
4625,4056,Answer: False
4629,5906,False
4630,5547,False
4630,5724,False
4630,5671,Answer: True
4631,971,False
4631,3319,False
4632,112,Answer: True
4634,4518,False
4634,2426,False
4635,5232,False
4635,2017,False
4635,5333,False
4636,2562,Answer: True
4637,2126,"Answer: False, as the first record describes a movie title, while the second provides additional release dates"
4638,334,Answer: True
4639,3790,False
4641,5650,Answer: False
4641,3252,"False, as the two records describe different entities (a TV show and a specific event)"
4642,5860,False
4642,240,Answer: True
4644,5336,Answer: True
4645,1678,False
4645,4873,False
4646,5824,False
4646,5887,False
4648,5705,Answer: True
4648,2256,"Answer: False, as ""The Tintagel Connection"" and ""El campo para el hombre"" are two distinct documentary films about different subjects"
4652,5513,False
4652,5774,False
4652,5903,False
4654,2695,Answer: True
4655,2388,Answer: False
4656,5463,False
4656,5929,"False, the records refer to two different entities"
4656,3883,Answer: False
4656,5740,"False, as the two records describe separate entities"
4657,3178,Answer: True
4658,3195,Answer: True
4660,6030,Answer: False
4661,4982,False
4661,4961,Answer: True
4662,5129,False
4662,4890,True
4663,6009,"False, as the two records refer to different entities"
4663,6011,False
4663,833,False
4664,6029,False
4664,2105,Answer: True
4664,2074,False
4665,2429,"False, as both records refer to different entities (tv episodes/dramas)"
4665,4603,"False, as both records are referring to different entities"
4665,3517,Answer: False
4665,5960,"False, the records refer to different entities"
4666,5514,Answer: False
4666,6004,False
4666,311,"False, as the first record describes an episode title and production details, while the second record describes a specific scene within that episode"
4666,5951,False
4667,4448,False
4667,6055,Answer: False
4669,3716,False
4670,6021,Answer: True
4671,5183,False
4671,5299,False
4671,4839,False
4671,5523,Answer: True
4673,5979,False
4673,5709,False
4674,6043,Answer: False
4674,3237,"False, as Double Partners and Just an Old Fashioned Love Song are two separate cases being investigated by MGee and Ballard at different times"
4677,930,False
4677,2925,False
4678,6001,False
4678,5665,False
4678,5941,False
4679,5878,False
4681,5976,Answer: False
4682,4127,Answer: True
4688,5954,False
4688,1231,Answer: True
4689,571,Answer: False
4689,765,False
4689,2256,"Answer: False, as ""Bay of Bones"" and ""El campo para el hombre"" are two separate films with distinct titles and production years"
4691,5323,False
4691,5196,False
4692,3078,False
4694,1291,Answer: True
4695,540,False
4695,2865,False
4697,3858,Answer: True
4699,6042,False
4699,314,Answer: False
4700,5539,False
4700,5107,False
4700,5524,False
4702,1106,Record descriptions refer to the same entity: True
4704,5724,False
4704,5853,False
4704,5671,"Answer: False, as the birth and death years provided in the two records are different"
4705,4878,False
4705,2881,Answer: False
4705,5086,Answer: False
4705,5759,"Answer: False, as the two record descriptions are for different movies"
4706,2728,False
4706,4001,False
4708,5994,False
4708,2615,Answer: True
4709,1708,Answer: True
4711,3737,Answer: False
4711,4643,False
4712,1785,Answer: False
4712,6008,False
4713,5513,False
4713,5774,False
4713,5903,False
4714,2720,Answer: False
4714,160,Answer: True
4715,5617,False
4715,2948,Answer: True
4716,792,Answer: True
4718,5993,False
4718,5130,False
4719,5497,False
4720,4751,Answer: False
4722,5528,False
4722,5853,False
4723,3141,Answer: True
4724,6034,False
4726,3268,False
4726,5678,False
4727,342,False
4727,2019,Answer: True
4728,5304,False
4728,5827,False
4728,5021,False
4729,236,"False, as although both records refer to a character named Thor, they are from different productions (Movie ""Thor"" and TV episode ""Thor Jeff leaves his wife Susie"")"
4729,5063,Answer: False
4730,5932,False
4732,3532,"Answer: False, as the first record provides the year as 1959-01-01 for both release date and genre, while the second record provides different years for those same two pieces of information"
4734,77,"False, as the second record provides additional information about the specific genre and plot of the movie, indicating that it may be a different film with a similar title"
4734,5230,False
4735,5121,False
4736,5479,False
4736,50,Answer: True
4737,2029,Answer: False
4740,345,Answer: True
4741,2846,"False, as ""Piece of Cake"" and ""Adventures in Paradise"" are two different TV shows"
4741,4021,Answer: False
4741,5868,False
4741,3407,False
4742,1589,False
4743,4859,"Answer: False, as the first record provides a release year of 1960-01-01 for the title ""Hangman's Island"" in the genre Adventure, while the second record provides both a release date (1960-11-21) and the same title in a different genre (Thriller)"
4744,5475,False
4744,752,"False, as the two records are referring to different entities"
4744,4434,"False, as they are two separate cases investigated by the homicide unit"
4744,1961,"False, as the two records are referring to different entities"
4745,5979,False
4745,2600,Answer: True
4745,5709,False
4746,1162,Answer: True
4747,3240,Answer: True
4751,1416,"The events described in the two records appear to be different, so the answer would be False"
4751,4074,False
4752,6034,False
4753,1621,"If the two records are referring to the same person, then answer is True"
4754,5167,False
4754,4985,False
4755,4006,False
4757,5710,"Answer: False, as both records refer to different entities (movies)"
4758,5297,False
4758,5498,False
4762,5950,False
4762,5996,False
4762,1112,True
4763,4400,"False, as the second record is providing additional information about a specific episode of the TV show ""The Survivor"
4764,6001,False
4766,5728,"False, as Georgia King's record is related to her profession and involvement in various roles, while Lee Yeong's record describes a specific event or role she played during a certain time period"
4767,5170,False
4767,5149,False
4768,1584,"False, as they refer to different episodes of a TV show (House of Cards)"
4768,5613,False
4769,3366,False
4772,6034,False
4772,5758,False
4772,5735,Answer: True
4773,5376,False
4773,5354,Answer: False
4774,4165,Answer: False
4774,3227,Answer: False
4774,5476,Answer: True
4774,3745,"False, as William Self and The Golden Ocean are different entities"
4776,1584,Answer: False
4776,4939,Answer: False
4778,3392,Answer: False
4778,5923,"False, as the second record describes a specific episode of the anime series ""Ougi Formula"" while the first record refers to a movie titled ""Black Maps and Motel Rooms"" in the genre of crime, drama, and mystery"
4779,5011,Answer: False
4782,5969,"False, as the two records seem to be about different cases or investigations"
4782,5392,"False, these records refer to different entities"
4782,6011,False
4782,3183,"False, as the records refer to different entities"
4783,5329,Answer: False
4783,441,Answer: False
4784,5247,False
4784,5721,False
4784,5714,False
4784,3764,Answer: True
4786,5150,"False, the first record refers to a specific movie titled ""Invisible Island,"" while the second record refers to a TV series titled ""Harbormaster"" and later renamed ""Adventure at Scott Island"
4786,3589,"False, as the titles are different"
4787,3403,Answer: True
4789,6027,False
4789,3157,False
4789,5807,False
4790,1343,Answer: True
4790,5485,False
4791,2730,Answer: True
4793,1636,Answer: False
4793,4001,Answer: True
4794,4028,False
4794,4175,False
4794,5236,False
4794,1416,"Record 1 and Record 2 both refer to the same entity, as they both describe the movie ""Marriage Crisis"" (also known as ""Lines of Fire"")"
4795,5996,False
4795,5950,False
4796,1426,False
4796,1244,False
4796,1892,False
4796,2607,False
4797,3485,False
4798,679,Answer: True
4799,5571,"False, the two records are referring to different entities"
4799,4520,False
4799,5293,"False, the two records describe different roles and activities for Mike Csunyoscka"
4799,4874,False
4800,5688,False
4800,4511,Answer: True
4800,6054,Answer: False
4801,6055,False
4801,6048,Answer: True
4802,5247,False
4802,5721,False
4802,5714,False
4803,5433,False
4804,5698,Answer: The records refer to the same entity
4805,3746,Answer: False
4805,5760,Answer: True
4805,2434,"Answer: False, as ""Jules Jordan"" is a person's name and ""Flesh Hunter 8 There are no words to adequately describe the action that takes place within this movie!"" is the title of a film"
4806,755,Answer: False
4806,6004,False
4806,2706,"False, as the two records describe different genres and storylines"
4806,600,"False, as Bamse and B-R-I-- BRITISH I-N-V-- INVASION are distinct entities based on the record descriptions provided"
4807,4666,False
4807,5922,False
4807,4711,False
4807,5590,False
4808,5836,"False, as The Complaint could potentially refer to different productions in both record descriptions"
4809,2358,"The records refer to the same entity (case) in Example 3: False, as both records provide different dates and genres for ""Partners and Other Strangers"
4809,3728,"False, as while both record descriptions mention the TV series ""Partners and Other Strangers"" and ""The Lakes"", they refer to two different shows"
4809,6032,"False, as the two records describe different entities - a TV show (Partners and Other Strangers) and a specific case (Deception)"
4811,4629,False
4811,5170,False
4811,5645,False
4811,1906,Answer: True
4812,2231,False
4812,2538,False
4812,4345,False
4814,5553,"Answer: False, as the release dates are different"
4815,826,Answer: False
4817,5434,False
4817,3518,Answer: True
4817,5758,False
4818,5864,"False, as the occupations and locations are different in each record"
4818,4671,"False, as the two records refer to different entities"
4818,3077,False
4818,4351,"Answer: False, as the first record describes a job or profession, while the second record is about a specific individual named Mike participating in various activities related to agriculture"
4819,5901,Answer: False
4820,133,False
4820,5920,False
4820,6048,False
4821,3916,Both records refer to the same entity (the town of Greensburg) and should be answered as True
4821,5186,"Answer: False, as the second record provides additional information about the first record, indicating that it refers to a specific TV series and time period, while the first record does not provide this context"
4821,3657,False
4821,5101,"Answer: False, as ""Greensburg"" in the first record refers to a specific place, while ""The Building Begins"" in the second record refers to an event rather than a specific place"
4822,5526,False
4824,5312,False
4825,5634,Answer: False
4825,4947,False
4825,1152,Answer: True
4826,1444,"False, as the records refer to different movie titles"
4826,4791,Answer: False
4827,5511,"False, as the two records are describing different titles"
4827,5963,False
4827,2,"False, as the two records describe different titles and genres"
4827,274,"False, as the two record descriptions refer to different episodes of a TV show"
4829,4243,True
4830,5315,False
4831,3947,False
4832,5712,False
4832,5902,False
4836,65,Answer: False
4838,4549,False
4838,5524,False
4840,3637,Answer: True
4842,1492,False
4842,2841,False
4842,2448,False
4843,6001,False
4843,5472,False
4843,5665,False
4844,5375,False
4844,4698,False
4844,3640,False
4846,5770,False
4847,3306,Answer: False
4847,3460,"Answer: False, as the release dates are different for the two records"
4848,5332,True
4848,5670,False
4848,5430,False
4850,2235,False
4852,4289,Answer: False
4853,4437,False
4853,5172,False
4853,5382,Answer: True
4854,2478,"False, Mario Pardo and Nadeko Snake (2) are different entities"
4854,5782,False
4854,3846,Answer: True
4854,5838,False
4855,2834,Answer: True
4856,4344,Answer: False if the records are referring to different entities
4857,2862,False
4857,3595,Answer: False
4857,2088,False
4858,3031,"False, as Blood Wedding and The Wedding are two separate productions"
4858,846,False
4858,5740,"False, as Blood Wedding (1996) is a film title, and Justice (2) (2006) is the name of a TV episode"
4858,248,"False, as the two records are referring to different entities"
4859,4938,False
4859,4593,False
4859,4901,False
4860,1935,Answer: True
4861,5779,Answer: False
4862,4219,False
4862,628,"Answer: False, as the first record is providing the genre of the movie, while the second record is providing the original release date and theatrical release date"
4862,863,False
4863,5328,Answer: False
4863,5384,False
4864,1492,False
4864,2448,False
4864,3575,False
4865,4700,False
4865,4972,False
4865,5799,False
4866,6047,False
4868,4622,False
4868,3814,False
4868,2078,Answer: True
4869,2619,False
4870,4990,False
4870,5468,False
4870,5822,False
4871,5431,False
4871,5538,False
4871,3775,False
4872,6042,False
4872,62,Answer: True
4872,5797,"Jessie Nelson directed and wrote ""Across the Plaza"" in 1955, so the records refer to the same entity"
4873,5479,False
4873,5386,Answer: False
4874,2478,"record 1: Antoinette Ford editor,special_effects"
4874,5838,False
4874,5782,False
4876,5376,False
4876,2529,Answer: True
4877,6054,"False, the first record describes a person named Serge Hazanavicius, while the second record describes a movie titled ""Hands Over the City"
4878,2055,"Answer: False, as the first record is a movie title and the second is both a movie title and a release date"
4879,3483,"Answer: False, as ""Terry"" is a common name and both records may be referring to different individuals with the same name"
4879,5058,Answer: True
4879,5422,"Answer: False, as ""Terry"" could refer to multiple individuals in the first case, while ""Terry Chimes"" is a specific person"
4880,5953,False
4880,4419,False
4880,4731,False
4880,5607,False
4881,5869,False
4882,5549,False
4882,6048,False
4883,1996,Answer: True
4884,4225,Answer: True
4885,5447,False
4885,5769,False
4885,5082,False
4885,5605,False
4886,4003,False
4886,3707,False
4886,913,False
4886,3961,False
4887,5608,False
4888,5244,"False, as Ginny Tyler is a person (actress) and Kingdom of Plants is a documentary topic"
4889,4863,Answer: True
4890,5263,False
4890,5696,False
4890,575,Answer: True
4891,2480,Answer: False is not correct in this case as both records refer to the same entity (Rex Stout)
4892,3247,False
4893,5328,"False, as the records refer to different entities"
4894,531,Answer: True
4894,1509,False
4897,6019,False
4897,2553,"record 1 and record 2 both refer to the same entity, therefore the answer is True"
4897,6055,False
4898,3301,"False, as the two records describe different entities - a crime case and a birth"
4899,5974,"False, as the release dates are different for the two records"
4900,4990,False
4900,5763,False
4900,5468,False
4900,5822,False
4901,5531,False
4902,5519,"False, as the roles and time periods are different for each record"
4902,5979,False
4902,5709,False
4904,4645,"False, as the two record descriptions refer to different entities - Jacques Pépin's book ""Fast Food My Way"" in the first description and an episode of the animated TV series ""The Venture Bros"
4904,5288,Answer: False
4904,5572,Answer: False
4904,2704,Answer: True
4905,5155,False
4905,5653,False
4905,5999,Answer: True
4906,5376,False
4907,495,False
4907,4840,False
4907,2955,Answer: True
4908,5528,False
4908,5853,False
4909,3836,False
4909,5015,Answer: False
4909,2617,False
4910,5854,False
4911,5816,False
4911,5788,False
4911,4505,True
4911,5703,False
4912,4937,False
4912,5129,False
4913,4881,False
4913,5476,False
4913,5928,False
4914,967,Answer: False
4914,4585,False
4914,4586,False
4916,3036,False
4917,2895,Answer: True
4918,4982,False
4918,3805,False
4918,2577,False
4918,5461,False
4919,4926,False
4919,5206,False
4919,2329,False
4919,387,Answer: False
4920,1593,"False, as while both records are about Chapter 43 and involve Claire and Frank, the events described in each record are different"
4921,1932,Answer: True
4922,5054,Answer: False
4922,4462,False
4922,363,False
4922,4297,"Both records refer to the same entity (the TV show ""Bell Maker"" featuring Mike Rowe)"
4923,4878,False
4923,555,Answer: True
4923,5660,"Answer: False, as ""Markle"" and ""Gen?e"
4924,5754,False
4927,4259,"False, the records refer to two separate entities as one is a movie title and the other is a character's name in a TV show"
4927,5150,"False, as ""Dangerous Verdict"" and ""Harbormaster"" refer to different works in the entertainment industry"
4927,2659,False
4927,4801,False
4928,4177,False
4928,5443,False
4928,4410,"False, as the two records describe different chapters and storylines in a potential narrative"
4928,4234,"False, as Chapter 14 and Chapter 16 are two separate chapters in a book or series, and they may not necessarily be related to the same entity or storyline"
4931,6038,False
4931,761,Answer: False
4931,6008,False
4932,5949,False
4932,4529,"Answer: False, as the record descriptions provide different genres and plots for the movies ""The Color of Venom"
4933,5730,False
4933,5919,False
4934,5882,False
4934,5433,False
4935,4166,False
4935,5195,False
4936,4118,False
4937,5247,False
4937,5721,False
4937,5714,False
4937,5390,False
4938,3662,False
4938,5036,False
4939,3690,False
4939,5593,False
4939,1520,False
4940,2119,Answer: True
4940,5427,False
4940,5685,False
4941,515,False
4941,2793,Answer: True
4942,5795,False
4943,5639,False
4944,3947,False
4945,5752,False
4945,5733,"Answer: False, as the first record refers to a person named Mary with the role of writer, while the second record refers to an individual named Mary with different roles and actions"
4946,5588,False
4946,5652,False
4946,506,False
4947,5712,False
4947,5902,False
4948,4300,False
4948,2159,"Answer: False, as the record descriptions are referring to different entities"
4949,64,"Both records refer to the same entity (the television series ""Die Abenteuer des braven Soldaten Schwejk"")"
4950,5705,False
4951,4888,Answer: False
4951,5163,False
4951,4080,False
4951,3776,False
4952,3836,Answer: False
4952,4888,False
4952,4605,"False, the records refer to different entities"
4952,1489,False
4953,5966,False
4953,5982,False
4953,5992,False
4955,2129,Answer: True
4956,4137,False
4957,684,False
4957,3486,False
4957,5880,False
4958,5848,False
4958,3025,Answer: True
4958,5784,False
4958,5767,False
4959,4310,False
4959,562,Answer: True
4960,3819,Answer: False
4960,5000,False
4960,4945,False
4960,1872,Answer: True
4961,4990,False
4961,5763,False
4961,5468,False
