D1,D2,responses,weight
3195,3010,False,0.0
314,3011,False,0.0
3177,3012,True,0.4103049699311091
3847,3013,True,0.4211174438061578
1151,3014,False,0.0
1831,3015,True,0.7273098320775917
1549,3016,True,0.6024640760767093
2393,3017,True,0.440831015022387
2477,3018,False,0.0
3600,3019,False,0.0
119,3020,False,0.0
3612,3021,False,0.0
4566,3023,True,0.4844813951249544
939,3024,False,0.3508232077228117
4958,3025,True,0.8451542547285166
2100,3026,True,0.372741914953162
4962,3027,True,0.439137655344973
2938,3028,True,0.4490887131390718
3890,3029,False,0.2461829819586654
2249,3030,False,0.0
2924,3031,True,0.1406607338785037
3001,3032,False,0.3407771005482389
2899,3033,False,0.0
2020,3034,True,0.7063332821971215
2079,3035,False,0.0
910,3036,False,0.3913118960624632
940,3037,True,0.6827688932004728
1415,3038,False,0.0
2477,3039,False,0.0
691,3040,False,0.0
838,3041,False,0.0
2343,3043,True,0.7461915576225999
895,3044,True,0.2088666273465735
3694,3045,True,0.3090669637145023
3329,3046,True,0.3824600240957558
169,3047,False,0.0
1110,3048,True,0.3440312310280933
834,3049,False,0.0
2320,3050,False,0.0
1415,3051,False,0.0
2430,3052,False,0.0
3298,3053,True,0.4837438342408013
3788,3054,True,0.5838742081211422
633,3055,False,0.2108653748577924
2732,3056,False,0.0
3995,3057,False,0.3563483225498992
4640,3058,True,0.1551133468658962
2014,3059,False,0.1797212886723973
997,3060,False,0.0
3760,3061,True,0.7045454545454546
559,3063,True,0.1951800145897066
4388,3064,True,0.5052911526399114
5090,3065,True,0.1574161632546651
2569,3066,True,0.5237849266164972
3162,3067,True,0.429766743189736
1404,3068,True,0.2077532339336865
1051,3069,False,0.1129384878631564
2009,3070,False,0.0
1478,3071,False,0.0
3006,3072,False,0.1679749526026504
3000,3073,False,0.0
3145,3074,False,0.0
3341,3075,False,0.0
959,3076,False,0.0
3614,3077,True,0.2058449271631456
2127,3078,False,0.0
1293,3079,True,0.3067859955389481
186,3081,False,0.0
2608,3082,False,0.1842891923584601
33,3083,False,0.0
2324,3084,False,0.0
99,3085,True,0.5400617248673216
1832,3086,False,0.2727723627949905
2221,3087,True,0.5477225575051661
2998,3088,False,0.1935654053931728
4077,3090,False,0.3097055996622409
1797,3091,False,0.202325659555628
151,3092,False,0.0
3074,3093,False,0.0
3608,3094,True,0.6908492797077574
447,3095,False,0.0
1460,3096,False,0.0
1309,3097,False,0.0
3200,3098,False,0.5356832289134414
1847,3099,False,0.2439905608521583
845,3100,True,0.2515508427098
4583,3101,False,0.2369395511036369
3938,3102,False,0.0
2752,3103,True,0.2472128449077058
4391,3104,False,0.3615507630310936
3229,3105,False,0.2886751345948128
3529,3106,False,0.0
3838,3107,False,0.0
4572,3108,True,0.5493502655735357
533,3109,True,0.5008703226778094
970,3110,False,0.0
25,3111,False,0.0
4321,3112,False,0.0
4582,3113,True,0.5707817929853929
1425,3114,True,1.0
166,3115,False,0.3211820274187864
1977,3116,False,0.0
2856,3117,True,0.6904761904761905
2036,3118,False,0.0
1891,3119,False,0.1212089017483464
2984,3120,False,0.0
3557,3121,False,0.0
1513,3122,True,0.3992918259420683
576,3123,False,0.0
2942,3124,False,0.2153527608232662
2326,3125,False,0.0
3857,3126,False,0.1140531897024402
1204,3127,True,0.6172133998483676
1177,3128,False,0.1280487804878048
3381,3129,False,0.0
3341,3130,False,0.3953477463074335
1831,3131,False,0.0
3938,3132,False,0.0
3000,3133,True,0.3582871819500093
2857,3134,True,0.1876582716920631
4516,3135,True,0.6488856845230502
1073,3136,False,0.0
768,3136,False,0.0
3975,3137,False,0.0
1588,3138,False,0.0
2775,3139,True,0.3918138890690035
4788,3140,False,0.4050957468334666
4723,3141,True,0.4764628900066309
4077,3142,False,0.265930212366348
4972,3143,False,0.0
1056,3144,False,0.0
3074,3145,False,0.1645380139579454
2357,3147,False,0.0
2769,3148,True,0.7552593373581465
2166,3149,False,0.3031695312954162
5000,3150,False,0.196116135138184
2424,3151,False,0.5163977794943222
3746,3152,False,0.4233337566673017
3341,3153,False,0.0
3676,3154,False,0.0
3071,3155,True,0.7259195875914238
3775,3156,True,0.1945671193177656
3964,3157,False,0.0
3881,3158,False,0.0
4093,3159,False,0.0
1214,3160,True,0.5688833091987164
1524,3161,False,0.0
1714,3162,False,0.0
1456,3163,True,0.5008703226778094
1486,3164,False,0.2080125735844609
2450,3165,True,0.3587974807379617
2883,3166,True,0.4681910919173117
3753,3167,False,0.4050957468334666
5051,3168,False,0.0
3318,3169,False,0.0
183,3170,True,0.4378743201809231
2510,3171,True,0.5897678246195885
959,3172,False,0.0
2917,3173,True,0.5776938278449569
4904,3174,False,0.0
1073,3175,False,0.0
4371,3176,True,0.3003606492987274
2884,3177,True,0.1464212045417803
4657,3178,False,0.5272705040082966
1585,3179,False,0.0
340,3180,True,0.3612978418647564
2407,3181,True,0.567228142496929
987,3182,False,0.0
1535,3183,False,0.0
2745,3184,False,0.0
151,3185,False,0.0
602,3186,False,0.0
3796,3187,True,0.3188324565321822
5114,3188,True,0.3850770231077027
1304,3189,True,0.7339758434175737
2494,3190,True,0.2981596341518379
4340,3191,True,0.650191085147258
1615,3192,False,0.2780192187427663
1113,3193,True,0.7592592592592593
1916,3194,True,0.3077287274483318
4658,3195,True,0.629511580291707
4386,3197,True,0.4449034368268674
5097,3198,True,0.5223645292668042
1434,3199,False,0.2121320343559642
2626,3200,True,0.2120154579038302
1443,3201,False,0.2099134285623958
3997,3202,False,0.0
1415,3203,False,0.0
4465,3205,False,0.266500895444513
2404,3206,True,0.5503953220024497
1512,3207,True,0.530858818415757
2560,3208,False,0.0
1297,3209,True,0.3493053968228294
3326,3210,False,0.0
1090,3211,True,0.5251050315105037
4829,3212,False,0.0
2542,3213,True,1.0
2667,3214,False,0.0
2998,3215,False,0.0
2210,3216,False,0.0
1102,3217,True,0.3957275834369386
4337,3218,False,0.0
2685,3219,False,0.0
3753,3220,False,0.0
2030,3220,False,0.0
1756,3220,False,0.0
1844,3221,True,0.5357142857142857
3357,3222,False,0.0
608,3223,False,0.0
2290,3224,True,0.4445004445006667
3752,3225,False,0.0
4049,3226,False,0.0
3381,3227,False,0.0
2285,3228,False,0.0
4829,3229,False,0.0
1552,3230,False,0.0
4008,3231,False,0.0
718,3232,True,0.5354496700964052
1694,3233,False,0.2667002667004
4866,3234,False,0.0
2548,3235,False,0.3563134121092031
4608,3236,True,0.318511028635303
691,3237,True,0.1889822365046136
598,3238,True,0.7075275528876865
4776,3239,False,0.0
4747,3240,True,0.2584915991595387
2397,3241,True,0.2738001694628001
1415,3242,False,0.0
4829,3243,False,0.0
994,3244,False,0.0
1242,3245,False,0.4593726986235333
3823,3246,True,0.2483552802073479
1174,3247,False,0.0
895,3247,False,0.0
5081,3248,False,0.0
4955,3249,False,0.0
4285,3250,True,0.6023470332692292
3646,3251,True,0.4567734398020992
4641,3252,True,0.1437884368193064
2749,3253,False,0.2620712091804796
4829,3254,False,0.0
345,3255,False,0.0
4072,3256,False,0.0
4165,3257,False,0.0
3364,3258,True,0.5773502691896257
129,3259,False,0.0
629,3260,False,0.1961931491349236
4202,3261,False,0.1081307778429557
1657,3263,True,0.1605155388801521
4470,3264,True,0.5687696939916126
1833,3265,True,0.4971313589994967
1415,3266,False,0.0
615,3267,False,0.0
236,3268,True,0.5153385008824815
3307,3269,False,0.4063180276860005
481,3270,False,0.1645902399595647
79,3271,True,0.4299879573470604
3086,3272,True,0.5452497568062706
1969,3273,True,0.6324555320336759
1572,3274,True,0.5232559521341829
608,3277,True,0.3074493549645511
917,3278,False,0.0
271,3279,False,0.0
3037,3280,True,0.2221977599936635
23,3281,False,0.0
4870,3282,False,0.0
2988,3283,False,0.0
5037,3285,True,0.6864930642568264
1890,3286,True,0.7158291329065412
3395,3287,True,0.2314371501738337
1501,3288,True,0.599144689515278
4717,3289,False,0.0
723,3290,False,0.0
4547,3291,False,0.0
2301,3292,False,0.0
2526,3293,False,0.0
4795,3293,False,0.0
2920,3294,True,0.7019641181630338
2728,3295,False,0.0
3009,3296,False,0.2635231383473649
1849,3297,True,0.4764628900066309
2612,3298,True,0.472455591261534
2834,3299,False,0.3535533905932738
1526,3300,False,0.2831896879219572
4898,3301,True,0.1280037815228517
4436,3302,True,0.5640760748177662
264,3303,False,0.0
3229,3304,False,0.0
3004,3305,False,0.0
3262,3306,False,0.1525030036238925
1135,3307,True,0.5897678246195885
4914,3308,False,0.0
5056,3309,True,0.4818120558297157
3057,3310,False,0.4409585518440984
3099,3311,False,0.1666666666666666
629,3312,False,0.1683451245853586
3264,3313,True,0.7428908348154728
2467,3314,False,0.0
299,3315,False,0.0
3448,3316,True,0.2836832573067901
393,3317,True,0.6603065838601
1665,3318,False,0.0
95,3319,True,0.4950737714883372
619,3320,False,0.0
3415,3321,False,0.0
4719,3322,False,0.0
722,3323,False,0.0
1715,3324,False,0.6324555320336759
2756,3325,False,0.4989701327891659
3749,3326,False,0.1817376445004485
2930,3327,False,0.1148093500177306
2069,3328,False,0.3757345746510897
527,3329,False,0.0
3212,3330,False,0.3230291412348993
4184,3331,False,0.0
4390,3332,True,0.4573295603800236
3032,3333,False,0.5547001962252291
1524,3333,False,0.5547001962252291
4451,3334,True,0.721125263058815
8,3335,True,0.1738440858961233
2939,3336,False,0.0
2181,3337,False,0.0
3412,3338,False,0.0
111,3339,False,0.0848510902221198
1765,3340,False,0.0
3302,3341,False,0.0
3141,3342,False,0.0
1109,3342,False,0.3857583749052297
1982,3343,True,0.7905694150420948
46,3344,False,0.0
3923,3345,False,0.0
3460,3347,False,0.2041241452319315
4464,3348,True,0.1440361403208943
367,3349,False,0.0
249,3350,False,0.0
1174,3351,False,0.0
3975,3352,False,0.0
97,3353,False,0.0
962,3355,True,0.554700196225229
883,3356,False,0.3418817293789138
4923,3357,False,0.0
4560,3358,False,0.0
4917,3359,False,0.0
1277,3360,False,0.305887645160749
4061,3361,True,0.176166065854411
2528,3362,True,0.732709181802739
487,3363,False,0.0
4212,3364,False,0.0
572,3365,False,0.0
4769,3366,True,0.6486486486486487
3661,3367,False,0.1844905409512274
1543,3368,False,0.0
676,3370,False,0.0
3289,3372,True,0.1826946278227348
583,3373,False,0.0
202,3374,False,0.0
2009,3375,False,0.1187827741832997
3979,3376,False,0.2532586458365481
896,3377,False,0.0
2340,3379,False,0.0
4435,3380,False,0.0
2360,3381,False,0.0
1174,3382,False,0.0
939,3383,True,0.570087712549569
2783,3384,False,0.0
3404,3385,False,0.0
1952,3386,True,0.2416274785363585
1805,3387,True,0.4040610178208843
432,3388,False,0.0
4975,3389,False,0.0
481,3390,False,0.0
2548,3391,False,0.1740044371697224
4778,3392,True,0.3919474040391558
4776,3393,False,0.0
587,3394,True,0.7977240352174656
3930,3395,True,0.4006683379765067
1529,3396,False,0.0
4163,3397,False,0.3572172541558802
1493,3398,False,0.0
3622,3399,False,0.25
3230,3400,True,0.2089901438413812
4753,3401,False,0.0
3937,3402,False,0.0
4787,3403,True,0.4503410014021149
4347,3404,False,0.0
1606,3405,True,0.609449400220044
2109,3406,False,0.0
4547,3407,False,0.0
1127,3407,False,0.0
3000,3408,False,0.0
3330,3409,False,0.0
4085,3410,True,0.4990651285059496
3498,3411,True,0.5906244232186183
2308,3412,False,0.0
334,3413,True,0.4706787243316416
4121,3414,True,0.5103103630798288
4610,3415,False,0.0
2637,3416,False,0.0
3666,3417,True,0.5500913313380231
1773,3418,True,0.6717514421272202
4829,3419,False,0.0
3343,3420,True,0.6828633596421119
3087,3421,False,0.2294157338705617
5030,3422,True,0.5913770167636583
93,3423,False,0.0
651,3424,True,0.3431217832483605
3409,3425,True,0.6467616667635546
4829,3426,False,0.296110046131991
3689,3427,False,0.0
4328,3428,False,0.0
315,3429,True,0.4615930911724977
3661,3430,False,0.1799148359892615
1848,3431,False,0.0
3937,3432,False,0.2144737294682221
3941,3433,False,0.0
2429,3435,True,0.3985266984930429
1694,3436,False,0.0
1186,3436,False,0.0
1177,3436,False,0.1414655711379481
3471,3437,True,0.3065548949445398
4206,3438,True,0.4610624863857406
798,3439,False,0.0
3302,3440,False,0.0
1429,3441,False,0.0
2760,3442,False,0.0
3765,3444,True,0.6367145399670133
959,3445,False,0.0
3116,3446,True,0.2116809290408476
1759,3447,False,0.4961389383568338
4854,3448,False,0.0
4116,3450,True,0.309426373877638
3076,3451,False,0.0
202,3452,False,0.0
1756,3453,False,0.0
2030,3453,False,0.0
3753,3453,False,0.0
1127,3454,False,0.0
2675,3455,True,0.3763089045031908
3165,3456,True,0.6024640760767093
1287,3457,True,0.5726562866782
1186,3458,False,0.0
3796,3459,False,0.0
4847,3460,True,0.7428908348154728
1441,3461,True,0.5056498968474316
2630,3462,False,0.0
615,3463,False,0.5384615384615384
3109,3465,True,0.6904761904761905
3219,3466,False,0.5685352436149612
3749,3467,False,0.0
1209,3468,True,0.4468444550363131
4539,3469,False,0.0
3229,3470,False,0.0
1705,3471,False,0.0
2473,3472,False,0.0
1437,3473,True,0.5161854012087639
3153,3474,False,0.0
3572,3475,True,0.6684373647831918
333,3476,True,0.5527707983925666
1357,3477,False,0.3198010745334156
2829,3478,True,0.5654527761937889
352,3479,False,0.0
2892,3481,False,0.0
3000,3482,False,0.0
2438,3483,False,0.0
2264,3484,False,0.0
2965,3485,True,0.5640760748177662
714,3486,True,0.5682998062104749
1127,3487,False,0.0
3297,3488,True,0.5503953220024497
4829,3489,False,0.0
935,3490,True,0.5303300858899106
1861,3491,True,0.3623568972827802
4456,3492,False,0.0
2746,3493,False,0.0
602,3494,False,0.309182826910444
641,3495,True,0.5883484054145521
4258,3496,True,0.5940885257860046
4800,3497,False,0.0
3675,3498,False,0.2002504697287035
3881,3499,True,0.3100173299853295
2899,3500,False,0.0
3784,3501,False,0.0
2329,3502,True,0.195308772490529
1334,3503,False,0.0
4378,3504,True,0.147242034766462
3746,3505,False,0.4490132550669373
2634,3506,True,0.4660413824283704
1699,3507,True,0.289414380708153
1421,3508,True,1.0
1694,3509,False,0.0
1186,3509,False,0.0
1610,3510,False,0.0
2925,3511,False,0.0
3258,3512,True,0.5266354311522131
1429,3513,False,0.0
3837,3514,False,0.309182826910444
1465,3515,False,0.0
3262,3516,False,0.1674436716557842
4665,3517,True,0.7111111111111111
4817,3518,True,0.8451542547285166
949,3519,False,0.0
3294,3520,True,0.3373323338316027
4395,3521,True,0.75
1638,3522,False,0.760885910252682
5048,3523,False,0.0
3710,3524,False,0.0
3000,3525,False,0.0
5051,3526,False,0.0
4253,3527,False,0.0
2061,3528,False,0.259888849094526
2081,3529,False,0.0
1978,3530,False,0.0
4776,3531,False,0.0
4732,3532,True,0.7483832703767802
3975,3533,False,0.0
2754,3533,False,0.0
4495,3534,True,0.1793740008335438
186,3535,False,0.0
3367,3536,True,0.5393598899705937
1263,3537,True,0.4490731195102493
4446,3539,False,0.0
3915,3540,False,0.0
4620,3541,False,0.3692744729379982
2023,3542,True,0.6048147367590061
2480,3543,False,0.0
3753,3544,False,0.0
1127,3545,False,0.0
3979,3546,False,0.1714285714285714
4776,3547,False,0.0
4551,3547,False,0.0
602,3547,False,0.0
3074,3548,False,0.0
202,3549,False,0.0
1741,3550,False,0.0
1360,3551,True,0.4008918628686366
345,3552,False,0.1268150278241947
3000,3553,False,0.0
619,3554,False,0.0
3343,3555,False,0.0
737,3556,False,0.2532922144821772
2062,3557,True,0.1513579698517841
3604,3558,False,0.0
1132,3559,True,0.7033391716221729
4540,3560,False,0.0
2433,3561,False,0.0
3034,3562,False,0.0
3053,3563,False,0.0
173,3564,True,0.3526549053019148
572,3565,True,0.4453993340830444
3561,3566,True,0.5825752650035353
4920,3568,False,0.0
3980,3569,False,0.0
2969,3569,False,0.0
4165,3571,False,0.0
2651,3572,False,0.0
1864,3573,True,0.238775155032163
2195,3574,True,0.5439684175981748
1019,3575,False,0.473049916791266
1042,3576,True,0.3027217826437161
2177,3577,True,0.7273098320775917
964,3578,False,0.0
2079,3579,False,0.0
3940,3580,False,0.0
3609,3581,False,0.0
4583,3582,False,0.0
3753,3583,False,0.0
2030,3583,False,0.0
1507,3584,True,0.1734021314279079
576,3585,True,0.4776973164738615
191,3586,False,0.2773500981126146
2766,3587,False,0.0
3408,3588,False,0.0
4786,3589,True,0.6666969030395269
3163,3590,True,0.5890150893739515
4387,3591,False,0.0
968,3592,False,0.0
1092,3593,True,0.3218781555113324
4821,3594,False,0.1800360108036012
5089,3595,True,0.1270941663518395
2900,3596,False,0.0
2679,3597,False,0.0
1688,3598,False,0.0
3609,3599,False,0.0
3302,3601,False,0.0
900,3602,False,0.0
2623,3603,False,0.0
110,3604,True,0.6948083337796511
695,3605,True,0.4776973164738615
345,3607,False,0.1407195089460583
4829,3608,False,0.0
1738,3609,True,0.4445906192369001
3777,3611,False,0.1636053008070418
5088,3612,False,0.0
4130,3613,False,0.0
4373,3614,False,0.0
4274,3615,True,0.1297920809321368
2446,3615,False,0.0
115,3616,True,0.4183300132670378
482,3617,True,0.7158291329065412
2981,3618,True,0.232565973673293
2109,3619,False,0.1656472891122698
1168,3620,True,0.5337449961641163
3868,3622,False,0.3265986323710904
349,3623,False,0.0
3689,3624,False,0.0
3749,3625,False,0.0
3436,3626,True,0.6279340066225784
4980,3627,True,0.5039526306789696
843,3628,True,0.7158675207589935
304,3629,True,0.4715595625715076
3009,3630,False,0.178480390365883
3794,3631,True,0.5322906474223771
3923,3632,False,0.3544587784792833
941,3632,False,0.0
4321,3633,True,0.548454318095348
4523,3634,False,0.1928791874526148
5051,3635,False,0.0
4612,3636,False,0.0
4840,3637,True,0.4615930911724977
3741,3638,True,0.2365236351901864
1948,3639,False,0.0
3202,3640,False,0.5406205059012895
2468,3641,False,0.0
445,3642,False,0.0
4135,3643,False,0.0
3153,3644,False,0.0
3076,3645,False,0.0
1691,3646,False,0.600099198148979
3612,3647,False,0.0
2113,3648,True,0.7525121326622725
2605,3649,True,0.5773502691896257
2183,3650,False,0.0
4033,3651,False,0.0
2636,3652,True,0.74
329,3653,False,0.0
2095,3654,False,0.4783648732349398
4184,3655,False,0.0
3922,3656,True,0.1914460334151826
4821,3657,False,0.180342977796848
1276,3658,True,1.0
25,3660,False,0.0
2912,3661,False,0.25
4938,3662,False,0.2022599587389726
2518,3663,True,0.4865127725673278
2414,3664,False,0.193046835626336
676,3665,False,0.0
4505,3666,False,0.0
3380,3667,True,0.5251050315105037
1035,3668,True,0.675
5109,3669,True,0.1526772570738229
3533,3670,True,0.7273098320775917
1474,3671,False,0.0
1612,3672,False,0.0
1183,3673,True,0.5012804118276031
2301,3674,True,0.3181886533783943
3435,3675,True,0.3901951463719817
2748,3676,False,0.322135559602645
1784,3677,False,0.0
537,3678,True,0.2364483916077488
1699,3679,False,0.0
2239,3680,False,0.0
5054,3681,False,0.0
3082,3681,False,0.0
994,3682,False,0.0
2197,3683,True,0.4678087053512703
2844,3684,False,0.4276179870598789
111,3685,True,0.1410603709242027
4169,3686,False,0.0
4165,3687,False,0.1338548962820509
2618,3688,True,0.4667819356981064
4467,3689,False,0.0
3506,3690,False,0.0
2669,3691,False,0.1842633309409273
1438,3692,True,0.4296689244236597
2277,3693,False,0.3592106040535498
1777,3694,False,0.0
50,3695,True,0.4096732451993513
1725,3696,True,0.4724964947368941
2263,3697,False,0.1297186304156927
4174,3698,False,0.0
2983,3699,False,0.1259881576697424
1316,3702,False,0.5383819020581655
2933,3703,True,0.6966731912120169
4547,3704,False,0.0
74,3705,False,0.2504897164340598
3111,3706,True,0.4283529368781193
1787,3707,True,0.6666666666666666
1353,3708,True,0.7005606728972562
3661,3709,False,0.0
2114,3710,True,0.4405338589286114
2388,3711,False,0.0
926,3712,False,0.0
4232,3713,True,0.5251050315105037
194,3714,False,0.1849000654084097
1410,3715,True,0.39557740264262
1136,3716,True,0.4361783721449793
2942,3717,False,0.4307055216465324
974,3718,True,0.5272705040082966
1665,3719,False,0.0
3043,3720,True,0.6266005147845037
4903,3721,True,0.2459549291242072
3109,3722,False,0.0
2913,3723,False,0.0
2481,3724,True,0.723404255319149
509,3725,False,0.2254938084008486
3895,3726,True,0.827170191868511
675,3727,True,0.7273098320775917
4463,3728,True,0.2170004458974046
1179,3729,False,0.0
615,3730,False,0.0
1295,3731,False,0.0
2804,3732,False,0.0
3083,3733,False,0.0
499,3734,False,0.565685424949238
1527,3735,False,0.3872983346207417
784,3736,False,0.0
1370,3737,False,0.0
1377,3738,True,0.4899789435061114
3838,3739,False,0.0
431,3740,False,0.0
621,3741,True,0.50709255283711
3153,3743,False,0.0
2812,3744,False,0.0
3749,3745,False,0.0929254926810125
4805,3746,False,0.3015113445777636
3851,3747,False,0.6124521042625397
3000,3749,False,0.0
1700,3750,False,0.0
3580,3751,False,0.0
4510,3752,True,0.1635598612003309
3908,3754,True,0.4005963724010763
355,3755,True,0.6254141484991023
1867,3756,True,0.8451542547285166
3148,3757,True,0.4541863646429276
333,3759,False,0.0
4173,3760,True,0.2712211842799241
3005,3761,False,0.0
4683,3762,True,0.2713500168472484
2788,3763,True,0.2985233708539253
4784,3764,True,0.4581621289927275
2350,3765,False,0.0
2036,3766,False,0.0
463,3767,True,0.3169715407001309
3910,3768,False,0.0
1568,3769,False,0.0
4796,3769,False,0.0
1461,3770,False,0.0
1756,3771,False,0.4050957468334666
4737,3772,False,0.0
3602,3772,False,0.0
4788,3773,True,0.6001875879364263
3000,3774,False,0.0
1789,3775,True,0.1782015874524806
2102,3776,False,0.3541034671296364
3423,3777,True,0.3268602252303067
1926,3778,False,0.0
3265,3779,False,0.2545875386086578
1883,3780,False,0.0
269,3781,False,0.4146442144313646
3203,3782,False,0.2201927530252721
4522,3783,False,0.0
1186,3784,False,0.1336306209562122
293,3785,True,0.8108270322272663
4497,3786,True,0.6085806194501846
74,3787,False,0.2760262237369417
1224,3789,True,0.6004805767690767
2533,3790,True,0.5
1803,3791,False,0.323575114464717
2850,3792,False,0.0
4829,3793,False,0.3539191986482827
2161,3794,False,0.0
1734,3795,False,0.0
612,3796,True,0.4287464628562721
1194,3797,True,0.5527707983925666
2030,3798,False,0.0
3753,3798,False,0.0
4416,3799,False,0.0
4030,3800,False,0.0
2310,3801,True,0.6134346610139774
4368,3802,False,0.0
3082,3803,False,0.0
1986,3804,False,0.0
4184,3805,False,0.0
3504,3806,False,0.0
1824,3807,True,0.6976744186046512
2196,3809,True,0.2534133823696723
3000,3810,False,0.0
3503,3811,False,0.0
3074,3812,False,0.0
3708,3813,False,0.0
1821,3814,False,0.198373011903968
994,3815,False,0.2800560168056019
4461,3816,True,0.6024640760767093
676,3817,False,0.0
5002,3818,True,0.6001875879364263
2030,3819,False,0.538638634844706
1071,3820,False,0.3195048252113469
2415,3821,True,0.5529073355808642
4829,3822,False,0.2076580884100346
3909,3823,False,0.0
3341,3824,False,0.2075997184430728
4558,3825,True,0.5883484054145521
2834,3826,False,0.0
1866,3826,False,0.0
2782,3827,True,0.7191949522280763
4587,3828,False,0.0
2373,3829,False,0.0
3013,3830,True,0.7833333333333333
4829,3831,False,0.0
4184,3832,False,0.0
4237,3833,False,0.0
1694,3834,False,0.0
324,3835,True,0.6486486486486487
4952,3836,True,0.2092951776574851
3565,3837,False,0.2773500981126146
3753,3838,False,0.0
2030,3838,False,0.0
1428,3839,False,0.0
979,3840,True,0.1944959855511888
4147,3841,True,0.4660413824283704
1968,3842,False,0.25
3283,3843,True,0.5061710682435311
1896,3844,True,0.5482930791331408
2600,3845,False,0.0
4854,3846,True,0.426132494537061
214,3847,True,0.3530090432487313
5051,3848,False,0.0
1186,3849,False,0.0
2956,3850,False,0.0
4565,3851,False,0.0
3211,3852,True,0.8164965809277259
3079,3853,False,0.0
658,3854,True,0.7158291329065412
2293,3855,True,0.5535807194106618
481,3856,False,0.0
2079,3857,False,0.0
4697,3858,True,0.4660413824283704
203,3859,True,0.1897760328642412
3212,3860,False,0.0
3874,3861,True,0.2170607855311148
3200,3862,False,0.0
2804,3863,False,0.0
1818,3864,False,0.0
4829,3865,False,0.0
1186,3866,False,0.0
707,3868,False,0.0
31,3869,True,0.4885271508527603
3000,3870,False,0.0
3896,3871,False,0.0
127,3872,True,0.4631835565865854
4096,3873,True,0.5091750772173156
345,3874,False,0.1471489966137337
4829,3875,False,0.1885375718025417
1691,3876,True,0.8164965809277261
1866,3877,False,0.0
2679,3878,False,0.0
2302,3879,True,0.732709181802739
2597,3880,False,0.1152814829545179
2299,3882,False,0.358568582800318
4656,3883,True,0.7450980392156863
630,3884,False,0.0
4563,3885,False,0.0
4540,3886,False,0.2056773510573182
1688,3887,True,0.2714826517269184
4252,3888,False,0.5625
1341,3889,False,0.243688662483247
484,3890,True,0.3329001514305916
1186,3891,False,0.1498340707456715
2092,3892,True,0.7450980392156863
2922,3893,False,0.098950635945923
707,3894,False,0.0
3059,3895,True,0.4886777774252209
3753,3896,False,0.0
3705,3897,False,0.3934447376823168
5026,3898,False,0.0
3000,3899,False,0.0
2022,3900,True,0.192038294843334
4271,3901,True,0.6458813346216923
1415,3902,True,0.3692744729379982
2001,3903,True,0.181428752857415
2139,3904,True,0.6976744186046512
686,3905,False,0.2000413351249634
3958,3906,True,0.5354496700964052
5054,3907,False,0.0
3082,3907,False,0.0
3087,3908,False,0.2360668426093901
610,3909,True,0.6729265849104531
1766,3910,True,0.5927489783638191
1428,3911,False,0.0
5048,3912,False,0.0
500,3914,True,0.3238242100477702
1928,3915,False,0.5688833091987164
4821,3916,False,0.1459563569885306
13,3917,False,0.0
2740,3918,True,0.6123724356957946
5051,3919,False,0.0
488,3920,False,0.0
345,3921,False,0.0
1841,3922,True,0.1357384427082678
4829,3923,False,0.0
2655,3924,True,0.8164965809277261
3819,3925,True,0.2867696673382022
3953,3926,False,0.5445100807792042
1135,3927,False,0.1557471554510369
1764,3928,True,0.7033391716221729
4202,3929,False,0.0889766609116591
2995,3930,True,0.3365809164030445
2240,3931,False,0.0
1317,3932,True,0.1635861268024703
4612,3933,False,0.2198567449592883
4508,3934,True,0.7291666666666666
1486,3935,True,0.2773500981126146
2311,3936,False,0.0
3004,3937,False,0.1332305715968085
1822,3938,False,0.0
2004,3939,False,0.2947531723732816
4422,3940,False,0.0
4886,3941,False,0.0
2422,3942,True,0.7259195875914238
2277,3943,True,0.6956083436402525
4433,3944,True,0.4719399037242694
4074,3945,True,0.5883484054145521
2560,3946,False,0.0
4165,3947,False,0.2613838422748508
120,3948,True,0.5067927641305429
887,3949,True,0.1533208637434915
2962,3950,False,0.0
3076,3951,False,0.0
2992,3952,True,0.7468790282423806
993,3953,True,0.6367145399670133
2804,3954,False,0.0
186,3955,False,0.0
3675,3956,True,1.0
676,3957,False,0.0
4292,3958,True,0.5640760748177662
2957,3959,False,0.2434322477800738
1357,3960,False,0.3198010745334156
965,3961,True,0.7291666666666666
619,3962,True,0.2288938803177999
2235,3963,True,0.672021505032247
1655,3965,True,0.6880975663883467
3710,3966,False,0.0
2923,3967,True,0.5163977794943223
632,3968,True,0.4823819106188661
4549,3969,True,0.5726562866781999
3476,3970,False,0.0
1205,3971,True,0.7450980392156863
769,3972,True,0.4113766756037211
3511,3973,False,0.0
1289,3974,True,0.7273098320775917
3415,3975,False,0.0
3441,3976,False,0.0
1740,3978,True,0.5242105950545827
3082,3979,False,0.0
1929,3980,True,0.6416236526819377
3580,3981,False,0.0
1665,3982,False,0.0
1018,3983,False,0.0
3366,3984,True,0.7648598520123403
4618,3985,True,0.4807619738204116
816,3986,False,0.0
3975,3987,False,0.0
4241,3988,False,0.0
1910,3989,True,0.5400617248673216
29,3990,False,0.0
3933,3991,True,0.5529073355808642
1174,3992,False,0.0
2950,3993,False,0.0
2340,3995,False,0.0
3786,3996,True,0.6123724356957945
3661,3997,True,0.3809696588797296
4329,3998,True,0.5330372837222157
