D1,D2,responses
1849,9555,False
140,9555,False
3327,9557,True
687,9557,True
8716,9562,True
8615,9562,True
7355,9562,False
649,9562,True
7715,9566,False
4631,9566,False
7511,9567,True
2620,9567,True
8080,9568,True
3509,9568,True
125,9568,True
8272,9569,True
7564,9569,True
4840,9570,True
2776,9570,True
9324,9572,False
7727,9572,False
7814,9573,False
1354,9573,True
8597,9578,True
6256,9578,True
5051,9578,False
4388,9579,False
3888,9579,False
1369,9579,False
3831,9580,False
2747,9580,False
8976,9582,True
3945,9582,True
8662,9583,False
8441,9583,False
3675,9583,True
7399,9591,False
1099,9592,True
521,9592,True
6132,9593,True
4579,9593,True
548,9593,True
5686,9594,False
3407,9594,True
1594,9594,False
6554,9595,False
3819,9595,False
1860,9595,True
1477,9595,False
9371,9596,True
7811,9596,False
3332,9597,False
739,9597,False
1699,9598,True
6220,9600,True
5348,9600,True
3746,9600,True
3352,9600,True
7152,9601,True
6691,9601,True
6025,9601,False
1052,9601,True
6828,9603,False
1427,9603,False
9546,9605,True
3755,9605,True
7638,9608,False
1660,9608,False
8093,9609,True
6506,9609,False
3144,9609,True
263,9609,True
9430,9610,True
2148,9610,False
9476,9611,False
8987,9611,False
6917,9611,False
6484,9611,True
7754,9614,False
2276,9614,False
6431,9615,False
3252,9615,False
4705,9618,True
663,9618,True
298,9618,True
9497,9619,True
6906,9619,False
5752,9619,True
1214,9619,True
217,9620,False
7979,9621,False
2753,9621,False
9386,9624,False
2635,9624,True
6182,9626,True
9059,9628,True
7939,9628,True
1012,9628,True
5637,9631,False
3408,9631,True
7217,9633,True
3218,9633,True
34,9633,False
3558,9634,False
8480,9636,True
4122,9636,True
423,9636,True
8684,9637,True
1467,9637,False
1,9637,True
8816,9641,True
4753,9641,True
2875,9642,True
9313,9644,True
4900,9644,True
9346,9646,False
8854,9646,True
1511,9646,True
8292,9649,True
990,9649,True
7510,9650,True
3992,9650,False
2174,9650,False
6139,9654,False
1910,9654,False
7607,9655,False
7516,9655,True
4850,9655,True
3324,9655,True
9448,9656,False
8021,9656,True
2703,9656,True
541,9656,True
68,9656,True
7161,9657,True
4580,9657,True
4113,9657,True
314,9657,True
7739,9658,True
5486,9658,True
1544,9658,True
9411,9661,False
7737,9662,True
6575,9662,True
7729,9664,True
4762,9664,True
4746,9664,True
3358,9665,False
1578,9665,False
3077,9667,True
555,9667,True
2131,9669,True
873,9669,True
7990,9672,True
2478,9672,True
7310,9674,True
114,9674,False
4989,9675,False
951,9675,True
4002,9676,True
3775,9676,True
2920,9676,True
2637,9676,True
6713,9678,False
1133,9679,False
5717,9680,True
4526,9680,True
5994,9681,True
1365,9681,False
232,9681,False
3635,9682,True
3537,9682,True
3236,9685,False
1686,9685,True
4054,9686,False
3325,9686,False
1442,9686,False
8358,9687,False
8320,9687,True
7478,9687,True
2992,9687,False
2568,9687,False
8628,9688,True
7574,9688,True
4408,9688,False
8394,9689,True
6683,9689,True
2471,9689,True
1842,9689,True
8890,9690,False
6669,9690,False
6195,9693,True
4736,9693,True
8407,9694,True
7639,9694,True
5666,9698,True
2654,9698,True
9459,9700,False
5790,9700,False
203,9700,True
9624,9702,False
9386,9702,False
2635,9702,False
5048,9703,True
3630,9703,True
8248,9704,False
5915,9704,True
1498,9704,False
9192,9705,True
5140,9705,False
1653,9705,False
8239,9706,False
4307,9706,False
4247,9706,False
1689,9706,False
8412,9707,False
8215,9707,True
3046,9707,False
1796,9707,True
9686,9708,False
4054,9708,True
3325,9708,False
1442,9708,True
7947,9710,True
4967,9710,True
281,9710,True
8965,9716,True
8588,9716,True
5554,9716,True
7733,9717,True
6453,9717,True
2553,9717,False
9146,9719,True
6088,9719,True
1941,9719,True
8488,9720,True
2339,9720,True
947,9720,True
9128,9723,True
7215,9723,False
3663,9724,False
8975,9725,True
6248,9725,True
4829,9725,True
4458,9725,True
2661,9725,True
6612,9726,True
4257,9726,True
4131,9726,True
6690,9727,True
6339,9727,True
4694,9727,False
3906,9727,False
8966,9728,True
8733,9728,True
3886,9728,True
5635,9729,True
1512,9729,False
1104,9729,False
576,9729,False
111,9729,True
8109,9730,True
1335,9730,True
6425,9733,True
5555,9733,True
4040,9733,False
1213,9733,True
3025,9735,True
2234,9735,False
78,9735,True
9121,9737,False
8502,9737,False
726,9737,False
6526,9739,False
5127,9739,True
4479,9739,True
2565,9739,True
9143,9740,False
8697,9740,False
4119,9740,False
5321,9741,True
4627,9741,True
1987,9741,True
1156,9741,True
6714,9742,True
3444,9742,False
2528,9742,True
527,9742,True
6130,9743,False
7070,9744,False
5264,9744,False
8804,9746,False
6028,9746,False
963,9746,True
1343,9749,False
379,9749,True
8311,9752,True
8559,9754,True
7474,9754,True
6928,9755,True
1270,9755,False
6089,9757,True
5507,9757,False
2956,9757,True
4362,9764,True
691,9764,True
4765,9766,True
1706,9766,True
9662,9770,True
7737,9770,False
6575,9770,False
8722,9771,True
8548,9771,True
8149,9771,True
3985,9771,True
582,9772,False
8757,9776,False
4200,9776,True
7237,9779,False
3924,9779,True
6881,9780,True
1453,9780,True
6765,9781,True
2911,9781,True
2170,9781,False
1255,9781,True
5896,9782,True
2436,9782,False
36,9782,True
6899,9783,False
652,9783,True
751,9785,True
7669,9788,True
8097,9789,False
7645,9789,False
7313,9789,True
9482,9790,True
5602,9790,True
4932,9790,True
8535,9792,False
6037,9792,False
5543,9792,False
8699,9793,True
7019,9793,True
6966,9793,True
5795,9793,False
815,9793,True
4036,9794,True
3607,9794,False
3123,9794,True
660,9794,True
9014,9795,False
7803,9795,False
7021,9795,False
9557,9796,False
3327,9796,False
687,9796,True
9291,9800,True
6923,9800,True
2393,9800,True
1739,9800,False
4366,9802,True
3653,9802,True
2765,9802,True
6581,9803,True
5332,9803,True
7568,9804,True
6306,9804,True
3783,9804,False
3689,9804,True
367,9804,True
6802,9806,False
5589,9806,True
7941,9807,True
7642,9807,True
1299,9807,False
5875,9808,True
1155,9808,True
9015,9810,True
4562,9810,True
1586,9810,True
1394,9810,False
2821,9811,True
906,9811,True
6505,9812,False
8235,9814,True
7943,9814,False
9214,9822,True
5659,9822,True
9498,9823,True
3049,9823,True
75,9824,True
7548,9825,True
5458,9825,True
7351,9827,True
3676,9827,False
538,9827,True
2376,9828,False
3573,9831,True
1206,9831,False
896,9831,True
7241,9832,True
3036,9832,True
8481,9834,False
5658,9835,True
4478,9835,True
7805,9836,True
6616,9836,True
5967,9836,True
6084,9837,True
5563,9837,True
49,9837,True
9024,9839,False
6617,9839,False
1693,9839,False
8867,9840,False
6446,9840,False
6377,9840,False
2937,9840,False
7110,9843,True
6743,9843,False
6123,9843,False
7898,9844,False
9822,9846,True
9214,9846,True
5659,9846,True
9226,9847,False
6293,9847,True
4021,9847,True
2588,9847,True
8054,9849,True
4658,9849,True
3833,9849,True
9359,9852,False
7169,9852,True
8504,9853,True
8161,9853,True
3054,9853,False
7276,9854,True
4075,9854,True
1361,9854,True
4834,9855,True
3733,9855,True
7521,9856,True
3154,9858,False
8640,9859,False
7556,9859,True
4911,9859,False
2052,9859,False
9450,9860,False
5977,9860,True
2674,9860,False
1905,9860,False
7055,9861,True
1966,9863,False
4567,9864,False
247,9864,True
9052,9866,True
8130,9868,True
7673,9868,True
7542,9868,True
531,9868,True
7690,9869,True
3066,9869,False
2092,9869,False
8626,9870,True
7598,9870,True
6317,9870,False
895,9870,True
4819,9871,True
4330,9871,False
2648,9871,False
6396,9872,True
1296,9872,True
1377,9874,False
8140,9875,False
3072,9877,True
1151,9877,False
5079,9878,True
4214,9878,False
1541,9878,False
1331,9878,False
599,9878,False
4886,9881,False
684,9881,True
311,9881,False
8853,9882,False
5758,9882,True
4394,9882,False
3314,9882,True
6036,9883,False
5956,9883,False
1807,9883,False
225,9885,True
3719,9886,True
3370,9886,True
4893,9887,False
1302,9887,True
456,9887,False
9454,9888,False
8630,9888,True
3161,9888,False
2749,9888,False
908,9888,True
9566,9892,False
7715,9892,False
4631,9892,True
3706,9893,True
562,9893,True
407,9893,True
9465,9896,True
8398,9896,True
4218,9896,True
3574,9896,True
2397,9898,True
7186,9900,True
6853,9902,False
4373,9902,True
2360,9902,True
2563,9904,True
2539,9904,False
369,9904,False
9281,9906,True
7685,9906,True
6776,9906,True
6329,9906,True
5139,9906,True
4503,9907,True
3797,9907,True
7884,9909,True
376,9909,True
4742,9911,False
3555,9911,True
3539,9911,False
8932,9912,True
4199,9912,False
2585,9912,False
2332,9912,True
39,9912,False
8832,9914,True
7742,9914,True
6214,9914,False
549,9914,True
3161,9915,True
908,9915,True
3762,9916,True
3011,9916,True
2871,9916,True
9717,9917,False
7733,9917,False
6453,9917,False
2553,9917,False
9406,9918,True
4851,9918,False
863,9920,True
8074,9922,True
6185,9922,False
4890,9922,True
7199,9924,True
1543,9924,False
9319,9926,True
4483,9926,True
6599,9927,True
4737,9927,True
7901,9929,True
5600,9929,False
8671,9930,True
8406,9930,True
5395,9930,True
2890,9930,True
7721,9932,False
7306,9932,True
6322,9932,False
128,9933,False
9047,9934,True
9688,9935,False
8628,9935,False
7574,9935,False
4408,9935,False
9598,9936,True
1699,9936,True
7054,9938,True
4978,9938,True
3963,9938,True
318,9938,True
7657,9941,False
2719,9941,True
2365,9941,True
7599,9943,False
5038,9943,False
3817,9943,False
2840,9943,False
195,9943,False
6181,9944,False
2009,9944,True
1367,9944,True
6956,9948,True
3111,9948,False
1309,9948,True
7440,9955,True
5107,9955,True
7847,9956,False
4013,9956,False
3246,9956,True
7283,9958,True
90,9958,True
7487,9962,True
6734,9962,True
9615,9963,True
6431,9963,True
3252,9963,True
9134,9964,False
603,9964,True
8264,9966,True
9018,9969,True
7880,9969,True
2427,9969,True
7177,9970,False
5859,9970,True
1135,9970,True
67,9970,True
9911,9972,False
4742,9972,False
3555,9972,False
3539,9972,False
2855,9973,False
2181,9973,True
1431,9973,True
1227,9973,False
9837,9974,False
6084,9974,False
5563,9974,False
49,9974,False
1070,9975,False
412,9975,True
8188,9976,True
4784,9976,True
3830,9976,True
1917,9976,False
6108,9977,True
4561,9977,True
3978,9977,True
9754,9979,True
8559,9979,True
7474,9979,True
5582,9981,True
3968,9981,True
1768,9981,True
4660,9984,True
2720,9984,True
631,9984,False
9141,9988,True
7620,9988,False
6644,9988,True
3378,9988,True
4844,9991,True
3606,9991,True
9532,9992,True
7380,9992,False
1339,9994,False
9287,9995,False
8463,9995,False
7373,9996,True
5416,9996,True
4577,9996,True
1610,9996,True
7128,9997,True
3662,9997,True
3330,9997,True
880,9997,True
4559,9998,True
1795,9998,True
