D1,D2,responses,weight,s-weight
2904,2946,False,0.3,0.6863404512405396
2905,1786,False,0.1,0.0
2906,1187,False,0.1,0.47469329833984375
2909,1372,False,0.1,0.6435447931289673
2909,1014,False,0.1,0.6192098259925842
2911,7807,False,0.1,0.0
2914,5443,False,0.1,0.7564330101013184
2914,154,False,0.1,0.8182632327079773
2914,5299,False,0.1,0.0
2917,6939,True,0.2,0.4877282679080963
2918,6496,False,0.2,0.0
2919,2906,False,0.2,0.5955198407173157
2920,2295,True,0.1,0.7187817692756653
2921,4264,False,0.1,0.5777055621147156
2921,4552,False,0.1,0.5174990892410278
2921,5495,False,0.1,0.5473434329032898
2921,2051,False,0.1,0.5781305432319641
2922,2889,False,0.1,0.0
2922,5573,False,0.2,0.0
2922,7064,False,0.1,0.0
2922,4860,True,0.1,0.627114474773407
2922,5236,False,0.1,0.0
2923,6055,False,0.1,0.0
2924,5735,False,0.2,0.0
2925,5831,False,0.3,0.0
2927,2206,False,0.1,0.8685029745101929
2928,2728,False,0.1,0.0
2928,4899,False,0.1,0.6964415311813354
2930,1330,False,0.2,0.0
2930,5393,False,0.1,0.0
2930,716,False,0.1,0.0
2930,5916,False,0.2,0.0
2930,2616,False,0.2,0.0
2930,4426,True,0.1,0.6481390595436096
2930,2689,False,0.2,0.0
2930,5236,True,0.1,0.0
2931,7792,False,0.1,0.0
2931,3572,False,0.1,0.8095723390579224
2931,1876,False,0.1,0.8498867750167847
2932,3668,False,0.1,0.600926399230957
2934,7775,False,0.1,0.0
2934,4578,False,0.1,0.0
2938,5269,False,0.1,0.7894272208213806
2938,2232,False,0.1,0.8521648645401001
2939,4534,False,0.1,0.0
2939,4525,False,0.1,0.0
2939,3556,False,0.1,0.0
2940,6232,False,0.1,0.6214699745178223
2941,3831,False,0.1,0.0
2951,5231,False,0.2,0.0
2952,1909,True,0.1,0.4288749396800995
2954,4402,False,0.1,0.7992440462112427
2957,961,False,0.1,0.7468218803405762
2957,3247,False,0.1,0.7653355598449707
2960,7526,False,0.3,0.6088735461235046
2960,6264,False,0.2,0.5495648384094238
2961,5213,True,0.1,0.5373051166534424
2962,7489,False,0.1,0.0
2963,1938,True,0.1,0.38823747634887695
2963,6671,False,0.1,0.45604103803634644
2964,1796,False,0.1,0.0
2964,6793,False,0.1,0.0
2964,7731,False,0.1,0.7786191701889038
2964,23,True,0.1,0.0
2964,1969,False,0.1,0.0
2965,5709,False,0.1,0.0
2965,6261,False,0.1,0.0
2965,1715,True,0.1,0.8599816560745239
2966,6063,False,0.1,0.4947754740715027
2966,5036,False,0.2,0.0
2966,6515,False,0.1,0.603309154510498
2966,2271,False,0.2,0.469739705324173
2966,1050,True,0.1,0.0
2966,3449,False,0.1,0.0
2966,4975,True,0.1,0.5622938871383667
2966,3277,False,0.2,0.0
2967,5560,True,0.1,0.5189548134803772
2968,236,True,0.1,0.46413546800613403
2969,4091,False,0.2,0.7743263244628906
2969,7195,False,0.2,0.7845561504364014
2969,640,False,0.3,0.7819643020629883
2969,7711,False,0.2,0.7442805767059326
2970,1167,False,0.1,0.7310905456542969
2973,6953,False,0.1,0.5021623969078064
2980,537,True,0.1,0.8519859313964844
2980,2701,False,0.1,0.8092993497848511
2981,607,False,0.1,0.0
2981,3679,False,0.1,0.0
2983,1049,False,0.2,0.0
2983,7339,True,0.1,0.5406142473220825
2983,6593,False,0.1,0.0
2983,1568,False,0.1,0.0
2984,1731,False,0.1,0.0
2985,7651,False,0.1,0.0
2985,330,True,0.1,0.5416786670684814
2986,1136,False,0.1,0.6037468910217285
2988,3902,False,0.1,0.0
2988,6738,False,0.2,0.0
2989,585,False,0.1,0.0
2989,2155,False,0.1,0.0
2989,1285,False,0.1,0.0
2991,5439,True,0.2,0.7094175815582275
2991,760,True,0.1,0.6805846095085144
2992,2371,False,0.2,0.0
2992,6832,False,0.1,0.0
2992,6944,False,0.2,0.0
2994,7734,True,0.2,0.5029905438423157
2995,6673,False,0.1,0.0
2996,5296,True,0.1,0.8154144287109375
2996,1852,False,0.2,0.7887994647026062
2997,7758,False,0.1,0.0
2998,7195,False,0.2,0.0
2998,3321,True,0.1,0.51596599817276
2999,7558,False,0.1,0.0
3000,7667,False,0.1,0.726810872554779
3000,7342,False,0.1,0.7206259965896606
3002,991,True,0.1,0.9206898212432861
3002,2608,False,0.1,0.8813409805297852
3004,7157,False,0.2,0.0
3004,5393,False,0.1,0.0
3004,7638,False,0.2,0.0
3004,7579,False,0.1,0.0
3005,5832,False,0.1,0.6369161605834961
3005,1513,False,0.1,0.7256025671958923
3006,7750,False,0.2,0.0
3006,2423,True,0.1,0.547046959400177
3006,7786,False,0.2,0.0
3007,3084,True,0.1,0.704194962978363
3009,6507,True,0.1,0.5005820393562317
3009,7275,False,0.1,0.4504179358482361
3009,3424,True,0.1,0.6486153602600098
3009,1566,True,0.1,0.5601073503494263
3009,4968,False,0.1,0.7066130638122559
3009,7580,False,0.3,0.0
3009,3838,True,0.2,0.42966076731681824
3013,6240,False,0.2,0.0
3013,5977,False,0.1,0.0
3013,6089,False,0.1,0.0
3013,7244,False,0.1,0.0
3013,7415,False,0.1,0.0
3013,5374,False,0.1,0.4557458162307739
3013,6398,False,0.2,0.0
3014,4212,False,0.1,0.707058846950531
3015,6704,False,0.2,0.0
3019,3074,False,0.1,0.0
3019,3453,False,0.1,0.0
3021,1570,True,0.1,0.9024059772491455
3023,6046,False,0.1,0.0
3023,7428,False,0.1,0.0
3023,5837,False,0.1,0.0
3026,2343,False,0.1,0.0
3031,6834,False,0.1,0.0
3031,6370,False,0.1,0.0
3032,932,False,0.1,0.457863986492157
3032,2822,False,0.1,0.0
3034,3873,False,0.1,0.7336910367012024
3037,1074,False,0.1,0.6563116312026978
3041,4928,False,0.1,0.4620136618614197
3041,591,False,0.1,0.4630328416824341
3043,5497,False,0.1,0.0
3047,4978,False,0.1,0.7714486122131348
3048,5858,False,0.1,0.9119481444358826
3057,7519,False,0.1,0.5343652963638306
3057,7498,False,0.1,0.4796621799468994
3057,6530,False,0.1,0.4993429183959961
3058,2493,False,0.1,0.5027196407318115
3058,1822,False,0.1,0.5786378383636475
3061,7658,False,0.1,0.0
3061,767,False,0.1,0.0
3061,117,False,0.1,0.0
3061,6946,False,0.1,0.43735843896865845
3062,7520,False,0.1,0.0
3062,5390,False,0.1,0.0
3062,3893,False,0.1,0.0
3062,6079,False,0.1,0.0
3063,5485,False,0.1,0.0
3063,3441,False,0.1,0.0
3063,7041,False,0.1,0.0
3067,198,False,0.1,0.7880433797836304
3067,2260,False,0.1,0.6440430879592896
3072,5314,False,0.1,0.4507153332233429
3072,6848,False,0.1,0.0
3073,6510,False,0.1,0.8468592762947083
3076,585,False,0.1,0.7843558192253113
3078,4800,False,0.2,0.0
3078,6496,False,0.2,0.0
3079,3482,False,0.1,0.5771493315696716
3080,6644,False,0.1,0.0
3081,6373,False,0.3,0.0
3082,6873,True,0.1,0.444303035736084
3082,697,True,0.1,0.5717090368270874
3082,6450,False,0.1,0.4748697876930237
3083,7697,False,0.1,0.0
3085,638,False,0.1,0.7453452944755554
3093,7562,False,0.1,0.6380008459091187
3094,5832,False,0.1,0.6651509404182434
3094,1513,False,0.1,0.6953091621398926
3095,3342,False,0.1,0.5282973051071167
3095,2579,False,0.1,0.4941907525062561
3096,1102,True,0.2,0.644096851348877
3097,4929,False,0.1,0.0
3097,6792,False,0.1,0.0
3097,2009,False,0.1,0.0
3097,3446,False,0.1,0.0
3097,5374,True,0.1,0.5528680682182312
3097,1839,False,0.1,0.0
3098,1522,False,0.1,0.7078045010566711
3098,1961,False,0.1,0.8106772303581238
3098,2439,False,0.1,0.6646844744682312
3098,3365,False,0.1,0.6404370069503784
3099,6932,False,0.1,0.5602498054504395
3099,1879,False,0.1,0.5650476813316345
3099,916,False,0.1,0.6181328892707825
3101,7499,False,0.1,0.0
3101,4714,False,0.1,0.0
3103,1110,False,0.1,0.567624032497406
3104,3408,False,0.1,0.650315523147583
3106,183,False,0.1,0.6090697646141052
3107,4187,False,0.1,0.6407633423805237
3107,1052,False,0.1,0.6012870073318481
3108,4546,True,0.1,0.9401277303695679
3111,3175,True,0.1,0.0
3114,3647,False,0.2,0.0
3114,6893,False,0.1,0.0
3116,5390,False,0.1,0.0
3116,6402,False,0.2,0.0
3116,5392,False,0.1,0.0
3116,7785,False,0.2,0.0
3116,2144,False,0.2,0.0
3116,5515,False,0.1,0.0
3116,7642,False,0.2,0.0
3116,1756,True,0.2,0.0
3121,60,False,0.1,0.6861051917076111
3121,4083,False,0.1,0.6810722947120667
3121,4545,False,0.1,0.6412246227264404
3122,6335,False,0.1,0.6665701270103455
3125,5336,False,0.1,0.0
3127,3491,False,0.1,0.6688628792762756
3130,2078,False,0.1,0.0
3130,7447,False,0.1,0.6470151543617249
3130,961,False,0.1,0.0
3130,1127,False,0.1,0.5791453123092651
3131,826,False,0.1,0.8719052076339722
3131,5827,False,0.1,0.0
3132,3470,False,0.1,0.8785704970359802
3133,1407,True,0.2,0.7263785600662231
3133,1024,False,0.3,0.0
3133,3020,False,0.2,0.0
3133,7673,False,0.2,0.0
3136,3890,False,0.1,0.5472192764282227
3137,1618,False,0.2,0.6636395454406738
3138,2242,False,0.2,0.6679713726043701
3140,7604,False,0.1,0.0
3140,4245,False,0.1,0.0
3140,7419,False,0.2,0.0
3140,5231,False,0.2,0.0
3140,7487,False,0.1,0.0
3142,6648,False,0.1,0.0
3142,6283,False,0.1,0.0
3142,601,True,0.1,0.877800703048706
3146,1786,False,0.1,0.0
3148,1639,True,0.1,0.746295154094696
3148,983,True,0.1,0.8008509874343872
3148,5082,False,0.1,0.0
3149,6899,False,0.2,0.0
3149,2886,False,0.1,0.0
3149,7624,False,0.1,0.0
3149,4266,False,0.1,0.7925279140472412
3149,4185,False,0.2,0.3868582844734192
3149,5139,False,0.2,0.0
3150,4532,False,0.1,0.542840838432312
3153,6258,False,0.1,0.8009489178657532
3153,4180,False,0.1,0.7350674867630005
3156,5901,False,0.1,0.7185635566711426
3157,361,True,0.1,0.663129448890686
3157,4864,False,0.1,0.6196225881576538
3159,1625,True,0.2,0.6412721872329712
3159,1593,True,0.1,0.8140603303909302
3164,2451,True,0.2,0.4372989535331726
3166,5294,False,0.1,0.6390400528907776
3166,4934,False,0.1,0.0
3166,3074,False,0.1,0.6442711353302002
3166,6462,False,0.1,0.6635627150535583
3166,6087,True,0.1,0.9915033578872681
3166,7640,False,0.1,0.6166139841079712
3166,7263,False,0.1,0.5879001617431641
3169,5521,False,0.1,0.5904829502105713
3172,7533,False,0.1,0.0
3172,7804,False,0.1,0.0
3172,768,True,0.1,0.7394497394561768
3173,1085,False,0.2,0.5831007361412048
3174,4406,False,0.1,0.8374837040901184
3175,4892,False,0.2,0.6255387663841248
3176,6104,False,0.1,0.0
3176,7056,False,0.1,0.0
3176,5713,False,0.1,0.0
3176,4193,False,0.1,0.0
3178,6297,False,0.1,0.0
3178,6850,False,0.1,0.0
3178,1600,False,0.1,0.0
3178,7554,False,0.1,0.0
3178,4569,False,0.1,0.6888938546180725
3179,7241,False,0.1,0.0
3179,6517,False,0.1,0.0
3180,1505,False,0.2,0.0
3181,2686,False,0.1,0.9041802287101746
3181,924,False,0.1,0.7426871657371521
3181,1368,False,0.1,0.8056627511978149
3182,3622,False,0.1,0.0
3182,5893,False,0.1,0.0
3186,6219,False,0.1,0.0
3186,2864,False,0.1,0.0
3186,5794,False,0.1,0.0
3188,932,False,0.1,0.0
3188,1833,False,0.1,0.4445730447769165
3189,1138,False,0.1,0.0
3191,4260,False,0.1,0.7879159450531006
3191,4842,False,0.1,0.7401629686355591
3192,5899,False,0.2,0.0
3193,635,True,0.2,0.7038881778717041
3194,127,False,0.1,0.8272047638893127
3197,589,False,0.1,0.6776471138000488
3199,5445,False,0.1,0.0
3200,5396,False,0.1,0.0
3200,6382,False,0.1,0.0
3200,6939,False,0.2,0.0
3200,5280,False,0.2,0.0
3200,5897,False,0.1,0.0
3200,6227,False,0.1,0.0
3203,7489,False,0.1,0.0
3204,7534,False,0.1,0.0
3205,110,False,0.2,0.6521778106689453
3206,4169,False,0.1,0.0
3208,3050,False,0.1,0.7412455081939697
3208,7623,False,0.1,0.0
3208,414,False,0.1,0.7085026502609253
3209,1305,False,0.1,0.0
3211,6264,False,0.2,0.0
3211,7526,False,0.3,0.5772529244422913
3212,743,False,0.1,0.8096355199813843
3215,890,True,0.1,0.6295739412307739
3215,3144,False,0.1,0.665107250213623
3218,430,False,0.1,0.7539222836494446
3218,4959,False,0.1,0.8007431626319885
3222,4853,True,0.2,0.5993247628211975
3222,193,True,0.1,0.3977409303188324
3226,6960,False,0.1,0.0
3230,2725,False,0.1,0.4178539514541626
3230,7424,False,0.1,0.0
3230,6998,True,0.1,0.41769272089004517
3233,4791,False,0.1,0.0
3233,1746,False,0.2,0.0
3235,3566,False,0.1,0.5202111005783081
3235,3698,False,0.1,0.789291501045227
3236,7571,False,0.2,0.0
3236,5449,True,0.1,0.5194472074508667
3236,7356,True,0.2,0.0
3238,6834,False,0.1,0.5381131768226624
3240,7763,False,0.1,0.5190523266792297
3241,3299,True,0.1,0.4738663136959076
3241,7478,False,0.2,0.0
3244,7499,False,0.1,0.0
3244,4714,False,0.1,0.0
3250,2378,True,0.1,0.5923908352851868
3251,2052,False,0.1,0.0
3251,6022,False,0.1,0.5008083581924438
3252,5947,False,0.1,0.0
3253,1524,False,0.1,0.6339493989944458
3254,2430,False,0.1,0.44616422057151794
3254,6764,False,0.1,0.0
3256,2878,False,0.1,0.7773380279541016
3256,4842,False,0.1,0.6853162050247192
3256,1345,False,0.1,0.6625104546546936
3256,2617,False,0.1,0.726233959197998
3256,1437,False,0.1,0.7482190132141113
3256,4260,False,0.1,0.8975140452384949
3256,416,True,0.1,0.6086583733558655
3257,1765,False,0.1,0.6109952926635742
3257,7379,False,0.1,0.0
3259,5639,False,0.1,0.0
3260,2043,False,0.1,0.0
3260,2785,False,0.1,0.46580764651298523
3260,1526,False,0.1,0.0
3261,6705,False,0.1,0.6463067531585693
3262,255,False,0.2,0.0
3262,7402,False,0.1,0.3784691095352173
3262,6635,False,0.1,0.0
3262,7414,False,0.1,0.0
3262,5785,False,0.1,0.0
3262,7017,False,0.2,0.0
3264,6547,False,0.1,0.0
3264,5231,False,0.2,0.0
3264,516,False,0.2,0.0
3264,5281,True,0.1,0.0
3269,7388,False,0.1,0.0
3269,5237,False,0.1,0.2793663740158081
3269,7185,False,0.2,0.0
3269,7520,False,0.1,0.0
3269,3865,False,0.1,0.0
3269,6392,False,0.1,0.0
3269,7437,False,0.1,0.0
3270,5339,False,0.1,0.0
3270,5392,False,0.1,0.0
3270,5214,False,0.1,0.0
3270,1746,False,0.2,0.0
3270,5785,False,0.1,0.0
3270,7318,False,0.2,0.0
3271,1201,False,0.1,0.0
3273,2052,False,0.1,0.0
3273,6793,True,0.1,0.6700201034545898
3273,5135,False,0.1,0.0
3273,5236,True,0.1,0.7016969919204712
3281,5083,False,0.1,0.6139498949050903
3282,6150,False,0.1,0.0
3282,5453,False,0.1,0.0
3286,7447,False,0.1,0.6716245412826538
3286,961,False,0.1,0.0
3286,1127,True,0.1,0.8817794322967529
3287,5915,True,0.1,0.7576927542686462
3288,3882,False,0.1,0.0
3289,3665,False,0.1,0.7863361835479736
3289,5082,True,0.1,0.8185645937919617
3292,7786,False,0.2,0.0
3293,7775,False,0.1,0.6417539119720459
3293,4578,False,0.1,0.0
3294,2778,False,0.1,0.0
3296,3827,False,0.1,0.7081966996192932
3297,1376,False,0.1,0.0
3299,1305,False,0.1,0.8725041151046753
3304,2786,False,0.1,0.6060638427734375
3305,1275,True,0.1,0.8119090795516968
3305,5901,False,0.1,0.0
3305,3365,False,0.1,0.0
3305,5327,False,0.1,0.6282952427864075
3306,2785,True,0.1,0.5955233573913574
3307,3840,False,0.1,0.0
3307,1947,False,0.1,0.5186921954154968
3307,6579,False,0.1,0.4560934007167816
3307,5374,False,0.1,0.0
3312,2878,False,0.1,0.6651742458343506
3312,83,False,0.1,0.0
3312,4688,True,0.1,0.658585786819458
3315,2089,False,0.1,0.0
3318,401,True,0.1,0.46326255798339844
3318,5050,False,0.2,0.0
3318,5061,False,0.2,0.517371654510498
3321,4597,False,0.2,0.0
3321,6910,False,0.1,0.0
3321,6564,False,0.2,0.0
3321,599,False,0.2,0.0
3321,4796,False,0.1,0.5919577479362488
3321,6339,True,0.1,0.5656474828720093
3322,6579,False,0.1,0.0
3322,7520,False,0.1,0.0
3322,7192,False,0.1,0.0
3322,6754,False,0.1,0.0
3322,7064,False,0.1,0.0
3322,6832,False,0.1,0.0
3322,6447,False,0.3,0.0
3325,2215,False,0.2,0.7978405952453613
3325,1027,True,0.1,0.8627095222473145
3326,6240,False,0.2,0.6105548739433289
3327,4941,False,0.1,0.0
3327,5922,False,0.1,0.0
3327,4469,False,0.1,0.0
3327,5944,False,0.1,0.0
3327,2864,False,0.1,0.0
3329,6899,False,0.2,0.0
3333,2287,False,0.2,0.6094598770141602
3335,3126,False,0.1,0.805442214012146
3339,2359,False,0.1,0.0
3339,3369,False,0.1,0.6674431562423706
3339,1599,False,0.1,0.6602672934532166
3342,6215,False,0.1,0.0
3342,7096,False,0.1,0.0
3342,7278,False,0.1,0.4298877716064453
3342,7648,False,0.1,0.0
3343,3905,False,0.1,0.448419451713562
3343,1418,False,0.1,0.0
3343,5992,False,0.1,0.0
3345,2489,True,0.1,0.3980356752872467
3345,3175,False,0.1,0.0
3347,7015,False,0.1,0.613869309425354
3347,15,False,0.1,0.0
3348,2030,False,0.1,0.558746874332428
3351,2833,False,0.1,0.0
3351,6035,False,0.1,0.0
3351,1796,False,0.1,0.0
3351,7157,False,0.2,0.0
3351,1283,True,0.2,0.543108344078064
3352,6704,False,0.2,0.0
3352,6863,False,0.1,0.0
3352,1327,False,0.2,0.0
3355,3073,False,0.1,0.0
3357,1697,False,0.1,0.8157475590705872
3358,5832,False,0.1,0.6544235944747925
3358,1513,False,0.1,0.6934053897857666
3360,6982,False,0.1,0.643656313419342
3360,798,False,0.1,0.0
3360,7316,False,0.1,0.7121676802635193
3361,3862,False,0.1,0.7477942705154419
3362,2889,False,0.1,0.0
3363,7271,False,0.1,0.4266153573989868
3363,3525,False,0.1,0.5048052668571472
3366,4597,False,0.2,0.0
3366,6398,False,0.2,0.3754221796989441
3366,5625,True,0.2,0.8562830090522766
3366,7301,False,0.3,0.0
3366,1024,False,0.3,0.0
3366,2977,False,0.2,0.0
3367,5453,False,0.1,0.7165780067443848
3367,2748,False,0.1,0.6739126443862915
3367,1303,False,0.1,0.6908345818519592
3367,801,True,0.1,0.8399761915206909
3367,6150,False,0.1,0.703825831413269
3367,2915,False,0.1,0.6888418197631836
3367,1719,False,0.1,0.7926168441772461
3368,5911,False,0.1,0.0
3368,6509,False,0.1,0.0
3368,6147,False,0.1,0.0
3368,7565,False,0.1,0.0
3368,7055,False,0.1,0.0
3368,5691,False,0.1,0.0
3372,256,False,0.1,0.0
3374,6191,False,0.1,0.0
3374,6086,False,0.1,0.0
3374,6203,False,0.1,0.0
3374,6101,False,0.1,0.0
3374,5702,False,0.1,0.0
3374,5704,False,0.1,0.0
3374,5707,False,0.1,0.0
3379,7583,False,0.1,0.0
3380,147,False,0.1,0.6391751766204834
3380,7458,False,0.1,0.9040697813034058
3381,3232,False,0.1,0.4373027980327606
3381,5756,False,0.2,0.5350302457809448
3381,6242,True,0.1,0.43135714530944824
3381,5256,True,0.2,0.40039417147636414
3381,7615,False,0.1,0.33593612909317017
3381,4774,False,0.1,0.6303021907806396
3381,7244,False,0.1,0.38293683528900146
3381,6398,True,0.2,0.44522008299827576
3382,7743,False,0.1,0.0
3384,4521,True,0.1,0.6511133909225464
3384,5476,False,0.1,0.6416971683502197
3384,7599,False,0.1,0.0
3384,7276,False,0.1,0.0
3389,7571,False,0.2,0.0
3389,327,False,0.2,0.0
3393,7785,False,0.2,0.0
3393,4509,False,0.1,0.0
3393,7414,False,0.1,0.0
3393,5897,False,0.1,0.0
3393,7268,False,0.3,0.7691260576248169
3395,7662,False,0.2,0.0
3395,4055,False,0.1,0.5174189209938049
3395,5261,False,0.2,0.0
3395,7457,False,0.1,0.0
3396,5762,False,0.1,0.7585761547088623
3399,163,True,0.1,0.9950940608978271
3401,7554,False,0.1,0.0
3401,6297,False,0.1,0.0
3401,6850,False,0.1,0.0
3403,2512,False,0.1,0.0
3403,3247,False,0.1,0.7387658357620239
3408,7560,False,0.1,0.0
3411,3050,True,0.1,0.8950874209403992
3411,6174,False,0.1,0.7470207214355469
3411,7623,False,0.1,0.6521632671356201
3415,523,True,0.1,0.8584120869636536
3415,6985,False,0.1,0.0
3415,5691,False,0.1,0.0
3415,6646,False,0.1,0.0
3418,1466,False,0.1,0.0
3421,5305,False,0.2,0.0
3422,7448,False,0.1,0.5720696449279785
3424,7709,False,0.1,0.4937721788883209
3426,5918,True,0.1,0.556168794631958
3429,6433,False,0.1,0.558081328868866
3431,5784,False,0.1,0.6561636924743652
3431,5372,False,0.1,0.6406280994415283
3432,7301,False,0.3,0.0
3432,6986,False,0.2,0.0
3433,332,False,0.1,0.0
3434,4780,False,0.2,0.0
3434,2025,False,0.1,0.6902121305465698
3435,2612,False,0.1,0.7845377922058105
3436,5330,False,0.2,0.0
3436,7064,False,0.1,0.0
3436,4343,False,0.1,0.0
3439,1043,False,0.1,0.0
3440,4207,False,0.1,0.8178812265396118
3440,6048,False,0.1,0.6392858624458313
3440,3510,False,0.1,0.7689398527145386
3441,3348,False,0.1,0.9833033084869385
3441,2528,False,0.1,0.5378215909004211
3441,6335,False,0.1,0.5463224649429321
3441,3458,False,0.1,0.0
3442,86,False,0.1,0.7105216383934021
3442,24,False,0.1,0.6452099084854126
3444,534,False,0.1,0.8246949911117554
3444,907,False,0.1,0.0
3447,2512,True,0.1,0.8625919818878174
3449,464,False,0.1,0.7235279083251953
3449,74,False,0.1,0.6730750203132629
3449,75,False,0.1,0.7209535241127014
3451,2008,True,0.1,0.6808385252952576
3453,932,False,0.1,0.5160424113273621
3456,3271,False,0.1,0.40807387232780457
3456,3330,True,0.2,0.42830780148506165
3458,6289,False,0.1,0.6420354843139648
3459,6899,False,0.2,0.0
3459,7270,False,0.2,0.0
3459,5139,False,0.2,0.0
3459,5236,True,0.1,0.0
3459,7624,False,0.1,0.43410301208496094
3459,5844,False,0.1,0.0
3459,7351,False,0.2,0.0
3459,1025,True,0.1,0.5228884220123291
3460,7752,False,0.1,0.5617001056671143
3461,3474,False,0.1,0.5559094548225403
3461,1052,False,0.1,0.574578046798706
3461,985,False,0.1,0.6141257286071777
3463,7207,False,0.1,0.0
3465,4234,False,0.1,0.0
3466,1010,False,0.1,0.8798037767410278
3466,2561,False,0.1,0.6710071563720703
3470,3049,False,0.2,0.6909500360488892
3471,6291,False,0.2,0.0
3471,438,False,0.2,0.0
3471,1698,True,0.2,0.5244717001914978
3471,1359,False,0.3,0.0
3471,6709,False,0.2,0.0
3471,7580,False,0.3,0.41680800914764404
3471,7318,False,0.2,0.0
3474,6814,False,0.1,0.0
3474,2521,False,0.1,0.0
3477,4131,False,0.1,0.6503329277038574
3479,7049,False,0.1,0.6187258958816528
3480,4516,False,0.1,0.6677224636077881
3491,6221,True,0.1,0.5712559223175049
3492,3846,False,0.1,0.5402155518531799
3492,2701,False,0.1,0.0
3492,883,False,0.2,0.5329427719116211
3492,4073,False,0.1,0.5073355436325073
3492,1103,False,0.1,0.0
3492,3690,False,0.1,0.5867566466331482
3495,5778,False,0.1,0.4488427937030792
3495,4686,False,0.1,0.0
3497,3920,False,0.1,0.7231706380844116
3501,1898,False,0.1,0.624095618724823
3502,2359,False,0.1,0.0
3502,3369,True,0.1,0.8116412162780762
3502,5596,False,0.1,0.7511711120605469
3504,2512,False,0.1,0.0
3506,6517,True,0.1,0.7673375010490417
3508,1757,True,0.2,0.0
3511,3449,True,0.1,0.5889544486999512
3512,6277,False,0.1,0.5601102709770203
3512,3707,False,0.1,0.6049885749816895
3512,3596,False,0.1,0.4617524743080139
3513,1522,True,0.1,0.8119103312492371
3513,5901,False,0.1,0.6803500652313232
3513,3365,False,0.1,0.6274160742759705
3513,5327,False,0.1,0.0
3517,5409,False,0.3,0.0
3519,3999,False,0.1,0.6279875040054321
3519,4467,False,0.1,0.5621955394744873
3519,4182,False,0.1,0.0
3519,2683,False,0.1,0.6463527083396912
3519,7262,False,0.1,0.6218586564064026
3524,214,False,0.1,0.5279402732849121
3525,592,False,0.1,0.7801697850227356
3525,6048,False,0.1,0.7607870697975159
3525,274,False,0.1,0.690558671951294
3527,4260,False,0.1,0.0
3527,4842,False,0.1,0.7136039137840271
3529,4480,False,0.1,0.6439157128334045
3533,7571,False,0.2,0.0
3533,3216,False,0.2,0.0
3533,6255,False,0.2,0.0
3534,3843,True,0.1,0.448300302028656
3535,2321,True,0.1,0.6202100515365601
3537,7284,False,0.1,0.0
3537,6126,True,0.1,0.0
3540,7644,False,0.1,0.0
3540,2889,False,0.1,0.0
3543,2443,True,0.1,0.5245435833930969
3546,453,True,0.1,0.9115779399871826
3546,2740,False,0.1,0.0
3546,4234,False,0.1,0.0
3546,284,False,0.1,0.7410741448402405
3547,3954,False,0.1,0.642122745513916
3548,7489,False,0.1,0.0
3549,7795,False,0.1,0.6627828478813171
3550,2348,False,0.1,0.607694149017334
3552,3566,False,0.1,0.5548654794692993
3552,3698,False,0.1,0.0
3552,2942,False,0.1,0.6258344650268555
3552,1916,False,0.1,0.6250519752502441
3553,6065,False,0.1,0.4966220259666443
3553,4828,False,0.2,0.5651202201843262
3554,5943,False,0.1,0.6328712701797485
3555,2813,False,0.2,0.6322420239448547
3556,1527,False,0.2,0.7392468452453613
3558,7411,False,0.1,0.0
3559,1496,False,0.2,0.0
3559,942,False,0.2,0.0
3559,4385,False,0.3,0.0
3559,5409,False,0.3,0.0
3560,3671,False,0.1,0.0
3560,6340,False,0.1,0.0
3560,607,True,0.1,0.0
3560,800,False,0.1,0.0
3573,5445,False,0.1,0.0
3573,4361,False,0.1,0.0
3573,3230,False,0.1,0.5315343141555786
3573,2824,False,0.1,0.0
3574,4753,False,0.2,0.0
3574,4232,False,0.1,0.0
3574,3804,False,0.1,0.0
3575,4163,False,0.2,0.8091937899589539
3580,5444,False,0.1,0.5161321759223938
3584,5899,False,0.2,0.0
3585,5320,False,0.1,0.5268058776855469
3586,5412,False,0.1,0.6387929916381836
3587,1452,False,0.1,0.5334693193435669
3588,1544,False,0.1,0.5404700040817261
3592,585,False,0.1,0.7317880988121033
3592,17,False,0.1,0.666947603225708
3594,2226,False,0.1,0.5998992919921875
3595,5960,False,0.3,0.0
3595,481,False,0.2,0.0
3596,6241,False,0.1,0.0
3597,658,True,0.1,0.7839710712432861
3598,3413,False,0.1,0.0
3598,5559,False,0.1,0.8302146196365356
3598,4761,False,0.1,0.9047281742095947
3599,4131,False,0.1,0.6456339955329895
3605,7070,False,0.1,0.0
3605,7457,False,0.1,0.0
3605,5261,False,0.2,0.49675285816192627
3609,6399,False,0.1,0.0
3609,6840,False,0.1,0.7632474303245544
3609,5176,False,0.1,0.7705652713775635
3609,2722,False,0.2,0.7595255374908447
3613,7358,False,0.1,0.5473713874816895
3614,3133,True,0.1,0.38297590613365173
3614,5717,False,0.1,0.0
3617,7203,False,0.2,0.0
3618,826,False,0.1,0.0
3618,765,True,0.1,0.0
3619,3325,False,0.1,0.6133995056152344
3619,3964,False,0.1,0.0
3619,2854,False,0.1,0.548017144203186
3622,230,True,0.1,0.8523944616317749
3622,318,False,0.2,0.8260384202003479
3624,4260,False,0.1,0.0
3624,5948,False,0.1,0.0
3624,4842,False,0.1,0.0
3626,4659,False,0.1,0.49582743644714355
